code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh601989,2019-06-10,5.000000,5.040000,4.970000,5.000000,0.000000,57579465.000000,287860789.000000,91808325325.000000,114398966215.000000,0.003136,8.409569,2018-09-30,2018-10-30,97.847358,1.540052,37.878788,1.348763,5.000000
sh601989,2019-06-06,5.030000,5.050000,4.980000,5.000000,-0.005964,53782988.000000,269090122.000000,91808325325.000000,114398966215.000000,0.002929,8.409569,2018-09-30,2018-10-30,97.847358,1.540052,37.878788,1.348763,5.000000
sh601989,2019-06-05,5.070000,5.090000,5.030000,5.030000,-0.001984,46133094.000000,233084374.000000,92359175276.949997,115085360012.289993,0.002512,8.460026,2018-09-30,2018-10-30,98.434442,1.549292,38.106061,1.356856,5.030000
sh601989,2019-06-04,5.120000,5.140000,5.010000,5.040000,-0.017544,68506945.000000,345706298.000000,92542791927.600006,115314157944.720001,0.003731,8.476845,2018-09-30,2018-10-30,98.630137,1.552372,38.181818,1.359553,5.040000
sh601989,2019-06-03,5.170000,5.200000,5.090000,5.130000,0.000000,51159060.000000,263069998.000000,94195341783.449997,117373339336.589996,0.002786,8.628218,2018-09-30,2018-10-30,100.391389,1.580093,38.863636,1.383831,5.130000
sh601989,2019-05-31,5.140000,5.170000,5.110000,5.130000,-0.001946,41486761.000000,213204306.000000,94195341783.449997,117373339336.589996,0.002259,8.628218,2018-09-30,2018-10-30,100.391389,1.580093,38.863636,1.383831,5.130000
sh601989,2019-05-30,5.180000,5.190000,5.080000,5.140000,-0.013436,63499661.000000,325604656.000000,94378958434.100006,117602137269.020004,0.003458,8.645037,2018-09-30,2018-10-30,100.587084,1.583173,38.939394,1.386529,5.140000
sh601989,2019-05-29,5.110000,5.250000,5.100000,5.210000,0.009690,98718081.000000,512104217.000000,95664274988.649994,119203722796.029999,0.005376,8.762771,2018-09-30,2018-10-30,101.956947,1.604734,39.469697,1.405411,5.210000
sh601989,2019-05-28,5.100000,5.160000,5.060000,5.160000,0.011765,103291824.000000,529439932.000000,94746191735.399994,118059733133.880005,0.005625,8.678675,2018-09-30,2018-10-30,100.978474,1.589333,39.090909,1.391924,5.160000
sh601989,2019-05-27,4.980000,5.110000,4.970000,5.100000,0.024096,76193568.000000,384402231.000000,93644491831.500000,116686945539.300003,0.004150,8.577760,2018-09-30,2018-10-30,99.804305,1.570853,38.636364,1.375738,5.100000
sh601989,2019-05-24,5.020000,5.050000,4.970000,4.980000,-0.009940,69943234.000000,349623479.000000,91441092023.699997,113941370350.139999,0.003809,8.375931,2018-09-30,2018-10-30,97.455969,1.533892,37.727273,1.343368,4.980000
sh601989,2019-05-23,5.090000,5.140000,5.020000,5.030000,-0.013725,78744399.000000,398961433.000000,92359175276.949997,115085360012.289993,0.004289,8.460026,2018-09-30,2018-10-30,98.434442,1.549292,38.106061,1.356856,5.030000
sh601989,2019-05-22,5.180000,5.190000,5.050000,5.100000,-0.013540,75997286.000000,387637354.000000,93644491831.500000,116686945539.300003,0.004139,8.577760,2018-09-30,2018-10-30,99.804305,1.570853,38.636364,1.375738,5.100000
sh601989,2019-05-21,5.080000,5.190000,5.050000,5.170000,0.017717,93490359.000000,480248399.000000,94929808386.050003,118288531066.309998,0.005092,8.695494,2018-09-30,2018-10-30,101.174168,1.592414,39.166667,1.394621,5.170000
sh601989,2019-05-20,5.010000,5.100000,4.980000,5.080000,0.005941,82521411.000000,416298252.000000,93277258530.199997,116229349674.440002,0.004494,8.544122,2018-09-30,2018-10-30,99.412916,1.564693,38.484848,1.370343,5.080000
sh601989,2019-05-17,5.230000,5.230000,5.020000,5.050000,-0.034417,110324851.000000,565163494.000000,92726408578.250000,115542955877.149994,0.006008,8.493664,2018-09-30,2018-10-30,98.825832,1.555452,38.257576,1.362251,5.050000
sh601989,2019-05-16,5.180000,5.290000,5.160000,5.230000,0.007707,106226876.000000,555388361.000000,96031508289.949997,119661318660.889999,0.005785,8.796409,2018-09-30,2018-10-30,102.348337,1.610894,39.621212,1.410806,5.230000
sh601989,2019-05-15,5.170000,5.230000,5.140000,5.190000,0.009728,86760113.000000,449238839.000000,95297041687.350006,118746126931.169998,0.004725,8.729132,2018-09-30,2018-10-30,101.565558,1.598574,39.318182,1.400016,5.190000
sh601989,2019-05-14,5.110000,5.240000,5.070000,5.140000,-0.007722,87663060.000000,454527690.000000,94378958434.100006,117602137269.020004,0.004774,8.645037,2018-09-30,2018-10-30,100.587084,1.583173,38.939394,1.386529,5.140000
sh601989,2019-05-13,5.210000,5.270000,5.160000,5.180000,-0.018939,81287147.000000,424147228.000000,95113425036.699997,118517328998.740005,0.004427,8.712313,2018-09-30,2018-10-30,101.369863,1.595494,39.242424,1.397319,5.180000
sh601989,2019-05-10,5.150000,5.310000,5.020000,5.280000,0.033268,178477313.000000,930831966.000000,96949591543.199997,120805308323.039993,0.009720,8.880505,2018-09-30,2018-10-30,103.326810,1.626295,40.000000,1.424294,5.280000
sh601989,2019-05-09,5.100000,5.230000,5.080000,5.110000,-0.011605,100097261.000000,516478503.000000,93828108482.149994,116915743471.729996,0.005451,8.594579,2018-09-30,2018-10-30,100.000000,1.573933,38.712121,1.378436,5.110000
sh601989,2019-05-08,5.000000,5.260000,4.960000,5.170000,0.000000,131284639.000000,671621022.000000,94929808386.050003,118288531066.309998,0.007150,8.695494,2018-09-30,2018-10-30,101.174168,1.592414,39.166667,1.394621,5.170000
sh601989,2019-05-07,5.130000,5.240000,5.030000,5.170000,0.009766,131576023.000000,676441950.000000,94929808386.050003,118288531066.309998,0.007166,8.695494,2018-09-30,2018-10-30,101.174168,1.592414,39.166667,1.394621,5.170000
sh601989,2019-05-06,5.500000,5.540000,5.100000,5.120000,-0.097002,210049043.000000,1108354192.000000,94011725132.800003,117144541404.160004,0.011440,8.611398,2018-09-30,2018-10-30,100.195695,1.577013,38.787879,1.381134,5.120000
sh601989,2019-04-30,5.530000,5.730000,5.510000,5.670000,0.025316,119547707.000000,673595596.000000,104110640918.550003,129728427687.809998,0.006511,9.536451,2018-09-30,2018-10-30,110.958904,1.746419,42.954545,1.529497,5.670000
sh601989,2019-04-29,5.730000,5.810000,5.470000,5.530000,-0.041594,154520789.000000,866763868.000000,101540007809.449997,126525256633.789993,0.008415,9.300983,2018-09-30,2018-10-30,108.219178,1.703297,41.893939,1.491732,5.530000
