code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600117,2019-06-10,3.610000,3.650000,3.570000,3.650000,0.013889,3360842.000000,12157605.000000,2705450266.150000,3814681619.800000,0.004534,10.073911,2018-09-30,2018-10-31,-10.869565,0.402316,80.931264,1.490648,3.650000
sh600117,2019-06-06,3.630000,3.650000,3.570000,3.600000,-0.013699,4035700.000000,14561385.000000,2668389303.600000,3762425707.200000,0.005445,9.935912,2018-09-30,2018-10-31,-10.720667,0.396804,79.822616,1.470228,3.600000
sh600117,2019-06-05,3.690000,3.730000,3.640000,3.650000,-0.002732,3750900.000000,13793363.000000,2705450266.150000,3814681619.800000,0.005060,10.073911,2018-09-30,2018-10-31,-10.869565,0.402316,80.931264,1.490648,3.650000
sh600117,2019-06-04,3.700000,3.750000,3.630000,3.660000,-0.016129,6057964.000000,22299604.000000,2712862458.660000,3825132802.320000,0.008173,10.101511,2018-09-30,2018-10-31,-10.899345,0.403418,81.152993,1.494732,3.660000
sh600117,2019-06-03,3.830000,3.830000,3.710000,3.720000,-0.026178,8384383.000000,31476749.000000,2757335613.720000,3887839897.440000,0.011312,10.267109,2018-09-30,2018-10-31,-11.078023,0.410031,82.483370,1.519235,3.720000
sh600117,2019-05-31,3.780000,3.900000,3.780000,3.820000,0.002625,7990800.000000,30694646.000000,2831457538.820000,3992351722.640000,0.010781,10.543107,2018-09-30,2018-10-31,-11.375819,0.421054,84.700665,1.560075,3.820000
sh600117,2019-05-30,3.870000,3.910000,3.750000,3.810000,-0.028061,11473421.000000,43577311.000000,2824045346.310000,3981900540.120000,0.015479,10.515507,2018-09-30,2018-10-31,-11.346039,0.419951,84.478936,1.555991,3.810000
sh600117,2019-05-29,3.930000,4.000000,3.880000,3.920000,-0.002545,10674021.000000,41936004.000000,2905579463.920000,4096863547.840000,0.014401,10.819105,2018-09-30,2018-10-31,-11.673615,0.432076,86.917960,1.600915,3.920000
sh600117,2019-05-28,3.960000,4.020000,3.910000,3.930000,-0.024814,17396650.000000,68842228.000000,2912991656.430000,4107314730.360000,0.023470,10.846704,2018-09-30,2018-10-31,-11.703395,0.433178,87.139690,1.604999,3.930000
sh600117,2019-05-27,3.820000,4.050000,3.770000,4.030000,0.046753,24474401.000000,96515982.000000,2987113581.530000,4211826555.560000,0.033019,11.122702,2018-09-30,2018-10-31,-12.001191,0.444201,89.356984,1.645838,4.030000
sh600117,2019-05-24,3.720000,3.860000,3.700000,3.850000,0.015831,11322350.000000,42956317.000000,2853694116.350000,4023705270.200000,0.015275,10.625906,2018-09-30,2018-10-31,-11.465158,0.424360,85.365854,1.572327,3.850000
sh600117,2019-05-23,3.740000,3.940000,3.670000,3.790000,-0.002632,13027700.000000,49386285.000000,2809220961.290000,3960998175.080000,0.017576,10.460308,2018-09-30,2018-10-31,-11.286480,0.417747,84.035477,1.547823,3.790000
sh600117,2019-05-22,3.710000,3.970000,3.680000,3.800000,0.024259,15373334.000000,58730412.000000,2816633153.800000,3971449357.600000,0.020741,10.487907,2018-09-30,2018-10-31,-11.316260,0.418849,84.257206,1.551907,3.800000
sh600117,2019-05-21,3.630000,3.720000,3.600000,3.710000,0.019231,7292757.000000,26786649.000000,2749923421.210000,3877388714.920000,0.009839,10.239510,2018-09-30,2018-10-31,-11.048243,0.408929,82.261641,1.515152,3.710000
sh600117,2019-05-20,3.650000,3.660000,3.560000,3.640000,0.000000,6251396.000000,22559653.000000,2698038073.640000,3804230437.280000,0.008434,10.046311,2018-09-30,2018-10-31,-10.839786,0.401213,80.709534,1.486564,3.640000
sh600117,2019-05-17,3.780000,3.800000,3.600000,3.640000,-0.037037,9007106.000000,33224178.000000,2698038073.640000,3804230437.280000,0.012152,10.046311,2018-09-30,2018-10-31,-10.839786,0.401213,80.709534,1.486564,3.640000
sh600117,2019-05-16,3.700000,3.820000,3.680000,3.780000,0.021622,11376523.000000,42907038.000000,2801808768.780000,3950546992.560000,0.015348,10.432708,2018-09-30,2018-10-31,-11.256700,0.416645,83.813747,1.543739,3.780000
sh600117,2019-05-15,3.670000,3.730000,3.670000,3.700000,0.013699,6474588.000000,23972032.000000,2742511228.700000,3866937532.400000,0.008735,10.211910,2018-09-30,2018-10-31,-11.018463,0.407827,82.039911,1.511068,3.700000
sh600117,2019-05-14,3.600000,3.710000,3.570000,3.650000,0.005510,6159882.000000,22486324.000000,2705450266.150000,3814681619.800000,0.008310,10.073911,2018-09-30,2018-10-31,-10.869565,0.402316,80.931264,1.490648,3.650000
sh600117,2019-05-13,3.630000,3.670000,3.610000,3.630000,-0.013587,5514820.000000,20058492.000000,2690625881.130000,3793779254.760000,0.007440,10.018712,2018-09-30,2018-10-31,-10.810006,0.400111,80.487805,1.482480,3.630000
sh600117,2019-05-10,3.610000,3.720000,3.580000,3.680000,0.022222,8723407.000000,31977780.000000,2727686843.680000,3846035167.360000,0.011769,10.156710,2018-09-30,2018-10-31,-10.958904,0.405622,81.596452,1.502900,3.680000
sh600117,2019-05-09,3.630000,3.710000,3.600000,3.600000,-0.021739,5317400.000000,19459025.000000,2668389303.600000,3762425707.200000,0.007174,9.935912,2018-09-30,2018-10-31,-10.720667,0.396804,79.822616,1.470228,3.600000
sh600117,2019-05-08,3.670000,3.780000,3.610000,3.680000,-0.018667,7308858.000000,27056623.000000,2727686843.680000,3846035167.360000,0.009861,10.156710,2018-09-30,2018-10-31,-10.958904,0.405622,81.596452,1.502900,3.680000
sh600117,2019-05-07,3.690000,3.800000,3.600000,3.750000,0.016260,11452410.000000,42500924.000000,2779572191.250000,3919193445.000000,0.015451,10.349909,2018-09-30,2018-10-31,-11.167362,0.413338,83.148559,1.531487,3.750000
sh600117,2019-05-06,3.600000,3.920000,3.550000,3.690000,-0.002703,17802300.000000,66524254.000000,2735099036.190000,3856486349.880000,0.024018,10.184310,2018-09-30,2018-10-31,-10.988684,0.406725,81.818182,1.506984,3.690000
sh600117,2019-04-30,3.520000,3.800000,3.500000,3.700000,0.051136,10833400.000000,40005647.000000,2742511228.700000,3866937532.400000,0.014616,10.211910,2018-09-30,2018-10-31,-11.018463,0.407827,82.039911,1.511068,3.700000
sh600117,2019-04-29,3.670000,3.670000,3.520000,3.520000,-0.040872,9482701.000000,33968359.000000,2609091763.520000,3678816247.040000,0.012793,9.715114,2018-09-30,2018-10-31,-10.482430,0.387987,78.048780,1.437556,3.520000
sh600117,2019-04-26,3.820000,3.820000,3.670000,3.670000,-0.036745,9149608.000000,33957269.000000,2720274651.170000,3835583984.840000,0.012344,10.129111,2018-09-30,2018-10-31,-10.929124,0.404520,81.374723,1.498816,3.670000
sh600117,2019-04-25,4.000000,4.020000,3.790000,3.810000,-0.049875,11778186.000000,46021699.000000,2824045346.310000,3981900540.120000,0.015890,10.515507,2018-09-30,2018-10-31,-11.346039,0.419951,84.478936,1.555991,3.810000
sh600117,2019-04-24,3.970000,4.020000,3.960000,4.010000,0.002500,7510710.000000,29947856.000000,2972289196.510000,4190924190.520000,0.010133,11.067502,2018-09-30,2018-10-31,-11.941632,0.441996,88.913525,1.637671,4.010000
sh600117,2019-04-23,4.030000,4.090000,3.970000,4.000000,-0.017199,10013912.000000,40181114.000000,2964877004.000000,4180473008.000000,0.013510,11.039903,2018-09-30,2018-10-31,-11.911852,0.440894,88.691796,1.633587,4.000000
sh600117,2019-04-22,4.180000,4.190000,4.040000,4.070000,-0.028640,16192516.000000,66275037.000000,3016762351.570000,4253631285.640000,0.021846,11.233101,2018-09-30,2018-10-31,-12.120310,0.448610,90.243902,1.662174,4.070000
sh600117,2019-04-19,4.190000,4.220000,4.120000,4.190000,-0.002381,10030897.000000,41904470.000000,3105708661.690000,4379045475.880000,0.013533,11.564298,2018-09-30,2018-10-31,-12.477665,0.461836,92.904656,1.711182,4.190000
sh600117,2019-04-18,4.220000,4.230000,4.160000,4.200000,0.000000,8870500.000000,37213020.000000,3113120854.200000,4389496658.400000,0.011967,11.591898,2018-09-30,2018-10-31,-12.507445,0.462939,93.126386,1.715266,4.200000
sh600117,2019-04-17,4.170000,4.220000,4.150000,4.200000,0.004785,9342301.000000,39200635.000000,3113120854.200000,4389496658.400000,0.012604,11.591898,2018-09-30,2018-10-31,-12.507445,0.462939,93.126386,1.715266,4.200000
sh600117,2019-04-16,4.100000,4.180000,4.040000,4.180000,0.017032,9764001.000000,40218749.000000,3098296469.180000,4368594293.360000,0.013173,11.536698,2018-09-30,2018-10-31,-12.447886,0.460734,92.682927,1.707098,4.180000
sh600117,2019-04-15,4.240000,4.270000,4.110000,4.110000,-0.021429,11355702.000000,47633528.000000,3046411121.610000,4295436015.720000,0.015320,11.343500,2018-09-30,2018-10-31,-12.239428,0.453018,91.130820,1.678510,4.110000
sh600117,2019-04-12,4.190000,4.220000,4.150000,4.200000,-0.002375,8884401.000000,37156401.000000,3113120854.200000,4389496658.400000,0.011986,11.591898,2018-09-30,2018-10-31,-12.507445,0.462939,93.126386,1.715266,4.200000
sh600117,2019-04-11,4.280000,4.340000,4.210000,4.210000,-0.016355,11769900.000000,50160607.000000,3120533046.710000,4399947840.920000,0.015879,11.619498,2018-09-30,2018-10-31,-12.537225,0.464041,93.348115,1.719350,4.210000
sh600117,2019-04-10,4.300000,4.360000,4.230000,4.280000,-0.018349,18908352.000000,80777418.000000,3172418394.280000,4473106118.560000,0.025510,11.812696,2018-09-30,2018-10-31,-12.745682,0.471756,94.900222,1.747938,4.280000
sh600117,2019-04-09,4.450000,4.460000,4.330000,4.360000,-0.037528,26782907.000000,117127186.000000,3231715934.360000,4556715578.720000,0.036134,12.033494,2018-09-30,2018-10-31,-12.983919,0.480574,96.674058,1.780609,4.360000
sh600117,2019-04-08,4.320000,4.600000,4.220000,4.530000,0.051044,50207273.000000,222254997.000000,3357723207.030000,4734385681.560000,0.067736,12.502690,2018-09-30,2018-10-31,-13.490173,0.499312,100.443459,1.850037,4.530000
sh600117,2019-04-04,4.390000,4.510000,4.300000,4.310000,-0.015982,37397555.000000,163516506.000000,3194654971.810000,4504459666.120000,0.050454,11.895495,2018-09-30,2018-10-31,-12.835021,0.475063,95.565410,1.760189,4.310000
sh600117,2019-04-03,4.230000,4.460000,4.200000,4.380000,0.030588,37318633.000000,161295567.000000,3246540319.380000,4577617943.760000,0.050348,12.088693,2018-09-30,2018-10-31,-13.043478,0.482779,97.117517,1.788777,4.380000
sh600117,2019-04-02,4.200000,4.350000,4.150000,4.250000,0.014320,24994335.000000,105806125.000000,3150181816.750000,4441752571.000000,0.033721,11.729897,2018-09-30,2018-10-31,-12.656343,0.468450,94.235033,1.735686,4.250000
sh600117,2019-04-01,4.030000,4.220000,4.030000,4.190000,0.032020,17728131.000000,73723894.000000,3105708661.690000,4379045475.880000,0.023918,11.564298,2018-09-30,2018-10-31,-12.477665,0.461836,92.904656,1.711182,4.190000
sh600117,2019-03-29,3.950000,4.080000,3.930000,4.060000,0.025253,11507956.000000,46310252.000000,3009350159.060000,4243180103.120000,0.015526,11.205501,2018-09-30,2018-10-31,-12.090530,0.447507,90.022173,1.658090,4.060000
sh600117,2019-03-28,4.050000,4.070000,3.950000,3.960000,-0.031785,11087304.000000,44491206.000000,2935228233.960000,4138668277.920000,0.014958,10.929504,2018-09-30,2018-10-31,-11.792734,0.436485,87.804878,1.617251,3.960000
sh600117,2019-03-27,4.080000,4.090000,4.000000,4.090000,0.009877,11442574.000000,46326864.000000,3031586736.590000,4274533650.680000,0.015438,11.288300,2018-09-30,2018-10-31,-12.179869,0.450814,90.687361,1.670342,4.090000
sh600117,2019-03-26,4.150000,4.240000,4.000000,4.050000,-0.028777,15161146.000000,62438855.000000,3001937966.550000,4232728920.600000,0.020454,11.177901,2018-09-30,2018-10-31,-12.060750,0.446405,89.800443,1.654006,4.050000
sh600117,2019-03-25,4.160000,4.310000,4.110000,4.170000,-0.016509,17526550.000000,73458394.000000,3090884276.670000,4358143110.840000,0.023646,11.509098,2018-09-30,2018-10-31,-12.418106,0.459632,92.461197,1.703014,4.170000
sh600117,2019-03-22,4.270000,4.300000,4.140000,4.240000,-0.013953,20402420.000000,85921733.000000,3142769624.240000,4431301388.480000,0.027525,11.702297,2018-09-30,2018-10-31,-12.626563,0.467348,94.013304,1.731602,4.240000
sh600117,2019-03-21,4.310000,4.350000,4.260000,4.300000,-0.018265,29440409.000000,126875539.000000,3187242779.300000,4494008483.600000,0.039719,11.867895,2018-09-30,2018-10-31,-12.805241,0.473961,95.343681,1.756106,4.300000
sh600117,2019-03-20,4.250000,4.480000,4.230000,4.380000,0.016241,40931642.000000,178072210.000000,3246540319.380000,4577617943.760000,0.055222,12.088693,2018-09-30,2018-10-31,-13.043478,0.482779,97.117517,1.788777,4.380000
sh600117,2019-03-19,4.530000,4.530000,4.270000,4.310000,-0.035794,52725987.000000,229656532.000000,3194654971.810000,4504459666.120000,0.071134,11.895495,2018-09-30,2018-10-31,-12.835021,0.475063,95.565410,1.760189,4.310000
sh600117,2019-03-18,4.050000,4.470000,4.000000,4.470000,0.100985,46406622.000000,197026734.000000,3313250051.970000,4671678586.440000,0.062608,12.337091,2018-09-30,2018-10-31,-13.311495,0.492699,99.113082,1.825533,4.470000
sh600117,2019-03-15,3.980000,4.090000,3.920000,4.060000,0.020101,18886525.000000,75756411.000000,3009350159.060000,4243180103.120000,0.025480,11.205501,2018-09-30,2018-10-31,-12.090530,0.447507,90.022173,1.658090,4.060000
sh600117,2019-03-14,4.020000,4.140000,3.950000,3.980000,0.005051,23391829.000000,94592918.000000,2950052618.980000,4159570642.960000,0.031559,10.984703,2018-09-30,2018-10-31,-11.852293,0.438689,88.248337,1.625419,3.980000
sh600117,2019-03-13,4.100000,4.140000,3.940000,3.960000,-0.017370,20269900.000000,82137642.000000,2935228233.960000,4138668277.920000,0.027347,10.929504,2018-09-30,2018-10-31,-11.792734,0.436485,87.804878,1.617251,3.960000
sh600117,2019-03-12,4.030000,4.110000,3.960000,4.030000,0.017677,20827741.000000,84321717.000000,2987113581.530000,4211826555.560000,0.028099,11.122702,2018-09-30,2018-10-31,-12.001191,0.444201,89.356984,1.645838,4.030000
sh600117,2019-03-11,3.830000,3.980000,3.830000,3.960000,0.042105,16557254.000000,64591879.000000,2935228233.960000,4138668277.920000,0.022338,10.929504,2018-09-30,2018-10-31,-11.792734,0.436485,87.804878,1.617251,3.960000
sh600117,2019-03-08,4.100000,4.120000,3.790000,3.800000,-0.097387,30299317.000000,121195982.000000,2816633153.800000,3971449357.600000,0.040878,10.487907,2018-09-30,2018-10-31,-11.316260,0.418849,84.257206,1.551907,3.800000
sh600117,2019-03-07,4.110000,4.250000,4.070000,4.210000,0.009592,39777757.000000,165915579.000000,3120533046.710000,4399947840.920000,0.053665,11.619498,2018-09-30,2018-10-31,-12.537225,0.464041,93.348115,1.719350,4.210000
