code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002134,2019-06-10,7.260000,7.340000,7.120000,7.260000,0.009736,1776998.000000,12853606.000000,1784869315.680000,1784869315.680000,0.007228,9.087393,2018-09-30,2018-10-30,396.721311,4.651607,69.540230,4.203092,7.260000
sz002134,2019-06-06,7.360000,7.560000,7.150000,7.190000,-0.021769,2920311.000000,21418897.460000,1767659831.920000,1767659831.920000,0.011878,8.999773,2018-09-30,2018-10-30,392.896175,4.606757,68.869732,4.162566,7.190000
sz002134,2019-06-05,7.220000,7.470000,7.220000,7.350000,0.029412,3892722.000000,28642038.260000,1806995794.800000,1806995794.800000,0.015834,9.200046,2018-09-30,2018-10-30,401.639344,4.709271,70.402299,4.255196,7.350000
sz002134,2019-06-04,7.620000,7.720000,7.130000,7.140000,-0.061761,4448128.000000,32442763.360000,1755367343.520000,1755367343.520000,0.018093,8.937188,2018-09-30,2018-10-30,390.163934,4.574721,68.390805,4.133619,7.140000
sz002134,2019-06-03,7.770000,7.880000,7.570000,7.610000,-0.024359,3551391.000000,27152637.770000,1870916734.480000,1870916734.480000,0.014445,9.525490,2018-09-30,2018-10-30,415.846995,4.875858,72.892720,4.405720,7.610000
sz002134,2019-05-31,7.940000,7.990000,7.660000,7.800000,-0.015152,5267326.000000,41286111.500000,1917628190.400000,1917628190.400000,0.021425,9.763314,2018-09-30,2018-10-30,426.229508,4.997594,74.712644,4.515718,7.800000
sz002134,2019-05-30,7.720000,7.920000,7.410000,7.920000,-0.002519,5394725.000000,41618062.750000,1947130162.560000,1947130162.560000,0.021943,9.913519,2018-09-30,2018-10-30,432.786885,5.074480,75.862069,4.585191,7.920000
sz002134,2019-05-29,7.640000,8.160000,7.600000,7.940000,0.044737,8305396.000000,65924238.400000,1952047157.920000,1952047157.920000,0.033782,9.938553,2018-09-30,2018-10-30,433.879781,5.087295,76.053640,4.596770,7.940000
sz002134,2019-05-28,7.630000,7.840000,7.560000,7.600000,-0.011704,4018214.000000,30882417.710000,1868458236.800000,1868458236.800000,0.016344,9.512973,2018-09-30,2018-10-30,415.300546,4.869451,72.796935,4.399931,7.600000
sz002134,2019-05-27,7.400000,7.760000,7.350000,7.690000,0.042005,4925809.000000,37403197.920000,1890584715.920000,1890584715.920000,0.020036,9.625627,2018-09-30,2018-10-30,420.218579,4.927115,73.659004,4.452035,7.690000
sz002134,2019-05-24,7.840000,7.990000,7.310000,7.380000,-0.080946,5765070.000000,43911346.300000,1814371287.840000,1814371287.840000,0.023450,9.237597,2018-09-30,2018-10-30,403.278689,4.728493,70.689655,4.272564,7.380000
sz002134,2019-05-23,7.800000,8.120000,7.800000,8.030000,0.007528,7518224.000000,59781104.500000,1974173637.040000,1974173637.040000,0.030581,10.051207,2018-09-30,2018-10-30,438.797814,5.144959,76.915709,4.648874,8.030000
sz002134,2019-05-22,8.160000,8.160000,7.800000,7.970000,-0.025672,9683236.000000,77072905.440000,1959422650.960000,1959422650.960000,0.039387,9.976105,2018-09-30,2018-10-30,435.519126,5.106516,76.340996,4.614138,7.970000
sz002134,2019-05-21,7.550000,8.180000,7.470000,8.180000,0.099462,7267332.000000,58986981.960000,2011051102.240000,2011051102.240000,0.029560,10.238963,2018-09-30,2018-10-30,446.994536,5.241067,78.352490,4.735715,8.180000
sz002134,2019-05-20,7.170000,7.480000,7.110000,7.440000,0.023384,2605590.000000,19125088.360000,1829122273.920000,1829122273.920000,0.010598,9.312700,2018-09-30,2018-10-30,406.557377,4.766936,71.264368,4.307300,7.440000
sz002134,2019-05-17,7.550000,7.680000,7.180000,7.270000,-0.043421,3774246.000000,28149372.710000,1787327813.360000,1787327813.360000,0.015352,9.099910,2018-09-30,2018-10-30,397.267760,4.658014,69.636015,4.208881,7.270000
sz002134,2019-05-16,7.530000,7.700000,7.410000,7.600000,0.021505,2742802.000000,20690510.960000,1868458236.800000,1868458236.800000,0.011156,9.512973,2018-09-30,2018-10-30,415.300546,4.869451,72.796935,4.399931,7.600000
sz002134,2019-05-15,7.350000,7.480000,7.330000,7.440000,0.017784,1774745.000000,13169400.550000,1829122273.920000,1829122273.920000,0.007219,9.312700,2018-09-30,2018-10-30,406.557377,4.766936,71.264368,4.307300,7.440000
sz002134,2019-05-14,7.320000,7.450000,7.300000,7.310000,-0.010825,2238025.000000,16491817.000000,1797161804.080000,1797161804.080000,0.009103,9.149978,2018-09-30,2018-10-30,399.453552,4.683643,70.019157,4.232038,7.310000
sz002134,2019-05-13,7.360000,7.570000,7.300000,7.390000,-0.009383,3050800.000000,22701202.000000,1816829785.520000,1816829785.520000,0.012409,9.250115,2018-09-30,2018-10-30,403.825137,4.734900,70.785441,4.278353,7.390000
sz002134,2019-05-10,7.170000,7.500000,7.070000,7.460000,0.038997,3931800.000000,28810150.000000,1834039269.280000,1834039269.280000,0.015993,9.337734,2018-09-30,2018-10-30,407.650273,4.779750,71.455939,4.318879,7.460000
sz002134,2019-05-09,7.100000,7.360000,7.080000,7.180000,0.000000,2225126.000000,15939297.850000,1765201334.240000,1765201334.240000,0.009051,8.987256,2018-09-30,2018-10-30,392.349727,4.600349,68.773946,4.156776,7.180000
sz002134,2019-05-08,6.850000,7.380000,6.820000,7.180000,0.024251,4669825.000000,33534737.250000,1765201334.240000,1765201334.240000,0.018995,8.987256,2018-09-30,2018-10-30,392.349727,4.600349,68.773946,4.156776,7.180000
