code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603590,2019-06-10,35.200000,35.450000,34.850000,35.410000,0.007684,602900.000000,21236381.000000,1416400000.000000,5665600000.000000,0.015072,35.875187,2018-09-30,2018-10-29,20.548248,,15.915526,2.379180,35.410000
sh603590,2019-06-06,35.450000,35.680000,34.500000,35.140000,-0.009304,1313320.000000,45887306.000000,1405600000.000000,5622400000.000000,0.032833,35.601640,2018-09-30,2018-10-29,20.391569,,15.794170,2.361039,35.140000
sh603590,2019-06-05,36.020000,36.300000,35.400000,35.470000,-0.014448,1376887.000000,49206489.000000,1418800000.000000,5675200000.000000,0.034422,35.935975,2018-09-30,2018-10-29,20.583066,,15.942494,2.383212,35.470000
sh603590,2019-06-04,37.100000,37.370000,35.810000,35.990000,-0.029919,1607391.000000,58380595.000000,1439600000.000000,5758400000.000000,0.040185,36.462806,2018-09-30,2018-10-29,20.884819,,16.176215,2.418150,35.990000
sh603590,2019-06-03,37.750000,37.960000,36.910000,37.100000,-0.025223,1550582.000000,57856022.000000,1484000000.000000,5936000000.000000,0.038765,37.587388,2018-09-30,2018-10-29,21.528947,,16.675120,2.492731,37.100000
sh603590,2019-05-31,38.480000,39.620000,38.060000,38.560000,-0.000518,2370768.000000,91707633.000000,1542400000.000000,6169600000.000000,0.059269,38.560000,2018-09-30,2018-10-29,22.086030,,17.106606,2.557233,38.060000
sh603590,2019-05-30,37.670000,38.680000,37.650000,38.580000,0.015263,1750927.000000,66716748.000000,1543200000.000000,6172800000.000000,0.043773,38.580000,2018-09-30,2018-10-29,22.097486,,17.115478,2.558559,38.079741
sh603590,2019-05-29,37.440000,38.150000,37.070000,38.000000,0.014415,1604842.000000,60687726.000000,1520000000.000000,6080000000.000000,0.040121,38.000000,2018-09-30,2018-10-29,21.765279,,16.858170,2.520094,37.507261
sh603590,2019-05-28,36.640000,37.880000,36.570000,37.460000,0.026864,1685425.000000,63152101.000000,1498400000.000000,5993600000.000000,0.042136,37.460000,2018-09-30,2018-10-29,21.455983,,16.618606,2.484283,36.974263
sh603590,2019-05-27,35.500000,36.660000,35.410000,36.480000,0.024719,872345.000000,31577786.000000,1459200000.000000,5836800000.000000,0.021809,36.480000,2018-09-30,2018-10-29,20.894668,,16.183843,2.419291,36.006971
