code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300269,2019-06-10,4.110000,4.140000,4.060000,4.130000,0.014742,3005465.000000,12350578.000000,1622347855.520000,2452203383.980000,0.007651,17.508695,2018-09-30,2018-10-30,-51.177200,1.371257,19.932432,0.497075,4.130000
sz300269,2019-06-06,4.220000,4.240000,4.010000,4.070000,-0.035545,4823470.000000,19767604.310000,1598778637.280000,2416578153.220000,0.012279,17.254332,2018-09-30,2018-10-30,-50.433705,1.351335,19.642857,0.489854,4.070000
sz300269,2019-06-05,4.290000,4.320000,4.200000,4.220000,0.000000,4707100.000000,20019902.000000,1657701682.880000,2505641230.120000,0.011983,17.890241,2018-09-30,2018-10-30,-52.292441,1.401139,20.366795,0.507907,4.220000
sz300269,2019-06-04,4.350000,4.390000,4.190000,4.220000,-0.025404,4309890.000000,18463520.300000,1657701682.880000,2505641230.120000,0.010972,17.890241,2018-09-30,2018-10-30,-52.292441,1.401139,20.366795,0.507907,4.220000
sz300269,2019-06-03,4.530000,4.540000,4.300000,4.330000,-0.050439,6429311.000000,28219695.480000,1700911916.320000,2570954153.180000,0.016367,18.356574,2018-09-30,2018-10-30,-53.655514,1.437661,20.897683,0.521147,4.330000
sz300269,2019-05-31,4.540000,4.600000,4.500000,4.560000,0.000000,3844263.000000,17483688.050000,1791260586.240000,2707517537.760000,0.009786,19.331635,2018-09-30,2018-10-30,-56.505576,1.514027,22.007722,0.548829,4.560000
sz300269,2019-05-30,4.650000,4.660000,4.490000,4.560000,-0.019355,6067549.000000,27602633.930000,1791260586.240000,2707517537.760000,0.015446,19.331635,2018-09-30,2018-10-30,-56.505576,1.514027,22.007722,0.548829,4.560000
sz300269,2019-05-29,4.640000,4.700000,4.610000,4.650000,0.006494,3238943.000000,15095852.740000,1826614413.600000,2760955383.900000,0.008245,19.713180,2018-09-30,2018-10-30,-57.620818,1.543909,22.442085,0.559661,4.650000
sz300269,2019-05-28,4.660000,4.730000,4.590000,4.620000,-0.008584,5434136.000000,25434959.840000,1814829804.480000,2743142768.520000,0.013834,19.585998,2018-09-30,2018-10-30,-57.249071,1.533948,22.297297,0.556050,4.620000
sz300269,2019-05-27,4.560000,4.700000,4.510000,4.660000,0.021930,4845530.000000,22372766.100000,1830542616.640000,2766892922.360000,0.012335,19.755574,2018-09-30,2018-10-30,-57.744734,1.547229,22.490347,0.560865,4.660000
sz300269,2019-05-24,4.590000,4.700000,4.510000,4.560000,-0.012987,3366863.000000,15392460.170000,1791260586.240000,2707517537.760000,0.008571,19.331635,2018-09-30,2018-10-30,-56.505576,1.514027,22.007722,0.548829,4.560000
sz300269,2019-05-23,4.780000,4.780000,4.590000,4.620000,-0.031447,4576740.000000,21307861.420000,1814829804.480000,2743142768.520000,0.011651,19.585998,2018-09-30,2018-10-30,-57.249071,1.533948,22.297297,0.556050,4.620000
sz300269,2019-05-22,4.740000,4.830000,4.680000,4.770000,0.010593,5316505.000000,25306051.350000,1873752850.080000,2832205845.420000,0.013534,20.221907,2018-09-30,2018-10-30,-59.107807,1.583752,23.021236,0.574104,4.770000
sz300269,2019-05-21,4.630000,4.830000,4.550000,4.720000,0.023861,5593387.000000,26533808.600000,1854111834.880000,2802518153.120000,0.014239,20.009938,2018-09-30,2018-10-30,-58.488228,1.567150,22.779923,0.568086,4.720000
sz300269,2019-05-20,4.600000,4.740000,4.490000,4.610000,-0.006466,5380861.000000,24591226.710000,1810901601.440000,2737205230.060000,0.013698,19.543604,2018-09-30,2018-10-30,-57.125155,1.530628,22.249035,0.554847,4.610000
sz300269,2019-05-17,4.940000,4.940000,4.640000,4.640000,-0.058824,6051586.000000,28966219.510000,1822686210.560000,2755017845.440000,0.015405,19.670786,2018-09-30,2018-10-30,-57.496902,1.540589,22.393822,0.558458,4.640000
sz300269,2019-05-16,4.910000,4.970000,4.860000,4.930000,0.008180,5490250.000000,27015106.550000,1936604098.720000,2927206460.780000,0.013976,20.900210,2018-09-30,2018-10-30,-61.090458,1.636875,23.793436,0.593361,4.930000
sz300269,2019-05-15,4.840000,4.930000,4.800000,4.890000,0.020877,5085776.000000,24848120.740000,1920891286.560000,2903456306.940000,0.012947,20.730634,2018-09-30,2018-10-30,-60.594796,1.623594,23.600386,0.588547,4.890000
sz300269,2019-05-14,4.670000,4.880000,4.670000,4.790000,0.000000,6715990.000000,32337188.740000,1881609256.160000,2844080922.340000,0.017097,20.306695,2018-09-30,2018-10-30,-59.355638,1.590392,23.117761,0.576511,4.790000
sz300269,2019-05-13,4.890000,4.890000,4.710000,4.790000,-0.026423,7271171.000000,34888760.900000,1881609256.160000,2844080922.340000,0.018510,20.306695,2018-09-30,2018-10-30,-59.355638,1.590392,23.117761,0.576511,4.790000
sz300269,2019-05-10,4.820000,4.940000,4.750000,4.920000,0.031447,6244998.000000,30427683.910000,1932675895.680000,2921268922.320000,0.015898,20.857816,2018-09-30,2018-10-30,-60.966543,1.633555,23.745174,0.592158,4.920000
sz300269,2019-05-09,4.800000,4.950000,4.740000,4.770000,-0.016495,5169513.000000,24981616.690000,1873752850.080000,2832205845.420000,0.013160,20.221907,2018-09-30,2018-10-30,-59.107807,1.583752,23.021236,0.574104,4.770000
sz300269,2019-05-08,4.700000,4.900000,4.650000,4.850000,0.014644,6959726.000000,33517315.960000,1905178474.400000,2879706153.100000,0.017717,20.561059,2018-09-30,2018-10-30,-60.099133,1.610313,23.407336,0.583733,4.850000
sz300269,2019-05-07,4.800000,4.840000,4.680000,4.780000,0.019190,6971658.000000,33260050.320000,1877681053.120000,2838143383.880000,0.017748,20.264301,2018-09-30,2018-10-30,-59.231722,1.587072,23.069498,0.575308,4.780000
sz300269,2019-05-06,4.990000,4.990000,4.620000,4.690000,-0.069444,8937063.000000,43326124.030000,1842327225.760000,2784705537.740000,0.022751,19.882756,2018-09-30,2018-10-30,-58.116481,1.557190,22.635135,0.564475,4.690000
sz300269,2019-04-30,4.800000,5.100000,4.800000,5.040000,0.034908,9113717.000000,45685899.080000,1979814332.160000,2992519383.840000,0.023201,21.366543,2018-09-30,2018-10-30,-62.453532,1.673398,24.324324,0.606600,5.040000
sz300269,2019-04-29,5.280000,5.370000,4.870000,4.870000,-0.099815,16010867.000000,80139495.600000,1913034880.480000,2891581230.020000,0.040759,20.645847,2018-09-30,2018-10-30,-60.346964,1.616954,23.503861,0.586140,4.870000
sz300269,2019-04-26,5.560000,5.590000,5.380000,5.410000,-0.026978,7675038.000000,42030510.520000,2125157844.640000,3212208306.860000,0.019538,22.935119,2018-09-30,2018-10-30,-67.038414,1.796247,26.110039,0.651133,5.410000
sz300269,2019-04-25,5.770000,5.890000,5.510000,5.560000,-0.034722,10440773.000000,59974747.550000,2184080890.240000,3301271383.760000,0.026579,23.571028,2018-09-30,2018-10-30,-68.897150,1.846050,26.833977,0.669186,5.560000
sz300269,2019-04-24,5.720000,5.800000,5.580000,5.760000,0.014085,9318444.000000,53242221.710000,2262644951.040000,3420022152.960000,0.023722,24.418907,2018-09-30,2018-10-30,-71.375465,1.912455,27.799228,0.693258,5.760000
sz300269,2019-04-23,6.050000,6.090000,5.680000,5.680000,-0.065789,14244187.000000,83689835.860000,2231219326.720000,3372521845.280000,0.036261,24.079755,2018-09-30,2018-10-30,-70.384139,1.885893,27.413127,0.683629,5.680000
sz300269,2019-04-22,6.310000,6.310000,6.050000,6.080000,-0.034921,7899350.000000,48941942.500000,2388347448.320000,3610023383.680000,0.020109,25.775513,2018-09-30,2018-10-30,-75.340768,2.018702,29.343629,0.731772,6.080000
sz300269,2019-04-19,6.280000,6.330000,6.060000,6.300000,0.004785,9390987.000000,58136591.330000,2474767915.200000,3740649229.800000,0.023907,26.708179,2018-09-30,2018-10-30,-78.066914,2.091747,30.405405,0.758250,6.300000
sz300269,2019-04-18,6.230000,6.300000,6.210000,6.270000,0.006421,7928805.000000,49629448.510000,2462983306.080000,3722836614.420000,0.020184,26.580998,2018-09-30,2018-10-30,-77.695167,2.081787,30.260618,0.754640,6.270000
sz300269,2019-04-17,6.170000,6.280000,6.150000,6.230000,0.009724,8324414.000000,51788913.440000,2447270493.920000,3699086460.580000,0.021191,26.411422,2018-09-30,2018-10-30,-77.199504,2.068506,30.067568,0.749825,6.230000
sz300269,2019-04-16,6.050000,6.170000,5.890000,6.170000,0.021523,8612155.000000,51829030.500000,2423701275.680000,3663461229.820000,0.021924,26.157058,2018-09-30,2018-10-30,-76.456010,2.048584,29.777992,0.742604,6.170000
sz300269,2019-04-15,6.090000,6.200000,6.030000,6.040000,-0.004942,6939952.000000,42495892.090000,2372634636.160000,3586273229.840000,0.017667,25.605937,2018-09-30,2018-10-30,-74.845105,2.005421,29.150579,0.726958,6.040000
sz300269,2019-04-12,6.150000,6.210000,5.970000,6.070000,-0.013008,7512530.000000,45719054.850000,2384419245.280000,3604085845.220000,0.019125,25.733119,2018-09-30,2018-10-30,-75.216853,2.015382,29.295367,0.730568,6.070000
sz300269,2019-04-11,6.350000,6.350000,6.150000,6.150000,-0.023810,8734252.000000,54504493.420000,2415844869.600000,3651586152.900000,0.022235,26.072270,2018-09-30,2018-10-30,-76.208178,2.041944,29.681467,0.740197,6.150000
sz300269,2019-04-10,6.330000,6.350000,6.140000,6.300000,-0.029276,15016892.000000,93857894.720000,2474767915.200000,3740649229.800000,0.038228,26.708179,2018-09-30,2018-10-30,-78.066914,2.091747,30.405405,0.758250,6.300000
sz300269,2019-04-09,6.350000,6.490000,6.300000,6.490000,0.020440,8680205.000000,55645186.410000,2549403772.960000,3853462460.540000,0.022097,27.513664,2018-09-30,2018-10-30,-80.421314,2.154832,31.322394,0.781118,6.490000
sz300269,2019-04-08,6.550000,6.570000,6.260000,6.360000,-0.021538,10849458.000000,69406184.980000,2498337133.440000,3776274460.560000,0.027619,26.962543,2018-09-30,2018-10-30,-78.810409,2.111669,30.694981,0.765472,6.360000
sz300269,2019-04-04,6.510000,6.640000,6.410000,6.500000,-0.009146,13158961.000000,85481051.790000,2553331976.000000,3859399999.000000,0.033499,27.556058,2018-09-30,2018-10-30,-80.545229,2.158152,31.370656,0.782322,6.500000
sz300269,2019-04-03,6.390000,6.560000,6.350000,6.560000,0.015480,13117570.000000,85040386.440000,2576901194.240000,3895025229.760000,0.033393,27.810422,2018-09-30,2018-10-30,-81.288724,2.178073,31.660232,0.789543,6.560000
sz300269,2019-04-02,6.440000,6.530000,6.370000,6.460000,0.012539,14756883.000000,95103400.080000,2537619163.840000,3835649845.160000,0.037566,27.386482,2018-09-30,2018-10-30,-80.049566,2.144871,31.177606,0.777508,6.460000
sz300269,2019-04-01,6.190000,6.410000,6.120000,6.380000,0.040783,13237701.000000,83395963.820000,2506193539.520000,3788149537.480000,0.033699,27.047331,2018-09-30,2018-10-30,-79.058240,2.118309,30.791506,0.767879,6.380000
sz300269,2019-03-29,6.050000,6.160000,5.780000,6.130000,0.018272,11476500.000000,68920258.000000,2407988463.520000,3639711075.980000,0.029216,25.987482,2018-09-30,2018-10-30,-75.960347,2.035303,29.584942,0.737790,6.130000
sz300269,2019-03-28,6.280000,6.320000,6.000000,6.020000,-0.038339,11839500.000000,72961128.000000,2364778230.080000,3574398152.920000,0.030140,25.521149,2018-09-30,2018-10-30,-74.597274,1.998781,29.054054,0.724550,6.020000
sz300269,2019-03-27,6.250000,6.330000,6.130000,6.260000,-0.001595,9962500.000000,62050437.000000,2459055103.040000,3716899075.960000,0.025361,26.538604,2018-09-30,2018-10-30,-77.571252,2.078466,30.212355,0.753436,6.260000
sz300269,2019-03-26,6.680000,6.720000,6.250000,6.270000,-0.068351,18510957.000000,119914635.760000,2462983306.080000,3722836614.420000,0.047123,26.580998,2018-09-30,2018-10-30,-77.695167,2.081787,30.260618,0.754640,6.270000
sz300269,2019-03-25,6.710000,7.050000,6.570000,6.730000,0.021244,30089296.000000,204255197.030000,2643680645.920000,3995963383.580000,0.076598,28.531119,2018-09-30,2018-10-30,-83.395291,2.234517,32.480695,0.810004,6.730000
sz300269,2019-03-22,6.330000,6.950000,6.150000,6.590000,0.042722,23405743.000000,152767633.050000,2588685803.360000,3912837845.140000,0.059584,27.937603,2018-09-30,2018-10-30,-81.660471,2.188034,31.805019,0.793154,6.590000
sz300269,2019-03-21,6.230000,6.420000,6.230000,6.320000,0.009585,11993231.000000,75933286.290000,2482624321.280000,3752524306.720000,0.030531,26.792967,2018-09-30,2018-10-30,-78.314746,2.098388,30.501931,0.760658,6.320000
sz300269,2019-03-20,6.310000,6.330000,6.080000,6.260000,-0.011058,10271803.000000,63832124.360000,2459055103.040000,3716899075.960000,0.026149,26.538604,2018-09-30,2018-10-30,-77.571252,2.078466,30.212355,0.753436,6.260000
sz300269,2019-03-19,6.260000,6.360000,6.200000,6.330000,0.006359,10064355.000000,63273956.560000,2486552524.320000,3758461845.180000,0.025621,26.835361,2018-09-30,2018-10-30,-78.438662,2.101708,30.550193,0.761861,6.330000
sz300269,2019-03-18,6.270000,6.320000,6.120000,6.290000,0.004792,10464647.000000,65089960.760000,2470839712.160000,3734711691.340000,0.026640,26.665785,2018-09-30,2018-10-30,-77.942999,2.088427,30.357143,0.757047,6.290000
sz300269,2019-03-15,6.230000,6.330000,6.090000,6.260000,0.019544,10006123.000000,62202271.310000,2459055103.040000,3716899075.960000,0.025473,26.538604,2018-09-30,2018-10-30,-77.571252,2.078466,30.212355,0.753436,6.260000
sz300269,2019-03-14,6.420000,6.550000,6.010000,6.140000,-0.061162,17957243.000000,111773910.680000,2411916666.560000,3645648614.440000,0.045714,26.029876,2018-09-30,2018-10-30,-76.084263,2.038624,29.633205,0.738993,6.140000
sz300269,2019-03-13,6.740000,6.790000,6.470000,6.540000,-0.026786,18749779.000000,123926465.390000,2299235093.460000,3927931435.980000,0.053332,27.725634,2018-09-30,2018-10-30,-81.040892,2.171433,31.563707,0.787136,6.540000
sz300269,2019-03-12,6.760000,6.870000,6.600000,6.720000,0.010526,25859797.000000,173501130.020000,2362516793.280000,4036039640.640000,0.073556,28.488725,2018-09-30,2018-10-30,-83.271375,2.231197,32.432432,0.808801,6.720000
sz300269,2019-03-11,6.540000,6.750000,6.360000,6.650000,0.039062,20043713.000000,131649869.690000,2337907243.350000,3993997561.050000,0.057013,28.191967,2018-09-30,2018-10-30,-82.403965,2.207956,32.094595,0.800376,6.650000
sz300269,2019-03-08,6.490000,7.100000,6.310000,6.400000,-0.046200,35005867.000000,234749600.330000,2250015993.600000,3843847276.800000,0.099572,27.132119,2018-09-30,2018-10-30,-79.306072,2.124950,30.888031,0.770286,6.400000
