code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz000909,2019-06-10,7.420000,7.640000,7.360000,7.600000,0.024259,2444084.000000,18399993.000000,2363615397.600000,2373878726.400000,0.007859,16.142302,2018-09-30,2018-10-27,76.076076,0.952559,11.032080,2.249919,7.600000
sz000909,2019-06-06,7.620000,7.630000,7.390000,7.420000,-0.009346,2322562.000000,17436508.740000,2307635032.920000,2317655282.880000,0.007468,15.759985,2018-09-30,2018-10-27,74.274274,0.929998,10.770794,2.196631,7.420000
sz000909,2019-06-05,7.580000,7.600000,7.450000,7.490000,0.000000,1660145.000000,12482866.800000,2329405174.740000,2339519955.360000,0.005338,15.908664,2018-09-30,2018-10-27,74.974975,0.938772,10.872405,2.217354,7.490000
sz000909,2019-06-04,7.580000,7.600000,7.460000,7.490000,-0.006631,2392518.000000,17996567.360000,2329405174.740000,2339519955.360000,0.007693,15.908664,2018-09-30,2018-10-27,74.974975,0.938772,10.872405,2.217354,7.490000
sz000909,2019-06-03,7.730000,7.790000,7.410000,7.540000,-0.024580,3697584.000000,27956330.040000,2344955276.040000,2355137578.560000,0.011889,16.014863,2018-09-30,2018-10-27,75.475475,0.945039,10.944985,2.232156,7.540000
sz000909,2019-05-31,7.800000,7.910000,7.720000,7.730000,-0.017789,4059000.000000,31677019.000000,2404045660.980000,2414484546.720000,0.013051,16.418421,2018-09-30,2018-10-27,77.377377,0.968853,11.220787,2.288404,7.730000
sz000909,2019-05-30,8.130000,8.130000,7.710000,7.870000,-0.048368,10048684.000000,78772545.520000,2447585944.620000,2458213891.680000,0.032311,16.715779,2018-09-30,2018-10-27,78.778779,0.986400,11.424009,2.329850,7.870000
sz000909,2019-05-29,8.720000,8.720000,8.200000,8.270000,0.042875,13641950.000000,116371905.800000,2571986755.020000,2583154877.280000,0.043865,17.565374,2018-09-30,2018-10-27,82.782783,1.036535,12.004645,2.448267,8.270000
sz000909,2019-05-28,8.040000,8.080000,7.850000,7.930000,-0.012453,2555300.000000,20426430.000000,2466246066.180000,2476955039.520000,0.008216,16.843218,2018-09-30,2018-10-27,79.379379,0.993920,11.511105,2.347612,7.930000
sz000909,2019-05-27,7.710000,8.100000,7.620000,8.030000,0.040155,2866864.000000,22644136.280000,2497346268.780000,2508190285.920000,0.009218,17.055617,2018-09-30,2018-10-27,80.380380,1.006454,11.656264,2.377217,8.030000
sz000909,2019-05-24,7.790000,7.890000,7.680000,7.720000,-0.012788,2004680.000000,15593500.920000,2400935640.720000,2411361022.080000,0.006446,16.397181,2018-09-30,2018-10-27,77.277277,0.967599,11.206271,2.285444,7.720000
sz000909,2019-05-23,8.060000,8.110000,7.770000,7.820000,-0.029777,2860252.000000,22632620.750000,2432035843.320000,2442596268.480000,0.009197,16.609579,2018-09-30,2018-10-27,78.278278,0.980133,11.351430,2.315048,7.820000
sz000909,2019-05-22,8.030000,8.210000,7.940000,8.060000,-0.001239,3675581.000000,29625207.670000,2506676329.560000,2517560859.840000,0.011819,17.119336,2018-09-30,2018-10-27,80.680681,1.010214,11.699811,2.386098,8.060000
sz000909,2019-05-21,7.880000,8.080000,7.780000,8.070000,0.022814,4086396.000000,32631885.020000,2509786349.820000,2520684384.480000,0.013139,17.140576,2018-09-30,2018-10-27,80.780781,1.011467,11.714327,2.389058,8.070000
sz000909,2019-05-20,7.680000,7.890000,7.440000,7.890000,0.028683,3321207.000000,25592685.670000,2453805985.140000,2464460940.960000,0.010679,16.758259,2018-09-30,2018-10-27,78.978979,0.988907,11.453041,2.335771,7.890000
sz000909,2019-05-17,8.030000,8.080000,7.620000,7.670000,-0.044832,3795700.000000,29834032.900000,2385385539.420000,2395743398.880000,0.012205,16.290981,2018-09-30,2018-10-27,76.776777,0.961333,11.133691,2.270642,7.670000
sz000909,2019-05-16,8.100000,8.110000,7.930000,8.030000,-0.006188,2797988.000000,22456272.290000,2497346268.780000,2508190285.920000,0.008997,17.055617,2018-09-30,2018-10-27,80.380380,1.006454,11.656264,2.377217,8.030000
sz000909,2019-05-15,7.920000,8.080000,7.860000,8.080000,0.031928,3907195.000000,31076222.420000,2512896370.080000,2523807909.120000,0.012563,17.161816,2018-09-30,2018-10-27,80.880881,1.012721,11.728843,2.392019,8.080000
sz000909,2019-05-14,7.720000,7.940000,7.610000,7.830000,0.000000,2530100.000000,19863644.000000,2435145863.580000,2445719793.120000,0.008135,16.630819,2018-09-30,2018-10-27,78.378378,0.981386,11.365946,2.318008,7.830000
