code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600627,2008-11-12,28.050000,29.400000,28.010000,28.730000,0.023877,9778849.000000,278672863.000000,2417866580.000000,14881147440.000000,0.116196,67.117936,2008-09-30,2008-10-22,30.091331,4.780314,733.280721,5.323774,28.730000
sh600627,2008-11-11,28.050000,28.260000,27.900000,28.060000,0.033898,9384595.000000,263180612.000000,2361480550.000000,14534110580.000000,0.111511,65.552733,2008-09-30,2008-10-22,29.389595,4.668836,716.180480,5.199623,28.060011
sh600627,2008-11-06,26.530000,27.400000,26.460000,27.140000,0.019534,1938664.000000,52104239.000000,2284054960.000000,14057582370.000000,0.023036,63.403482,2008-09-30,2008-10-22,28.426010,4.515761,692.699357,5.029145,27.140019
sh600627,2008-11-05,26.650000,26.790000,26.500000,26.620000,0.003014,891901.000000,23759037.000000,2240292670.000000,13788240330.000000,0.010598,62.188688,2008-09-30,2008-10-22,27.881376,4.429240,679.427422,4.932788,26.620023
sh600627,2008-11-04,26.380000,26.630000,26.380000,26.540000,0.002266,602172.000000,15965669.000000,2233560010.000000,13746803100.000000,0.007155,62.001815,2008-09-30,2008-10-22,27.797594,4.415930,677.385781,4.917965,26.540032
sh600627,2008-11-03,26.590000,26.600000,26.350000,26.480000,-0.001508,325770.000000,8627120.000000,2228510510.000000,13715725170.000000,0.003871,61.861636,2008-09-30,2008-10-22,27.734747,4.405946,675.854295,4.906846,26.480028
sh600627,2008-10-31,26.080000,26.700000,26.080000,26.520000,0.014149,557054.000000,14727780.000000,2231876840.000000,13736443790.000000,0.006619,61.955065,2008-09-30,2008-10-22,27.776634,4.412601,676.875023,4.914257,26.520020
sh600627,2008-10-30,26.320000,26.500000,25.800000,26.150000,-0.013952,908882.000000,23791482.000000,2200738290.000000,13544796570.000000,0.010800,61.090692,2008-09-30,2008-10-22,27.389105,4.351038,667.431534,4.845695,26.150023
sh600627,2008-10-29,25.590000,26.580000,25.530000,26.520000,0.043273,2339428.000000,61582411.000000,2231876840.000000,13736443790.000000,0.027798,61.955090,2008-09-30,2008-10-22,27.776645,4.412602,676.875298,4.914259,26.520031
sh600627,2008-10-28,25.100000,25.600000,24.910000,25.420000,0.007930,707542.000000,17823582.000000,2139302770.000000,13166681790.000000,0.008407,59.385309,2008-09-30,2008-10-22,26.624522,4.229576,648.799785,4.710425,25.420030
