code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603722,2019-06-10,21.300000,21.570000,20.780000,21.230000,-0.001411,1325745.000000,28084395.000000,864697900.000000,1840641000.000000,0.032550,21.572661,2018-09-30,2018-10-25,45.035918,,74.458966,3.584821,21.230000
sh603722,2019-06-06,22.560000,22.560000,20.360000,21.260000,-0.057624,1417100.000000,30559423.000000,865919800.000000,1843242000.000000,0.034793,21.603145,2018-09-30,2018-10-25,45.099558,,74.564184,3.589887,21.260000
sh603722,2019-06-05,23.260000,23.350000,22.500000,22.560000,-0.019130,1135200.000000,25895432.000000,918868800.000000,1955952000.000000,0.027871,22.924128,2018-09-30,2018-10-25,47.857292,,79.123612,3.809400,22.560000
sh603722,2019-06-04,22.750000,23.030000,22.020000,23.000000,0.019956,1661861.000000,37464973.000000,936790000.000000,1994100000.000000,0.040802,23.371230,2018-09-30,2018-10-25,48.790679,,80.666803,3.883697,23.000000
sh603722,2019-06-03,23.850000,24.250000,22.410000,22.550000,-0.079216,3096600.000000,71524332.000000,918461500.000000,1955085000.000000,0.076027,22.913966,2018-09-30,2018-10-25,47.836079,,79.088540,3.807711,22.550000
sh603722,2019-05-31,24.200000,25.000000,23.800000,24.490000,-0.012500,3393045.000000,82605370.000000,997477700.000000,2123283000.000000,0.083306,24.885279,2018-09-30,2018-10-25,51.951466,,85.892609,4.135293,24.490000
sh603722,2019-05-30,23.400000,25.250000,23.070000,24.800000,0.071737,5102813.000000,122943237.000000,1010104000.000000,2150160000.000000,0.125284,25.200282,2018-09-30,2018-10-25,52.609080,,86.979857,4.187638,24.800000
sh603722,2019-05-29,22.540000,23.200000,22.300000,23.140000,0.028444,1704111.000000,38930699.000000,942492200.000000,2006238000.000000,0.041839,23.513489,2018-09-30,2018-10-25,49.087666,,81.157818,3.907337,23.140000
sh603722,2019-05-28,22.750000,23.180000,22.460000,22.500000,-0.012291,1553245.000000,35470527.000000,916425000.000000,1950750000.000000,0.038135,22.863159,2018-09-30,2018-10-25,47.730012,,78.913177,3.799269,22.500000
sh603722,2019-05-27,22.100000,23.090000,22.000000,22.780000,0.028907,2004456.000000,45306335.000000,927829400.000000,1975026000.000000,0.049213,23.147679,2018-09-30,2018-10-25,48.323986,,79.895208,3.846548,22.780000
sh603722,2019-05-24,21.900000,22.230000,21.470000,22.140000,0.011883,1655800.000000,36216765.000000,901762200.000000,1919538000.000000,0.040653,22.497349,2018-09-30,2018-10-25,46.966332,,77.650566,3.738480,22.140000
sh603722,2019-05-23,22.490000,22.490000,21.830000,21.880000,-0.040351,2258400.000000,49862192.000000,891172400.000000,1896996000.000000,0.055448,22.233152,2018-09-30,2018-10-25,46.414785,,76.738680,3.694578,21.880000
sh603722,2019-05-22,23.230000,23.420000,22.720000,22.800000,-0.026473,2373061.000000,54541831.000000,928644000.000000,1976760000.000000,0.058263,23.168001,2018-09-30,2018-10-25,48.366412,,79.965353,3.849926,22.800000
sh603722,2019-05-21,22.900000,23.700000,22.510000,23.420000,0.001283,3084372.000000,71815179.000000,953896600.000000,2030514000.000000,0.075727,23.798009,2018-09-30,2018-10-25,49.681639,,82.139849,3.954617,23.420000
sh603722,2019-05-20,24.990000,25.000000,23.190000,23.390000,-0.092003,4505985.000000,106850474.000000,952674700.000000,2027913000.000000,0.110631,23.767524,2018-09-30,2018-10-25,49.617999,,82.034631,3.949551,23.390000
sh603722,2019-05-17,26.760000,27.020000,24.890000,25.760000,-0.068354,7368296.000000,189594015.000000,1049204800.000000,2233392000.000000,0.180906,26.175777,2018-09-30,2018-10-25,54.645560,,90.346819,4.349740,25.760000
sh603722,2019-05-16,29.000000,29.650000,27.620000,27.650000,-0.040597,10263746.000000,294235439.000000,1126184500.000000,2397255000.000000,0.251995,28.096282,2018-09-30,2018-10-25,58.654881,,96.975526,4.668879,27.650000
sh603722,2019-05-15,28.820000,28.820000,27.180000,28.820000,0.100000,9615406.000000,272698358.000000,1173838600.000000,2498694000.000000,0.236077,29.285167,2018-09-30,2018-10-25,61.136842,,101.079011,4.866441,28.820000
sh603722,2019-05-14,26.400000,26.400000,26.400000,26.400000,0.100000,914507.000000,24142985.000000,1075272000.000000,2288880000.000000,0.022453,26.622879,2018-09-30,2018-10-25,55.578947,,91.890010,4.424037,26.200000
sh603722,2019-05-13,24.010000,24.390000,23.810000,24.000000,-0.018405,1248200.000000,30119880.000000,977520000.000000,2080800000.000000,0.030646,24.202617,2018-09-30,2018-10-25,50.526316,,83.536373,4.021852,23.818182
sh603722,2019-05-10,23.100000,25.180000,23.090000,24.450000,0.058900,2290345.000000,55214945.000000,995848500.000000,2119815000.000000,0.056232,24.656416,2018-09-30,2018-10-25,51.473684,,85.102680,4.097262,24.264773
sh603722,2019-05-09,22.800000,23.150000,22.700000,23.090000,0.010503,890800.000000,20462771.000000,940455700.000000,2001903000.000000,0.021871,23.284935,2018-09-30,2018-10-25,48.610526,,80.368952,3.869357,22.915076
sh603722,2019-05-08,22.500000,23.270000,22.120000,22.850000,-0.003489,808745.000000,18494070.000000,930680500.000000,1981095000.000000,0.019856,23.042908,2018-09-30,2018-10-25,48.105263,,79.533589,3.829138,22.676894
sh603722,2019-05-07,22.580000,23.190000,22.290000,22.930000,0.036150,1165100.000000,26507280.000000,933938900.000000,1988031000.000000,0.028605,23.123584,2018-09-30,2018-10-25,48.273684,,79.812043,3.842544,22.756288
sh603722,2019-05-06,23.020000,23.020000,21.550000,22.130000,-0.057496,1534537.000000,34332814.000000,901354900.000000,1918671000.000000,0.037676,22.316830,2018-09-30,2018-10-25,46.589474,,77.027497,3.708483,21.962348
sh603722,2019-04-30,23.070000,23.670000,22.330000,23.480000,0.020870,877837.000000,20543974.000000,956340400.000000,2035716000.000000,0.021553,23.678227,2018-09-30,2018-10-25,49.431579,,81.726418,3.934712,23.302121
sh603722,2019-04-29,24.720000,25.170000,22.870000,23.000000,-0.069579,1506245.000000,35710352.000000,936790000.000000,1994100000.000000,0.036981,23.194175,2018-09-30,2018-10-25,48.421053,,80.055691,3.854275,22.825758
sh603722,2019-04-26,24.570000,25.180000,24.520000,24.720000,-0.007229,858200.000000,21329996.000000,1006845600.000000,2143224000.000000,0.021070,24.928696,2018-09-30,2018-10-25,52.042105,,86.042464,4.142508,24.532727
sh603722,2019-04-25,26.000000,26.290000,24.810000,24.900000,-0.044879,1539237.000000,39136898.000000,1014177000.000000,2158830000.000000,0.037791,25.110215,2018-09-30,2018-10-25,52.421053,,86.668987,4.172672,24.711364
sh603722,2019-04-24,25.730000,26.400000,25.730000,26.070000,0.008121,961076.000000,25097470.000000,1061831100.000000,2260269000.000000,0.023596,26.290093,2018-09-30,2018-10-25,54.884211,,90.741385,4.368737,25.872500
sh603722,2019-04-23,27.000000,27.230000,24.800000,25.860000,-0.043639,1899600.000000,49600562.000000,1053277800.000000,2242062000.000000,0.046639,26.078320,2018-09-30,2018-10-25,54.442105,,90.010442,4.333546,25.664091
sh603722,2019-04-22,28.300000,28.300000,27.010000,27.040000,-0.029084,1573910.000000,43157583.000000,1101339200.000000,2344368000.000000,0.038643,27.268282,2018-09-30,2018-10-25,56.926316,,94.117647,4.531287,26.835152
sh603722,2019-04-19,27.530000,28.250000,27.530000,27.850000,0.001799,1400786.000000,39066893.000000,1134330500.000000,2414595000.000000,0.034392,28.085120,2018-09-30,2018-10-25,58.631579,,96.937000,4.667024,27.639015
sh603722,2019-04-18,29.100000,29.100000,27.800000,27.800000,-0.045985,2490308.000000,70666267.000000,1132294000.000000,2410260000.000000,0.061142,28.034698,2018-09-30,2018-10-25,58.526316,,96.762966,4.658645,27.589394
sh603722,2019-04-17,28.690000,29.770000,28.390000,29.140000,0.011103,3531325.000000,103079358.000000,1186872200.000000,2526438000.000000,0.086701,29.386011,2018-09-30,2018-10-25,61.347368,,101.427080,4.883199,28.919242
sh603722,2019-04-16,27.830000,28.850000,27.810000,28.820000,0.024165,2707916.000000,76668213.000000,1173838600.000000,2498694000.000000,0.066485,29.063309,2018-09-30,2018-10-25,60.673684,,100.313261,4.829574,28.601667
sh603722,2019-04-15,27.500000,28.610000,27.320000,28.140000,0.035320,2950817.000000,82379948.000000,1146142200.000000,2439738000.000000,0.072448,28.377569,2018-09-30,2018-10-25,59.242105,,97.946397,4.715622,27.926818
sh603722,2019-04-12,27.110000,27.520000,26.880000,27.180000,0.011161,1477300.000000,40174504.000000,1107041400.000000,2356506000.000000,0.036271,27.409464,2018-09-30,2018-10-25,57.221053,,94.604943,4.554747,26.974091
sh603722,2019-04-11,27.790000,28.150000,26.880000,26.880000,-0.036904,2085000.000000,57232733.000000,1094822400.000000,2330496000.000000,0.051191,27.106931,2018-09-30,2018-10-25,56.589474,,93.560738,4.504474,26.676364
sh603722,2019-04-10,27.600000,28.300000,26.880000,27.910000,0.003235,2490403.000000,68839360.000000,1136774300.000000,2419797000.000000,0.061144,28.145627,2018-09-30,2018-10-25,58.757895,,97.145841,4.677079,27.698561
sh603722,2019-04-09,28.600000,28.690000,26.800000,27.820000,-0.051160,3773903.000000,104748387.000000,1133108600.000000,2411994000.000000,0.092657,28.054867,2018-09-30,2018-10-25,58.568421,,96.832579,4.661997,27.609242
sh603722,2019-04-08,31.200000,31.660000,29.150000,29.320000,-0.030423,5306439.000000,160721025.000000,1194203600.000000,2542044000.000000,0.130283,29.567531,2018-09-30,2018-10-25,61.726316,,102.053603,4.913363,29.097879
sh603722,2019-04-04,30.250000,31.990000,29.890000,30.240000,0.026128,7159639.000000,221340402.000000,1231675200.000000,2621808000.000000,0.175783,30.495298,2018-09-30,2018-10-25,63.663158,,105.255830,5.067534,30.010909
sh603722,2019-04-03,29.180000,30.370000,28.620000,29.470000,-0.014052,4977946.000000,146624556.000000,1200313100.000000,2555049000.000000,0.122218,29.718797,2018-09-30,2018-10-25,62.042105,,102.575705,4.938499,29.246742
sh603722,2019-04-02,29.300000,31.200000,28.810000,29.890000,0.006397,5284921.000000,155962573.000000,1217419700.000000,2591463000.000000,0.129755,30.142343,2018-09-30,2018-10-25,62.926316,,104.037591,5.008882,29.663561
sh603722,2019-04-01,27.970000,30.480000,27.600000,29.700000,0.061852,6036970.000000,172723195.000000,1209681000.000000,2574990000.000000,0.148219,29.950739,2018-09-30,2018-10-25,62.526316,,103.376262,4.977042,29.475000
sh603722,2019-03-29,27.450000,28.490000,26.410000,27.970000,0.008291,4580807.000000,124754338.000000,1139218100.000000,2424999000.000000,0.112468,28.206133,2018-09-30,2018-10-25,58.884211,,97.354682,4.687133,27.758106
sh603722,2019-03-28,26.800000,28.460000,26.350000,27.740000,0.054753,6325586.000000,173663310.000000,1129850200.000000,2405058000.000000,0.155305,27.974192,2018-09-30,2018-10-25,58.400000,,96.554125,4.648591,27.529848
sh603722,2019-03-27,25.080000,26.300000,24.500000,26.300000,0.061340,2714489.000000,69640307.000000,1071199000.000000,2280210000.000000,0.066646,26.522035,2018-09-30,2018-10-25,55.368421,,91.541942,4.407280,26.100758
sh603722,2019-03-26,25.590000,26.000000,24.720000,24.780000,-0.032409,1592463.000000,40449361.000000,1009289400.000000,2148426000.000000,0.039098,24.989202,2018-09-30,2018-10-25,52.168421,,86.251305,4.152562,24.592273
sh603722,2019-03-25,25.840000,26.170000,25.500000,25.610000,-0.022892,1740289.000000,44948036.000000,1043095300.000000,2220387000.000000,0.042727,25.826209,2018-09-30,2018-10-25,53.915789,,89.140271,4.291651,25.415985
sh603722,2019-03-22,26.140000,26.700000,25.880000,26.210000,0.004215,2826697.000000,74484680.000000,1067533300.000000,2272407000.000000,0.069401,26.431275,2018-09-30,2018-10-25,55.178947,,91.228681,4.392198,26.011439
sh603722,2019-03-21,26.010000,26.840000,26.000000,26.100000,-0.013233,4028300.000000,106159303.000000,1063053000.000000,2262870000.000000,0.098903,26.320346,2018-09-30,2018-10-25,54.947368,,90.845806,4.373764,25.902273
sh603722,2019-03-20,25.010000,26.690000,24.600000,26.450000,0.067824,5527099.000000,142968319.000000,1077308500.000000,2293215000.000000,0.135701,26.673301,2018-09-30,2018-10-25,55.684211,,92.064045,4.432416,26.249621
sh603722,2019-03-19,24.180000,24.870000,24.110000,24.770000,0.023554,2318197.000000,56934009.000000,1008882100.000000,2147559000.000000,0.056916,24.979118,2018-09-30,2018-10-25,52.147368,,86.216498,4.150886,24.582348
sh603722,2019-03-18,23.770000,24.210000,23.700000,24.200000,0.021528,1440306.000000,34518518.000000,985666000.000000,2098140000.000000,0.035362,24.404306,2018-09-30,2018-10-25,50.947368,,84.232510,4.055367,24.016667
sh603722,2019-03-15,23.770000,24.240000,23.520000,23.690000,-0.010029,1806200.000000,43155695.000000,964893700.000000,2053923000.000000,0.044346,23.890000,2018-09-30,2018-10-25,49.873684,,82.457362,3.969903,23.510530
sh603722,2019-03-14,25.130000,25.260000,23.610000,23.930000,-0.046614,2169099.000000,52476608.000000,974668900.000000,2074731000.000000,0.053256,24.132026,2018-09-30,2018-10-25,50.378947,,83.292725,4.010122,23.748712
sh603722,2019-03-13,26.260000,26.300000,24.990000,25.100000,-0.046353,2580354.000000,65976682.000000,1022323000.000000,2176170000.000000,0.063353,25.311904,2018-09-30,2018-10-25,52.842105,,87.365124,4.206187,24.909848
