code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600420,2019-06-10,8.690000,8.740000,8.630000,8.720000,0.008092,1658300.000000,14401167.000000,5018070522.160000,9210298306.400000,0.002882,78.262137,2018-09-30,2018-10-26,14.883086,0.935424,3.762188,1.386261,8.720000
sh600420,2019-06-06,8.790000,8.810000,8.630000,8.650000,-0.017045,2803900.000000,24359579.000000,4977787845.950000,9136362425.500000,0.004872,77.633886,2018-09-30,2018-10-26,14.763612,0.927915,3.731987,1.375133,8.650000
sh600420,2019-06-05,8.920000,8.950000,8.760000,8.800000,-0.006772,4371594.000000,38589687.000000,5064107866.400000,9294796456.000000,0.007597,78.980138,2018-09-30,2018-10-26,15.019628,0.944006,3.796704,1.398979,8.800000
sh600420,2019-06-04,8.930000,8.950000,8.800000,8.860000,-0.008949,2293080.000000,20355724.000000,5098635874.580000,9358170068.200001,0.003985,79.518639,2018-09-30,2018-10-26,15.122034,0.950442,3.822590,1.408518,8.860000
sh600420,2019-06-03,9.040000,9.090000,8.910000,8.940000,-0.012155,3633606.000000,32597501.000000,5144673218.820000,9442668217.799999,0.006314,80.236640,2018-09-30,2018-10-26,15.258577,0.959024,3.857106,1.421236,8.940000
sh600420,2019-05-31,9.090000,9.140000,9.010000,9.050000,-0.004400,1832102.000000,16632965.000000,5207974567.150000,9558853173.500000,0.003184,81.223892,2018-09-30,2018-10-26,15.446322,0.970824,3.904565,1.438723,9.050000
sh600420,2019-05-30,9.130000,9.160000,9.030000,9.090000,-0.011957,2499006.000000,22675280.000000,5230993239.270000,9601102248.299999,0.004343,81.582893,2018-09-30,2018-10-26,15.514593,0.975115,3.921822,1.445082,9.090000
sh600420,2019-05-29,9.160000,9.260000,9.150000,9.200000,0.001088,2941572.000000,27061923.000000,5294294587.600000,9717287204.000000,0.005112,82.570144,2018-09-30,2018-10-26,15.702338,0.986915,3.969281,1.462569,9.200000
sh600420,2019-05-28,9.170000,9.270000,9.150000,9.190000,0.000000,3271005.000000,30121991.000000,5288539919.570000,9706724935.299999,0.005684,82.480394,2018-09-30,2018-10-26,15.685271,0.985842,3.964967,1.460980,9.190000
sh600420,2019-05-27,9.060000,9.220000,9.010000,9.190000,0.014349,3527850.000000,32154768.000000,5288539919.570000,9706724935.299999,0.006130,82.480394,2018-09-30,2018-10-26,15.685271,0.985842,3.964967,1.460980,9.190000
