code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz000526,2019-06-10,20.080000,20.460000,19.970000,20.150000,-0.004447,471344.000000,9513832.000000,1938331406.050000,1938331406.050000,0.004900,49.765450,2018-09-30,2018-10-30,66.766070,75.070600,7.668303,14.111632,20.150000
sz000526,2019-06-06,20.360000,20.450000,19.760000,20.240000,-0.010269,762500.000000,15323316.000000,1946988965.680000,1946988965.680000,0.007927,49.987727,2018-09-30,2018-10-30,67.064281,75.405903,7.702554,14.174662,20.240000
sz000526,2019-06-05,20.600000,20.950000,20.140000,20.450000,-0.003897,586100.000000,12027872.000000,1967189938.150000,1967189938.150000,0.006093,50.506375,2018-09-30,2018-10-30,67.760106,76.188276,7.782471,14.321731,20.450000
sz000526,2019-06-04,21.200000,21.250000,20.400000,20.530000,-0.036603,680208.000000,14142435.360000,1974885546.710000,1974885546.710000,0.007071,50.703955,2018-09-30,2018-10-30,68.025182,76.486323,7.812916,14.377758,20.530000
sz000526,2019-06-03,21.950000,22.100000,21.300000,21.310000,-0.021579,667801.000000,14398171.400000,2049917730.170000,2049917730.170000,0.006942,52.630359,2018-09-30,2018-10-30,70.609675,79.392282,8.109754,14.924014,21.310000
sz000526,2019-05-31,21.300000,22.100000,21.260000,21.780000,0.020619,748700.000000,16255384.000000,2095129430.460000,2095129430.460000,0.007783,53.791141,2018-09-30,2018-10-30,72.166998,81.143308,8.288617,15.253169,21.780000
sz000526,2019-05-30,21.500000,21.620000,21.200000,21.340000,-0.010663,500201.000000,10694935.470000,2052803583.380000,2052803583.380000,0.005200,52.704452,2018-09-30,2018-10-30,70.709079,79.504050,8.121171,14.945024,21.340000
sz000526,2019-05-29,21.350000,21.840000,21.350000,21.570000,-0.001389,610602.000000,13189992.970000,2074928457.990000,2074928457.990000,0.006348,53.272494,2018-09-30,2018-10-30,71.471173,80.360935,8.208700,15.106100,21.570000
sz000526,2019-05-28,21.850000,21.970000,21.600000,21.600000,-0.015945,769700.000000,16775027.000000,2077814311.200000,2077814311.200000,0.008001,53.346586,2018-09-30,2018-10-30,71.570577,80.472703,8.220116,15.127110,21.600000
sz000526,2019-05-27,21.800000,22.060000,21.390000,21.950000,0.006881,1038850.000000,22514583.500000,2111482598.650000,2111482598.650000,0.010799,54.210999,2018-09-30,2018-10-30,72.730285,81.776658,8.353313,15.372225,21.950000
sz000526,2019-05-24,21.510000,21.910000,21.460000,21.800000,-0.018018,1493839.000000,32474812.500000,2097053332.600000,2097053332.600000,0.015529,53.840536,2018-09-30,2018-10-30,72.233267,81.217820,8.296229,15.267176,21.800000
sz000526,2019-05-23,22.780000,24.500000,22.200000,22.200000,-0.029296,2449965.000000,56174535.680000,2135531375.400000,2135531375.400000,0.025469,54.828436,2018-09-30,2018-10-30,73.558648,82.708055,8.448453,15.547307,22.200000
sz000526,2019-05-22,22.750000,22.890000,21.000000,22.870000,0.000875,1207100.000000,27145024.440000,2199982097.090000,2199982097.090000,0.012548,56.483168,2018-09-30,2018-10-30,75.778661,85.204199,8.703429,16.016528,22.870000
sz000526,2019-05-21,22.180000,22.880000,21.820000,22.850000,0.028353,1344312.000000,29938345.180000,2198058194.950000,2198058194.950000,0.013975,56.433773,2018-09-30,2018-10-30,75.712392,85.129688,8.695818,16.002521,22.850000
sz000526,2019-05-20,22.530000,22.600000,21.710000,22.220000,-0.028422,1248260.000000,27614994.920000,2137455277.540000,2137455277.540000,0.012976,54.877831,2018-09-30,2018-10-30,73.624917,82.782567,8.456064,15.561314,22.220000
sz000526,2019-05-17,22.460000,24.480000,21.980000,22.870000,0.017802,1756974.000000,39269892.520000,2199982097.090000,2199982097.090000,0.018265,56.483168,2018-09-30,2018-10-30,75.778661,85.204199,8.703429,16.016528,22.870000
sz000526,2019-05-16,21.710000,22.550000,21.530000,22.470000,0.034530,1529600.000000,33692216.000000,2161504054.290000,2161504054.290000,0.015901,55.495268,2018-09-30,2018-10-30,74.453280,83.713964,8.551204,15.736396,22.470000
sz000526,2019-05-15,21.440000,21.750000,21.400000,21.720000,0.014953,1218631.000000,26324740.710000,2089357724.040000,2089357724.040000,0.012668,53.642956,2018-09-30,2018-10-30,71.968191,80.919773,8.265784,15.211149,21.720000
sz000526,2019-05-14,21.230000,21.670000,21.150000,21.400000,-0.003260,1184732.000000,25323572.800000,2058575289.800000,2058575289.800000,0.012316,52.852637,2018-09-30,2018-10-30,70.907886,79.727585,8.144004,14.987044,21.400000
sz000526,2019-05-13,21.290000,21.680000,21.080000,21.470000,0.008929,1181777.000000,25336008.960000,2065308947.290000,2065308947.290000,0.012285,53.025519,2018-09-30,2018-10-30,71.139828,79.988376,8.170644,15.036067,21.470000
sz000526,2019-05-10,20.980000,21.580000,20.500000,21.280000,0.021113,1482377.000000,31396556.640000,2047031876.960000,2047031876.960000,0.015410,52.556267,2018-09-30,2018-10-30,70.510272,79.280514,8.098337,14.903004,21.280000
sz000526,2019-05-09,20.590000,21.720000,20.420000,20.840000,0.006277,1193239.000000,25143967.470000,2004706029.880000,2004706029.880000,0.012404,51.469577,2018-09-30,2018-10-30,69.052353,77.641256,7.930890,14.594860,20.840000
sz000526,2019-05-08,20.800000,21.200000,20.260000,20.710000,-0.009091,803135.000000,16762150.410000,1992200665.970000,1992200665.970000,0.008349,51.148510,2018-09-30,2018-10-30,68.621604,77.156929,7.881417,14.503817,20.710000
sz000526,2019-05-07,20.500000,21.100000,20.440000,20.900000,0.033119,1307442.000000,27162107.640000,2010477736.300000,2010477736.300000,0.013592,51.617762,2018-09-30,2018-10-30,69.251160,77.864791,7.953724,14.636879,20.900000
