code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh601789,2019-06-10,4.080000,4.100000,4.030000,4.060000,0.002469,9658571.000000,39203128.000000,3962884800.000000,3962884800.000000,0.009895,8.936526,2018-09-30,2018-10-30,17.629179,0.147406,18.429414,1.485873,4.060000
sh601789,2019-06-06,4.150000,4.170000,4.040000,4.050000,-0.021739,9903084.000000,40384262.000000,3953124000.000000,3953124000.000000,0.010146,8.914515,2018-09-30,2018-10-30,17.585758,0.147043,18.384022,1.482213,4.050000
sh601789,2019-06-05,4.130000,4.210000,4.120000,4.140000,0.012225,12569096.000000,52203456.000000,4040971200.000000,4040971200.000000,0.012877,9.112615,2018-09-30,2018-10-30,17.976552,0.150310,18.792556,1.515152,4.140000
sh601789,2019-06-04,4.120000,4.170000,4.050000,4.090000,-0.012077,9903003.000000,40610737.000000,3992167200.000000,3992167200.000000,0.010146,9.002559,2018-09-30,2018-10-30,17.759444,0.148495,18.565592,1.496853,4.090000
sh601789,2019-06-03,4.260000,4.290000,4.110000,4.140000,-0.028169,13080203.000000,54737131.000000,4040971200.000000,4040971200.000000,0.013401,9.112615,2018-09-30,2018-10-30,17.976552,0.150310,18.792556,1.515152,4.140000
sh601789,2019-05-31,4.300000,4.330000,4.240000,4.260000,-0.009302,12180014.000000,52119414.000000,4158100800.000000,4158100800.000000,0.012478,9.376749,2018-09-30,2018-10-30,18.497612,0.154667,19.337267,1.559069,4.260000
sh601789,2019-05-30,4.260000,4.360000,4.220000,4.300000,0.011765,18488916.000000,79360044.000000,4197144000.000000,4197144000.000000,0.018942,9.464793,2018-09-30,2018-10-30,18.671298,0.156119,19.518838,1.573708,4.300000
sh601789,2019-05-29,4.260000,4.290000,4.210000,4.250000,0.000000,10479331.000000,44675650.000000,4148340000.000000,4148340000.000000,0.010736,9.354738,2018-09-30,2018-10-30,18.454190,0.154304,19.291875,1.555409,4.250000
sh601789,2019-05-28,4.280000,4.320000,4.210000,4.250000,-0.007009,15946500.000000,68243766.000000,4148340000.000000,4148340000.000000,0.016337,9.354738,2018-09-30,2018-10-30,18.454190,0.154304,19.291875,1.555409,4.250000
sh601789,2019-05-27,4.180000,4.310000,4.150000,4.280000,0.021480,12945377.000000,54867349.000000,4177622400.000000,4177622400.000000,0.013263,9.420771,2018-09-30,2018-10-30,18.584455,0.155393,19.428053,1.566389,4.280000
sh601789,2019-05-24,4.160000,4.260000,4.030000,4.190000,-0.002381,19844037.000000,81972539.000000,4089775200.000000,4089775200.000000,0.020330,9.222671,2018-09-30,2018-10-30,18.193660,0.152126,19.019519,1.533450,4.190000
sh601789,2019-05-23,4.330000,4.390000,4.170000,4.200000,-0.032258,18867484.000000,80452225.000000,4099536000.000000,4099536000.000000,0.019330,9.244682,2018-09-30,2018-10-30,18.237082,0.152489,19.064911,1.537110,4.200000
