code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300534,2019-06-10,5.700000,5.840000,5.700000,5.790000,0.010471,2203015.000000,12722202.000000,1174602263.370000,1756367550.000000,0.010859,20.340066,2018-09-30,2018-10-26,118.344497,,180.650479,2.445856,5.790000
sz300534,2019-06-06,5.910000,5.960000,5.660000,5.730000,-0.030457,2952489.000000,16984514.630000,1162430219.190000,1738166850.000000,0.014554,20.129288,2018-09-30,2018-10-26,117.118129,,178.778453,2.420510,5.730000
sz300534,2019-06-05,5.950000,6.030000,5.890000,5.910000,0.000000,2592229.000000,15442449.050000,1198946351.730000,1792768950.000000,0.012778,20.761622,2018-09-30,2018-10-26,120.797233,,184.394530,2.496547,5.910000
sz300534,2019-06-04,6.070000,6.100000,5.850000,5.910000,-0.026359,3033736.000000,18081409.650000,1198946351.730000,1792768950.000000,0.014954,20.761622,2018-09-30,2018-10-26,120.797233,,184.394530,2.496547,5.910000
sz300534,2019-06-03,6.230000,6.250000,6.040000,6.070000,-0.019386,2570757.000000,15747147.550000,1231405136.210000,1841304150.000000,0.012672,21.323696,2018-09-30,2018-10-26,124.067547,,189.386599,2.564136,6.070000
sz300534,2019-05-31,6.230000,6.300000,6.120000,6.190000,0.000000,2350739.000000,14660787.910000,1255749224.570000,1877705550.000000,0.011588,21.745252,2018-09-30,2018-10-26,126.520283,,193.130650,2.614827,6.190000
sz300534,2019-05-30,6.340000,6.350000,6.070000,6.190000,-0.025197,4048650.000000,24997535.000000,1255749224.570000,1877705550.000000,0.019957,21.745252,2018-09-30,2018-10-26,126.520283,,193.130650,2.614827,6.190000
sz300534,2019-05-29,6.400000,6.440000,6.280000,6.350000,0.004747,3608700.000000,22872694.000000,1288208009.050000,1926240750.000000,0.017788,22.307326,2018-09-30,2018-10-26,129.790597,,198.122718,2.682416,6.350000
sz300534,2019-05-28,6.440000,6.440000,6.310000,6.320000,-0.004724,3794700.000000,24210483.000000,1282121986.960000,1917140400.000000,0.018705,22.201937,2018-09-30,2018-10-26,129.177413,,197.186706,2.669743,6.320000
sz300534,2019-05-27,6.150000,6.500000,6.040000,6.350000,0.047855,5871642.000000,37087925.120000,1288208009.050000,1926240750.000000,0.028943,22.307326,2018-09-30,2018-10-26,129.790597,,198.122718,2.682416,6.350000
sz300534,2019-05-24,5.960000,6.130000,5.960000,6.060000,0.020202,3812154.000000,23072650.080000,1229376462.180000,1838270700.000000,0.018791,21.288566,2018-09-30,2018-10-26,123.863153,,189.074594,2.559912,6.060000
sz300534,2019-05-23,6.260000,6.300000,5.890000,5.940000,-0.060127,5946400.000000,36069123.500000,1205032373.820000,1801869300.000000,0.029312,20.867011,2018-09-30,2018-10-26,121.410417,,185.330543,2.509220,5.940000
sz300534,2019-05-22,6.440000,6.480000,6.250000,6.320000,-0.018634,2837555.000000,18102476.830000,1282121986.960000,1917140400.000000,0.013987,22.201937,2018-09-30,2018-10-26,129.177413,,197.186706,2.669743,6.320000
sz300534,2019-05-21,6.350000,6.470000,6.270000,6.440000,0.014173,3380682.000000,21651338.740000,1306466075.320000,1953541800.000000,0.016664,22.623493,2018-09-30,2018-10-26,131.630149,,200.930757,2.720434,6.440000
sz300534,2019-05-20,6.270000,6.420000,6.220000,6.350000,0.020900,3128708.000000,19712359.400000,1288208009.050000,1926240750.000000,0.015422,22.307326,2018-09-30,2018-10-26,129.790597,,198.122718,2.682416,6.350000
sz300534,2019-05-17,6.580000,6.720000,6.200000,6.220000,-0.057576,5591658.000000,36128302.450000,1261835246.660000,1886805900.000000,0.027563,21.850641,2018-09-30,2018-10-26,127.133467,,194.066663,2.627500,6.220000
sz300534,2019-05-16,6.480000,6.680000,6.480000,6.600000,0.012270,3565020.000000,23447630.800000,1338924859.800000,2002077000.000000,0.017573,23.185567,2018-09-30,2018-10-26,134.900463,,205.922826,2.788023,6.600000
sz300534,2019-05-15,6.410000,6.550000,6.370000,6.530000,0.025118,3657900.000000,23747438.500000,1324724141.590000,1980842850.000000,0.018031,22.904530,2018-09-30,2018-10-26,133.265306,,203.426791,2.754228,6.520000
sz300534,2019-05-14,6.500000,6.500000,6.350000,6.370000,-0.024502,3094835.000000,19818960.450000,1292265357.110000,1932307650.000000,0.015255,22.343317,2018-09-30,2018-10-26,130.000000,,198.442368,2.686743,6.360245
sz300534,2019-05-13,6.490000,6.570000,6.340000,6.530000,0.004615,3185988.000000,20527764.730000,1324724141.590000,1980842850.000000,0.015705,22.904530,2018-09-30,2018-10-26,133.265306,,203.426791,2.754228,6.520000
sz300534,2019-05-10,6.330000,6.540000,6.200000,6.500000,0.030111,4099953.000000,26298669.250000,1318638119.500000,1971742500.000000,0.020210,22.799303,2018-09-30,2018-10-26,132.653061,,202.492212,2.741575,6.490046
sz300534,2019-05-09,6.260000,6.410000,6.260000,6.310000,-0.007862,2428950.000000,15373496.000000,1280093312.930000,1914106950.000000,0.011973,22.132862,2018-09-30,2018-10-26,128.775510,,196.573209,2.661437,6.300337
sz300534,2019-05-08,6.200000,6.440000,6.190000,6.360000,-0.001570,3094600.000000,19659719.000000,1290236683.080000,1929274200.000000,0.015254,22.308241,2018-09-30,2018-10-26,129.795918,,198.130841,2.682526,6.350260
sz300534,2019-05-07,6.280000,6.480000,6.230000,6.370000,0.030744,4014250.000000,25476329.500000,1292265357.110000,1932307650.000000,0.019788,22.343317,2018-09-30,2018-10-26,130.000000,,198.442368,2.686743,6.360245
sz300534,2019-05-06,6.650000,6.650000,6.150000,6.180000,-0.095168,5427250.000000,34537961.500000,1253720550.540000,1874672100.000000,0.026753,21.676875,2018-09-30,2018-10-26,126.122449,,192.523364,2.606605,6.170536
sz300534,2019-04-30,6.610000,6.950000,6.610000,6.830000,0.033283,3919800.000000,26599519.000000,1385584362.490000,2071846350.000000,0.019322,23.956806,2018-09-30,2018-10-26,139.387755,,212.772586,2.880763,6.819541
sz300534,2019-04-29,6.860000,6.950000,6.430000,6.610000,-0.046176,5720200.000000,38401120.000000,1340953533.830000,2005110450.000000,0.028197,23.185137,2018-09-30,2018-10-26,134.897959,,205.919003,2.787971,6.599877
sz300534,2019-04-26,7.040000,7.190000,6.930000,6.930000,-0.023944,5154400.000000,36437396.000000,1405871102.790000,2102180850.000000,0.025408,24.307564,2018-09-30,2018-10-26,141.428571,,215.887850,2.922941,6.919387
sz300534,2019-04-25,7.480000,7.640000,7.100000,7.100000,-0.062087,7470200.000000,55210202.000000,1440358561.300000,2153749500.000000,0.036823,24.903854,2018-09-30,2018-10-26,144.897959,,221.183801,2.994643,7.089127
sz300534,2019-04-24,7.750000,7.750000,7.260000,7.570000,-0.021964,6859900.000000,51421744.000000,1535706240.710000,2296321650.000000,0.033815,26.552419,2018-09-30,2018-10-26,154.489796,,235.825545,3.192880,7.558407
sz300534,2019-04-23,7.650000,7.880000,7.650000,7.740000,0.003891,5737350.000000,44554628.000000,1570193699.220000,2347890300.000000,0.028281,27.148708,2018-09-30,2018-10-26,157.959184,,241.121495,3.264583,7.728147
sz300534,2019-04-22,7.950000,8.030000,7.670000,7.710000,-0.030189,6221482.000000,48640164.720000,1564107677.130000,2338789950.000000,0.030668,27.043481,2018-09-30,2018-10-26,157.346939,,240.186916,3.251930,7.698193
sz300534,2019-04-19,8.030000,8.040000,7.800000,7.950000,0.000000,6962700.000000,55021163.000000,1612795853.850000,2411592750.000000,0.034321,27.885301,2018-09-30,2018-10-26,162.244898,,247.663551,3.353157,7.937825
sz300534,2019-04-18,7.700000,8.120000,7.640000,7.950000,0.025806,12663545.000000,100659811.250000,1612795853.850000,2411592750.000000,0.062423,27.885301,2018-09-30,2018-10-26,162.244898,,247.663551,3.353157,7.937825
sz300534,2019-04-17,7.700000,7.820000,7.640000,7.750000,0.000000,7924461.000000,61243647.640000,1572222373.250000,2350923750.000000,0.039062,27.183784,2018-09-30,2018-10-26,158.163265,,241.433022,3.268801,7.738132
sz300534,2019-04-16,7.540000,7.780000,7.410000,7.750000,0.014398,7524950.000000,57421748.640000,1572222373.250000,2350923750.000000,0.037093,27.183784,2018-09-30,2018-10-26,158.163265,,241.433022,3.268801,7.738132
sz300534,2019-04-15,7.660000,7.890000,7.590000,7.640000,0.007916,9212917.000000,71220318.670000,1549906958.920000,2317555800.000000,0.045413,26.797950,2018-09-30,2018-10-26,155.918367,,238.006231,3.222405,7.628300
sz300534,2019-04-12,7.850000,8.010000,7.500000,7.580000,-0.058385,15358422.000000,118087896.060000,1537734914.740000,2299355100.000000,0.075707,26.587494,2018-09-30,2018-10-26,154.693878,,236.137072,3.197098,7.568392
sz300534,2019-04-11,7.720000,8.400000,7.720000,8.050000,0.006250,20728103.000000,167947536.130000,1633082594.150000,2441927250.000000,0.102176,28.236059,2018-09-30,2018-10-26,164.285714,,250.778816,3.395335,8.037672
sz300534,2019-04-10,8.410000,8.860000,7.960000,8.000000,-0.029126,40267401.000000,344839738.250000,1622939224.000000,2426760000.000000,0.198491,28.060680,2018-09-30,2018-10-26,163.265306,,249.221184,3.374246,7.987749
sz300534,2019-04-09,7.550000,8.240000,7.550000,8.240000,0.100134,10134106.000000,81087724.720000,1671627400.720000,2499562800.000000,0.049954,28.902501,2018-09-30,2018-10-26,168.163265,,256.697819,3.475473,8.227381
