code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600161,2019-06-10,25.600000,26.800000,25.510000,26.540000,0.043239,7111336.000000,187710939.000000,23120029192.700001,23120029192.700001,0.008163,242.698437,2018-09-30,2018-10-27,40.248711,8.455259,31.617822,6.988808,26.540000
sh600161,2019-06-06,26.340000,26.340000,25.120000,25.440000,-0.029008,6267375.000000,161078479.000000,22161776287.200001,22161776287.200001,0.007194,232.639346,2018-09-30,2018-10-27,38.580528,8.104815,30.307362,6.699144,25.440000
sh600161,2019-06-05,26.530000,27.010000,26.010000,26.200000,-0.007576,7276723.000000,192217374.000000,22823841931.000000,22823841931.000000,0.008353,239.589263,2018-09-30,2018-10-27,39.733091,8.346940,31.212771,6.899276,26.200000
sh600161,2019-06-04,27.000000,27.680000,26.280000,26.400000,-0.025830,6032039.000000,160994936.000000,22998069732.000000,22998069732.000000,0.006924,241.418189,2018-09-30,2018-10-27,40.036397,8.410657,31.451036,6.951942,26.400000
sh600161,2019-06-03,26.750000,27.350000,26.600000,27.100000,0.015742,6592461.000000,178282122.000000,23607867035.500000,23607867035.500000,0.007568,247.819429,2018-09-30,2018-10-27,41.097968,8.633667,32.284965,7.136274,27.100000
sh600161,2019-05-31,26.160000,27.090000,26.060000,26.680000,0.018709,7311789.000000,194837462.000000,23241988653.400002,23241988653.400002,0.008393,243.978685,2018-09-30,2018-10-27,40.461025,8.499861,31.784608,7.025675,26.680000
sh600161,2019-05-30,26.000000,26.280000,25.500000,26.190000,0.003448,4667409.000000,121032657.000000,22815130540.950001,22815130540.950001,0.005358,239.497817,2018-09-30,2018-10-27,39.717925,8.343754,31.200858,6.896643,26.190000
sh600161,2019-05-29,25.880000,26.160000,25.720000,26.100000,0.006556,3414374.000000,88652392.000000,22736728030.500000,22736728030.500000,0.003919,238.674800,2018-09-30,2018-10-27,39.581438,8.315081,31.093638,6.872943,26.100000
sh600161,2019-05-28,25.990000,26.210000,25.700000,25.930000,-0.003459,5544838.000000,143974658.000000,22588634399.650002,22588634399.650002,0.006365,237.120213,2018-09-30,2018-10-27,39.323628,8.260922,30.891113,6.828176,25.930000
sh600161,2019-05-27,25.700000,26.390000,25.180000,26.020000,0.013240,8644740.000000,223436110.000000,22667036910.099998,22667036910.099998,0.009923,237.943230,2018-09-30,2018-10-27,39.460115,8.289594,30.998332,6.851876,26.020000
