code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002613,2019-06-10,2.760000,2.800000,2.740000,2.790000,0.014545,1470486.000000,4078797.000000,1756557168.570000,2614704300.000000,0.002336,10.205490,2018-09-30,2018-10-23,59.361702,2.224050,-124.000000,1.715973,2.790000
sz002613,2019-06-06,2.840000,2.840000,2.740000,2.750000,-0.031690,2140720.000000,5937781.800000,1731373553.250000,2577217500.000000,0.003400,10.059175,2018-09-30,2018-10-23,58.510638,2.192164,-122.222222,1.691371,2.750000
sz002613,2019-06-05,2.840000,2.870000,2.820000,2.840000,0.007092,1761619.000000,5004610.680000,1788036687.720000,2661562800.000000,0.002798,10.388384,2018-09-30,2018-10-23,60.425532,2.263908,-126.222222,1.746725,2.840000
sz002613,2019-06-04,2.880000,2.910000,2.820000,2.820000,-0.027586,2677007.000000,7620544.320000,1775444880.060000,2642819400.000000,0.004252,10.315226,2018-09-30,2018-10-23,60.000000,2.247965,-125.333333,1.734424,2.820000
sz002613,2019-06-03,2.960000,2.970000,2.880000,2.900000,-0.016949,2332237.000000,6800174.820000,1825812110.700000,2717793000.000000,0.003704,10.607857,2018-09-30,2018-10-23,61.702128,2.311737,-128.888889,1.783628,2.900000
sz002613,2019-05-31,2.970000,3.020000,2.930000,2.950000,-0.006734,2617612.000000,7808635.910000,1857291629.850000,2764651500.000000,0.004158,10.790751,2018-09-30,2018-10-23,62.765957,2.351594,-131.111111,1.814380,2.950000
sz002613,2019-05-30,2.980000,3.000000,2.890000,2.970000,-0.003356,2204688.000000,6449020.300000,1869883437.510000,2783394900.000000,0.003502,10.863908,2018-09-30,2018-10-23,63.191489,2.367537,-132.000000,1.826681,2.970000
sz002613,2019-05-29,2.970000,3.010000,2.970000,2.980000,-0.003344,1531486.000000,4577675.520000,1876179341.340000,2792766600.000000,0.002433,10.900487,2018-09-30,2018-10-23,63.404255,2.375509,-132.444444,1.832831,2.980000
sz002613,2019-05-28,3.020000,3.020000,2.980000,2.990000,0.003356,1944174.000000,5818461.100000,1882475245.170000,2802138300.000000,0.003088,10.937066,2018-09-30,2018-10-23,63.617021,2.383480,-132.888889,1.838981,2.990000
sz002613,2019-05-27,2.920000,3.000000,2.890000,2.980000,0.020548,2081113.000000,6143877.330000,1876179341.340000,2792766600.000000,0.003306,10.900487,2018-09-30,2018-10-23,63.404255,2.375509,-132.444444,1.832831,2.980000
sz002613,2019-05-24,2.950000,2.970000,2.900000,2.920000,-0.003413,1706024.000000,4991512.120000,1838403918.360000,2736536400.000000,0.002710,10.681014,2018-09-30,2018-10-23,62.127660,2.327680,-129.777778,1.795928,2.920000
sz002613,2019-05-23,2.990000,3.020000,2.920000,2.930000,-0.026578,2682894.000000,7972414.760000,1844699822.190000,2745908100.000000,0.004261,10.717593,2018-09-30,2018-10-23,62.340426,2.335651,-130.222222,1.802079,2.930000
sz002613,2019-05-22,3.010000,3.040000,2.970000,3.010000,0.000000,3048241.000000,9165854.980000,1895067052.830000,2820881700.000000,0.004842,11.010224,2018-09-30,2018-10-23,64.042553,2.399424,-133.777778,1.851282,3.010000
sz002613,2019-05-21,2.960000,3.050000,2.920000,3.010000,0.020339,3011559.000000,8964565.880000,1895067052.830000,2820881700.000000,0.004783,11.010224,2018-09-30,2018-10-23,64.042553,2.399424,-133.777778,1.851282,3.010000
sz002613,2019-05-20,2.950000,2.950000,2.850000,2.950000,0.013746,2345460.000000,6812439.200000,1857291629.850000,2764651500.000000,0.003725,10.790751,2018-09-30,2018-10-23,62.765957,2.351594,-131.111111,1.814380,2.950000
sz002613,2019-05-17,3.060000,3.070000,2.900000,2.910000,-0.045902,3776432.000000,11237828.870000,1832108014.530000,2727164700.000000,0.005998,10.644436,2018-09-30,2018-10-23,61.914894,2.319708,-129.333333,1.789778,2.910000
sz002613,2019-05-16,3.050000,3.070000,3.010000,3.050000,0.003289,3388450.000000,10306879.200000,1920250668.150000,2858368500.000000,0.005382,11.156539,2018-09-30,2018-10-23,64.893617,2.431310,-135.555556,1.875884,3.050000
sz002613,2019-05-15,2.990000,3.050000,2.990000,3.040000,0.016722,3228725.000000,9749795.200000,1913954764.320000,2848996800.000000,0.005128,11.119960,2018-09-30,2018-10-23,64.680851,2.423338,-135.111111,1.869734,3.040000
sz002613,2019-05-14,2.990000,3.030000,2.950000,2.990000,-0.006645,2632820.000000,7871122.100000,1882475245.170000,2802138300.000000,0.004182,10.937066,2018-09-30,2018-10-23,63.617021,2.383480,-132.888889,1.838981,2.990000
sz002613,2019-05-13,2.980000,3.050000,2.980000,3.010000,-0.003311,2902535.000000,8764566.900000,1895067052.830000,2820881700.000000,0.004610,11.010224,2018-09-30,2018-10-23,64.042553,2.399424,-133.777778,1.851282,3.010000
sz002613,2019-05-10,2.910000,3.040000,2.910000,3.020000,0.027211,3572491.000000,10690929.310000,1901362956.660000,2830253400.000000,0.005674,11.046803,2018-09-30,2018-10-23,64.255319,2.407395,-134.222222,1.857433,3.020000
sz002613,2019-05-09,2.910000,2.950000,2.880000,2.940000,0.003413,2385200.000000,6967215.500000,1850995726.020000,2755279800.000000,0.003788,10.754172,2018-09-30,2018-10-23,62.553191,2.343623,-130.666667,1.808229,2.940000
sz002613,2019-05-08,2.880000,2.970000,2.820000,2.930000,0.003425,3095442.000000,9026639.590000,1844699822.190000,2745908100.000000,0.004917,10.717593,2018-09-30,2018-10-23,62.340426,2.335651,-130.222222,1.802079,2.930000
sz002613,2019-05-07,2.900000,2.920000,2.860000,2.920000,0.031802,2899655.000000,8370711.930000,1838403918.360000,2736536400.000000,0.004606,10.681014,2018-09-30,2018-10-23,62.127660,2.327680,-129.777778,1.795928,2.920000
sz002613,2019-05-06,3.030000,3.070000,2.810000,2.830000,-0.078176,6027020.000000,17540214.470000,1781740783.890000,2652191100.000000,0.009573,10.351805,2018-09-30,2018-10-23,60.212766,2.255936,-125.777778,1.740574,2.830000
sz002613,2019-04-30,3.000000,3.100000,3.000000,3.070000,0.016556,3287943.000000,10069724.080000,1932842475.810000,2877111900.000000,0.005222,11.229697,2018-09-30,2018-10-23,65.319149,2.447253,-136.444444,1.888185,3.070000
sz002613,2019-04-29,3.150000,3.180000,3.000000,3.020000,-0.041270,5773583.000000,17668246.250000,1901362956.660000,2830253400.000000,0.009170,11.046803,2018-09-30,2018-10-23,64.255319,2.407395,-134.222222,1.857433,3.020000
sz002613,2019-04-26,3.330000,3.330000,3.140000,3.150000,-0.059701,8644563.000000,27681646.720000,1983209706.450000,2952085500.000000,0.013730,11.522327,2018-09-30,2018-10-23,67.021277,2.511025,-140.000000,1.937389,3.150000
sz002613,2019-04-25,3.490000,3.510000,3.340000,3.350000,-0.048295,7119794.000000,24379589.530000,2109127783.050000,3139519500.000000,0.011309,12.253904,2018-09-30,2018-10-23,71.276596,2.670455,-148.888889,2.060397,3.350000
sz002613,2019-04-24,3.510000,3.540000,3.430000,3.520000,0.002849,4858251.000000,16984185.670000,2216158148.160000,3298838400.000000,0.007717,12.875743,2018-09-30,2018-10-23,74.893617,2.805970,-156.444444,2.164955,3.520000
sz002613,2019-04-23,3.690000,3.690000,3.490000,3.510000,-0.043597,8250250.000000,29325926.170000,2209862244.330000,3289466700.000000,0.013104,12.839165,2018-09-30,2018-10-23,74.680851,2.797999,-156.000000,2.158804,3.510000
sz002613,2019-04-22,3.680000,3.780000,3.630000,3.670000,-0.010782,8959912.000000,33231761.820000,2310596705.610000,3439413900.000000,0.014231,13.424426,2018-09-30,2018-10-23,78.085106,2.925543,-163.111111,2.257211,3.670000
sz002613,2019-04-19,3.650000,3.760000,3.610000,3.710000,0.024862,10636059.000000,39364537.910000,2335780320.930000,3476900700.000000,0.016894,13.570741,2018-09-30,2018-10-23,78.936170,2.957429,-164.888889,2.281813,3.710000
sz002613,2019-04-18,3.590000,3.730000,3.560000,3.620000,0.011173,10882488.000000,39778876.380000,2279117186.460000,3392555400.000000,0.017285,13.241532,2018-09-30,2018-10-23,77.021277,2.885685,-160.888889,2.226459,3.620000
sz002613,2019-04-17,3.530000,3.590000,3.480000,3.580000,0.019943,6906159.000000,24498378.250000,2253933571.140000,3355068600.000000,0.010969,13.095216,2018-09-30,2018-10-23,76.170213,2.853799,-159.111111,2.201857,3.580000
sz002613,2019-04-16,3.410000,3.510000,3.360000,3.510000,0.011527,6995500.000000,24072059.630000,2209862244.330000,3289466700.000000,0.011111,12.839165,2018-09-30,2018-10-23,74.680851,2.797999,-156.000000,2.158804,3.510000
sz002613,2019-04-15,3.540000,3.590000,3.470000,3.470000,-0.016997,5688300.000000,20154844.030000,2184678629.010000,3251979900.000000,0.009035,12.692849,2018-09-30,2018-10-23,73.829787,2.766113,-154.222222,2.134203,3.470000
sz002613,2019-04-12,3.550000,3.580000,3.500000,3.530000,-0.011204,6791538.000000,24051166.730000,2222454051.990000,3308210100.000000,0.010787,12.912322,2018-09-30,2018-10-23,75.106383,2.813942,-156.888889,2.171105,3.530000
sz002613,2019-04-11,3.580000,3.630000,3.510000,3.570000,-0.008333,10010578.000000,35747498.370000,2247637667.310000,3345696900.000000,0.015900,13.058637,2018-09-30,2018-10-23,75.957447,2.845828,-158.666667,2.195707,3.570000
sz002613,2019-04-10,3.600000,3.780000,3.570000,3.600000,-0.005525,13806447.000000,50511458.910000,2266525378.800000,3373812000.000000,0.021929,13.168374,2018-09-30,2018-10-23,76.595745,2.869742,-160.000000,2.214158,3.600000
sz002613,2019-04-09,3.560000,3.620000,3.510000,3.620000,0.014006,8470527.000000,30397665.670000,2279117186.460000,3392555400.000000,0.013454,13.241532,2018-09-30,2018-10-23,77.021277,2.885685,-160.888889,2.226459,3.620000
sz002613,2019-04-08,3.580000,3.680000,3.510000,3.570000,0.002809,11708332.000000,41976701.950000,2247637667.310000,3345696900.000000,0.018597,13.058637,2018-09-30,2018-10-23,75.957447,2.845828,-158.666667,2.195707,3.570000
sz002613,2019-04-04,3.550000,3.620000,3.530000,3.560000,0.000000,8791166.000000,31391780.980000,2241341763.480000,3336325200.000000,0.013963,13.022059,2018-09-30,2018-10-23,75.744681,2.837856,-158.222222,2.189557,3.560000
sz002613,2019-04-03,3.510000,3.570000,3.500000,3.560000,0.005650,9175642.000000,32420329.600000,2241341763.480000,3336325200.000000,0.014574,13.022059,2018-09-30,2018-10-23,75.744681,2.837856,-158.222222,2.189557,3.560000
sz002613,2019-04-02,3.490000,3.560000,3.490000,3.540000,0.011429,10568995.000000,37276778.040000,2228749955.820000,3317581800.000000,0.016787,12.948901,2018-09-30,2018-10-23,75.319149,2.821913,-157.333333,2.177256,3.540000
sz002613,2019-04-01,3.450000,3.510000,3.410000,3.500000,0.023392,12398617.000000,42934077.990000,2203566340.500000,3280095000.000000,0.019693,12.802586,2018-09-30,2018-10-23,74.468085,2.790027,-155.555556,2.152654,3.500000
sz002613,2019-03-29,3.390000,3.430000,3.330000,3.420000,0.020896,5423558.000000,18393774.200000,2153199109.860000,3205121400.000000,0.008614,12.509955,2018-09-30,2018-10-23,72.765957,2.726255,-152.000000,2.103450,3.420000
sz002613,2019-03-28,3.460000,3.470000,3.340000,3.350000,-0.023324,5082204.000000,17297750.340000,2109127783.050000,3139519500.000000,0.008072,12.253904,2018-09-30,2018-10-23,71.276596,2.670455,-148.888889,2.060397,3.350000
sz002613,2019-03-27,3.420000,3.450000,3.370000,3.430000,0.002924,4945045.000000,16818221.860000,2159495013.690000,3214493100.000000,0.007854,12.546534,2018-09-30,2018-10-23,72.978723,2.734227,-152.444444,2.109601,3.430000
sz002613,2019-03-26,3.540000,3.550000,3.380000,3.420000,-0.028409,8386037.000000,28945949.330000,2153199109.860000,3205121400.000000,0.013320,12.509955,2018-09-30,2018-10-23,72.765957,2.726255,-152.000000,2.103450,3.420000
sz002613,2019-03-25,3.490000,3.550000,3.450000,3.520000,-0.008451,8236945.000000,28946531.500000,2216158148.160000,3298838400.000000,0.013083,12.875743,2018-09-30,2018-10-23,74.893617,2.805970,-156.444444,2.164955,3.520000
sz002613,2019-03-22,3.570000,3.570000,3.470000,3.550000,0.002825,7022723.000000,24752163.520000,2235045859.650000,3326953500.000000,0.011154,12.985480,2018-09-30,2018-10-23,75.531915,2.829885,-157.777778,2.183406,3.550000
sz002613,2019-03-21,3.510000,3.560000,3.490000,3.540000,0.005682,9098956.000000,32189345.190000,2228749955.820000,3317581800.000000,0.014452,12.948901,2018-09-30,2018-10-23,75.319149,2.821913,-157.333333,2.177256,3.540000
sz002613,2019-03-20,3.490000,3.520000,3.400000,3.520000,0.008596,7545665.000000,26162757.600000,2216158148.160000,3298838400.000000,0.011985,12.875743,2018-09-30,2018-10-23,74.893617,2.805970,-156.444444,2.164955,3.520000
sz002613,2019-03-19,3.510000,3.570000,3.460000,3.490000,-0.008523,8564077.000000,29979654.190000,2197270436.670000,3270723300.000000,0.013603,12.766007,2018-09-30,2018-10-23,74.255319,2.782056,-155.111111,2.146503,3.490000
sz002613,2019-03-18,3.400000,3.520000,3.380000,3.520000,0.038348,8991516.000000,31155639.420000,2216158148.160000,3298838400.000000,0.014282,12.875743,2018-09-30,2018-10-23,74.893617,2.805970,-156.444444,2.164955,3.520000
sz002613,2019-03-15,3.340000,3.430000,3.330000,3.390000,0.008929,8011321.000000,27115963.580000,2134311398.370000,3177006300.000000,0.012725,12.400219,2018-09-30,2018-10-23,72.127660,2.702341,-150.666667,2.084999,3.390000
sz002613,2019-03-14,3.450000,3.520000,3.300000,3.360000,-0.034483,8801800.000000,29766466.140000,2115423686.880000,3148891200.000000,0.013980,12.290482,2018-09-30,2018-10-23,71.489362,2.678426,-149.333333,2.066548,3.360000
sz002613,2019-03-13,3.480000,3.620000,3.440000,3.480000,-0.005714,14213225.000000,50091262.280000,2190974532.840000,3261351600.000000,0.022575,12.729428,2018-09-30,2018-10-23,74.042553,2.774084,-154.666667,2.140353,3.480000
sz002613,2019-03-12,3.530000,3.570000,3.420000,3.500000,-0.002849,15339917.000000,53675604.330000,2203566340.500000,3280095000.000000,0.024365,12.802586,2018-09-30,2018-10-23,74.468085,2.790027,-155.555556,2.152654,3.500000
sz002613,2019-03-11,3.290000,3.530000,3.260000,3.510000,0.076687,14305582.000000,48499110.070000,2209862244.330000,3289466700.000000,0.022722,12.839165,2018-09-30,2018-10-23,74.680851,2.797999,-156.000000,2.158804,3.510000
sz002613,2019-03-08,3.460000,3.480000,3.260000,3.260000,-0.084270,15303051.000000,52088385.630000,2052464648.580000,3055174200.000000,0.024306,11.924694,2018-09-30,2018-10-23,69.361702,2.598711,-144.888889,2.005043,3.260000
sz002613,2019-03-07,3.560000,3.580000,3.460000,3.560000,0.014245,17674084.000000,62342665.060000,2241341763.480000,3336325200.000000,0.028072,13.022059,2018-09-30,2018-10-23,75.744681,2.837856,-158.222222,2.189557,3.560000
sz002613,2019-03-06,3.400000,3.520000,3.400000,3.510000,0.029326,15441775.000000,53401633.770000,2209862244.330000,3289466700.000000,0.024527,12.839165,2018-09-30,2018-10-23,74.680851,2.797999,-156.000000,2.158804,3.510000
sz002613,2019-03-05,3.320000,3.420000,3.270000,3.410000,0.033333,13882252.000000,46490829.610000,2146903206.030000,3195749700.000000,0.022050,12.473376,2018-09-30,2018-10-23,72.553191,2.718284,-151.555556,2.097300,3.410000
