code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh601058,2019-06-10,3.000000,3.000000,2.970000,2.990000,0.003356,5764680.000000,17192820.000000,6455879932.320000,8077367427.220000,0.002670,14.812778,2018-09-30,2018-10-31,12.112222,0.324479,5.001099,1.273155,2.990000
sh601058,2019-06-06,3.010000,3.010000,2.970000,2.980000,-0.006667,8291807.000000,24765747.000000,6434288360.640000,8050352820.440000,0.003840,14.763237,2018-09-30,2018-10-31,12.071713,0.323394,4.984372,1.268897,2.980000
sh601058,2019-06-05,3.000000,3.030000,2.990000,3.000000,0.006711,6760421.000000,20345007.000000,6477471504.000000,8104382034.000000,0.003131,14.862319,2018-09-30,2018-10-31,12.152731,0.325564,5.017825,1.277413,3.000000
sh601058,2019-06-04,2.960000,2.990000,2.940000,2.980000,0.000000,6032020.000000,17943961.000000,6434288360.640000,8050352820.440000,0.002794,14.763237,2018-09-30,2018-10-31,12.071713,0.323394,4.984372,1.268897,2.980000
sh601058,2019-06-03,2.940000,3.010000,2.930000,2.980000,0.013605,10150314.000000,30096142.000000,6434288360.640000,8050352820.440000,0.004701,14.763237,2018-09-30,2018-10-31,12.071713,0.323394,4.984372,1.268897,2.980000
sh601058,2019-05-31,3.000000,3.030000,2.920000,2.940000,-0.013423,8774640.000000,26130294.000000,6347922073.920000,7942294393.320000,0.004064,14.565073,2018-09-30,2018-10-31,11.909677,0.319053,4.917468,1.251865,2.940000
sh601058,2019-05-30,3.040000,3.070000,3.000000,3.030000,-0.006557,7106500.000000,21556688.000000,6542246219.040000,8185425854.340000,0.003291,14.763237,2018-09-30,2018-10-31,12.071713,0.323394,4.984372,1.268897,2.980000
sh601058,2019-05-29,3.050000,3.070000,3.040000,3.050000,0.000000,5866940.000000,17910978.000000,6585429362.400000,8239455067.900000,0.002717,14.860684,2018-09-30,2018-10-31,12.151394,0.325528,5.017273,1.277273,2.999670
sh601058,2019-05-28,3.070000,3.120000,3.040000,3.050000,-0.003268,12414100.000000,38305405.000000,6585429362.400000,8239455067.900000,0.005750,14.860684,2018-09-30,2018-10-31,12.151394,0.325528,5.017273,1.277273,2.999670
sh601058,2019-05-27,2.990000,3.070000,2.990000,3.060000,0.020000,11865399.000000,36011646.000000,6607020934.080000,8266469674.680000,0.005495,14.909407,2018-09-30,2018-10-31,12.191235,0.326596,5.033723,1.281461,3.009505
