code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600258,2019-06-10,15.570000,15.910000,15.170000,15.850000,0.030559,8582768.000000,133794152.000000,9900058086.549999,15515427136.700001,0.013741,38.682550,2018-09-30,2018-10-30,17.275204,2.751869,7.990925,1.918933,15.850000
sh600258,2019-06-06,16.040000,16.040000,15.300000,15.380000,-0.035737,8527167.000000,132421934.000000,9606491695.340000,15055348224.760000,0.013652,37.535497,2018-09-30,2018-10-30,16.762943,2.670268,7.753970,1.862031,15.380000
sh600258,2019-06-05,16.550000,16.590000,15.830000,15.950000,-0.024465,8044365.000000,129883227.000000,9962519020.850000,15613316266.900000,0.012879,38.926604,2018-09-30,2018-10-30,17.384196,2.769231,8.041341,1.931039,15.950000
sh600258,2019-06-04,16.270000,16.600000,16.240000,16.350000,0.003067,6251200.000000,102807144.000000,10212362758.049999,16004872787.700001,0.010008,39.902820,2018-09-30,2018-10-30,17.820163,2.838679,8.243005,1.979467,16.350000
sh600258,2019-06-03,16.650000,16.760000,16.030000,16.300000,-0.013914,8463845.000000,138384739.000000,10181132290.900000,15955928222.600000,0.013551,39.780793,2018-09-30,2018-10-30,17.765668,2.829998,8.217797,1.973413,16.300000
sh600258,2019-05-31,16.800000,16.980000,16.520000,16.530000,-0.018991,6524775.000000,109055982.000000,10324792439.790001,16181073222.059999,0.010446,40.342117,2018-09-30,2018-10-30,18.016349,2.869930,8.333753,2.001259,16.530000
sh600258,2019-05-30,16.860000,17.100000,16.530000,16.850000,-0.000593,6156308.000000,103198032.000000,10524667429.549999,16494318438.700001,0.009856,41.123090,2018-09-30,2018-10-30,18.365123,2.925488,8.495084,2.040001,16.850000
sh600258,2019-05-29,16.840000,17.120000,16.600000,16.860000,-0.005896,4874709.000000,82450562.000000,10530913522.980000,16504107351.719999,0.007804,41.147495,2018-09-30,2018-10-30,18.376022,2.927225,8.500126,2.041212,16.860000
sh600258,2019-05-28,17.000000,17.270000,16.820000,16.960000,-0.003525,6445718.000000,109757511.000000,10593374457.280001,16601996481.920000,0.010320,41.391549,2018-09-30,2018-10-30,18.485014,2.944587,8.550542,2.053318,16.960000
sh600258,2019-05-27,16.880000,17.100000,16.410000,17.020000,0.008294,7812236.000000,130912884.000000,10630851017.860001,16660729960.040001,0.012507,41.537982,2018-09-30,2018-10-30,18.550409,2.955004,8.580792,2.060583,17.020000
sh600258,2019-05-24,16.880000,17.200000,16.680000,16.880000,-0.004717,7030428.000000,118737662.000000,10543405709.840000,16523685177.760000,0.011256,41.196306,2018-09-30,2018-10-30,18.397820,2.930697,8.510209,2.043633,16.880000
sh600258,2019-05-23,17.460000,17.670000,16.850000,16.960000,-0.041808,5731975.000000,98137113.000000,10593374457.280001,16601996481.920000,0.009177,41.391549,2018-09-30,2018-10-30,18.485014,2.944587,8.550542,2.053318,16.960000
sh600258,2019-05-22,17.800000,17.810000,17.250000,17.700000,0.002833,6236618.000000,109171956.000000,11055585371.100000,17326376045.400002,0.009985,43.197548,2018-09-30,2018-10-30,19.291553,3.073065,8.923620,2.142909,17.700000
sh600258,2019-05-21,16.900000,17.950000,16.800000,17.650000,0.052475,12241931.000000,214329084.000000,11024354903.950001,17277431480.299999,0.019599,43.075521,2018-09-30,2018-10-30,19.237057,3.064384,8.898412,2.136856,17.650000
