code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz000564,2019-06-10,2.560000,2.600000,2.530000,2.560000,0.000000,17521711.000000,44969284.000000,4835168931.840000,15380040271.360001,0.009277,9.560399,2018-09-30,2018-10-31,13.396128,0.320995,7.828746,0.494476,2.560000
sz000564,2019-06-06,2.630000,2.630000,2.550000,2.560000,-0.026616,20857711.000000,53708943.660000,4835168931.840000,15380040271.360001,0.011043,9.560399,2018-09-30,2018-10-31,13.396128,0.320995,7.828746,0.494476,2.560000
sz000564,2019-06-05,2.590000,2.640000,2.580000,2.630000,0.023346,21597150.000000,56419419.000000,4967380582.320000,15800588247.530001,0.011435,9.821817,2018-09-30,2018-10-31,13.762428,0.329772,8.042813,0.507997,2.630000
sz000564,2019-06-04,2.630000,2.640000,2.550000,2.570000,-0.019084,19394100.000000,50397460.000000,4854056310.480000,15440118553.670000,0.010268,9.597745,2018-09-30,2018-10-31,13.448456,0.322249,7.859327,0.496407,2.570000
sz000564,2019-06-03,2.700000,2.710000,2.590000,2.620000,-0.026022,21084950.000000,55578142.000000,4948493203.680000,15740509965.219999,0.011164,9.784471,2018-09-30,2018-10-31,13.710099,0.328518,8.012232,0.506065,2.620000
sz000564,2019-05-31,2.690000,2.720000,2.670000,2.690000,0.003731,20046800.000000,54033766.000000,5080704854.160000,16161057941.389999,0.010614,10.045889,2018-09-30,2018-10-31,14.076400,0.337295,8.226300,0.519586,2.690000
sz000564,2019-05-30,2.720000,2.730000,2.630000,2.680000,-0.014706,19943100.000000,53384642.000000,5061817475.520000,16100979659.080000,0.010559,10.008543,2018-09-30,2018-10-31,14.024071,0.336041,8.195719,0.517654,2.680000
sz000564,2019-05-29,2.730000,2.760000,2.710000,2.720000,-0.010909,18605901.000000,50778155.720000,5137366990.080000,16341292788.320000,0.009851,10.157924,2018-09-30,2018-10-31,14.233386,0.341057,8.318043,0.525381,2.720000
sz000564,2019-05-28,2.730000,2.780000,2.720000,2.750000,0.007326,17974989.000000,49515397.850000,5194029126.000000,16521527635.250000,0.009517,10.269960,2018-09-30,2018-10-31,14.390372,0.344819,8.409786,0.531175,2.750000
sz000564,2019-05-27,2.690000,2.760000,2.620000,2.730000,0.011111,23928121.000000,64555793.820000,5156254368.720000,16401371070.629999,0.012669,10.195270,2018-09-30,2018-10-31,14.285714,0.342311,8.348624,0.527312,2.730000
sz000564,2019-05-24,2.700000,2.720000,2.680000,2.700000,0.011236,18782600.000000,50712396.000000,5099592232.800000,16221136223.700001,0.009945,10.083234,2018-09-30,2018-10-31,14.128728,0.338549,8.256881,0.521517,2.700000
sz000564,2019-05-23,2.780000,2.790000,2.650000,2.670000,-0.039568,21863400.000000,59333898.000000,5042930096.880000,16040901376.770000,0.011576,9.971198,2018-09-30,2018-10-31,13.971743,0.334788,8.165138,0.515723,2.670000
sz000564,2019-05-22,2.820000,2.840000,2.730000,2.780000,-0.017668,23629931.000000,66051859.020000,5250691261.920000,16701762482.180000,0.012511,10.381996,2018-09-30,2018-10-31,14.547357,0.348580,8.501529,0.536970,2.780000
sz000564,2019-05-21,2.790000,2.860000,2.770000,2.830000,0.007117,30486302.000000,86116680.620000,5345128155.120000,17002153893.730000,0.016141,10.568723,2018-09-30,2018-10-31,14.809001,0.354850,8.654434,0.546628,2.830000
sz000564,2019-05-20,3.000000,3.000000,2.740000,2.810000,-0.075658,54460436.000000,152595090.720000,5307353397.840000,16881997329.110001,0.028834,10.494032,2018-09-30,2018-10-31,14.704343,0.352342,8.593272,0.542764,2.810000
sz000564,2019-05-17,3.160000,3.170000,2.990000,3.040000,-0.031847,23472101.000000,72397585.990000,5741763106.560000,18263797822.240002,0.012427,11.352974,2018-09-30,2018-10-31,15.907902,0.381181,9.296636,0.587190,3.040000
sz000564,2019-05-16,3.120000,3.150000,3.110000,3.140000,0.000000,15329915.000000,48048733.690000,5930636892.960000,18864580645.340000,0.008116,11.726427,2018-09-30,2018-10-31,16.431188,0.393720,9.602446,0.606505,3.140000
sz000564,2019-05-15,3.090000,3.170000,3.080000,3.140000,0.019481,16877049.000000,52720068.760000,5930636892.960000,18864580645.340000,0.008936,11.726427,2018-09-30,2018-10-31,16.431188,0.393720,9.602446,0.606505,3.140000
