code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600677,2019-06-10,16.130000,16.650000,16.100000,16.440000,0.021118,20410985.000000,334691263.000000,6846077717.400000,8578255548.000000,0.049014,104.020527,2018-09-30,2018-10-30,30.557621,1.228073,144.337138,2.562983,16.440000
sh600677,2019-06-06,17.150000,17.270000,15.940000,16.100000,-0.072581,36779396.000000,602218868.000000,6704492168.500000,8400846370.000000,0.088321,101.869251,2018-09-30,2018-10-30,29.925651,1.202674,141.352063,2.509978,16.100000
sh600677,2019-06-05,17.600000,17.710000,17.000000,17.360000,0.000576,25113296.000000,435984162.000000,7229191555.600000,9058303912.000000,0.060306,109.841627,2018-09-30,2018-10-30,32.267658,1.296797,152.414399,2.706411,17.360000
sh600677,2019-06-04,17.930000,18.180000,17.170000,17.350000,-0.028011,30436860.000000,535523214.000000,7225027274.750000,9053085995.000000,0.073090,109.778354,2018-09-30,2018-10-30,32.249071,1.296050,152.326602,2.704852,17.350000
sh600677,2019-06-03,18.630000,18.660000,17.450000,17.850000,-0.033044,40420393.000000,729837418.000000,7433241317.250000,9313981845.000000,0.097065,112.941995,2018-09-30,2018-10-30,33.178439,1.333400,156.716418,2.782801,17.850000
sh600677,2019-05-31,18.400000,18.710000,18.160000,18.460000,-0.004852,42705561.000000,788087718.000000,7687262449.100000,9632274782.000000,0.102552,116.801638,2018-09-30,2018-10-30,34.312268,1.378967,162.071993,2.877900,18.460000
sh600677,2019-05-30,17.720000,18.650000,17.420000,18.550000,0.027132,57446468.000000,1046138097.000000,7724740976.750000,9679236035.000000,0.137951,117.371093,2018-09-30,2018-10-30,34.479554,1.385690,162.862160,2.891931,18.550000
sh600677,2019-05-29,17.280000,18.480000,17.260000,18.060000,0.036145,51823315.000000,936001706.000000,7520691215.100000,9423558102.000000,0.124447,114.270725,2018-09-30,2018-10-30,33.568773,1.349087,158.560140,2.815540,18.060000
sh600677,2019-05-28,17.750000,17.840000,17.210000,17.430000,-0.022434,39713514.000000,697385160.000000,7258341521.550000,9094829331.000000,0.095367,110.284537,2018-09-30,2018-10-30,32.397770,1.302026,153.028973,2.717324,17.430000
sh600677,2019-05-27,17.100000,17.860000,16.970000,17.830000,0.056906,44873160.000000,782276280.000000,7424912755.550000,9303546011.000000,0.107757,112.815450,2018-09-30,2018-10-30,33.141264,1.331906,156.540825,2.779683,17.830000
sh600677,2019-05-24,17.450000,17.790000,16.770000,16.870000,-0.046893,40272336.000000,690851924.000000,7025141793.950000,8802625979.000000,0.096709,106.741258,2018-09-30,2018-10-30,31.356877,1.260194,148.112379,2.630020,16.870000
sh600677,2019-05-23,18.000000,18.420000,17.350000,17.700000,-0.053476,52855837.000000,942750334.000000,7370777104.500000,9235713090.000000,0.126927,111.992903,2018-09-30,2018-10-30,32.899628,1.322195,155.399473,2.759416,17.700000
sh600677,2019-05-22,18.300000,19.320000,18.220000,18.700000,0.017410,60473160.000000,1141241087.000000,7787205189.500000,9757504790.000000,0.145219,118.320186,2018-09-30,2018-10-30,34.758364,1.396895,164.179104,2.915316,18.700000
sh600677,2019-05-21,18.350000,18.790000,17.900000,18.380000,-0.014477,50466639.000000,928039599.000000,7653948202.300000,9590531446.000000,0.121189,116.295455,2018-09-30,2018-10-30,34.163569,1.372991,161.369622,2.865428,18.380000
sh600677,2019-05-20,18.280000,18.810000,17.810000,18.650000,0.036687,60858579.000000,1119448221.000000,7766383785.250000,9731415205.000000,0.146144,118.003821,2018-09-30,2018-10-30,34.665428,1.393160,163.740123,2.907521,18.650000
sh600677,2019-05-17,19.180000,19.450000,17.870000,17.990000,-0.093703,84911902.000000,1586891378.000000,7491541249.150000,9387032683.000000,0.203905,113.827815,2018-09-30,2018-10-30,33.438662,1.343858,157.945566,2.804627,17.990000
sh600677,2019-05-16,19.300000,20.890000,19.120000,19.850000,0.011207,102987355.000000,2071435632.000000,8266097487.250000,10357565245.000000,0.247311,125.596561,2018-09-30,2018-10-30,36.895911,1.482801,174.275680,3.094600,19.850000
sh600677,2019-05-15,20.400000,20.500000,18.890000,19.630000,-0.001018,124139775.000000,2453819767.000000,8174483308.550000,10242771071.000000,0.298106,124.204558,2018-09-30,2018-10-30,36.486989,1.466366,172.344162,3.060302,19.630000
sh600677,2019-05-14,17.350000,19.650000,17.350000,19.650000,0.100224,83672138.000000,1562395459.000000,8182811870.250000,10253206905.000000,0.200928,124.331104,2018-09-30,2018-10-30,36.524164,1.467860,172.519754,3.063420,19.650000
sh600677,2019-05-13,18.020000,18.960000,17.750000,17.860000,0.003935,96767183.000000,1768016496.000000,7437405598.100000,9319199762.000000,0.232374,113.005268,2018-09-30,2018-10-30,33.197026,1.334147,156.804214,2.784360,17.860000
sh600677,2019-05-10,16.100000,17.790000,16.100000,17.790000,0.100186,71632139.000000,1221834723.000000,7408255632.150000,9282674343.000000,0.172016,112.562358,2018-09-30,2018-10-30,33.066914,1.328918,156.189640,2.773447,17.790000
sh600677,2019-05-09,15.340000,16.830000,15.160000,16.170000,0.040541,42919624.000000,698027416.000000,6733642134.450000,8437371789.000000,0.103066,102.312160,2018-09-30,2018-10-30,30.055762,1.207903,141.966637,2.520890,16.170000
sh600677,2019-05-08,15.240000,15.970000,14.330000,15.540000,-0.007663,25783006.000000,392495936.000000,6471292440.900000,8108643018.000000,0.061915,98.325972,2018-09-30,2018-10-30,28.884758,1.160842,136.435470,2.422674,15.540000
sh600677,2019-05-07,15.240000,16.000000,15.240000,15.660000,0.031621,31468670.000000,493041610.000000,6521263811.100000,8171258022.000000,0.075568,99.085246,2018-09-30,2018-10-30,29.107807,1.169806,137.489025,2.441382,15.660000
sh600677,2019-05-06,15.000000,16.100000,14.780000,15.180000,-0.016839,41104268.000000,637027002.000000,6321378330.300000,7920798006.000000,0.098707,96.048151,2018-09-30,2018-10-30,28.215613,1.133950,133.274802,2.366550,15.180000
sh600677,2019-04-30,14.160000,15.440000,14.150000,15.440000,0.099715,26839224.000000,401618838.000000,6429649632.400000,8056463848.000000,0.064451,97.693244,2018-09-30,2018-10-30,28.698885,1.153372,135.557507,2.407084,15.440000
sh600677,2019-04-29,14.960000,15.080000,13.880000,14.040000,-0.057718,18674914.000000,267802437.000000,5846650313.400000,7325955468.000000,0.044845,88.835048,2018-09-30,2018-10-30,26.096654,1.048792,123.266023,2.188825,14.040000
sh600677,2019-04-26,15.110000,15.300000,14.880000,14.900000,-0.016502,12710873.000000,192363016.000000,6204778466.500000,7774696330.000000,0.030524,94.276511,2018-09-30,2018-10-30,27.695167,1.113034,130.816506,2.322898,14.900000
sh600677,2019-04-25,16.000000,16.030000,15.030000,15.150000,-0.059590,18559276.000000,288679275.000000,6308885487.750000,7905144255.000000,0.044568,95.858332,2018-09-30,2018-10-30,28.159851,1.131709,133.011414,2.361873,15.150000
sh600677,2019-04-24,16.020000,16.180000,15.610000,16.110000,0.010665,15362757.000000,244313221.000000,6708656449.350000,8406064287.000000,0.036892,101.932523,2018-09-30,2018-10-30,29.944238,1.203421,141.439860,2.511537,16.110000
sh600677,2019-04-23,16.390000,16.520000,15.890000,15.940000,-0.039180,20580548.000000,331289571.000000,6637863674.900000,8317359698.000000,0.049422,100.856885,2018-09-30,2018-10-30,29.628253,1.190722,139.947322,2.485034,15.940000
sh600677,2019-04-22,16.500000,17.090000,16.480000,16.590000,0.005455,23385375.000000,392714654.000000,6908541930.150000,8656524303.000000,0.056157,104.969619,2018-09-30,2018-10-30,30.836431,1.239278,145.654083,2.586368,16.590000
sh600677,2019-04-19,16.400000,16.690000,16.040000,16.500000,-0.000606,18520154.000000,302573770.000000,6871063402.500000,8609563050.000000,0.044474,104.400164,2018-09-30,2018-10-30,30.669145,1.232555,144.863916,2.572337,16.500000
sh600677,2019-04-18,16.700000,17.050000,16.250000,16.510000,-0.020759,24338349.000000,404695364.000000,6875227683.350000,8614780967.000000,0.058446,104.463437,2018-09-30,2018-10-30,30.687732,1.233302,144.951712,2.573896,16.510000
sh600677,2019-04-17,16.880000,17.360000,16.650000,16.860000,-0.000593,27399272.000000,466916376.000000,7020977513.100000,8797408062.000000,0.065796,106.677985,2018-09-30,2018-10-30,31.338290,1.259447,148.024583,2.628461,16.860000
sh600677,2019-04-16,16.200000,16.910000,15.780000,16.870000,0.043290,29322325.000000,483399392.000000,7025141793.950000,8802625979.000000,0.070414,106.741258,2018-09-30,2018-10-30,31.356877,1.260194,148.112379,2.630020,16.870000
sh600677,2019-04-15,16.050000,16.750000,16.050000,16.170000,0.015704,21764396.000000,356405478.000000,6733642134.450000,8437371789.000000,0.052264,102.312160,2018-09-30,2018-10-30,30.055762,1.207903,141.966637,2.520890,16.170000
sh600677,2019-04-12,16.550000,16.660000,15.630000,15.920000,-0.038066,28419113.000000,455554563.000000,6629535113.200000,8306923864.000000,0.068245,100.730340,2018-09-30,2018-10-30,29.591078,1.189228,139.771730,2.481916,15.920000
sh600677,2019-04-11,16.800000,16.930000,16.520000,16.550000,-0.013707,20212678.000000,337789658.000000,6891884806.750000,8635652635.000000,0.048538,104.716528,2018-09-30,2018-10-30,30.762082,1.236290,145.302897,2.580132,16.550000
sh600677,2019-04-10,16.900000,17.010000,16.630000,16.780000,-0.019860,20155777.000000,338332677.000000,6987663266.300000,8755664726.000000,0.048402,106.171803,2018-09-30,2018-10-30,31.189591,1.253471,147.322212,2.615989,16.780000
sh600677,2019-04-09,17.080000,17.430000,16.780000,17.120000,0.002929,24652925.000000,421017132.000000,7129248815.200000,8933073904.000000,0.059201,108.323079,2018-09-30,2018-10-30,31.821561,1.278869,150.307287,2.668995,17.120000
sh600677,2019-04-08,17.710000,17.840000,16.510000,17.070000,-0.033409,42337013.000000,723035643.000000,7108427410.950000,8906984319.000000,0.101667,108.006715,2018-09-30,2018-10-30,31.728625,1.275134,149.868306,2.661200,17.070000
sh600677,2019-04-04,18.180000,18.270000,17.620000,17.660000,-0.015059,31204838.000000,555529332.000000,7354119981.100000,9214841422.000000,0.074935,111.739812,2018-09-30,2018-10-30,32.825279,1.319207,155.048288,2.753180,17.660000
sh600677,2019-04-03,17.620000,18.290000,17.470000,17.930000,0.001676,36500515.000000,649578852.000000,7466555564.050000,9355725181.000000,0.087651,113.448178,2018-09-30,2018-10-30,33.327138,1.339376,157.418788,2.795273,17.930000
sh600677,2019-04-02,17.700000,18.660000,17.270000,17.900000,0.014164,65542687.000000,1187612673.000000,7454062721.500000,9340071430.000000,0.157393,113.258359,2018-09-30,2018-10-30,33.271375,1.337135,157.155399,2.790596,17.900000
sh600677,2019-04-01,17.020000,17.800000,17.020000,17.650000,0.040071,42907587.000000,750702170.000000,7349955700.250000,9209623505.000000,0.103037,111.676539,2018-09-30,2018-10-30,32.806691,1.318460,154.960492,2.751621,17.650000
sh600677,2019-03-29,16.460000,17.000000,16.460000,16.970000,0.030984,35693233.000000,600444671.000000,7066784602.450000,8854805149.000000,0.085713,107.373987,2018-09-30,2018-10-30,31.542751,1.267664,148.990342,2.645610,16.970000
sh600677,2019-03-28,16.410000,17.160000,16.300000,16.460000,0.003659,38247581.000000,642138427.000000,6854406279.100000,8588691382.000000,0.091847,104.147072,2018-09-30,2018-10-30,30.594796,1.229567,144.512730,2.566101,16.460000
sh600677,2019-03-27,16.550000,16.880000,15.820000,16.400000,-0.020896,37905160.000000,616993892.000000,6829420594.000000,8557383880.000000,0.091025,103.767435,2018-09-30,2018-10-30,30.483271,1.225085,143.985953,2.556747,16.400000
sh600677,2019-03-26,18.200000,18.300000,16.650000,16.750000,-0.094595,85342991.000000,1472192893.000000,6975170423.750000,8740010975.000000,0.204941,105.981984,2018-09-30,2018-10-30,31.133829,1.251230,147.058824,2.611312,16.750000
sh600677,2019-03-25,16.860000,19.020000,16.810000,18.500000,0.069983,109100580.000000,1997745001.000000,7703919572.500000,9653146450.000000,0.261991,117.054729,2018-09-30,2018-10-30,34.386617,1.381955,162.423178,2.884136,18.500000
sh600677,2019-03-22,16.970000,17.970000,16.940000,17.290000,0.005233,57431535.000000,1000051000.000000,7200041589.650000,9021778493.000000,0.137915,109.398717,2018-09-30,2018-10-30,32.137546,1.291568,151.799824,2.695498,17.290000
sh600677,2019-03-21,17.170000,17.650000,16.710000,17.200000,-0.000581,53120697.000000,916199057.000000,7162563062.000000,8974817240.000000,0.127563,108.829262,2018-09-30,2018-10-30,31.970260,1.284845,151.009658,2.681467,17.200000
sh600677,2019-03-20,17.300000,17.630000,16.510000,17.210000,-0.018254,54021684.000000,921519719.000000,7166727342.850000,8980035157.000000,0.129726,108.892534,2018-09-30,2018-10-30,31.988848,1.285592,151.097454,2.683026,17.210000
sh600677,2019-03-19,16.380000,18.120000,16.360000,17.530000,0.061138,74094617.000000,1295924988.000000,7299984330.050000,9147008501.000000,0.177929,110.917265,2018-09-30,2018-10-30,32.583643,1.309496,153.906936,2.732913,17.530000
sh600677,2019-03-18,16.110000,16.650000,15.680000,16.520000,-0.031085,64271735.000000,1043025557.000000,6879391964.200000,8619998884.000000,0.154341,104.526709,2018-09-30,2018-10-30,30.706320,1.234049,145.039508,2.575455,16.520000
sh600677,2019-03-15,18.380000,18.770000,16.990000,17.050000,-0.010447,112394025.000000,2008014687.000000,7100098849.250000,8896548485.000000,0.269900,107.880169,2018-09-30,2018-10-30,31.691450,1.273640,149.692713,2.658082,17.050000
sh600677,2019-03-14,15.520000,17.230000,15.150000,17.230000,0.100255,93557749.000000,1546759027.000000,7175055904.550000,8990470991.000000,0.224667,109.019080,2018-09-30,2018-10-30,32.026022,1.287086,151.273047,2.686144,17.230000
sh600677,2019-03-13,16.530000,17.230000,15.500000,15.660000,-0.015094,94565377.000000,1564576148.000000,6521263811.100000,8171258022.000000,0.227087,99.085246,2018-09-30,2018-10-30,29.107807,1.169806,137.489025,2.441382,15.660000
sh600677,2019-03-12,14.750000,15.900000,14.550000,15.900000,0.100346,67318883.000000,1027093523.000000,6621206551.500000,8296488030.000000,0.161658,100.603794,2018-09-30,2018-10-30,29.553903,1.187734,139.596137,2.478798,15.900000
sh600677,2019-03-11,14.010000,14.470000,14.010000,14.450000,0.039568,28752011.000000,410331684.000000,6017385828.250000,7539890065.000000,0.069044,91.429234,2018-09-30,2018-10-30,26.858736,1.079419,126.865672,2.252744,14.450000
