code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603508,2019-06-10,59.180000,60.750000,58.200000,59.410000,-0.004858,2409868.000000,143120374.000000,9505600000.000000,11569429196.910000,0.015062,60.289953,2018-09-30,2018-10-27,57.702020,,79.809242,3.613417,59.410000
sh603508,2019-06-06,61.020000,61.240000,58.100000,59.700000,-0.004834,2549546.000000,152862709.000000,9552000000.000000,11625903434.700001,0.015935,60.584249,2018-09-30,2018-10-27,57.983683,,80.198818,3.631056,59.700000
sh603508,2019-06-05,62.260000,62.930000,59.560000,59.990000,-0.029131,3803983.000000,231871003.000000,9598400000.000000,11682377672.490000,0.023775,60.878544,2018-09-30,2018-10-27,58.265346,,80.588393,3.648694,59.990000
sh603508,2019-06-04,61.330000,62.980000,61.010000,61.790000,0.008322,3166386.000000,195860268.000000,9886400000.000000,12032907424.290001,0.019790,62.705205,2018-09-30,2018-10-27,60.013598,,83.006448,3.758173,61.790000
sh603508,2019-06-03,66.900000,66.920000,60.570000,61.280000,-0.089450,5797154.000000,361758084.000000,9804800000.000000,11933590661.280001,0.036232,62.187651,2018-09-30,2018-10-27,59.518260,,82.321333,3.727154,61.280000
sh603508,2019-05-31,68.590000,69.770000,66.950000,67.300000,-0.014497,3866906.000000,263209301.000000,10768000000.000000,13105917942.299999,0.024168,68.296816,2018-09-30,2018-10-27,65.365190,,90.408383,4.093300,67.300000
sh603508,2019-05-30,66.660000,72.270000,66.210000,68.290000,0.010207,7620992.000000,527578740.000000,10926400000.000000,13298709305.790001,0.047631,69.301480,2018-09-30,2018-10-27,66.326729,,91.738313,4.153514,68.290000
sh603508,2019-05-29,62.020000,67.600000,60.520000,67.600000,0.100081,7422174.000000,487715942.000000,10816000000.000000,13164339567.600000,0.046389,68.601260,2018-09-30,2018-10-27,65.656566,,90.811392,4.111547,67.600000
sh603508,2019-05-28,63.300000,63.690000,61.090000,61.450000,-0.024293,3968937.000000,247619315.000000,9832000000.000000,11966696248.950001,0.024806,62.360169,2018-09-30,2018-10-27,59.683372,,82.549704,3.737494,61.450000
sh603508,2019-05-27,62.600000,63.940000,60.060000,62.980000,0.021905,4532348.000000,283131257.000000,10076800000.000000,12264646537.980000,0.028327,63.912831,2018-09-30,2018-10-27,61.169386,,84.605051,3.830551,62.980000
sh603508,2019-05-24,65.280000,66.000000,60.450000,61.630000,-0.067484,5382362.000000,336234954.000000,9860800000.000000,12001749224.129999,0.033640,62.542835,2018-09-30,2018-10-27,59.858197,,82.791510,3.748441,61.630000
sh603508,2019-05-23,66.000000,67.880000,64.510000,66.090000,0.010705,4794204.000000,318241671.000000,10574400000.000000,12870284053.590000,0.029964,67.068894,2018-09-30,2018-10-27,64.189977,,88.782912,4.019706,66.090000
sh603508,2019-05-22,67.900000,70.320000,65.280000,65.390000,-0.047348,5645753.000000,381011853.000000,10462400000.000000,12733966927.889999,0.035286,66.358526,2018-09-30,2018-10-27,63.510101,,87.842558,3.977131,65.390000
sh603508,2019-05-21,70.000000,71.650000,67.800000,68.640000,-0.010951,4962413.000000,345451675.000000,10982400000.000000,13366867868.639999,0.031015,69.656664,2018-09-30,2018-10-27,66.666667,,92.208490,4.174802,68.640000
sh603508,2019-05-20,70.670000,72.950000,66.100000,69.400000,-0.043814,5781902.000000,400588109.000000,11104000000.000000,13514869319.400000,0.036137,70.427921,2018-09-30,2018-10-27,67.404817,,93.229447,4.221026,69.400000
sh603508,2019-05-17,82.000000,82.800000,72.150000,72.580000,-0.093090,7697486.000000,595045158.000000,11612800000.000000,14134138547.580000,0.048109,73.655021,2018-09-30,2018-10-27,70.493395,,97.501343,4.414439,72.580000
sh603508,2019-05-16,72.310000,80.030000,72.300000,80.030000,0.100069,6715577.000000,524336742.000000,12804800000.000000,15584942242.530001,0.041972,81.215367,2018-09-30,2018-10-27,77.729215,,107.509404,4.867561,80.030000
sh603508,2019-05-15,75.000000,76.500000,69.880000,72.750000,-0.011952,6281036.000000,458645280.000000,11640000000.000000,14167244135.250000,0.039256,73.827539,2018-09-30,2018-10-27,70.658508,,97.729715,4.424779,72.750000
sh603508,2019-05-14,66.230000,73.700000,66.230000,73.630000,0.098955,7334819.000000,523850173.000000,11780800000.000000,14338614236.129999,0.045843,74.720573,2018-09-30,2018-10-27,71.513209,,98.911875,4.478302,73.630000
sh603508,2019-05-13,59.950000,67.000000,59.360000,67.000000,0.098361,6416605.000000,412559300.000000,10720000000.000000,13047496317.000000,0.040104,67.992373,2018-09-30,2018-10-27,65.073815,,90.005373,4.075054,67.000000
sh603508,2019-05-10,56.490000,61.000000,56.490000,61.000000,0.099099,6049014.000000,359191203.000000,9760000000.000000,11879063811.000000,0.037806,61.903504,2018-09-30,2018-10-27,59.246309,,81.945191,3.710124,61.000000
sh603508,2019-05-09,54.640000,56.890000,54.020000,55.500000,0.000000,3474312.000000,194429415.000000,8880000000.000000,10808000680.500000,0.021714,56.322040,2018-09-30,2018-10-27,53.904429,,74.556690,3.375604,55.500000
sh603508,2019-05-08,56.890000,57.870000,55.330000,55.500000,-0.045572,4809674.000000,271167252.000000,8880000000.000000,10808000680.500000,0.030060,56.322040,2018-09-30,2018-10-27,53.904429,,74.556690,3.375604,55.500000
sh603508,2019-05-07,57.000000,59.980000,55.400000,58.150000,0.002586,6559667.000000,381347762.000000,9304000000.000000,11324058370.650000,0.040998,59.011291,2018-09-30,2018-10-27,56.478244,,78.116604,3.536782,58.150000
sh603508,2019-05-06,53.640000,59.390000,51.040000,58.000000,0.074074,9768380.000000,547293522.000000,9280000000.000000,11294847558.000000,0.061052,58.859069,2018-09-30,2018-10-27,56.332556,,77.915099,3.527659,58.000000
sh603508,2019-04-30,50.580000,55.800000,49.070000,54.000000,0.064249,7017827.000000,374678745.000000,8640000000.000000,10515892554.000000,0.043861,54.799823,2018-09-30,2018-10-27,52.447552,,72.541644,3.284372,54.000000
sh603508,2019-04-29,50.500000,50.740000,48.510000,50.740000,0.099935,5692703.000000,285301679.000000,8118400000.000000,9881044225.740000,0.035579,51.491537,2018-09-30,2018-10-27,49.281274,,68.162278,3.086093,50.740000
sh603508,2019-04-26,45.990000,46.280000,45.050000,46.130000,0.011179,838800.000000,38471090.000000,7380800000.000000,8983298583.629999,0.005242,46.813256,2018-09-30,2018-10-27,44.803807,,61.969371,2.805705,46.130000
sh603508,2019-04-25,46.400000,47.090000,45.620000,45.620000,-0.007182,1149000.000000,53393135.000000,7299200000.000000,8883981820.620001,0.007181,46.295702,2018-09-30,2018-10-27,44.308469,,61.284256,2.774686,45.620000
sh603508,2019-04-24,45.020000,46.200000,44.900000,45.950000,0.020204,1088056.000000,49662256.000000,7352000000.000000,8948245608.450001,0.006800,46.630590,2018-09-30,2018-10-27,44.628982,,61.727566,2.794757,45.950000
