code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300194,2019-06-10,5.690000,5.840000,5.680000,5.710000,-0.015517,34951761.000000,201049093.000000,3424453692.030000,6793257701.220000,0.058279,35.838247,2018-09-30,2018-10-27,24.761492,2.510707,29.848406,1.585362,5.710000
sz300194,2019-06-06,5.800000,6.120000,5.720000,5.800000,0.008696,88520478.000000,521896464.900000,3478429319.400000,6900331815.600000,0.147601,36.403123,2018-09-30,2018-10-27,25.151778,2.550280,30.318871,1.610351,5.800000
sz300194,2019-06-05,6.060000,6.110000,5.750000,5.750000,-0.043261,47677202.000000,282803933.590000,3448442859.750000,6840846196.500000,0.079498,36.089303,2018-09-30,2018-10-27,24.934952,2.528295,30.057501,1.596468,5.750000
sz300194,2019-06-04,6.050000,6.170000,5.880000,6.010000,-0.011513,32870300.000000,197979227.000000,3604372449.930000,7150171415.820000,0.054809,37.721167,2018-09-30,2018-10-27,26.062446,2.642618,31.416623,1.668656,6.010000
sz300194,2019-06-03,6.210000,6.320000,5.910000,6.080000,-0.037975,62857560.000000,382119099.430000,3646353493.440000,7233451282.560000,0.104810,38.160515,2018-09-30,2018-10-27,26.366002,2.673397,31.782541,1.688092,6.080000
sz300194,2019-05-31,6.630000,6.720000,6.300000,6.320000,-0.049624,69180059.000000,453397861.670000,3790288499.760000,7518982254.240000,0.115352,39.666851,2018-09-30,2018-10-27,27.406765,2.778926,33.037114,1.754727,6.320000
sz300194,2019-05-30,6.570000,6.680000,6.280000,6.650000,0.007576,64230987.000000,417930799.070000,3988199133.450000,7911587340.300000,0.107100,41.738063,2018-09-30,2018-10-27,28.837814,2.924028,34.762154,1.846350,6.650000
sz300194,2019-05-29,6.510000,6.680000,6.420000,6.600000,-0.001513,58819440.000000,385127843.840000,3958212673.800000,7852101721.200000,0.098077,41.424243,2018-09-30,2018-10-27,28.620989,2.902043,34.500784,1.832468,6.600000
sz300194,2019-05-28,6.840000,6.900000,6.580000,6.610000,-0.019288,85334995.000000,575275836.520000,3964209965.730000,7863998845.020000,0.142289,41.487007,2018-09-30,2018-10-27,28.664354,2.906440,34.553058,1.835244,6.610000
sz300194,2019-05-27,6.520000,6.860000,6.490000,6.740000,0.038521,61526265.000000,410738526.120000,4042174760.820000,8018661454.680000,0.102590,42.302940,2018-09-30,2018-10-27,29.228101,2.963601,35.232619,1.871339,6.740000
sz300194,2019-05-24,6.470000,6.650000,6.420000,6.490000,0.010903,49268047.000000,321512754.360000,3892242462.570000,7721233359.180000,0.082150,40.733839,2018-09-30,2018-10-27,28.143972,2.853675,33.925771,1.801927,6.490000
sz300194,2019-05-23,6.740000,6.800000,6.270000,6.420000,-0.051699,53576602.000000,348281072.770000,3850261419.060000,7637953492.440000,0.089335,40.294491,2018-09-30,2018-10-27,27.840416,2.822896,33.559854,1.782492,6.420000
sz300194,2019-05-22,6.790000,6.840000,6.540000,6.770000,0.002963,54697537.000000,367218422.240000,4060166636.610000,8054352826.140000,0.091204,42.491232,2018-09-30,2018-10-27,29.358196,2.976792,35.389441,1.879668,6.770000
sz300194,2019-05-21,6.640000,6.890000,6.600000,6.750000,0.008969,60396164.000000,409389705.920000,4048172052.750000,8030558578.500000,0.100706,42.365704,2018-09-30,2018-10-27,29.271466,2.967998,35.284893,1.874115,6.750000
sz300194,2019-05-20,6.590000,6.720000,6.200000,6.690000,0.013636,66322695.000000,430583279.400000,4012188301.170000,7959175835.580000,0.110588,41.989119,2018-09-30,2018-10-27,29.011275,2.941616,34.971249,1.857456,6.690000
sz300194,2019-05-17,7.270000,7.380000,6.600000,6.600000,-0.099591,96649161.000000,666600877.180000,3958212673.800000,7852101721.200000,0.161155,41.424243,2018-09-30,2018-10-27,28.620989,2.902043,34.500784,1.832468,6.600000
sz300194,2019-05-16,7.620000,7.670000,7.300000,7.330000,-0.059050,91482868.000000,686071988.470000,4396014984.690000,8720591760.059999,0.152540,46.006016,2018-09-30,2018-10-27,31.786644,3.223026,38.316780,2.035150,7.330000
sz300194,2019-05-15,7.580000,8.010000,7.310000,7.790000,0.045638,116249152.000000,888082539.530000,4671890413.470000,9267859455.780001,0.193836,48.893160,2018-09-30,2018-10-27,33.781440,3.425290,40.721380,2.162868,7.790000
sz300194,2019-05-14,7.190000,7.590000,7.120000,7.450000,0.021948,86525681.000000,636350493.340000,4467982487.850000,8863357245.900000,0.144275,46.759184,2018-09-30,2018-10-27,32.307025,3.275791,38.944067,2.068468,7.450000
sz300194,2019-05-13,7.500000,7.580000,7.020000,7.290000,-0.062982,90311202.000000,657535714.330000,4372025816.970000,8673003264.780001,0.150587,45.754960,2018-09-30,2018-10-27,31.613183,3.205438,38.107684,2.024044,7.290000
sz300194,2019-05-10,7.650000,7.880000,7.100000,7.780000,0.034574,126364210.000000,963165195.140000,4665893121.540000,9255962331.959999,0.210702,48.830396,2018-09-30,2018-10-27,33.738075,3.420893,40.669106,2.160091,7.780000
sz300194,2019-05-09,7.050000,7.980000,7.050000,7.520000,0.037241,125087277.000000,957345270.190000,4509963531.360000,8946637112.639999,0.208573,47.198532,2018-09-30,2018-10-27,32.610581,3.306570,39.309984,2.087903,7.520000
sz300194,2019-05-08,7.060000,7.750000,6.920000,7.250000,-0.020270,101389514.000000,749894018.160000,4348036649.250000,8625414769.500000,0.169059,45.503904,2018-09-30,2018-10-27,31.439722,3.187850,37.898589,2.012938,7.250000
sz300194,2019-05-07,7.150000,7.690000,6.980000,7.400000,0.039326,91887046.000000,677726848.950000,4437996028.200000,8803871626.799999,0.153214,46.445364,2018-09-30,2018-10-27,32.090199,3.253806,38.682697,2.054585,7.400000
sz300194,2019-05-06,7.480000,7.680000,7.120000,7.120000,-0.099874,59442742.000000,436590959.790000,4270071854.160000,8470752159.840000,0.099116,44.687972,2018-09-30,2018-10-27,30.875976,3.130689,37.219028,1.976844,7.120000
sz300194,2019-04-30,7.620000,8.270000,7.520000,7.910000,-0.030637,94138243.000000,738648400.750000,4743857916.630000,9410624941.620001,0.156968,49.646328,2018-09-30,2018-10-27,34.301821,3.478054,41.348667,2.196185,7.910000
sz300194,2019-04-29,9.070000,9.360000,8.160000,8.160000,-0.100331,117153408.000000,1031064482.510000,4893790214.880000,9708053037.120001,0.195344,51.215428,2018-09-30,2018-10-27,35.385950,3.587980,42.655515,2.265597,8.160000
sz300194,2019-04-26,8.330000,9.230000,8.150000,9.070000,0.081049,140628757.000000,1247264198.820000,5439543780.510000,10790691304.740000,0.234487,56.926953,2018-09-30,2018-10-27,39.332177,3.988110,47.412441,2.518255,9.070000
sz300194,2019-04-25,8.900000,9.300000,8.240000,8.390000,-0.084061,112684092.000000,974247199.220000,5031727929.270000,9981686884.980000,0.187892,52.659000,2018-09-30,2018-10-27,36.383348,3.689112,43.857815,2.329456,8.390000
sz300194,2019-04-24,9.100000,9.390000,8.900000,9.160000,-0.018221,78533066.000000,718861103.520000,5493519407.880000,10897765419.120001,0.130948,57.491829,2018-09-30,2018-10-27,39.722463,4.027684,47.882906,2.543243,9.160000
sz300194,2019-04-23,9.360000,9.840000,8.930000,9.330000,-0.059476,121431528.000000,1119806450.000000,5595473370.690000,11100016524.059999,0.202477,58.558817,2018-09-30,2018-10-27,40.459670,4.102433,48.771563,2.590443,9.330000
sz300194,2019-04-22,11.380000,11.510000,9.920000,9.920000,-0.099819,159329708.000000,1657191711.460000,5949313594.560000,11801946829.440001,0.265669,62.261893,2018-09-30,2018-10-27,43.018213,4.361858,51.855724,2.754255,9.920000
sz300194,2019-04-19,10.380000,11.020000,10.000000,11.020000,0.099800,153519411.000000,1619705046.410000,6609015706.860000,13110630449.639999,0.255981,69.165934,2018-09-30,2018-10-27,47.788378,4.845532,57.605855,3.059666,11.020000
sz300194,2019-04-18,10.480000,11.200000,9.500000,10.020000,-0.016683,174918876.000000,1853702942.130000,6009286513.860000,11920918067.639999,0.291663,62.889533,2018-09-30,2018-10-27,43.451865,4.405829,52.378463,2.782020,10.020000
sz300194,2019-04-17,9.260000,10.190000,9.050000,10.190000,0.100432,158753430.000000,1555150704.440000,6111240476.670000,12123169172.580000,0.264709,63.956521,2018-09-30,2018-10-27,44.189072,4.480578,53.267120,2.829220,10.190000
sz300194,2019-04-16,8.490000,9.260000,8.380000,9.260000,0.099762,170138345.000000,1520587715.640000,5553492327.180000,11016736657.320000,0.283692,58.119469,2018-09-30,2018-10-27,40.156114,4.071654,48.405646,2.571008,9.260000
sz300194,2019-04-15,8.000000,8.420000,7.810000,8.420000,0.100654,114411410.000000,938451705.120000,5049719805.060000,10017378256.440001,0.190772,52.847292,2018-09-30,2018-10-27,36.513443,3.702303,44.014637,2.337785,8.420000
sz300194,2019-04-12,7.850000,8.450000,7.020000,7.650000,-0.019231,162296416.000000,1270760046.380000,4587928326.450000,9101299722.299999,0.270616,48.014464,2018-09-30,2018-10-27,33.174328,3.363731,39.989545,2.123997,7.650000
sz300194,2019-04-11,8.200000,8.790000,7.610000,7.800000,-0.028643,167376922.000000,1389626147.950000,4677887705.400000,9279756579.600000,0.279088,48.955924,2018-09-30,2018-10-27,33.824805,3.429687,40.773654,2.165644,7.800000
sz300194,2019-04-10,7.320000,8.030000,7.200000,8.030000,0.100000,94063168.000000,739223348.100000,4815825419.790000,9553390427.459999,0.156843,50.399496,2018-09-30,2018-10-27,34.822203,3.530819,41.975954,2.229503,8.030000
sz300194,2019-04-09,7.270000,7.300000,7.050000,7.300000,0.099398,60799781.000000,440547246.070000,4378023108.900000,8684900388.600000,0.101379,45.817724,2018-09-30,2018-10-27,31.656548,3.209835,38.159958,2.026821,7.300000
sz300194,2019-04-08,6.320000,6.640000,6.010000,6.640000,0.099338,111946810.000000,716578155.850000,3982201841.520000,7899690216.480000,0.186662,41.675299,2018-09-30,2018-10-27,28.794449,2.919631,34.709880,1.843574,6.640000
sz300194,2019-04-04,5.750000,6.040000,5.720000,6.040000,0.100182,110611748.000000,656229803.410000,3622364325.720000,7185862787.280000,0.184436,37.909459,2018-09-30,2018-10-27,26.192541,2.655809,31.573445,1.676986,6.040000
sz300194,2019-04-03,5.490000,5.490000,5.150000,5.490000,0.100200,127046426.000000,690224705.200000,3292513269.570000,6531520977.180000,0.211840,34.457439,2018-09-30,2018-10-27,23.807459,2.413972,28.698380,1.524280,5.490000
sz300194,2019-04-02,4.990000,4.990000,4.990000,4.990000,0.099119,3922059.000000,19571074.410000,2992648673.070000,5936664786.180000,0.006540,31.319239,2018-09-30,2018-10-27,21.639202,2.194120,26.084684,1.385457,4.990000
sz300194,2019-04-01,4.540000,4.540000,4.540000,4.540000,0.099274,4075478.000000,18502670.120000,2722770536.220000,5401294214.280000,0.006796,28.494858,2018-09-30,2018-10-27,19.687771,1.996254,23.732358,1.260516,4.540000
sz300194,2019-03-29,3.750000,4.130000,3.750000,4.130000,0.101333,23284786.000000,93145709.070000,2476881567.090000,4913512137.660000,0.038826,25.921534,2018-09-30,2018-10-27,17.909801,1.815975,21.589127,1.146681,4.130000
sz300194,2019-03-28,4.000000,4.000000,3.740000,3.750000,-0.067164,28401617.000000,110659050.290000,2242648938.750000,4461421432.500000,0.047491,23.536502,2018-09-30,2018-10-27,16.261925,1.648888,19.602718,1.041175,3.750000
sz300194,2019-03-27,3.830000,4.020000,3.720000,4.020000,0.052356,28474110.000000,110509171.070000,2404119662.340000,4782643775.640000,0.047612,25.231130,2018-09-30,2018-10-27,17.432784,1.767608,21.014114,1.116140,4.020000
sz300194,2019-03-26,3.970000,3.980000,3.700000,3.820000,-0.037783,17890087.000000,69050556.710000,2284511718.940000,4544701299.240000,0.029915,23.975850,2018-09-30,2018-10-27,16.565481,1.679667,19.968636,1.060610,3.820000
