code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600669,2004-03-18,2.290000,2.300000,2.180000,2.190000,-0.043668,12796438.000000,28199425.000000,325540220.000000,508454120.000000,0.086085,6.865245,2003-09-30,2003-10-28,-1.477511,100.977460,-104.809723,-2.858805,2.190000
sh600669,2004-03-17,2.290000,2.360000,2.270000,2.290000,0.000000,8416072.000000,19379654.000000,340405070.000000,531671210.000000,0.056617,7.178726,2003-09-30,2003-10-28,-1.544977,105.588290,-109.595541,-2.989344,2.290000
sh600669,2004-03-16,2.270000,2.360000,2.260000,2.290000,-0.037815,11405722.000000,26076658.000000,340405070.000000,531671210.000000,0.076729,7.178726,2003-09-30,2003-10-28,-1.544977,105.588290,-109.595541,-2.989344,2.290000
sh600669,2004-03-12,2.470000,2.500000,2.370000,2.380000,-0.036437,4434208.000000,10645287.000000,353783430.000000,552566580.000000,0.029830,7.460858,2003-09-30,2003-10-28,-1.605696,109.738034,-113.902774,-3.106829,2.379999
sh600669,2004-03-11,2.350000,2.470000,2.330000,2.470000,0.051064,4495678.000000,10961299.000000,367161800.000000,573461960.000000,0.030244,7.742989,2003-09-30,2003-10-28,-1.666416,113.887762,-118.209992,-3.224313,2.469999
sh600669,2004-03-10,2.330000,2.370000,2.290000,2.350000,0.004274,2593621.000000,6075668.000000,349323980.000000,545601460.000000,0.017448,7.366810,2003-09-30,2003-10-28,-1.585456,108.354736,-112.466978,-3.067666,2.349998
sh600669,2004-03-09,2.360000,2.400000,2.290000,2.340000,-0.029046,5278066.000000,12287196.000000,347837490.000000,543279750.000000,0.035507,7.335459,2003-09-30,2003-10-28,-1.578708,107.893598,-111.988340,-3.054610,2.339997
sh600669,2004-03-08,2.480000,2.530000,2.410000,2.410000,-0.051181,3317850.000000,8094708.000000,358242890.000000,559531710.000000,0.022320,7.554898,2003-09-30,2003-10-28,-1.625935,111.121226,-115.338461,-3.145989,2.409998
sh600669,2004-03-05,2.460000,2.650000,2.400000,2.540000,0.003953,8158558.000000,20255624.000000,377567190.000000,589713910.000000,0.054885,7.962423,2003-09-30,2003-10-28,-1.713641,117.115304,-121.560024,-3.315689,2.539998
sh600669,2004-03-04,2.610000,2.620000,2.530000,2.530000,-0.048872,3555600.000000,9062214.000000,376080710.000000,587392200.000000,0.023920,7.931072,2003-09-30,2003-10-28,-1.706894,116.654170,-121.081390,-3.302634,2.529997
sh600669,2004-03-03,2.800000,2.800000,2.660000,2.660000,-0.050000,4829274.000000,12973198.000000,395405010.000000,617574410.000000,0.032488,8.338595,2003-09-30,2003-10-28,-1.794600,122.648235,-127.302939,-3.472333,2.659996
sh600669,2004-03-02,2.700000,2.800000,2.680000,2.800000,0.037037,3419921.000000,9440127.000000,416215800.000000,650078330.000000,0.023007,8.777469,2003-09-30,2003-10-28,-1.889052,129.103405,-134.003094,-3.655088,2.799996
sh600669,2004-03-01,2.630000,2.740000,2.620000,2.700000,0.011236,2231525.000000,6013009.000000,401350950.000000,626861250.000000,0.015012,8.463988,2003-09-30,2003-10-28,-1.821586,124.492573,-129.217274,-3.524549,2.699996
sh600669,2004-02-27,2.650000,2.740000,2.550000,2.670000,0.000000,3377296.000000,8882241.000000,396891500.000000,619896120.000000,0.022720,8.369943,2003-09-30,2003-10-28,-1.801346,123.109317,-127.781520,-3.485387,2.669996
sh600669,2004-02-26,2.800000,2.800000,2.670000,2.670000,-0.049822,4480180.000000,12105976.000000,396891500.000000,619896120.000000,0.030139,8.369943,2003-09-30,2003-10-28,-1.801346,123.109317,-127.781520,-3.485387,2.669996
sh600669,2004-02-25,2.790000,2.900000,2.780000,2.810000,0.003571,4358691.000000,12435213.000000,417702290.000000,652400040.000000,0.029322,8.808816,2003-09-30,2003-10-28,-1.895799,129.564478,-134.481666,-3.668141,2.809995
sh600669,2004-02-24,2.900000,2.900000,2.770000,2.800000,-0.041096,4781949.000000,13476638.000000,416215800.000000,650078330.000000,0.032170,8.777472,2003-09-30,2003-10-28,-1.889053,129.103450,-134.003141,-3.655089,2.799997
sh600669,2004-02-23,2.810000,2.950000,2.800000,2.920000,0.039146,9658356.000000,28036242.000000,434053620.000000,677938830.000000,0.064974,9.153650,2003-09-30,2003-10-28,-1.970012,134.636470,-139.746148,-3.811736,2.919997
sh600669,2004-02-20,2.820000,2.870000,2.780000,2.810000,-0.007067,3848941.000000,10832200.000000,417702290.000000,652400040.000000,0.025893,8.808820,2003-09-30,2003-10-28,-1.895799,129.564537,-134.481727,-3.668143,2.809997
sh600669,2004-02-19,2.750000,2.860000,2.720000,2.830000,0.025362,4223858.000000,11846385.000000,420675260.000000,657043450.000000,0.028415,8.871515,2003-09-30,2003-10-28,-1.909292,130.486687,-135.438873,-3.694250,2.829996
sh600669,2004-02-18,2.810000,2.830000,2.750000,2.760000,-0.024735,3267864.000000,9082207.000000,410269860.000000,640791500.000000,0.021984,8.652081,2003-09-30,2003-10-28,-1.862067,127.259140,-132.088836,-3.602874,2.759997
sh600669,2004-02-17,2.850000,2.900000,2.800000,2.830000,-0.013937,3756902.000000,10639526.000000,420675260.000000,657043450.000000,0.025274,8.871518,2003-09-30,2003-10-28,-1.909293,130.486729,-135.438918,-3.694252,2.829997
sh600669,2004-02-16,2.790000,2.880000,2.670000,2.870000,0.025000,4834559.000000,13289453.000000,426621200.000000,666330290.000000,0.032523,8.996908,2003-09-30,2003-10-28,-1.936279,132.331027,-137.353210,-3.746466,2.869996
sh600669,2004-02-13,2.880000,2.970000,2.720000,2.800000,-0.020979,11142358.000000,31588025.000000,416215800.000000,650078330.000000,0.074958,8.777471,2003-09-30,2003-10-28,-1.889053,129.103441,-134.003131,-3.655089,2.799997
