code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600192,2019-06-10,5.700000,5.810000,5.700000,5.780000,0.015817,6400588.000000,36863251.000000,2553303440.000000,2553303440.000000,0.014489,10.265630,2018-09-30,2018-10-26,165.142857,1.486782,-20.223933,1.300981,5.780000
sh600192,2019-06-06,5.840000,5.890000,5.660000,5.690000,-0.017271,9322309.000000,53882592.000000,2513546120.000000,2513546120.000000,0.021103,10.105785,2018-09-30,2018-10-26,162.571429,1.463631,-19.909027,1.280724,5.690000
sh600192,2019-06-05,5.880000,5.940000,5.730000,5.790000,-0.001724,9195878.000000,53768565.000000,2557720920.000000,2557720920.000000,0.020817,10.283391,2018-09-30,2018-10-26,165.428571,1.489354,-20.258922,1.303232,5.790000
sh600192,2019-06-04,6.020000,6.030000,5.710000,5.800000,-0.025210,11600775.000000,67706621.000000,2562138400.000000,2562138400.000000,0.026261,10.301151,2018-09-30,2018-10-26,165.714286,1.491926,-20.293912,1.305483,5.800000
sh600192,2019-06-03,6.290000,6.380000,5.920000,5.950000,-0.049521,14235420.000000,86985845.000000,2628400600.000000,2628400600.000000,0.032225,10.567561,2018-09-30,2018-10-26,170.000000,1.530510,-20.818754,1.339246,5.950000
sh600192,2019-05-31,6.460000,6.550000,6.240000,6.260000,-0.036923,12212777.000000,78247165.000000,2765342480.000000,2765342480.000000,0.027646,11.118139,2018-09-30,2018-10-26,178.857143,1.610251,-21.903429,1.409021,6.260000
sh600192,2019-05-30,6.570000,6.610000,6.430000,6.500000,-0.015152,12058868.000000,78212676.000000,2871362000.000000,2871362000.000000,0.027298,11.544394,2018-09-30,2018-10-26,185.714286,1.671986,-22.743177,1.463041,6.500000
sh600192,2019-05-29,6.720000,6.730000,6.560000,6.600000,-0.010495,11065857.000000,73486705.000000,2915536800.000000,2915536800.000000,0.025050,11.722000,2018-09-30,2018-10-26,188.571429,1.697709,-23.093072,1.485550,6.600000
sh600192,2019-05-28,6.730000,6.900000,6.610000,6.670000,-0.008915,14441187.000000,97690391.000000,2946459160.000000,2946459160.000000,0.032691,11.846324,2018-09-30,2018-10-26,190.571429,1.715715,-23.337999,1.501305,6.670000
sh600192,2019-05-27,6.570000,6.760000,6.420000,6.730000,0.027481,11324431.000000,75195537.000000,2972964040.000000,2972964040.000000,0.025636,11.952888,2018-09-30,2018-10-26,192.285714,1.731149,-23.547936,1.514810,6.730000
sh600192,2019-05-24,6.510000,6.690000,6.500000,6.550000,0.007692,10932714.000000,72019773.000000,2893449400.000000,2893449400.000000,0.024749,11.633197,2018-09-30,2018-10-26,187.142857,1.684848,-22.918125,1.474295,6.550000
sh600192,2019-05-23,6.650000,6.730000,6.430000,6.500000,-0.034175,10739516.000000,70669562.000000,2871362000.000000,2871362000.000000,0.024311,11.544394,2018-09-30,2018-10-26,185.714286,1.671986,-22.743177,1.463041,6.500000
sh600192,2019-05-22,6.800000,6.930000,6.600000,6.730000,-0.007375,12895363.000000,87159955.000000,2972964040.000000,2972964040.000000,0.029192,11.952888,2018-09-30,2018-10-26,192.285714,1.731149,-23.547936,1.514810,6.730000
sh600192,2019-05-21,6.670000,6.880000,6.640000,6.780000,0.014970,11803876.000000,80129408.000000,2995051440.000000,2995051440.000000,0.026721,12.041691,2018-09-30,2018-10-26,193.714286,1.744010,-23.722883,1.526065,6.780000
sh600192,2019-05-20,6.680000,6.690000,6.360000,6.680000,0.006024,12934170.000000,84512338.000000,2950876640.000000,2950876640.000000,0.029280,11.864085,2018-09-30,2018-10-26,190.857143,1.718287,-23.372988,1.503556,6.680000
sh600192,2019-05-17,7.030000,7.120000,6.510000,6.640000,-0.052782,19170349.000000,131420184.000000,2933206720.000000,2933206720.000000,0.043397,11.793042,2018-09-30,2018-10-26,189.714286,1.707998,-23.233030,1.494553,6.640000
sh600192,2019-05-16,6.920000,7.350000,6.880000,7.010000,0.005739,21792963.000000,154190142.000000,3096653480.000000,3096653480.000000,0.049333,12.450185,2018-09-30,2018-10-26,200.285714,1.803173,-24.527642,1.577834,7.010000
sh600192,2019-05-15,6.780000,7.080000,6.710000,6.970000,0.041854,22210286.000000,153401923.000000,3078983560.000000,3078983560.000000,0.050278,12.379142,2018-09-30,2018-10-26,199.142857,1.792884,-24.387684,1.568830,6.970000
sh600192,2019-05-14,6.600000,6.800000,6.600000,6.690000,-0.001493,10986000.000000,73596978.000000,2955294120.000000,2955294120.000000,0.024869,11.881845,2018-09-30,2018-10-26,191.142857,1.720860,-23.407978,1.505807,6.690000
sh600192,2019-05-13,6.710000,6.850000,6.620000,6.700000,-0.016153,13558620.000000,91429285.000000,2959711600.000000,2959711600.000000,0.030693,11.899606,2018-09-30,2018-10-26,191.428571,1.723432,-23.442967,1.508058,6.700000
sh600192,2019-05-10,6.610000,6.840000,6.450000,6.810000,0.047692,20196439.000000,135809032.000000,3008303880.000000,3008303880.000000,0.045719,12.094973,2018-09-30,2018-10-26,194.571429,1.751727,-23.827852,1.532817,6.810000
sh600192,2019-05-09,6.560000,6.770000,6.500000,6.500000,-0.015152,12435899.000000,82619407.000000,2871362000.000000,2871362000.000000,0.028152,11.544394,2018-09-30,2018-10-26,185.714286,1.671986,-22.743177,1.463041,6.500000
sh600192,2019-05-08,6.430000,6.890000,6.330000,6.600000,-0.010495,15736711.000000,104353540.000000,2915536800.000000,2915536800.000000,0.035624,11.722000,2018-09-30,2018-10-26,188.571429,1.697709,-23.093072,1.485550,6.600000
sh600192,2019-05-07,6.590000,6.870000,6.590000,6.670000,0.010606,17073354.000000,114588883.000000,2946459160.000000,2946459160.000000,0.038650,11.846324,2018-09-30,2018-10-26,190.571429,1.715715,-23.337999,1.501305,6.670000
sh600192,2019-05-06,6.800000,6.880000,6.600000,6.600000,-0.099591,15706599.000000,104890396.000000,2915536800.000000,2915536800.000000,0.035556,11.722000,2018-09-30,2018-10-26,188.571429,1.697709,-23.093072,1.485550,6.600000
sh600192,2019-04-30,7.180000,7.400000,7.100000,7.330000,0.032394,16391615.000000,119353857.000000,3238012840.000000,3238012840.000000,0.037106,13.018524,2018-09-30,2018-10-26,209.428571,1.885486,-25.647306,1.649860,7.330000
sh600192,2019-04-29,7.770000,7.810000,7.020000,7.100000,-0.079118,22172214.000000,163360017.000000,3136410800.000000,3136410800.000000,0.050192,12.610030,2018-09-30,2018-10-26,202.857143,1.826323,-24.842547,1.598091,7.100000
sh600192,2019-04-26,7.950000,8.090000,7.600000,7.710000,-0.068841,25860040.000000,203083524.000000,3405877080.000000,3405877080.000000,0.058540,13.693427,2018-09-30,2018-10-26,220.285714,1.983233,-26.976907,1.735392,7.710000
sh600192,2019-04-25,9.100000,9.100000,8.280000,8.280000,-0.100000,37315213.000000,321245634.000000,3657673440.000000,3657673440.000000,0.084472,14.705782,2018-09-30,2018-10-26,236.571429,2.129853,-28.971309,1.863690,8.280000
sh600192,2019-04-24,8.800000,9.350000,8.700000,9.200000,0.022222,32665190.000000,296528145.000000,4064081600.000000,4064081600.000000,0.073945,16.339757,2018-09-30,2018-10-26,262.857143,2.366503,-32.190343,2.070766,9.200000
sh600192,2019-04-23,9.910000,9.920000,9.000000,9.000000,-0.100000,53911751.000000,509435188.000000,3975732000.000000,3975732000.000000,0.122042,15.984545,2018-09-30,2018-10-26,257.142857,2.315058,-31.490553,2.025750,9.000000
sh600192,2019-04-22,9.070000,10.000000,8.930000,10.000000,0.100110,60505209.000000,577898783.000000,4417480000.000000,4417480000.000000,0.136968,17.760606,2018-09-30,2018-10-26,285.714286,2.572286,-34.989503,2.250833,10.000000
sh600192,2019-04-19,8.900000,9.350000,8.600000,9.090000,0.008879,35233733.000000,317003598.000000,4015489320.000000,4015489320.000000,0.079760,16.144391,2018-09-30,2018-10-26,259.714286,2.338208,-31.805458,2.046007,9.090000
sh600192,2019-04-18,9.310000,9.450000,9.000000,9.010000,-0.049578,42920937.000000,393925768.000000,3980149480.000000,3980149480.000000,0.097162,16.002306,2018-09-30,2018-10-26,257.428571,2.317630,-31.525542,2.028000,9.010000
sh600192,2019-04-17,9.210000,9.800000,9.110000,9.480000,0.021552,58985419.000000,560668965.000000,4187771040.000000,4187771040.000000,0.133527,16.837054,2018-09-30,2018-10-26,270.857143,2.438527,-33.170049,2.133790,9.480000
sh600192,2019-04-16,8.710000,9.350000,8.670000,9.280000,0.039194,48322025.000000,434008181.000000,4099421440.000000,4099421440.000000,0.109388,16.481842,2018-09-30,2018-10-26,265.142857,2.387082,-32.470259,2.088773,9.280000
sh600192,2019-04-15,9.150000,9.380000,8.520000,8.930000,-0.033550,48374604.000000,436086097.000000,3944809640.000000,3944809640.000000,0.109507,15.860221,2018-09-30,2018-10-26,255.142857,2.297052,-31.245626,2.009994,8.930000
sh600192,2019-04-12,8.930000,9.850000,8.840000,9.240000,0.019868,66459933.000000,621265590.000000,4081751520.000000,4081751520.000000,0.150448,16.410800,2018-09-30,2018-10-26,264.000000,2.376793,-32.330301,2.079770,9.240000
sh600192,2019-04-11,8.330000,9.320000,8.320000,9.060000,0.026048,71782953.000000,632022693.000000,4002236880.000000,4002236880.000000,0.162498,16.091109,2018-09-30,2018-10-26,258.857143,2.330491,-31.700490,2.039255,9.060000
sh600192,2019-04-10,8.660000,9.360000,8.530000,8.830000,0.037603,97531830.000000,887362552.000000,3900634840.000000,3900634840.000000,0.220786,15.682615,2018-09-30,2018-10-26,252.285714,2.271329,-30.895731,1.987485,8.830000
sh600192,2019-04-09,7.590000,8.510000,7.400000,8.510000,0.099483,40661898.000000,324345061.000000,3759275480.000000,3759275480.000000,0.092048,15.114276,2018-09-30,2018-10-26,243.142857,2.189016,-29.776067,1.915459,8.510000
sh600192,2019-04-08,7.450000,7.800000,7.210000,7.740000,0.029255,36075242.000000,271585438.000000,3419129520.000000,3419129520.000000,0.081665,13.746709,2018-09-30,2018-10-26,221.142857,1.990950,-27.081875,1.742145,7.740000
sh600192,2019-04-04,7.340000,7.680000,7.240000,7.520000,0.031550,33165328.000000,247654618.000000,3321944960.000000,3321944960.000000,0.075077,13.355976,2018-09-30,2018-10-26,214.857143,1.934359,-26.312106,1.692626,7.520000
sh600192,2019-04-03,7.300000,7.350000,7.080000,7.290000,-0.009511,20705775.000000,149622418.000000,3220342920.000000,3220342920.000000,0.046872,12.947482,2018-09-30,2018-10-26,208.285714,1.875197,-25.507348,1.640857,7.290000
sh600192,2019-04-02,7.310000,7.690000,7.090000,7.360000,0.010989,31668831.000000,234132832.000000,3251265280.000000,3251265280.000000,0.071690,13.071806,2018-09-30,2018-10-26,210.285714,1.893203,-25.752274,1.656613,7.360000
sh600192,2019-04-01,7.010000,7.460000,6.980000,7.280000,0.044476,25562567.000000,185565383.000000,3215925440.000000,3215925440.000000,0.057867,12.929721,2018-09-30,2018-10-26,208.000000,1.872624,-25.472358,1.638606,7.280000
sh600192,2019-03-29,6.810000,7.010000,6.680000,6.970000,0.004323,17732459.000000,122209004.000000,3078983560.000000,3078983560.000000,0.040142,12.379142,2018-09-30,2018-10-26,199.142857,1.792884,-24.387684,1.568830,6.970000
sh600192,2019-03-28,7.440000,7.440000,6.840000,6.940000,-0.080795,31442156.000000,222961491.000000,3065731120.000000,3065731120.000000,0.071177,12.325861,2018-09-30,2018-10-26,198.285714,1.785167,-24.282715,1.562078,6.940000
sh600192,2019-03-27,7.550000,7.750000,7.350000,7.550000,0.037088,33227396.000000,250522233.000000,3335197400.000000,3335197400.000000,0.075218,13.409257,2018-09-30,2018-10-26,215.714286,1.942076,-26.417075,1.699379,7.550000
sh600192,2019-03-26,7.250000,7.570000,7.130000,7.280000,0.005525,23439758.000000,172335817.000000,3215925440.000000,3215925440.000000,0.053061,12.929721,2018-09-30,2018-10-26,208.000000,1.872624,-25.472358,1.638606,7.280000
sh600192,2019-03-25,7.130000,7.550000,7.080000,7.240000,-0.009576,21644428.000000,158515318.000000,3198255520.000000,3198255520.000000,0.048997,12.858679,2018-09-30,2018-10-26,206.857143,1.862335,-25.332400,1.629603,7.240000
sh600192,2019-03-22,7.300000,7.450000,7.120000,7.310000,-0.012162,21282207.000000,154475750.000000,3229177880.000000,3229177880.000000,0.048177,12.983003,2018-09-30,2018-10-26,208.857143,1.880341,-25.577327,1.645359,7.310000
sh600192,2019-03-21,7.390000,7.750000,7.250000,7.400000,-0.004038,29771515.000000,222497696.000000,3268935200.000000,3268935200.000000,0.067395,13.142848,2018-09-30,2018-10-26,211.428571,1.903492,-25.892232,1.665616,7.400000
sh600192,2019-03-20,7.500000,7.620000,7.220000,7.430000,-0.044987,33737231.000000,250796208.000000,3282187640.000000,3282187640.000000,0.076372,13.196130,2018-09-30,2018-10-26,212.285714,1.911209,-25.997201,1.672369,7.430000
sh600192,2019-03-19,7.060000,7.940000,7.010000,7.780000,0.077562,43750683.000000,322683344.000000,3436799440.000000,3436799440.000000,0.099040,13.817751,2018-09-30,2018-10-26,222.285714,2.001239,-27.221833,1.751148,7.780000
sh600192,2019-03-18,7.550000,7.710000,7.080000,7.220000,0.005571,46084583.000000,337861858.000000,3189420560.000000,3189420560.000000,0.104323,12.823157,2018-09-30,2018-10-26,206.285714,1.857191,-25.262421,1.625101,7.220000
sh600192,2019-03-15,6.430000,7.180000,6.420000,7.180000,0.099541,33776932.000000,231839700.000000,3171750640.000000,3171750640.000000,0.076462,12.752115,2018-09-30,2018-10-26,205.142857,1.846902,-25.122463,1.616098,7.180000
sh600192,2019-03-14,6.910000,7.110000,6.250000,6.530000,-0.059078,29849229.000000,198541553.000000,2884614440.000000,2884614440.000000,0.067571,11.597676,2018-09-30,2018-10-26,186.571429,1.679703,-22.848146,1.469794,6.530000
sh600192,2019-03-13,6.870000,7.400000,6.780000,6.940000,0.007257,42835441.000000,304926139.000000,3065731120.000000,3065731120.000000,0.096968,12.325861,2018-09-30,2018-10-26,198.285714,1.785167,-24.282715,1.562078,6.940000
sh600192,2019-03-12,6.910000,7.040000,6.710000,6.890000,0.023774,33566177.000000,230129234.000000,3043643720.000000,3043643720.000000,0.075985,12.237057,2018-09-30,2018-10-26,196.857143,1.772305,-24.107768,1.550824,6.890000
sh600192,2019-03-11,6.260000,6.820000,6.210000,6.730000,0.083736,26705936.000000,174969994.000000,2972964040.000000,2972964040.000000,0.060455,11.952888,2018-09-30,2018-10-26,192.285714,1.731149,-23.547936,1.514810,6.730000
sh600192,2019-03-08,6.650000,6.660000,6.170000,6.210000,-0.093431,25199706.000000,163653097.000000,2743255080.000000,2743255080.000000,0.057045,11.029336,2018-09-30,2018-10-26,177.428571,1.597390,-21.728481,1.397767,6.210000
sh600192,2019-03-07,6.920000,6.980000,6.720000,6.850000,-0.024217,32705900.000000,224022734.000000,3025973800.000000,3025973800.000000,0.074037,12.166015,2018-09-30,2018-10-26,195.714286,1.762016,-23.967810,1.541820,6.850000
sh600192,2019-03-06,6.720000,7.280000,6.720000,7.020000,0.046200,43367847.000000,303345743.000000,3101070960.000000,3101070960.000000,0.098173,12.467945,2018-09-30,2018-10-26,200.571429,1.805745,-24.562631,1.580085,7.020000
sh600192,2019-03-05,6.540000,6.790000,6.470000,6.710000,0.022866,25301809.000000,167866202.000000,2964129080.000000,2964129080.000000,0.057277,11.917367,2018-09-30,2018-10-26,191.714286,1.726004,-23.477957,1.510309,6.710000
sh600192,2019-03-04,6.580000,6.690000,6.420000,6.560000,0.004594,26669725.000000,174899937.000000,2897866880.000000,2897866880.000000,0.060373,11.650957,2018-09-30,2018-10-26,187.428571,1.687420,-22.953114,1.476546,6.560000
sh600192,2019-03-01,6.370000,6.660000,6.370000,6.530000,0.023511,18854519.000000,122963916.000000,2884614440.000000,2884614440.000000,0.042682,11.597676,2018-09-30,2018-10-26,186.571429,1.679703,-22.848146,1.469794,6.530000
sh600192,2019-02-28,6.460000,6.520000,6.260000,6.380000,-0.022971,18286805.000000,116726377.000000,2818352240.000000,2818352240.000000,0.041396,11.331267,2018-09-30,2018-10-26,182.285714,1.641119,-22.323303,1.436031,6.380000
sh600192,2019-02-27,6.700000,6.990000,6.480000,6.530000,-0.029718,28038255.000000,188724742.000000,2884614440.000000,2884614440.000000,0.063471,11.597676,2018-09-30,2018-10-26,186.571429,1.679703,-22.848146,1.469794,6.530000
sh600192,2019-02-26,6.930000,7.050000,6.580000,6.730000,-0.028860,37161140.000000,252047974.000000,2972964040.000000,2972964040.000000,0.084123,11.952888,2018-09-30,2018-10-26,192.285714,1.731149,-23.547936,1.514810,6.730000
sh600192,2019-02-25,6.470000,6.970000,6.410000,6.930000,0.071097,39689274.000000,267175838.000000,3061313640.000000,3061313640.000000,0.089846,12.308100,2018-09-30,2018-10-26,198.000000,1.782594,-24.247726,1.559827,6.930000
sh600192,2019-02-22,6.510000,6.650000,6.320000,6.470000,-0.013720,28173084.000000,181839481.000000,2858109560.000000,2858109560.000000,0.063776,11.491112,2018-09-30,2018-10-26,184.857143,1.664269,-22.638209,1.456289,6.470000
sh600192,2019-02-21,6.620000,6.770000,6.410000,6.560000,-0.032448,34787191.000000,229686100.000000,2897866880.000000,2897866880.000000,0.078749,11.650957,2018-09-30,2018-10-26,187.428571,1.687420,-22.953114,1.476546,6.560000
sh600192,2019-02-20,6.630000,7.150000,6.510000,6.780000,0.019549,46563700.000000,318390452.000000,2995051440.000000,2995051440.000000,0.105408,12.041691,2018-09-30,2018-10-26,193.714286,1.744010,-23.722883,1.526065,6.780000
sh600192,2019-02-19,6.700000,6.890000,6.320000,6.650000,0.007576,37421174.000000,247237578.000000,2937624200.000000,2937624200.000000,0.084712,11.810803,2018-09-30,2018-10-26,190.000000,1.710570,-23.268020,1.496804,6.650000
sh600192,2019-02-18,6.330000,6.760000,6.260000,6.600000,0.045959,39409819.000000,258174716.000000,2915536800.000000,2915536800.000000,0.089213,11.722000,2018-09-30,2018-10-26,188.571429,1.697709,-23.093072,1.485550,6.600000
