code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603987,2019-06-10,6.850000,6.980000,6.810000,6.870000,0.000000,1328836.000000,9152094.000000,1792682669.400000,3033853830.000000,0.005092,15.031867,2018-09-30,2018-10-30,19.856294,,17.702357,2.390059,6.870000
sh603987,2019-06-06,7.060000,7.100000,6.840000,6.870000,0.008811,2796890.000000,19468684.000000,1792682669.400000,3033853830.000000,0.010718,15.031867,2018-09-30,2018-10-30,19.856294,,17.702357,2.390059,6.870000
sh603987,2019-06-05,6.750000,6.850000,6.690000,6.810000,0.008889,2038226.000000,13808791.000000,1777026052.200000,3007357290.000000,0.007811,14.900584,2018-09-30,2018-10-30,19.682877,,17.547751,2.369185,6.810000
sh603987,2019-06-04,6.730000,6.850000,6.670000,6.750000,0.005961,1770950.000000,11963393.000000,1761369435.000000,2980860750.000000,0.006787,14.769301,2018-09-30,2018-10-30,19.509459,,17.393145,2.348312,6.750000
sh603987,2019-06-03,6.900000,6.940000,6.590000,6.710000,-0.030347,2935610.000000,19836313.000000,1750931690.200000,2963196390.000000,0.011250,14.681780,2018-09-30,2018-10-30,19.393848,,17.290075,2.334396,6.710000
sh603987,2019-05-31,6.950000,7.030000,6.910000,6.920000,-0.004317,1466540.000000,10203407.000000,1805729850.400000,3055934280.000000,0.005620,15.141269,2018-09-30,2018-10-30,20.000808,,17.831195,2.407454,6.920000
sh603987,2019-05-30,7.070000,7.070000,6.910000,6.950000,-0.012784,1732708.000000,12077810.000000,1813558159.000000,3069182550.000000,0.006640,15.206910,2018-09-30,2018-10-30,20.087517,,17.908498,2.417891,6.950000
sh603987,2019-05-29,7.140000,7.140000,7.020000,7.040000,-0.015385,2906470.000000,20528049.000000,1837043084.800000,3108927360.000000,0.011138,15.403834,2018-09-30,2018-10-30,20.347643,,18.140407,2.449202,7.040000
sh603987,2019-05-28,7.160000,7.250000,7.140000,7.150000,-0.009695,1761750.000000,12662664.000000,1865746883.000000,3157504350.000000,0.006751,15.644519,2018-09-30,2018-10-30,20.665575,,18.423850,2.487471,7.150000
sh603987,2019-05-27,7.150000,7.230000,7.080000,7.220000,0.009790,2163127.000000,15500604.000000,1884012936.400000,3188416980.000000,0.008290,15.797682,2018-09-30,2018-10-30,20.867896,,18.604224,2.511824,7.220000
sh603987,2019-05-24,7.110000,7.230000,7.110000,7.150000,-0.004178,966820.000000,6939634.000000,1865746883.000000,3157504350.000000,0.003705,15.644519,2018-09-30,2018-10-30,20.665575,,18.423850,2.487471,7.150000
sh603987,2019-05-23,7.270000,7.270000,7.030000,7.180000,-0.015089,1280449.000000,9213493.000000,1873575191.600000,3170752620.000000,0.004907,15.710161,2018-09-30,2018-10-30,20.752284,,18.501153,2.497908,7.180000
sh603987,2019-05-22,7.350000,7.370000,7.210000,7.290000,-0.001370,1350890.000000,9829218.000000,1902278989.800000,3219329610.000000,0.005177,15.950845,2018-09-30,2018-10-30,21.070216,,18.784597,2.536177,7.290000
sh603987,2019-05-21,7.220000,7.360000,7.200000,7.300000,0.011080,2645810.000000,19350830.000000,1904888426.000000,3223745700.000000,0.010139,15.972726,2018-09-30,2018-10-30,21.099119,,18.810365,2.539656,7.300000
sh603987,2019-05-20,7.190000,7.270000,7.050000,7.220000,-0.005510,1679543.000000,12049503.000000,1884012936.400000,3188416980.000000,0.006436,15.797682,2018-09-30,2018-10-30,20.867896,,18.604224,2.511824,7.220000
sh603987,2019-05-17,7.510000,7.540000,7.240000,7.260000,-0.021563,2099610.000000,15452299.000000,1894450681.200000,3206081340.000000,0.008046,15.885204,2018-09-30,2018-10-30,20.983507,,18.707294,2.525740,7.260000
