code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600857,2019-06-10,9.110000,9.190000,9.010000,9.120000,0.007735,571114.000000,5194843.000000,2045797661.280000,2045797661.280000,0.002546,43.488554,2018-09-30,2018-10-30,-4.497929,2.014698,257.627119,10.378969,9.120000
sh600857,2019-06-06,9.260000,9.280000,9.000000,9.050000,-0.022678,1086790.000000,9894193.000000,2030095266.950000,2030095266.950000,0.004845,43.154760,2018-09-30,2018-10-30,-4.463405,1.999234,255.649718,10.299306,9.050000
sh600857,2019-06-05,9.350000,9.370000,9.210000,9.260000,-0.006438,881251.000000,8177557.000000,2077202449.940000,2077202449.940000,0.003929,44.156141,2018-09-30,2018-10-30,-4.566976,2.045625,261.581921,10.538295,9.260000
sh600857,2019-06-04,9.450000,9.450000,9.250000,9.320000,-0.001072,1204149.000000,11249497.000000,2090661645.080000,2090661645.080000,0.005368,44.442250,2018-09-30,2018-10-30,-4.596567,2.058880,263.276836,10.606578,9.320000
sh600857,2019-06-03,9.400000,9.520000,9.210000,9.330000,-0.010604,1678400.000000,15717740.000000,2092904844.270000,2092904844.270000,0.007482,44.489935,2018-09-30,2018-10-30,-4.601499,2.061089,263.559322,10.617958,9.330000
sh600857,2019-05-31,9.670000,9.680000,9.350000,9.430000,-0.024819,2140611.000000,20317625.000000,2115336836.170000,2115336836.170000,0.009543,44.966783,2018-09-30,2018-10-30,-4.650819,2.083180,266.384181,10.731763,9.430000
sh600857,2019-05-30,9.750000,9.920000,9.510000,9.670000,-0.028141,3519810.000000,34034546.000000,2169173616.730000,2169173616.730000,0.015691,46.111219,2018-09-30,2018-10-30,-4.769185,2.136198,273.163842,11.004894,9.670000
sh600857,2019-05-29,9.500000,10.190000,9.300000,9.950000,0.044071,6917074.000000,68185714.000000,2231983194.050000,2231983194.050000,0.030836,47.446394,2018-09-30,2018-10-30,-4.907280,2.198053,281.073446,11.323546,9.950000
sh600857,2019-05-28,9.250000,9.790000,9.220000,9.530000,0.024731,2640100.000000,24885299.000000,2137768828.070000,2137768828.070000,0.011769,45.443632,2018-09-30,2018-10-30,-4.700138,2.105271,269.209040,10.845567,9.530000
sh600857,2019-05-27,9.210000,9.470000,9.100000,9.300000,0.008677,999000.000000,9304964.000000,2086175246.700000,2086175246.700000,0.004453,44.346881,2018-09-30,2018-10-30,-4.586703,2.054461,262.711864,10.583817,9.300000
