code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz000730,2004-03-12,2.580000,2.690000,2.530000,2.600000,0.000000,8727033.000000,22832573.000000,504211500.000000,1471561350.000000,0.045002,11.407452,2003-09-30,2003-10-22,-12.612766,-3182.384580,-11.848973,2.999956,2.600000
sz000730,2004-03-11,2.360000,2.600000,2.360000,2.600000,0.048387,10227874.000000,25803480.000000,504211500.000000,1471561350.000000,0.052741,11.407452,2003-09-30,2003-10-22,-12.612766,-3182.384580,-11.848973,2.999956,2.600000
sz000730,2004-03-10,2.480000,2.480000,2.480000,2.480000,-0.049808,2361000.000000,5855280.000000,480940200.000000,1403643130.000000,0.012175,10.880955,2003-09-30,2003-10-22,-12.030639,-3035.505572,-11.302098,2.861497,2.480000
sz000730,2004-03-09,2.630000,2.680000,2.610000,2.610000,-0.050909,1929600.000000,5041560.000000,506150780.000000,1477221200.000000,0.009950,11.451322,2003-09-30,2003-10-22,-12.661272,-3194.623373,-11.894541,3.011494,2.609999
sz000730,2004-03-08,2.750000,2.840000,2.750000,2.750000,-0.048443,4558540.000000,12599073.000000,533300630.000000,1556459120.000000,0.023506,12.065568,2003-09-30,2003-10-22,-13.340420,-3365.982159,-12.532561,3.173029,2.749999
sz000730,2004-03-05,2.920000,2.950000,2.850000,2.890000,-0.010274,1901917.000000,5507460.000000,560450480.000000,1635697040.000000,0.009807,12.679817,2003-09-30,2003-10-22,-14.019570,-3537.341598,-13.170584,3.334566,2.889999
sz000730,2004-03-04,2.950000,2.980000,2.850000,2.920000,-0.026667,3071044.000000,8934805.000000,566268300.000000,1652676590.000000,0.015836,12.811441,2003-09-30,2003-10-22,-14.165102,-3574.061506,-13.307303,3.369181,2.919999
sz000730,2004-03-03,3.140000,3.150000,2.970000,3.000000,-0.035370,5264909.000000,15982498.000000,581782500.000000,1697955400.000000,0.027149,13.162444,2003-09-30,2003-10-22,-14.553192,-3671.982257,-13.671892,3.461488,3.000000
sz000730,2004-03-02,2.980000,3.110000,2.980000,3.110000,0.050676,7115651.000000,22094616.000000,603114530.000000,1760213770.000000,0.036692,13.645071,2003-09-30,2003-10-22,-15.086812,-3806.622494,-14.173198,3.588410,3.110001
sz000730,2004-03-01,2.910000,2.980000,2.880000,2.960000,0.017182,2240251.000000,6555200.000000,574025400.000000,1675316000.000000,0.011552,12.986944,2003-09-30,2003-10-22,-14.359148,-3623.022220,-13.489599,3.415335,2.960000
sz000730,2004-02-27,2.830000,2.920000,2.760000,2.910000,0.000000,3610506.000000,10235845.000000,564329030.000000,1647016740.000000,0.018618,12.767572,2003-09-30,2003-10-22,-14.116597,-3561.822978,-13.261736,3.357644,2.910000
sz000730,2004-02-26,3.000000,3.030000,2.910000,2.910000,-0.049020,3356100.000000,9846228.000000,564329030.000000,1647016740.000000,0.017306,12.767572,2003-09-30,2003-10-22,-14.116597,-3561.822978,-13.261736,3.357644,2.910000
sz000730,2004-02-25,3.100000,3.200000,3.040000,3.060000,-0.012903,4857834.000000,15129431.000000,593418150.000000,1731914510.000000,0.025050,13.425700,2003-09-30,2003-10-22,-14.844263,-3745.423645,-13.945336,3.530720,3.060001
sz000730,2004-02-24,3.190000,3.240000,3.030000,3.100000,-0.028213,6786177.000000,21109031.000000,601175250.000000,1754553920.000000,0.034993,13.601196,2003-09-30,2003-10-22,-15.038302,-3794.382563,-14.127625,3.576872,3.100001
sz000730,2004-02-23,3.060000,3.190000,3.050000,3.190000,0.049342,9324795.000000,29525245.000000,618628730.000000,1805492580.000000,0.048084,13.996067,2003-09-30,2003-10-22,-15.474895,-3904.541390,-14.537779,3.680716,3.190000
sz000730,2004-02-20,2.980000,3.050000,2.970000,3.040000,0.027027,5988026.000000,18025554.000000,589539600.000000,1720594810.000000,0.030878,13.337946,2003-09-30,2003-10-22,-14.747237,-3720.942638,-13.854186,3.507642,3.040001
sz000730,2004-02-19,2.900000,2.960000,2.890000,2.960000,0.013699,4426924.000000,12986963.000000,574025400.000000,1675316000.000000,0.022828,12.986948,2003-09-30,2003-10-22,-14.359152,-3623.023190,-13.489602,3.415336,2.960001
sz000730,2004-02-18,2.960000,2.970000,2.890000,2.920000,-0.016835,3435151.000000,10030867.000000,566268300.000000,1652676590.000000,0.017714,12.811444,2003-09-30,2003-10-22,-14.165104,-3574.062113,-13.307306,3.369181,2.920000
sz000730,2004-02-17,2.930000,3.000000,2.900000,2.970000,0.006780,3678699.000000,10834402.000000,575964680.000000,1680975850.000000,0.018969,13.030817,2003-09-30,2003-10-22,-14.407657,-3635.261745,-13.535170,3.426873,2.969999
sz000730,2004-02-16,2.880000,2.970000,2.870000,2.950000,0.024306,3575243.000000,10433536.000000,572086130.000000,1669656150.000000,0.018436,12.943064,2003-09-30,2003-10-22,-14.310631,-3610.780652,-13.444020,3.403795,2.949998
sz000730,2004-02-13,2.970000,3.090000,2.820000,2.880000,-0.030303,8061121.000000,23785155.000000,558511200.000000,1630037190.000000,0.041568,12.635934,2003-09-30,2003-10-22,-13.971051,-3525.099581,-13.125003,3.323025,2.879997
sz000730,2004-02-11,2.830000,2.970000,2.830000,2.970000,0.049470,7961315.000000,23404771.000000,575964680.000000,1680975850.000000,0.041053,13.030807,2003-09-30,2003-10-22,-14.407646,-3635.258830,-13.535159,3.426870,2.969997
sz000730,2004-02-10,2.780000,2.860000,2.750000,2.830000,0.021661,4348656.000000,12258468.000000,548814830.000000,1601737930.000000,0.022424,12.416560,2003-09-30,2003-10-22,-13.728497,-3463.899711,-12.897138,3.265334,2.829997
sz000730,2004-02-09,2.620000,2.780000,2.580000,2.770000,0.037453,4418301.000000,11963978.000000,537179180.000000,1567778820.000000,0.022783,12.153307,2003-09-30,2003-10-22,-13.437429,-3390.458979,-12.623696,3.196103,2.769996
sz000730,2004-02-06,2.930000,2.950000,2.670000,2.670000,-0.049822,8269266.000000,23290774.000000,517786430.000000,1511180310.000000,0.042641,11.714562,2003-09-30,2003-10-22,-12.952325,-3268.060316,-12.167969,3.080721,2.669997
sz000730,2004-02-05,2.700000,2.810000,2.700000,2.810000,0.048507,2928849.000000,8185672.000000,544936280.000000,1590418230.000000,0.015103,12.328807,2003-09-30,2003-10-22,-13.631472,-3439.419052,-12.805989,3.242257,2.809997
sz000730,2004-02-04,2.550000,2.680000,2.510000,2.680000,0.050980,4811693.000000,12652742.000000,519725700.000000,1516840160.000000,0.024812,11.758441,2003-09-30,2003-10-22,-13.000841,-3280.301469,-12.213547,3.092260,2.679998
sz000730,2004-02-03,2.530000,2.580000,2.510000,2.550000,0.007905,2980348.000000,7594064.000000,494515130.000000,1443262090.000000,0.015368,11.188073,2003-09-30,2003-10-22,-12.370208,-3121.183532,-11.621103,2.942264,2.549999
sz000730,2004-02-02,2.500000,2.560000,2.380000,2.530000,0.020161,3423171.000000,8556033.000000,490636580.000000,1431942390.000000,0.017652,11.100325,2003-09-30,2003-10-22,-12.273188,-3096.704086,-11.529958,2.919187,2.529999
sz000730,2004-01-30,2.360000,2.480000,2.350000,2.480000,0.050847,4396400.000000,10760001.000000,480940200.000000,1403643130.000000,0.022670,10.880954,2003-09-30,2003-10-22,-12.030638,-3035.505265,-11.302097,2.861497,2.480000
sz000730,2004-01-29,2.300000,2.380000,2.280000,2.360000,0.030568,1669477.000000,3930741.000000,457668900.000000,1335724920.000000,0.008609,10.354461,2003-09-30,2003-10-22,-11.448516,-2888.627236,-10.755226,2.723038,2.360001
sz000730,2004-01-16,2.240000,2.360000,2.210000,2.290000,0.017778,1744682.000000,3998362.000000,444093980.000000,1296105960.000000,0.008997,10.047334,2003-09-30,2003-10-22,-11.108938,-2802.946759,-10.436212,2.642270,2.290000
sz000730,2004-01-15,2.320000,2.360000,2.240000,2.250000,-0.046610,2206079.000000,5037631.000000,436336880.000000,1273466550.000000,0.011376,9.871832,2003-09-30,2003-10-22,-10.914893,-2753.986389,-10.253918,2.596116,2.250000
