code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002217,2019-06-10,5.660000,5.930000,5.620000,5.900000,0.049822,65989736.000000,384619248.000000,15048860759.400000,18386855692.099998,0.025872,33.337446,2018-09-30,2018-10-23,12.566560,2.013091,220.973783,1.660989,5.900000
sz002217,2019-06-06,5.830000,5.840000,5.580000,5.620000,-0.034364,49383524.000000,280636183.090000,14334677536.920000,17514259150.779999,0.019361,31.755330,2018-09-30,2018-10-23,11.970181,1.917555,210.486891,1.582163,5.620000
sz002217,2019-06-05,5.880000,5.940000,5.720000,5.820000,-0.013559,84319170.000000,490955765.880000,14844808410.120001,18137542394.580002,0.033058,32.885413,2018-09-30,2018-10-23,12.396166,1.985795,217.977528,1.638467,5.820000
sz002217,2019-06-04,5.460000,6.050000,5.430000,5.900000,0.072727,122377077.000000,700561783.750000,15048860759.400000,18386855692.099998,0.047979,33.337446,2018-09-30,2018-10-23,12.566560,2.013091,220.973783,1.660989,5.900000
sz002217,2019-06-03,5.410000,5.620000,5.300000,5.500000,0.016636,50720930.000000,276928092.810000,14028599013.000000,17140289204.500000,0.019885,31.077280,2018-09-30,2018-10-23,11.714590,1.876610,205.992509,1.548380,5.500000
sz002217,2019-05-31,5.450000,5.520000,5.390000,5.410000,-0.014572,29629057.000000,161536087.770000,13799040120.059999,16859811744.790001,0.011616,30.568743,2018-09-30,2018-10-23,11.522897,1.845902,202.621723,1.523043,5.410000
sz002217,2019-05-30,5.550000,5.550000,5.410000,5.490000,-0.021390,39198268.000000,214678031.920000,14003092469.340000,17109125042.309999,0.015368,31.020776,2018-09-30,2018-10-23,11.693291,1.873198,205.617978,1.545565,5.490000
sz002217,2019-05-29,5.550000,5.690000,5.550000,5.610000,0.031250,64598312.000000,362791175.090000,14309170993.260000,17483094988.590000,0.025326,31.698826,2018-09-30,2018-10-23,11.948882,1.914143,210.112360,1.579347,5.610000
sz002217,2019-05-28,5.460000,5.530000,5.410000,5.440000,-0.005484,33920088.000000,185627686.540000,13875559751.040001,16953304231.360001,0.013299,30.738256,2018-09-30,2018-10-23,11.586794,1.856138,203.745318,1.531488,5.440000
sz002217,2019-05-27,5.290000,5.480000,5.200000,5.470000,0.039924,38102512.000000,205303803.570000,13952079382.020000,17046796717.930000,0.014938,30.907768,2018-09-30,2018-10-23,11.650692,1.866374,204.868914,1.539934,5.470000
sz002217,2019-05-24,5.300000,5.400000,5.240000,5.260000,-0.018657,29697197.000000,157124366.820000,13416441965.160000,16392349311.940001,0.011643,29.721181,2018-09-30,2018-10-23,11.203408,1.794722,197.003745,1.480814,5.260000
sz002217,2019-05-23,5.560000,5.560000,5.320000,5.360000,-0.039427,41776003.000000,226824130.210000,13671507401.760000,16703990933.840000,0.016379,30.286222,2018-09-30,2018-10-23,11.416400,1.828842,200.749064,1.508967,5.360000
sz002217,2019-05-22,5.620000,5.720000,5.480000,5.580000,-0.003571,52414867.000000,293442270.550000,14232651362.280001,17389602502.020000,0.020550,31.529314,2018-09-30,2018-10-23,11.884984,1.903907,208.988764,1.570902,5.580000
sz002217,2019-05-21,5.350000,5.670000,5.310000,5.600000,0.050657,62182479.000000,343200067.430000,14283664449.600000,17451930826.400002,0.024379,31.642322,2018-09-30,2018-10-23,11.927583,1.910731,209.737828,1.576532,5.600000
sz002217,2019-05-20,5.250000,5.390000,5.200000,5.330000,0.019120,32995769.000000,174798771.950000,13594987770.780001,16610498447.270000,0.012936,30.116710,2018-09-30,2018-10-23,11.352503,1.818606,199.625468,1.500521,5.330000
