code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002131,2019-06-10,1.780000,1.840000,1.760000,1.820000,0.022472,81739811.000000,148242553.000000,8207790978.660000,12108127715.320000,0.018125,79.514577,2018-09-30,2018-10-29,20.088300,1.096362,-19.097587,1.213172,1.820000
sz002131,2019-06-06,1.890000,1.900000,1.710000,1.780000,-0.058201,132901916.000000,237438273.990000,8027399968.140000,11842015018.280001,0.029470,77.767004,2018-09-30,2018-10-29,19.646799,1.072266,-18.677859,1.186508,1.780000
sz002131,2019-06-05,1.930000,1.960000,1.890000,1.890000,-0.015625,73222209.000000,140081630.770000,8523475247.070000,12573824935.139999,0.016236,82.572830,2018-09-30,2018-10-29,20.860927,1.138530,-19.832109,1.259832,1.890000
sz002131,2019-06-04,2.010000,2.020000,1.910000,1.920000,-0.044776,135593279.000000,263407844.900000,8658768504.959999,12773409457.920000,0.030067,83.883510,2018-09-30,2018-10-29,21.192053,1.156601,-20.146905,1.279829,1.920000
sz002131,2019-06-03,2.050000,2.060000,2.010000,2.010000,-0.019512,62308745.000000,126048881.210000,9064648278.629999,13372163026.260000,0.013816,87.815549,2018-09-30,2018-10-29,22.185430,1.210817,-21.091291,1.339821,2.010000
sz002131,2019-05-31,2.030000,2.060000,2.030000,2.050000,0.004902,46085091.000000,94320212.910000,9245039289.150000,13638275723.299999,0.010219,89.563122,2018-09-30,2018-10-29,22.626932,1.234913,-21.511018,1.366484,2.050000
sz002131,2019-05-30,2.050000,2.060000,2.020000,2.040000,-0.004878,70043547.000000,142280288.290000,9199941536.520000,13571747549.040001,0.015531,89.126229,2018-09-30,2018-10-29,22.516556,1.228889,-21.406086,1.359819,2.040000
sz002131,2019-05-29,2.070000,2.080000,2.050000,2.050000,-0.014423,51143608.000000,105412291.290000,9245039289.150000,13638275723.299999,0.011341,89.563122,2018-09-30,2018-10-29,22.626932,1.234913,-21.511018,1.366484,2.050000
sz002131,2019-05-28,2.080000,2.100000,2.050000,2.080000,-0.004785,73945242.000000,154029489.390000,9380332547.040001,13837860246.080000,0.016397,90.873802,2018-09-30,2018-10-29,22.958057,1.252985,-21.825813,1.386482,2.080000
sz002131,2019-05-27,2.040000,2.090000,2.040000,2.090000,0.024510,89109192.000000,184285866.130000,9425430299.670000,13904388420.340000,0.019759,91.310695,2018-09-30,2018-10-29,23.068433,1.259009,-21.930745,1.393148,2.090000
sz002131,2019-05-24,2.040000,2.070000,2.030000,2.040000,-0.004878,80206517.000000,163809644.150000,9199941536.520000,13571747549.040001,0.017785,89.126229,2018-09-30,2018-10-29,22.516556,1.228889,-21.406086,1.359819,2.040000
sz002131,2019-05-23,2.090000,2.090000,2.040000,2.050000,-0.019139,90579549.000000,186183532.800000,9245039289.150000,13638275723.299999,0.020085,89.563122,2018-09-30,2018-10-29,22.626932,1.234913,-21.511018,1.366484,2.050000
sz002131,2019-05-22,2.110000,2.130000,2.080000,2.090000,-0.014151,72950853.000000,153413190.350000,9425430299.670000,13904388420.340000,0.016176,91.310695,2018-09-30,2018-10-29,23.068433,1.259009,-21.930745,1.393148,2.090000
sz002131,2019-05-21,2.090000,2.140000,2.070000,2.120000,0.009524,92013885.000000,194516539.370000,9560723557.559999,14103972943.120001,0.020403,92.621375,2018-09-30,2018-10-29,23.399558,1.277081,-22.245540,1.413145,2.120000
sz002131,2019-05-20,2.080000,2.130000,2.020000,2.100000,0.004785,126396572.000000,263547978.690000,9470528052.299999,13970916594.600000,0.028027,91.747589,2018-09-30,2018-10-29,23.178808,1.265033,-22.035677,1.399813,2.100000
sz002131,2019-05-17,2.180000,2.190000,2.070000,2.090000,-0.045662,142818433.000000,303686387.900000,9425430299.670000,13904388420.340000,0.031669,91.310695,2018-09-30,2018-10-29,23.068433,1.259009,-21.930745,1.393148,2.090000
sz002131,2019-05-16,2.200000,2.200000,2.150000,2.190000,-0.004545,129762255.000000,281644592.920000,9876407825.969999,14569670162.940001,0.028774,95.679628,2018-09-30,2018-10-29,24.172185,1.319248,-22.980063,1.459805,2.190000
sz002131,2019-05-15,2.190000,2.230000,2.180000,2.200000,0.009174,149441299.000000,328908765.020000,9921505578.600000,14636198337.200001,0.033137,96.116521,2018-09-30,2018-10-29,24.282561,1.325272,-23.084995,1.466471,2.200000
sz002131,2019-05-14,2.210000,2.250000,2.160000,2.180000,-0.026786,160996658.000000,354107530.180000,9831310073.340000,14503141988.680000,0.035699,95.242735,2018-09-30,2018-10-29,24.061810,1.313225,-22.875131,1.453140,2.180000
sz002131,2019-05-13,2.180000,2.270000,2.160000,2.240000,0.013575,187440011.000000,418068533.410000,10101896589.120001,14902311034.240000,0.041563,97.864094,2018-09-30,2018-10-29,24.724062,1.349368,-23.504722,1.493134,2.240000
sz002131,2019-05-10,2.150000,2.250000,2.120000,2.210000,0.037559,268663528.000000,589654299.840000,9966603331.230000,14702726511.459999,0.059574,96.553415,2018-09-30,2018-10-29,24.392936,1.331296,-23.189927,1.473137,2.210000
sz002131,2019-05-09,2.100000,2.200000,2.090000,2.130000,-0.009302,175055523.000000,377352247.620000,9605821310.190001,14170501117.379999,0.038817,93.058268,2018-09-30,2018-10-29,23.509934,1.283105,-22.350472,1.419811,2.130000
