code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603138,2019-06-10,19.800000,20.190000,19.800000,20.080000,0.017739,1603202.000000,32109300.000000,950916512.000000,3020999856.000000,0.033854,36.778706,2018-09-30,2018-10-24,48.737864,,92.876966,7.303943,20.080000
sh603138,2019-06-06,21.160000,21.170000,19.470000,19.730000,-0.076743,3086017.000000,62285969.000000,934341772.000000,2968342986.000000,0.065166,36.137643,2018-09-30,2018-10-24,47.888350,,91.258094,7.176633,19.730000
sh603138,2019-06-05,21.110000,21.720000,21.060000,21.370000,0.018589,2951206.000000,62909801.000000,1012006268.000000,3215078034.000000,0.062319,39.141482,2018-09-30,2018-10-24,51.868932,,98.843663,7.773170,21.370000
sh603138,2019-06-04,21.230000,22.000000,20.850000,20.980000,-0.018709,4075029.000000,87310474.000000,993537272.000000,3156403236.000000,0.086050,38.427154,2018-09-30,2018-10-24,50.922330,,97.039778,7.631311,20.980000
sh603138,2019-06-03,20.920000,21.400000,20.680000,21.380000,0.020038,2955407.000000,62479781.000000,1012479832.000000,3216582516.000000,0.062408,39.159798,2018-09-30,2018-10-24,51.893204,,98.889917,7.776808,21.380000
sh603138,2019-05-31,20.730000,21.290000,20.580000,20.960000,0.005758,2515948.000000,52928192.000000,992590144.000000,3153394272.000000,0.053128,38.390522,2018-09-30,2018-10-24,50.873786,,96.947271,7.624036,20.960000
sh603138,2019-05-30,21.190000,21.220000,20.370000,20.840000,-0.038302,4049164.000000,84089930.000000,986907376.000000,3135340488.000000,0.085504,38.170729,2018-09-30,2018-10-24,50.582524,,96.392229,7.580387,20.840000
sh603138,2019-05-29,21.240000,21.980000,21.140000,21.670000,-0.004593,5203619.000000,111822596.000000,1026213188.000000,3260212494.000000,0.109882,39.690965,2018-09-30,2018-10-24,52.597087,,100.231267,7.882293,21.670000
sh603138,2019-05-28,22.000000,23.000000,21.600000,21.770000,0.025436,9602534.000000,213351431.000000,1030948828.000000,3275257314.000000,0.202772,39.874125,2018-09-30,2018-10-24,52.839806,,100.693802,7.918667,21.770000
sh603138,2019-05-27,19.980000,21.230000,19.700000,21.230000,0.100000,3609034.000000,75746729.000000,1005376372.000000,3194015286.000000,0.076210,38.885057,2018-09-30,2018-10-24,51.529126,,98.196115,7.722246,21.230000
sh603138,2019-05-24,19.310000,19.700000,19.280000,19.300000,-0.018810,757524.000000,14770325.000000,913978520.000000,2903650260.000000,0.015996,35.350052,2018-09-30,2018-10-24,46.844660,,89.269195,7.020224,19.300000
sh603138,2019-05-23,20.280000,20.390000,19.600000,19.670000,-0.024306,1270610.000000,25231763.000000,931500388.000000,2959316094.000000,0.026831,36.027747,2018-09-30,2018-10-24,47.742718,,90.980574,7.154809,19.670000
sh603138,2019-05-22,19.990000,20.350000,19.800000,20.160000,0.010020,1350346.000000,27135284.000000,954705024.000000,3033035712.000000,0.028515,36.925235,2018-09-30,2018-10-24,48.932039,,93.246994,7.333042,20.160000
sh603138,2019-05-21,19.500000,20.200000,19.470000,19.960000,0.015776,1220332.000000,24317638.000000,945233744.000000,3002946072.000000,0.025769,36.558913,2018-09-30,2018-10-24,48.446602,,92.321924,7.260294,19.960000
sh603138,2019-05-20,19.350000,19.780000,19.080000,19.650000,0.015504,1168679.000000,22707643.000000,930553260.000000,2956307130.000000,0.024678,35.991115,2018-09-30,2018-10-24,47.694175,,90.888067,7.147534,19.650000
sh603138,2019-05-17,20.120000,20.340000,19.280000,19.350000,-0.045387,1841860.000000,36409806.000000,916346340.000000,2911172670.000000,0.038894,35.441632,2018-09-30,2018-10-24,46.966019,,89.500463,7.038411,19.350000
