code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002689,2019-06-10,4.030000,4.200000,4.030000,4.090000,0.014888,2650070.000000,10841255.000000,4256955881.810000,4267140865.250000,0.002546,15.387164,2018-09-30,2018-10-20,-298.540146,1.495161,-163.600000,3.130022,4.090000
sz002689,2019-06-06,4.120000,4.120000,4.030000,4.030000,-0.017073,3815065.000000,15496081.350000,4194506651.270000,4204542221.750000,0.003665,15.161435,2018-09-30,2018-10-20,-294.160584,1.473227,-161.200000,3.084105,4.030000
sz002689,2019-06-05,4.170000,4.200000,4.100000,4.100000,-0.014423,3799846.000000,15758448.160000,4267364086.900000,4277573972.500000,0.003651,15.424785,2018-09-30,2018-10-20,-299.270073,1.498816,-164.000000,3.137675,4.100000
sz002689,2019-06-04,4.150000,4.340000,4.050000,4.160000,0.004831,5329052.000000,22253650.040000,4329813317.440000,4340172616.000000,0.005120,15.650514,2018-09-30,2018-10-20,-303.649635,1.520750,-166.400000,3.183592,4.160000
sz002689,2019-06-03,4.250000,4.310000,4.110000,4.140000,-0.043880,6287552.000000,26351125.880000,4308996907.260000,4319306401.500000,0.006041,15.575271,2018-09-30,2018-10-20,-302.189781,1.513439,-165.600000,3.168287,4.140000
sz002689,2019-05-31,4.430000,4.430000,4.280000,4.330000,-0.020362,6003575.000000,26131768.000000,4506752803.970000,4517535439.250000,0.005768,16.290078,2018-09-30,2018-10-20,-316.058394,1.582896,-173.200000,3.313691,4.330000
sz002689,2019-05-30,4.350000,4.440000,4.310000,4.420000,0.016092,6095407.000000,26749791.540000,4600426649.780000,4611433404.500000,0.005856,16.628671,2018-09-30,2018-10-20,-322.627737,1.615797,-176.800000,3.382567,4.420000
sz002689,2019-05-29,4.350000,4.440000,4.330000,4.350000,-0.011364,5857163.000000,25640180.580000,4527569214.150000,4538401653.750000,0.005627,16.365321,2018-09-30,2018-10-20,-317.518248,1.590208,-174.000000,3.328997,4.350000
sz002689,2019-05-28,4.410000,4.490000,4.360000,4.400000,-0.015660,8530845.000000,37714817.900000,4579610239.600000,4590567190.000000,0.008196,16.553428,2018-09-30,2018-10-20,-321.167883,1.608486,-176.000000,3.367261,4.400000
sz002689,2019-05-27,4.260000,4.470000,4.250000,4.470000,0.051765,9106603.000000,40107619.350000,4652467675.230000,4663598940.750000,0.008749,16.816778,2018-09-30,2018-10-20,-326.277372,1.634075,-178.800000,3.420831,4.470000
