code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600074,2019-04-25,1.010000,1.080000,1.010000,1.040000,0.009709,51912243.000000,54626779.000000,1067095257.280000,2535401490.960000,0.050594,10.516667,2018-09-30,2018-10-31,-0.298379,1.447218,-335.483871,-0.680717,1.040000
sh600074,2019-04-24,1.040000,1.050000,1.010000,1.030000,-0.019048,35653715.000000,36733880.000000,1056834725.960000,2511022630.470000,0.034748,10.415545,2018-09-30,2018-10-31,-0.295510,1.433303,-332.258065,-0.674172,1.030000
sh600074,2019-04-23,1.020000,1.060000,1.020000,1.050000,-0.018692,64551006.000000,66600039.000000,1077355788.600000,2559780351.450000,0.062912,10.617789,2018-09-30,2018-10-31,-0.301248,1.461134,-338.709677,-0.687263,1.050000
sh600074,2019-04-22,1.100000,1.100000,1.070000,1.070000,-0.053097,35221701.000000,37842964.000000,1097876851.240000,2608538072.430000,0.034327,10.820033,2018-09-30,2018-10-31,-0.306986,1.488965,-345.161290,-0.700353,1.070000
sh600074,2019-04-19,1.160000,1.170000,1.110000,1.130000,-0.034188,43337416.000000,49032321.000000,1159440039.160000,2754811235.370000,0.042237,11.426763,2018-09-30,2018-10-31,-0.324200,1.572458,-364.516129,-0.739626,1.130000
sh600074,2019-04-18,1.190000,1.190000,1.170000,1.170000,-0.016807,28473487.000000,33541939.000000,1200482164.440000,2852326677.330000,0.027750,11.831251,2018-09-30,2018-10-31,-0.335676,1.628121,-377.419355,-0.765807,1.170000
sh600074,2019-04-17,1.200000,1.200000,1.180000,1.190000,-0.008333,21277987.000000,25378538.000000,1221003227.080000,2901084398.310000,0.020738,12.033494,2018-09-30,2018-10-31,-0.341414,1.655952,-383.870968,-0.778898,1.190000
sh600074,2019-04-16,1.190000,1.210000,1.170000,1.200000,0.000000,19114850.000000,22706354.000000,1231263758.400000,2925463258.800000,0.018629,12.134616,2018-09-30,2018-10-31,-0.344283,1.669867,-387.096774,-0.785443,1.200000
sh600074,2019-04-15,1.210000,1.230000,1.190000,1.200000,0.000000,23155100.000000,28112395.000000,1231263758.400000,2925463258.800000,0.022567,12.134616,2018-09-30,2018-10-31,-0.344283,1.669867,-387.096774,-0.785443,1.200000
sh600074,2019-04-12,1.180000,1.210000,1.170000,1.200000,0.008403,15633100.000000,18579979.000000,1231263758.400000,2925463258.800000,0.015236,12.134616,2018-09-30,2018-10-31,-0.344283,1.669867,-387.096774,-0.785443,1.200000
sh600074,2019-04-11,1.200000,1.220000,1.180000,1.190000,-0.008333,20264100.000000,24314760.000000,1221003227.080000,2901084398.310000,0.019750,12.033494,2018-09-30,2018-10-31,-0.341414,1.655952,-383.870968,-0.778898,1.190000
sh600074,2019-04-10,1.190000,1.220000,1.180000,1.200000,-0.008264,14287137.000000,17138807.000000,1231263758.400000,2925463258.800000,0.013924,12.134616,2018-09-30,2018-10-31,-0.344283,1.669867,-387.096774,-0.785443,1.200000
