code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600821,2019-06-10,4.030000,4.070000,4.010000,4.040000,0.002481,1267128.000000,5127393.000000,1681723629.000000,1681723629.000000,0.003044,18.042961,2018-09-30,2018-10-27,57.549858,3.185914,-67.558528,4.147418,4.040000
sh600821,2019-06-06,4.060000,4.080000,3.980000,4.030000,-0.012255,2361102.000000,9513786.000000,1677560946.750000,1677560946.750000,0.005672,17.998300,2018-09-30,2018-10-27,57.407407,3.178028,-67.391304,4.137152,4.030000
sh600821,2019-06-05,4.110000,4.150000,4.070000,4.080000,0.002457,1899100.000000,7785619.000000,1698374358.000000,1698374358.000000,0.004562,18.221604,2018-09-30,2018-10-27,58.119658,3.217458,-68.227425,4.188482,4.080000
sh600821,2019-06-04,4.070000,4.150000,4.050000,4.070000,-0.002451,1941710.000000,7956130.000000,1694211675.750000,1694211675.750000,0.004665,18.176943,2018-09-30,2018-10-27,57.977208,3.209572,-68.060201,4.178216,4.070000
sh600821,2019-06-03,4.140000,4.190000,4.070000,4.080000,-0.014493,1958702.000000,8043095.000000,1698374358.000000,1698374358.000000,0.004705,18.221604,2018-09-30,2018-10-27,58.119658,3.217458,-68.227425,4.188482,4.080000
sh600821,2019-05-31,4.130000,4.220000,4.130000,4.140000,0.002421,2361700.000000,9856509.000000,1723350451.500000,1723350451.500000,0.005674,18.489569,2018-09-30,2018-10-27,58.974359,3.264773,-69.230769,4.250077,4.140000
sh600821,2019-05-30,4.210000,4.230000,4.050000,4.130000,-0.019002,3283540.000000,13543439.000000,1719187769.250000,1719187769.250000,0.007888,18.444908,2018-09-30,2018-10-27,58.831909,3.256887,-69.063545,4.239811,4.130000
sh600821,2019-05-29,4.190000,4.250000,4.190000,4.210000,0.002381,2710488.000000,11416994.000000,1752489227.250000,1752489227.250000,0.006511,18.802195,2018-09-30,2018-10-27,59.971510,3.319975,-70.401338,4.321938,4.210000
sh600821,2019-05-28,4.250000,4.290000,4.180000,4.200000,-0.023256,5220189.000000,22074875.000000,1748326545.000000,1748326545.000000,0.012540,18.757534,2018-09-30,2018-10-27,59.829060,3.312089,-70.234114,4.311672,4.200000
sh600821,2019-05-27,4.020000,4.360000,4.020000,4.300000,0.061728,6886789.000000,28868599.000000,1789953367.500000,1789953367.500000,0.016544,19.204142,2018-09-30,2018-10-27,61.253561,3.390948,-71.906355,4.414331,4.300000
