code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz000428,2019-06-10,3.100000,3.200000,3.060000,3.120000,0.000000,5341589.000000,16599106.000000,3178919484.000000,3179049120.000000,0.005243,41.155358,2018-09-30,2018-10-27,61.782178,2.661194,12.540193,1.133474,3.120000
sz000428,2019-06-06,3.050000,3.120000,3.030000,3.120000,0.000000,4509374.000000,13821231.330000,3178919484.000000,3179049120.000000,0.004426,41.155358,2018-09-30,2018-10-27,61.782178,2.661194,12.540193,1.133474,3.120000
sz000428,2019-06-05,3.000000,3.150000,2.980000,3.120000,0.036545,7018140.000000,21408578.960000,3178919484.000000,3179049120.000000,0.006888,41.155358,2018-09-30,2018-10-27,61.782178,2.661194,12.540193,1.133474,3.120000
sz000428,2019-06-04,3.000000,3.010000,2.930000,3.010000,0.000000,9541189.000000,28143373.690000,3066842194.500000,3066967260.000000,0.009364,39.704368,2018-09-30,2018-10-27,59.603960,2.567370,12.098071,1.093512,3.010000
sz000428,2019-06-03,2.910000,3.030000,2.870000,3.010000,0.041522,4822769.000000,14236221.590000,3066842194.500000,3066967260.000000,0.004733,39.704368,2018-09-30,2018-10-27,59.603960,2.567370,12.098071,1.093512,3.010000
sz000428,2019-05-31,2.900000,2.940000,2.880000,2.890000,-0.003448,1360414.000000,3946905.460000,2944576060.500000,2944696140.000000,0.001335,38.121470,2018-09-30,2018-10-27,57.227723,2.465016,11.615756,1.049916,2.890000
sz000428,2019-05-30,2.920000,2.950000,2.850000,2.900000,-0.010239,1856733.000000,5358352.380000,2954764905.000000,2954885400.000000,0.001822,38.253378,2018-09-30,2018-10-27,57.425743,2.473546,11.655949,1.053549,2.900000
sz000428,2019-05-29,2.950000,2.970000,2.920000,2.930000,-0.006780,1601875.000000,4711183.000000,2985331438.500000,2985453180.000000,0.001572,38.649102,2018-09-30,2018-10-27,58.019802,2.499134,11.776527,1.064448,2.930000
sz000428,2019-05-28,2.980000,2.990000,2.940000,2.950000,-0.003378,1532400.000000,4542297.000000,3005709127.500000,3005831700.000000,0.001504,38.912919,2018-09-30,2018-10-27,58.415842,2.516193,11.856913,1.071714,2.950000
sz000428,2019-05-27,2.920000,2.980000,2.920000,2.960000,0.013699,1495922.000000,4422136.880000,3015897972.000000,3016020960.000000,0.001468,39.044827,2018-09-30,2018-10-27,58.613861,2.524723,11.897106,1.075347,2.960000
