code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600862,2019-06-10,8.600000,8.650000,8.460000,8.540000,0.002347,5736230.000000,49114904.000000,11896639373.780001,11896639373.780001,0.004118,60.397684,2018-09-30,2018-10-26,215.656566,7.218038,-13.421342,3.209682,8.540000
sh600862,2019-06-06,8.950000,8.950000,8.400000,8.520000,-0.045913,9051534.000000,78153808.000000,11868778391.639999,11868778391.639999,0.006498,60.256238,2018-09-30,2018-10-26,215.151515,7.201134,-13.389910,3.202165,8.520000
sh600862,2019-06-05,9.060000,9.100000,8.840000,8.930000,-0.007778,6515635.000000,58314229.000000,12439928525.510000,12439928525.510000,0.004677,63.155892,2018-09-30,2018-10-26,225.505051,7.547667,-14.034261,3.356260,8.930000
sh600862,2019-06-04,9.230000,9.230000,8.890000,9.000000,-0.024919,11009048.000000,98959255.000000,12537441963.000000,12537441963.000000,0.007903,63.650955,2018-09-30,2018-10-26,227.272727,7.606832,-14.144272,3.382568,9.000000
sh600862,2019-06-03,9.380000,9.470000,9.080000,9.230000,-0.018085,9522129.000000,87952615.000000,12857843257.610001,12857843257.610001,0.006835,65.277591,2018-09-30,2018-10-26,233.080808,7.801228,-14.505736,3.469012,9.230000
sh600862,2019-05-31,9.480000,9.580000,9.310000,9.400000,0.003202,8994882.000000,84625914.000000,13094661605.799999,13094661605.799999,0.006457,66.479887,2018-09-30,2018-10-26,237.373737,7.944913,-14.772906,3.532905,9.400000
sh600862,2019-05-30,9.360000,9.400000,9.210000,9.370000,-0.006363,8740335.000000,81240226.000000,13052870132.590000,13052870132.590000,0.006274,66.267717,2018-09-30,2018-10-26,236.616162,7.919557,-14.725758,3.521630,9.370000
sh600862,2019-05-29,9.330000,9.540000,9.300000,9.430000,0.004260,8746624.000000,82810528.000000,13136453079.010000,13136453079.010000,0.006279,66.692056,2018-09-30,2018-10-26,238.131313,7.970269,-14.820053,3.544180,9.430000
sh600862,2019-05-28,9.380000,9.570000,9.340000,9.390000,-0.003185,11529475.000000,109140501.000000,13080731114.730000,13080731114.730000,0.008276,66.409163,2018-09-30,2018-10-26,237.121212,7.936461,-14.757190,3.529146,9.390000
sh600862,2019-05-27,9.210000,9.480000,9.110000,9.420000,0.021692,11076895.000000,103427241.000000,13122522587.940001,13122522587.940001,0.007952,66.621333,2018-09-30,2018-10-26,237.878788,7.961817,-14.804338,3.540422,9.420000
sh600862,2019-05-24,9.480000,9.550000,9.170000,9.220000,-0.042575,15262771.000000,141996516.000000,12843912766.540001,12843912766.540001,0.010956,65.206867,2018-09-30,2018-10-26,232.828283,7.792776,-14.490020,3.465254,9.220000
