code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002032,2019-06-10,68.510000,70.100000,68.510000,69.820000,0.014826,1345661.000000,93767968.000000,38046694430.260002,57339253217.379997,0.002469,572.780671,2018-09-30,2018-10-24,38.435273,4.097027,78.422464,11.020111,69.820000
sz002032,2019-06-06,69.010000,69.330000,68.320000,68.800000,-0.009929,1186595.000000,81449030.570000,37490870478.400002,56501584379.199997,0.002178,564.412921,2018-09-30,2018-10-24,37.873772,4.037173,77.276790,10.859118,68.800000
sz002032,2019-06-05,69.550000,70.180000,68.430000,69.490000,0.000576,1400346.000000,96676093.500000,37866869034.070000,57068242710.910004,0.002570,570.073458,2018-09-30,2018-10-24,38.253611,4.077662,78.051805,10.968025,69.490000
sz002032,2019-06-04,72.500000,72.720000,68.970000,69.450000,-0.040348,2853898.000000,200361224.260000,37845072016.349998,57035392952.550003,0.005237,569.745311,2018-09-30,2018-10-24,38.231591,4.075315,78.006876,10.961711,69.450000
sz002032,2019-06-03,70.890000,72.600000,70.000000,72.370000,0.017147,1943764.000000,139663600.060000,39436254309.910004,59433425312.830002,0.003567,593.700045,2018-09-30,2018-10-24,39.839025,4.246660,81.286647,11.422592,72.370000
sz002032,2019-05-31,70.190000,71.450000,69.400000,71.150000,0.019195,1932007.000000,136292851.100000,38771445269.449997,58431507682.849998,0.003545,583.691560,2018-09-30,2018-10-24,39.167426,4.175071,79.916332,11.230033,71.150000
sz002032,2019-05-30,69.750000,70.210000,68.680000,69.810000,0.000860,1258869.000000,87553327.780000,38041245175.830002,57331040777.790001,0.002310,572.698634,2018-09-30,2018-10-24,38.429768,4.096440,78.411232,11.018532,69.810000
sz002032,2019-05-29,70.010000,70.600000,69.010000,69.750000,-0.014691,1061509.000000,73940365.440000,38008549649.250000,57281766140.250000,0.001948,572.206414,2018-09-30,2018-10-24,38.396739,4.092919,78.343839,11.009062,69.750000
sz002032,2019-05-28,69.500000,71.300000,68.560000,70.790000,0.013312,1146456.000000,80545803.290000,38575272109.970001,58135859857.610001,0.002104,580.738237,2018-09-30,2018-10-24,38.969249,4.153946,79.511977,11.173212,70.790000
sz002032,2019-05-27,70.030000,70.990000,67.260000,69.860000,-0.002428,1700862.000000,116910180.700000,38068491447.980003,57372102975.739998,0.003121,573.108818,2018-09-30,2018-10-24,38.457293,4.099374,78.467392,11.026424,69.860000
sz002032,2019-05-24,71.000000,71.500000,69.130000,70.030000,-0.029114,2525344.000000,177315994.800000,38161128773.290001,57511714448.769997,0.004634,574.503443,2018-09-30,2018-10-24,38.550876,4.109350,78.658338,11.053256,70.030000
sz002032,2019-05-23,69.470000,73.150000,69.070000,73.150000,0.051006,3716054.000000,266743152.800000,39861296155.449997,60073995600.849998,0.006819,591.731163,2018-09-30,2018-10-24,39.706907,4.232577,81.017077,11.384712,72.130000
sz002032,2019-05-22,68.380000,69.880000,67.700000,69.600000,0.017841,1685504.000000,115902415.330000,37926810832.800003,57158579546.400002,0.003093,563.014203,2018-09-30,2018-10-24,37.779914,4.027168,77.085284,10.832207,68.629501
sz002032,2019-05-21,68.250000,69.880000,66.650000,68.380000,0.002198,1623968.000000,110963706.120000,37262001792.339996,56156661916.419998,0.002980,553.145276,2018-09-30,2018-10-24,37.117680,3.956577,75.734077,10.642332,67.426513
sz002032,2019-05-20,67.050000,68.400000,66.830000,68.230000,0.010665,1652707.000000,111446990.490000,37180262975.889999,56033475322.570000,0.003033,551.931883,2018-09-30,2018-10-24,37.036258,3.947898,75.567945,10.618987,67.278604
sz002032,2019-05-17,67.310000,68.800000,67.310000,67.510000,-0.007935,1411301.000000,95551443.340000,36787916656.930000,55442179672.089996,0.002590,546.107598,2018-09-30,2018-10-24,36.645431,3.906238,74.770511,10.506930,66.568644
sz002032,2019-05-16,67.550000,68.500000,67.010000,68.050000,0.007402,2042476.000000,138426065.080000,37082176396.150002,55885651409.949997,0.003748,550.475812,2018-09-30,2018-10-24,36.938551,3.937483,75.368586,10.590973,67.101114
sz002032,2019-05-15,66.200000,67.740000,64.780000,67.550000,0.026284,3467127.000000,230260861.690000,36809713674.650002,55475029430.449997,0.006363,546.431170,2018-09-30,2018-10-24,36.667144,3.908552,74.814813,10.513155,66.608086
sz002032,2019-05-14,66.000000,68.570000,63.670000,65.820000,-0.020244,3624219.000000,236112054.610000,35866992658.260002,54054277381.379997,0.006651,532.436707,2018-09-30,2018-10-24,35.728074,3.808452,72.898756,10.243906,64.902209
sz002032,2019-05-13,67.000000,68.200000,66.600000,67.180000,-0.008998,1286195.000000,86578665.410000,36608091260.739998,55171169165.620003,0.002360,543.438134,2018-09-30,2018-10-24,36.466302,3.887143,74.405020,10.455570,66.243245
sz002032,2019-05-10,64.320000,68.000000,64.320000,67.790000,0.055590,1941414.000000,128863426.010000,36940495780.970001,55672127980.610001,0.003563,548.372598,2018-09-30,2018-10-24,36.797419,3.922439,75.080624,10.550507,66.844740
sz002032,2019-05-09,62.000000,65.990000,62.000000,64.220000,-0.029323,3287851.000000,209860576.220000,34995111949.459999,52740287046.980003,0.006034,519.493852,2018-09-30,2018-10-24,34.859570,3.715873,71.126681,9.994890,63.324519
sz002032,2019-05-08,67.970000,67.990000,66.120000,66.160000,-0.040464,2632368.000000,176090391.280000,36052267308.879997,54333500327.440002,0.004831,535.187064,2018-09-30,2018-10-24,35.912631,3.828124,73.275322,10.296822,65.237468
sz002032,2019-05-07,65.990000,69.010000,65.990000,68.950000,0.023756,3325438.000000,224455245.590000,37572609294.849998,56624770973.050003,0.006103,557.756168,2018-09-30,2018-10-24,37.427084,3.989558,76.365379,10.731044,67.988565
sz002032,2019-05-06,66.030000,67.700000,62.420000,67.350000,-0.006197,3617024.000000,238285787.490000,36700728586.050003,55310780638.650002,0.006638,544.813313,2018-09-30,2018-10-24,36.558581,3.896980,74.593303,10.482028,66.410875
