code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603896,2019-06-10,34.000000,34.170000,33.500000,33.770000,0.005359,1000163.000000,33811804.000000,2061877971.230000,4840409442.000000,0.016381,33.915247,2018-09-30,2018-10-26,44.045911,,31.349796,5.245010,33.770000
sh603896,2019-06-06,35.700000,35.940000,32.800000,33.590000,-0.056461,1595278.000000,54531830.000000,2050887801.410000,4814609214.000000,0.026128,33.734473,2018-09-30,2018-10-26,43.811139,,31.182696,5.217054,33.590000
sh603896,2019-06-05,36.560000,36.890000,35.440000,35.600000,-0.022515,1162600.000000,42086415.000000,2173611364.400000,5102711760.000000,0.019041,35.753118,2018-09-30,2018-10-26,46.432764,,33.048645,5.529238,35.600000
sh603896,2019-06-04,37.810000,37.990000,35.850000,36.420000,-0.039304,1480100.000000,54038125.000000,2223677693.580000,5220246132.000000,0.024241,36.576645,2018-09-30,2018-10-26,47.502283,,33.809877,5.656597,36.420000
sh603896,2019-06-03,38.000000,38.300000,37.690000,37.910000,-0.001580,701492.000000,26634433.000000,2314651877.090000,5433814686.000000,0.011489,38.073054,2018-09-30,2018-10-26,49.445676,,35.193093,5.888017,37.910000
sh603896,2019-05-31,38.130000,38.500000,37.650000,37.970000,0.001583,682700.000000,26063445.000000,2318315267.030000,5442414762.000000,0.011181,38.133312,2018-09-30,2018-10-26,49.523934,,35.248793,5.897336,37.970000
sh603896,2019-05-30,38.050000,38.200000,37.590000,37.910000,-0.005248,687092.000000,26006748.000000,2314651877.090000,5433814686.000000,0.011253,38.073054,2018-09-30,2018-10-26,49.445676,,35.193093,5.888017,37.910000
sh603896,2019-05-29,38.000000,38.390000,37.810000,38.110000,0.000000,753819.000000,28734545.000000,2326863176.890000,5462481606.000000,0.012346,38.273914,2018-09-30,2018-10-26,49.706534,,35.378760,5.919081,38.110000
sh603896,2019-05-28,38.100000,38.800000,38.000000,38.110000,-0.002095,882092.000000,33928175.000000,2326863176.890000,5462481606.000000,0.014447,38.273914,2018-09-30,2018-10-26,49.706534,,35.378760,5.919081,38.110000
sh603896,2019-05-27,38.000000,38.410000,37.130000,38.190000,0.017586,1032092.000000,39242775.000000,2331747696.810000,5473948374.000000,0.016904,38.354258,2018-09-30,2018-10-26,49.810878,,35.453026,5.931506,38.190000
sh603896,2019-05-24,38.050000,38.650000,37.410000,37.530000,-0.013666,1436514.000000,54424524.000000,2291450407.470000,5379347538.000000,0.023528,37.691419,2018-09-30,2018-10-26,48.950046,,34.840327,5.828997,37.530000
sh603896,2019-05-23,40.600000,40.800000,37.780000,38.050000,-0.068087,2477767.000000,96899250.000000,2323199786.950000,5453881530.000000,0.040582,38.213656,2018-09-30,2018-10-26,49.628277,,35.323060,5.909762,38.050000
sh603896,2019-05-22,41.640000,41.900000,40.720000,40.830000,-0.020158,1910650.000000,78932213.000000,2492936854.170000,5852351718.000000,0.031293,41.005613,2018-09-30,2018-10-26,53.254206,,37.903825,6.341539,40.830000
sh603896,2019-05-21,41.040000,42.000000,40.500000,41.670000,0.016341,1985498.000000,82519067.000000,2544224313.330000,5972752782.000000,0.032519,41.849226,2018-09-30,2018-10-26,54.349811,,38.683624,6.472004,41.670000
sh603896,2019-05-20,40.880000,41.500000,40.000000,41.000000,0.008610,2299239.000000,93675439.000000,2503316459.000000,5876718600.000000,0.037658,41.176344,2018-09-30,2018-10-26,53.475936,,38.061641,6.367943,41.000000
sh603896,2019-05-17,40.990000,42.430000,40.380000,40.650000,-0.018116,4212613.000000,173034751.000000,2481946684.350000,5826551490.000000,0.068995,40.824839,2018-09-30,2018-10-26,53.019434,,37.736725,6.313582,40.650000
sh603896,2019-05-16,38.100000,41.900000,37.900000,41.400000,0.082070,4768216.000000,191382321.000000,2527739058.600000,5934052440.000000,0.078095,41.578065,2018-09-30,2018-10-26,53.997652,,38.432974,6.430069,41.400000
sh603896,2019-05-15,38.180000,38.500000,37.770000,38.260000,0.012973,1729033.000000,65928997.000000,2336021651.740000,5483981796.000000,0.028319,38.424559,2018-09-30,2018-10-26,49.902178,,35.518010,5.942378,38.260000
sh603896,2019-05-14,37.200000,38.270000,37.130000,37.770000,0.006395,1576528.000000,59871944.000000,2306103967.230000,5413747842.000000,0.025821,37.932452,2018-09-30,2018-10-26,49.263076,,35.063127,5.866273,37.770000
sh603896,2019-05-13,38.410000,38.880000,37.350000,37.530000,-0.031734,1730528.000000,65800159.000000,2291450407.470000,5379347538.000000,0.028343,37.691419,2018-09-30,2018-10-26,48.950046,,34.840327,5.828997,37.530000
sh603896,2019-05-10,38.530000,39.230000,37.360000,38.760000,0.013598,2154195.000000,83167004.000000,2366549901.240000,5555649096.000000,0.035282,38.926710,2018-09-30,2018-10-26,50.554324,,35.982176,6.020036,38.760000
sh603896,2019-05-09,38.100000,39.080000,38.050000,38.240000,-0.014433,1205712.000000,46533511.000000,2334800521.760000,5481115104.000000,0.019747,38.404473,2018-09-30,2018-10-26,49.876092,,35.499443,5.939272,38.240000
sh603896,2019-05-08,37.950000,39.930000,37.350000,38.800000,0.007792,2191920.000000,85740743.000000,2368992161.200000,5561382480.000000,0.035900,38.966882,2018-09-30,2018-10-26,50.606495,,36.019309,6.026248,38.800000
sh603896,2019-05-07,37.250000,38.800000,37.250000,38.500000,0.043926,2175453.000000,83211137.000000,2350675211.500000,5518382100.000000,0.035630,38.665591,2018-09-30,2018-10-26,50.215208,,35.740810,5.979654,38.500000
sh603896,2019-05-06,39.390000,39.500000,36.700000,36.880000,-0.078000,2834853.000000,108128329.000000,2251763683.120000,5286180048.000000,0.046430,37.038624,2018-09-30,2018-10-26,48.102256,,34.236911,5.728042,36.880000
sh603896,2019-04-30,38.600000,40.260000,38.100000,40.000000,0.020148,1826600.000000,72105548.000000,2442259960.000000,5733384000.000000,0.029917,40.172043,2018-09-30,2018-10-26,52.171645,,37.133309,6.212627,40.000000
sh603896,2019-04-29,39.430000,40.680000,38.750000,39.210000,-0.004570,1635638.000000,64935929.000000,2394025325.790000,5620149666.000000,0.026789,39.378645,2018-09-30,2018-10-26,51.141255,,36.399926,6.089928,39.210000
sh603896,2019-04-26,39.000000,40.480000,39.000000,39.390000,0.006645,1803200.000000,71961967.000000,2405015495.610000,5645949894.000000,0.029533,39.559419,2018-09-30,2018-10-26,51.376027,,36.567026,6.117885,39.390000
sh603896,2019-04-25,41.150000,41.280000,39.000000,39.130000,-0.048395,1669670.000000,67016736.000000,2389140805.870000,5608682898.000000,0.027346,39.298301,2018-09-30,2018-10-26,51.036911,,36.325659,6.077503,39.130000
sh603896,2019-04-24,40.680000,41.300000,40.210000,41.120000,0.015309,1241798.000000,50923358.000000,2510643238.880000,5893918752.000000,0.020339,41.296860,2018-09-30,2018-10-26,53.632451,,38.173041,6.386581,41.120000
sh603896,2019-04-23,41.630000,42.180000,40.000000,40.500000,-0.043909,2163709.000000,89570354.000000,2472788209.500000,5805051300.000000,0.035438,40.674194,2018-09-30,2018-10-26,52.823790,,37.597475,6.290285,40.500000
sh603896,2019-04-22,41.980000,42.990000,40.900000,42.360000,0.005221,3636448.000000,152429259.000000,2586353297.640000,6071653656.000000,0.059559,42.542194,2018-09-30,2018-10-26,55.249772,,39.324174,6.579172,42.360000
sh603896,2019-04-19,40.200000,42.570000,39.530000,42.140000,0.045658,4094619.000000,168634147.000000,2572920867.860000,6040120044.000000,0.067063,42.321247,2018-09-30,2018-10-26,54.962828,,39.119941,6.545003,42.140000
sh603896,2019-04-18,41.140000,41.490000,40.110000,40.300000,-0.030084,2539200.000000,103726821.000000,2460576909.700000,5776384380.000000,0.041588,40.473333,2018-09-30,2018-10-26,52.562932,,37.411808,6.259222,40.300000
sh603896,2019-04-17,40.500000,41.780000,40.170000,41.550000,0.029740,3210683.000000,131525531.000000,2536897533.450000,5955552630.000000,0.052585,41.728710,2018-09-30,2018-10-26,54.193296,,38.572224,6.453366,41.550000
sh603896,2019-04-16,39.470000,40.350000,39.300000,40.350000,0.022295,1833933.000000,73274205.000000,2463629734.650000,5783551110.000000,0.030037,40.523548,2018-09-30,2018-10-26,52.628147,,37.458225,6.266988,40.350000
sh603896,2019-04-15,40.060000,40.800000,39.300000,39.470000,-0.000759,1903233.000000,76289436.000000,2409900015.530000,5657416662.000000,0.031172,39.639763,2018-09-30,2018-10-26,51.480370,,36.641292,6.130310,39.470000
sh603896,2019-04-12,40.820000,41.420000,38.900000,39.500000,-0.032337,3187200.000000,127329416.000000,2411731710.500000,5661716700.000000,0.052201,39.669892,2018-09-30,2018-10-26,51.519499,,36.669142,6.134969,39.500000
