code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600679,2019-06-10,13.790000,13.800000,13.120000,13.750000,-0.005785,4146083.000000,56120251.000000,3170735521.250000,5530235521.250000,0.017980,34.460706,2018-09-30,2018-10-27,140.020367,9.510010,-127.906977,4.092993,13.750000
sh600679,2019-06-06,14.170000,14.430000,13.800000,13.830000,-0.044229,4844854.000000,68068089.000000,3189183437.010000,5562411437.010000,0.021010,34.661205,2018-09-30,2018-10-27,140.835031,9.565341,-128.651163,4.116807,13.830000
sh600679,2019-06-05,15.500000,15.600000,14.460000,14.470000,-0.039177,7933931.000000,118684401.000000,3336766763.090000,5819818763.090000,0.034406,36.265194,2018-09-30,2018-10-27,147.352342,10.007988,-134.604651,4.307317,14.470000
sh600679,2019-06-04,14.210000,15.330000,13.890000,15.060000,0.037905,9044167.000000,130873650.000000,3472820141.820000,6057116141.820000,0.039220,37.743872,2018-09-30,2018-10-27,153.360489,10.416054,-140.093023,4.482943,15.060000
sh600679,2019-06-03,14.790000,15.080000,14.300000,14.510000,-0.053490,8444542.000000,123781260.000000,3345990720.970000,5835906720.970000,0.036620,36.365443,2018-09-30,2018-10-27,147.759674,10.035654,-134.976744,4.319224,14.510000
sh600679,2019-05-31,15.000000,15.990000,14.720000,15.330000,0.041440,18589447.000000,281589911.000000,3535081857.510000,6165709857.510000,0.080614,38.420555,2018-09-30,2018-10-27,156.109980,10.602796,-142.604651,4.563315,15.330000
sh600679,2019-05-30,13.320000,14.720000,13.120000,14.720000,0.100149,9660052.000000,139676525.000000,3394416499.840000,5920368499.840000,0.041891,36.891752,2018-09-30,2018-10-27,149.898167,10.180898,-136.930233,4.381735,14.720000
sh600679,2019-05-29,13.280000,13.580000,13.230000,13.380000,0.000748,2469233.000000,33090460.000000,3085413910.860000,5381421910.860000,0.010708,33.533400,2018-09-30,2018-10-27,136.252546,9.254104,-124.465116,3.982854,13.380000
sh600679,2019-05-28,13.300000,13.990000,13.260000,13.370000,0.001498,4047612.000000,55156749.000000,3083107921.390000,5377399921.390000,0.017553,33.508338,2018-09-30,2018-10-27,136.150713,9.247188,-124.372093,3.979877,13.370000
sh600679,2019-05-27,13.050000,13.480000,12.910000,13.350000,0.003005,3286149.000000,43398927.000000,3078495942.450000,5369355942.450000,0.014250,33.458213,2018-09-30,2018-10-27,135.947047,9.233355,-124.186047,3.973924,13.350000
sh600679,2019-05-24,12.530000,13.550000,12.530000,13.310000,0.039844,3227972.000000,42330270.000000,3069271984.570000,5353267984.570000,0.013998,33.357964,2018-09-30,2018-10-27,135.539715,9.205689,-123.813953,3.962017,13.310000
sh600679,2019-05-23,13.460000,13.460000,12.800000,12.800000,-0.055351,3056000.000000,40024598.000000,2951666521.600000,5148146521.600000,0.013252,32.079785,2018-09-30,2018-10-27,130.346232,8.852955,-119.069767,3.810204,12.800000
sh600679,2019-05-22,13.800000,13.850000,13.320000,13.550000,-0.030064,3908804.000000,53195621.000000,3124615731.850000,5449795731.850000,0.016951,33.959460,2018-09-30,2018-10-27,137.983707,9.371682,-126.046512,4.033458,13.550000
sh600679,2019-05-21,13.310000,13.970000,13.140000,13.970000,0.047226,4825581.000000,65667386.000000,3221467289.590000,5618719289.590000,0.020926,35.012077,2018-09-30,2018-10-27,142.260692,9.662170,-129.953488,4.158481,13.970000
sh600679,2019-05-20,13.020000,13.500000,12.930000,13.340000,0.017544,3558248.000000,46973391.000000,3076189952.980000,5365333952.980000,0.015430,33.433151,2018-09-30,2018-10-27,135.845214,9.226439,-124.093023,3.970947,13.340000
sh600679,2019-05-17,13.800000,13.800000,12.990000,13.110000,-0.050000,4852624.000000,64925186.000000,3023152195.170000,5272828195.170000,0.021044,32.856717,2018-09-30,2018-10-27,133.503055,9.067362,-121.953488,3.902483,13.110000
sh600679,2019-05-16,14.120000,14.130000,13.690000,13.800000,-0.038328,6034041.000000,83419597.000000,3182265468.600000,5550345468.600000,0.026167,34.586018,2018-09-30,2018-10-27,140.529532,9.544592,-128.372093,4.107876,13.800000
sh600679,2019-05-15,13.730000,14.690000,13.450000,14.350000,0.034607,9619325.000000,136260227.000000,3309094889.450000,5771554889.450000,0.041715,35.964446,2018-09-30,2018-10-27,146.130346,9.924992,-133.488372,4.271596,14.350000
sh600679,2019-05-14,13.480000,14.630000,13.410000,13.870000,0.031227,10633701.000000,149695835.000000,3198407394.890000,5578499394.890000,0.046113,34.761454,2018-09-30,2018-10-27,141.242363,9.593006,-129.023256,4.128713,13.870000
