code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh601919,2019-06-10,4.640000,4.770000,4.640000,4.720000,0.010707,8505893.000000,40195867.000000,36040382965.040001,57864977951.440002,0.001114,4.924408,2018-09-30,2018-10-31,65.373961,0.838770,7.581111,2.159491,4.720000
sh601919,2019-06-06,4.760000,4.780000,4.660000,4.670000,-0.025052,10666626.000000,50265520.000000,35658599247.190002,57252001490.089996,0.001397,4.872243,2018-09-30,2018-10-31,64.681440,0.829885,7.500803,2.136615,4.670000
sh601919,2019-06-05,4.770000,4.920000,4.760000,4.790000,0.016985,15003542.000000,72438751.000000,36574880170.029999,58723144997.330002,0.001965,4.997440,2018-09-30,2018-10-31,66.343490,0.851209,7.693543,2.191518,4.790000
sh601919,2019-06-04,4.790000,4.820000,4.680000,4.710000,-0.022822,13602159.000000,64221472.000000,35964026221.470001,57742382659.169998,0.001781,4.913975,2018-09-30,2018-10-31,65.235457,0.836993,7.565050,2.154916,4.710000
sh601919,2019-06-03,4.780000,4.940000,4.760000,4.820000,0.008368,13863329.000000,67167917.000000,36803950400.739998,59090930874.139999,0.001816,5.028739,2018-09-30,2018-10-31,66.759003,0.856540,7.741728,2.205243,4.820000
sh601919,2019-05-31,4.830000,4.880000,4.770000,4.780000,-0.008299,10315567.000000,49731487.000000,36498523426.459999,58600549705.059998,0.001351,4.987007,2018-09-30,2018-10-31,66.204986,0.849432,7.677482,2.186942,4.780000
sh601919,2019-05-30,4.800000,4.830000,4.750000,4.820000,-0.002070,10749762.000000,51467638.000000,36803950400.739998,59090930874.139999,0.001408,5.028739,2018-09-30,2018-10-31,66.759003,0.856540,7.741728,2.205243,4.820000
sh601919,2019-05-29,4.850000,4.920000,4.810000,4.830000,-0.018293,12422030.000000,60332508.000000,36880307144.309998,59213526166.410004,0.001627,5.039172,2018-09-30,2018-10-31,66.897507,0.858318,7.757790,2.209818,4.830000
sh601919,2019-05-28,4.830000,4.950000,4.800000,4.920000,0.018634,19845744.000000,96876748.000000,37567517836.440002,60316883796.839996,0.002599,5.133070,2018-09-30,2018-10-31,68.144044,0.874311,7.902345,2.250995,4.920000
sh601919,2019-05-27,4.740000,4.890000,4.660000,4.830000,0.012579,22106902.000000,105201673.000000,36880307144.309998,59213526166.410004,0.002895,5.039172,2018-09-30,2018-10-31,66.897507,0.858318,7.757790,2.209818,4.830000
sh601919,2019-05-24,4.790000,4.880000,4.750000,4.770000,-0.010373,14074567.000000,67667218.000000,36422166682.889999,58477954412.790001,0.001843,4.976574,2018-09-30,2018-10-31,66.066482,0.847655,7.661420,2.182367,4.770000
sh601919,2019-05-23,4.930000,4.930000,4.750000,4.820000,-0.026263,21452575.000000,103599465.000000,36803950400.739998,59090930874.139999,0.002810,5.028739,2018-09-30,2018-10-31,66.759003,0.856540,7.741728,2.205243,4.820000
sh601919,2019-05-22,5.080000,5.110000,4.930000,4.950000,-0.031311,20258834.000000,101340823.000000,37796588067.150002,60684669673.650002,0.002653,5.164369,2018-09-30,2018-10-31,68.559557,0.879642,7.950530,2.264721,4.950000
sh601919,2019-05-21,5.100000,5.170000,5.030000,5.110000,0.005906,20406316.000000,103894160.000000,39018295964.269997,62646194349.970001,0.002672,5.331298,2018-09-30,2018-10-31,70.775623,0.908075,8.207517,2.337924,5.110000
sh601919,2019-05-20,5.100000,5.190000,4.960000,5.080000,-0.005871,17330003.000000,87873682.000000,38789225733.559998,62278408473.160004,0.002270,5.299999,2018-09-30,2018-10-31,70.360111,0.902744,8.159332,2.324198,5.080000
sh601919,2019-05-17,5.320000,5.340000,5.070000,5.110000,-0.039474,18320252.000000,95081739.000000,39018295964.269997,62646194349.970001,0.002399,5.331298,2018-09-30,2018-10-31,70.775623,0.908075,8.207517,2.337924,5.110000
sh601919,2019-05-16,5.320000,5.330000,5.260000,5.320000,0.013333,13665133.000000,72453424.000000,40621787579.239998,65220695487.639999,0.001790,5.550392,2018-09-30,2018-10-31,73.684211,0.945393,8.544812,2.434003,5.320000
sh601919,2019-05-15,5.170000,5.300000,5.170000,5.250000,0.019417,14752555.000000,77483979.000000,40087290374.250000,64362528441.750000,0.001932,5.477361,2018-09-30,2018-10-31,72.714681,0.932954,8.432380,2.401976,5.250000
sh601919,2019-05-14,5.180000,5.380000,5.120000,5.150000,-0.037383,21312502.000000,111210029.000000,39323722938.550003,63136575519.050003,0.002791,5.373030,2018-09-30,2018-10-31,71.329640,0.915183,8.271764,2.356225,5.150000
sh601919,2019-05-13,5.230000,5.420000,5.160000,5.350000,0.013258,22614989.000000,119764023.000000,40850857809.949997,65588481364.449997,0.002962,5.581692,2018-09-30,2018-10-31,74.099723,0.950724,8.592997,2.447728,5.350000
sh601919,2019-05-10,5.180000,5.370000,5.070000,5.280000,0.029240,21689706.000000,113886414.000000,40316360604.959999,64730314318.559998,0.002841,5.508660,2018-09-30,2018-10-31,73.130194,0.938285,8.480565,2.415702,5.280000
sh601919,2019-05-09,5.200000,5.300000,5.120000,5.130000,-0.026565,19393332.000000,100647544.000000,39171009451.410004,62891384934.510002,0.002540,5.352164,2018-09-30,2018-10-31,71.052632,0.911629,8.239640,2.347074,5.130000
sh601919,2019-05-08,5.200000,5.420000,5.120000,5.270000,-0.003781,22108698.000000,117412241.000000,40240003861.389999,64607719026.290001,0.002895,5.498227,2018-09-30,2018-10-31,72.991690,0.936508,8.464504,2.411127,5.270000
sh601919,2019-05-07,5.260000,5.330000,5.120000,5.290000,0.009542,22419197.000000,117485958.000000,40392717348.529999,64852909610.830002,0.002936,5.519093,2018-09-30,2018-10-31,73.268698,0.940062,8.496627,2.420277,5.290000
sh601919,2019-05-06,5.310000,5.570000,5.180000,5.240000,-0.085515,41809893.000000,222673591.000000,40010933630.680000,64239933149.480003,0.005476,5.466928,2018-09-30,2018-10-31,72.576177,0.931177,8.416319,2.397401,5.240000
sh601919,2019-04-30,5.490000,5.850000,5.400000,5.730000,0.059150,29765080.000000,169129387.000000,43752414065.610001,70247102470.710007,0.003898,5.978148,2018-09-30,2018-10-31,79.362881,1.018252,9.203341,2.621586,5.730000
sh601919,2019-04-29,5.540000,5.700000,5.400000,5.410000,-0.023466,22857396.000000,126271479.000000,41308998271.370003,66324053118.070000,0.002994,5.644290,2018-09-30,2018-10-31,74.930748,0.961387,8.689367,2.475180,5.410000
sh601919,2019-04-26,5.620000,5.720000,5.540000,5.540000,-0.015986,17237594.000000,96956215.000000,42301635937.779999,67917791917.580002,0.002258,5.779920,2018-09-30,2018-10-31,76.731302,0.984488,8.898169,2.534657,5.540000
sh601919,2019-04-25,5.900000,5.930000,5.610000,5.630000,-0.047377,26369715.000000,151367925.000000,42988846629.910004,69021149548.009995,0.003453,5.873818,2018-09-30,2018-10-31,77.977839,1.000482,9.042724,2.575834,5.630000
sh601919,2019-04-24,5.840000,6.010000,5.820000,5.910000,0.010256,20076357.000000,118701712.000000,45126835449.870003,72453817731.570007,0.002629,6.165943,2018-09-30,2018-10-31,81.855956,1.050239,9.492451,2.703939,5.910000
sh601919,2019-04-23,5.880000,5.950000,5.780000,5.850000,0.001712,18190669.000000,106775378.000000,44668694988.449997,71718245977.949997,0.002382,6.103345,2018-09-30,2018-10-31,81.024931,1.039577,9.396081,2.676488,5.850000
sh601919,2019-04-22,6.000000,6.000000,5.830000,5.840000,-0.028286,21613856.000000,127598751.000000,44592338244.879997,71595650685.679993,0.002831,6.092912,2018-09-30,2018-10-31,80.886427,1.037800,9.380019,2.671913,5.840000
sh601919,2019-04-19,5.970000,6.100000,5.950000,6.010000,0.003339,21047301.000000,126517041.000000,45890402885.570000,73679770654.270004,0.002756,6.270274,2018-09-30,2018-10-31,83.240997,1.068010,9.653068,2.749691,6.010000
sh601919,2019-04-18,5.980000,6.070000,5.930000,5.990000,0.011824,26231758.000000,157987797.000000,45737689398.430000,73434580069.729996,0.003435,6.249408,2018-09-30,2018-10-31,82.963989,1.064456,9.620944,2.740541,5.990000
sh601919,2019-04-17,5.970000,5.980000,5.860000,5.920000,-0.006711,16505779.000000,97821255.000000,45203192193.440002,72576413023.839996,0.002162,6.176377,2018-09-30,2018-10-31,81.994460,1.052017,9.508513,2.708514,5.920000
sh601919,2019-04-16,5.910000,5.970000,5.720000,5.960000,0.008460,26829566.000000,157165582.000000,45508619167.720001,73066794192.919998,0.003514,6.218109,2018-09-30,2018-10-31,82.548476,1.059125,9.572759,2.726815,5.960000
sh601919,2019-04-15,6.000000,6.150000,5.910000,5.910000,-0.010050,32431837.000000,196029311.000000,45126835449.870003,72453817731.570007,0.004247,6.165943,2018-09-30,2018-10-31,81.855956,1.050239,9.492451,2.703939,5.910000
sh601919,2019-04-12,5.960000,6.030000,5.840000,5.970000,0.015306,23830025.000000,141232928.000000,45584975911.290001,73189389485.190002,0.003121,6.228542,2018-09-30,2018-10-31,82.686981,1.060902,9.588821,2.731390,5.970000
sh601919,2019-04-11,5.910000,6.130000,5.850000,5.880000,-0.003390,32758991.000000,196044421.000000,44897765219.160004,72086031854.759995,0.004290,6.134644,2018-09-30,2018-10-31,81.440443,1.044908,9.444266,2.690214,5.880000
sh601919,2019-04-10,5.910000,6.010000,5.810000,5.900000,-0.005059,28752827.000000,169503541.000000,45050478706.300003,72331222439.300003,0.003766,6.155510,2018-09-30,2018-10-31,81.717452,1.048462,9.476389,2.699364,5.900000
sh601919,2019-04-09,6.020000,6.080000,5.880000,5.930000,-0.016584,35913479.000000,214213951.000000,45279548937.010002,72699008316.110001,0.004703,6.186810,2018-09-30,2018-10-31,82.132964,1.053794,9.524574,2.713090,5.930000
sh601919,2019-04-08,6.240000,6.240000,5.950000,6.030000,-0.045886,75651414.000000,460493762.000000,46043116372.709999,73924961238.809998,0.009908,6.291140,2018-09-30,2018-10-31,83.518006,1.071564,9.685191,2.758842,6.030000
sh601919,2019-04-04,6.400000,6.580000,6.100000,6.320000,0.046358,125837131.000000,792667360.000000,48257461936.239998,77480224714.639999,0.016480,6.593699,2018-09-30,2018-10-31,87.534626,1.123099,10.150980,2.891522,6.320000
sh601919,2019-04-03,5.440000,6.040000,5.410000,6.040000,0.100182,70843945.000000,411662844.000000,46119473116.279999,74047556531.080002,0.009278,6.301573,2018-09-30,2018-10-31,83.656510,1.073341,9.701253,2.763417,6.040000
sh601919,2019-04-02,5.500000,5.650000,5.450000,5.490000,0.000000,45350873.000000,251516431.000000,41919852219.930000,67304815456.230003,0.005939,5.727755,2018-09-30,2018-10-31,76.038781,0.975603,8.817861,2.511781,5.490000
