code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600160,2019-06-10,6.900000,6.940000,6.810000,6.900000,0.005831,11707368.000000,80623310.000000,18343098386.400002,18941646110.700001,0.004404,72.692928,2018-09-30,2018-10-27,10.678638,1.301651,8.249458,1.573757,6.900000
sh600160,2019-06-06,7.070000,7.080000,6.850000,6.860000,-0.032440,21084069.000000,146226607.000000,18236761584.160000,18831839466.580002,0.007931,72.271519,2018-09-30,2018-10-27,10.616733,1.294106,8.201635,1.564634,6.860000
sh600160,2019-06-05,7.320000,7.370000,7.070000,7.090000,-0.016644,28492282.000000,203974212.000000,18848198197.040001,19463227670.270000,0.010718,74.694617,2018-09-30,2018-10-27,10.972688,1.337494,8.476617,1.617092,7.090000
sh600160,2019-06-04,7.230000,7.260000,7.110000,7.210000,-0.002766,15878171.000000,113834857.000000,19167208603.759998,19792647602.630001,0.005973,75.958842,2018-09-30,2018-10-27,11.158403,1.360131,8.620085,1.644462,7.210000
sh600160,2019-06-03,7.180000,7.270000,7.080000,7.230000,0.008368,21967334.000000,158124231.000000,19220377004.880001,19847550924.689999,0.008263,76.169546,2018-09-30,2018-10-27,11.189356,1.363904,8.643997,1.649024,7.230000
sh600160,2019-05-31,7.260000,7.280000,7.160000,7.170000,-0.012397,16283453.000000,117456310.000000,19060871801.520000,19682840958.509998,0.006125,75.537433,2018-09-30,2018-10-27,11.096498,1.352586,8.572262,1.635339,7.170000
sh600160,2019-05-30,7.390000,7.420000,7.270000,7.410000,0.001351,19758301.000000,145308463.000000,19698892614.959999,20341680823.230000,0.007432,76.485602,2018-09-30,2018-10-27,11.235785,1.369564,8.679864,1.655866,7.260000
sh600160,2019-05-29,7.320000,7.460000,7.300000,7.400000,0.006803,17447438.000000,129158765.000000,19672308414.400002,20314229162.200001,0.006563,76.382383,2018-09-30,2018-10-27,11.220622,1.367715,8.668150,1.653631,7.250202
sh600160,2019-05-28,7.370000,7.450000,7.310000,7.350000,-0.009434,24976622.000000,184614420.000000,19539387411.599998,20176970857.049999,0.009395,75.866285,2018-09-30,2018-10-27,11.144807,1.358474,8.609582,1.642458,7.201215
sh600160,2019-05-27,7.180000,7.440000,7.130000,7.420000,0.033426,26854145.000000,197178610.000000,19725476815.520000,20369132484.259998,0.010102,76.588821,2018-09-30,2018-10-27,11.250948,1.371412,8.691578,1.658101,7.269798
sh600160,2019-05-24,7.130000,7.230000,7.080000,7.180000,0.005602,12402251.000000,88870594.000000,19087456002.080002,19710292619.540001,0.004665,74.111555,2018-09-30,2018-10-27,10.887036,1.327054,8.410449,1.604469,7.034656
sh600160,2019-05-23,7.300000,7.320000,7.120000,7.140000,-0.017882,16954593.000000,121837260.000000,18981119199.840000,19600485975.419998,0.006378,73.698677,2018-09-30,2018-10-27,10.826384,1.319661,8.363594,1.595531,6.995466
sh600160,2019-05-22,7.330000,7.430000,7.220000,7.270000,-0.005472,18213935.000000,133389648.000000,19326713807.119999,19957357568.810001,0.006851,75.040530,2018-09-30,2018-10-27,11.023503,1.343688,8.515872,1.624581,7.122834
sh600160,2019-05-21,7.250000,7.410000,7.220000,7.310000,0.015278,22312552.000000,163536138.000000,19433050609.360001,20067164212.930000,0.008393,75.453408,2018-09-30,2018-10-27,11.084155,1.351081,8.562727,1.633520,7.162024
sh600160,2019-05-20,7.130000,7.240000,7.010000,7.200000,0.014085,19257311.000000,137376019.000000,19140624403.200001,19765195941.599998,0.007244,74.317994,2018-09-30,2018-10-27,10.917362,1.330750,8.433876,1.608939,7.054251
sh600160,2019-05-17,7.550000,7.550000,7.090000,7.100000,-0.058355,38364754.000000,279412475.000000,18874782397.599998,19490679331.299999,0.014431,73.285800,2018-09-30,2018-10-27,10.765732,1.312268,8.316739,1.586592,6.956275
sh600160,2019-05-16,7.440000,7.550000,7.390000,7.540000,0.013441,26277000.000000,196357422.000000,20044487222.240002,20698552416.619999,0.009884,77.827455,2018-09-30,2018-10-27,11.432904,1.393591,8.832142,1.684916,7.387368
sh600160,2019-05-15,7.370000,7.470000,7.340000,7.440000,0.017784,22458570.000000,166245068.000000,19778645216.639999,20424035806.320000,0.008448,76.795260,2018-09-30,2018-10-27,11.281274,1.375109,8.715005,1.662570,7.289393
sh600160,2019-05-14,7.210000,7.400000,7.200000,7.310000,0.000000,19544149.000000,143064427.000000,19433050609.360001,20067164212.930000,0.007352,75.453408,2018-09-30,2018-10-27,11.084155,1.351081,8.562727,1.633520,7.162024
sh600160,2019-05-13,7.400000,7.490000,7.270000,7.310000,-0.026631,24343650.000000,179394045.000000,19433050609.360001,20067164212.930000,0.009157,75.453408,2018-09-30,2018-10-27,11.084155,1.351081,8.562727,1.633520,7.162024
sh600160,2019-05-10,7.340000,7.520000,7.190000,7.510000,0.033012,33416353.000000,248027145.000000,19964734620.560001,20616197433.529999,0.012570,77.517796,2018-09-30,2018-10-27,11.387415,1.388046,8.797001,1.678212,7.357976
