code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600403,2019-06-10,3.760000,3.820000,3.670000,3.810000,-0.005222,4140000.000000,15498333.000000,9108995251.620001,9108995251.620001,0.001732,19.715741,2018-09-30,2018-10-31,12.354086,1.969809,4.703123,1.203525,3.810000
sh600403,2019-06-06,4.080000,4.100000,3.710000,3.830000,-0.061275,7568299.000000,29038985.000000,9156811499.660000,9156811499.660000,0.003166,19.819236,2018-09-30,2018-10-31,12.418936,1.980149,4.727811,1.209843,3.830000
sh600403,2019-06-05,4.130000,4.170000,4.060000,4.080000,-0.007299,2056900.000000,8416721.000000,9754514600.160000,9754514600.160000,0.000860,21.112919,2018-09-30,2018-10-31,13.229572,2.109401,5.036415,1.288814,4.080000
sh600403,2019-06-04,4.110000,4.140000,4.050000,4.110000,0.000000,3138413.000000,12848729.000000,9826238972.219999,9826238972.219999,0.001313,21.268161,2018-09-30,2018-10-31,13.326848,2.124912,5.073448,1.298291,4.110000
sh600403,2019-06-03,4.020000,4.120000,4.010000,4.110000,0.022388,3671586.000000,14925396.000000,9826238972.219999,9826238972.219999,0.001536,21.268161,2018-09-30,2018-10-31,13.326848,2.124912,5.073448,1.298291,4.110000
sh600403,2019-05-31,4.000000,4.100000,3.920000,4.020000,-0.014706,4081685.000000,16406999.000000,9611065856.040001,9611065856.040001,0.001707,20.802435,2018-09-30,2018-10-31,13.035019,2.078381,4.962350,1.269861,4.020000
sh600403,2019-05-30,4.080000,4.130000,4.010000,4.080000,-0.007299,1568030.000000,6370159.000000,9754514600.160000,9754514600.160000,0.000656,21.112919,2018-09-30,2018-10-31,13.229572,2.109401,5.036415,1.288814,4.080000
sh600403,2019-05-29,3.990000,4.140000,3.960000,4.110000,0.027500,3094600.000000,12561267.000000,9826238972.219999,9826238972.219999,0.001294,21.268161,2018-09-30,2018-10-31,13.326848,2.124912,5.073448,1.298291,4.110000
sh600403,2019-05-28,4.050000,4.070000,3.980000,4.000000,-0.012346,1653800.000000,6658126.000000,9563249608.000000,9563249608.000000,0.000692,20.698941,2018-09-30,2018-10-31,12.970169,2.068041,4.937662,1.263544,4.000000
sh600403,2019-05-27,3.970000,4.070000,3.960000,4.050000,0.012500,1915499.000000,7705271.000000,9682790228.100000,9682790228.100000,0.000801,20.957677,2018-09-30,2018-10-31,13.132296,2.093891,4.999383,1.279338,4.050000
sh600403,2019-05-24,4.070000,4.130000,3.970000,4.000000,-0.029126,2704900.000000,10860532.000000,9563249608.000000,9563249608.000000,0.001131,20.698941,2018-09-30,2018-10-31,12.970169,2.068041,4.937662,1.263544,4.000000
sh600403,2019-05-23,4.090000,4.180000,4.030000,4.120000,0.007335,3456213.000000,14148908.000000,9850147096.240000,9850147096.240000,0.001446,21.319909,2018-09-30,2018-10-31,13.359274,2.130082,5.085792,1.301450,4.120000
sh600403,2019-05-22,4.150000,4.180000,4.050000,4.090000,-0.012077,2426353.000000,9954163.000000,9778422724.180000,9778422724.180000,0.001015,21.164667,2018-09-30,2018-10-31,13.261997,2.114572,5.048759,1.291973,4.090000
sh600403,2019-05-21,4.060000,4.160000,4.050000,4.140000,0.009756,3026902.000000,12425894.000000,9897963344.280001,9897963344.280001,0.001266,21.423404,2018-09-30,2018-10-31,13.424125,2.140422,5.110480,1.307768,4.140000
sh600403,2019-05-20,4.060000,4.160000,4.010000,4.100000,0.002445,1814857.000000,7389677.000000,9802330848.200001,9802330848.200001,0.000759,21.216414,2018-09-30,2018-10-31,13.294423,2.119742,5.061104,1.295132,4.100000
sh600403,2019-05-17,4.270000,4.270000,4.030000,4.090000,-0.033097,3493355.000000,14456088.000000,9778422724.180000,9778422724.180000,0.001461,21.164667,2018-09-30,2018-10-31,13.261997,2.114572,5.048759,1.291973,4.090000
sh600403,2019-05-16,4.180000,4.300000,4.180000,4.230000,0.007143,3028000.000000,12850422.000000,10113136460.459999,10113136460.459999,0.001267,21.889130,2018-09-30,2018-10-31,13.715953,2.186953,5.221578,1.336197,4.230000
sh600403,2019-05-15,4.160000,4.230000,4.120000,4.200000,0.014493,2946902.000000,12312817.000000,10041412088.400000,10041412088.400000,0.001233,21.733888,2018-09-30,2018-10-31,13.618677,2.171443,5.184545,1.326721,4.200000
sh600403,2019-05-14,4.140000,4.190000,4.110000,4.140000,-0.009569,2916401.000000,12071030.000000,9897963344.280001,9897963344.280001,0.001220,21.423404,2018-09-30,2018-10-31,13.424125,2.140422,5.110480,1.307768,4.140000
