code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300464,2019-06-10,7.940000,8.200000,7.840000,8.100000,0.009975,1731300.000000,13912251.000000,1600187845.500000,2575722507.300000,0.008764,20.368871,2018-09-30,2018-10-29,-485.029940,,36.306589,3.300330,8.100000
sz300464,2019-06-06,8.270000,8.270000,7.850000,8.020000,-0.008653,2343100.000000,18749200.000000,1584383521.100000,2550283272.660000,0.011861,20.167697,2018-09-30,2018-10-29,-480.239521,,35.948005,3.267734,8.020000
sz300464,2019-06-05,8.160000,8.480000,7.920000,8.090000,-0.002466,4048600.000000,33113144.500000,1598212304.950000,2572542602.970000,0.020494,20.343725,2018-09-30,2018-10-29,-484.431138,,36.261766,3.296256,8.090000
sz300464,2019-06-04,8.250000,8.340000,7.610000,8.110000,-0.007344,4662773.000000,36888819.260000,1602163386.050000,2578902411.630000,0.023603,20.394018,2018-09-30,2018-10-29,-485.628743,,36.351412,3.304405,8.110000
sz300464,2019-06-03,8.570000,8.700000,8.120000,8.170000,-0.050000,2929468.000000,24238037.880000,1614016629.350000,2597981837.610000,0.014829,20.544899,2018-09-30,2018-10-29,-489.221557,,36.620350,3.328851,8.170000
sz300464,2019-05-31,8.450000,8.630000,8.260000,8.600000,0.017751,1733573.000000,14750314.310000,1698964873.000000,2734717723.800000,0.008775,21.626209,2018-09-30,2018-10-29,-514.970060,,38.547736,3.504054,8.600000
sz300464,2019-05-30,8.700000,8.700000,8.340000,8.450000,-0.024249,2699273.000000,22822078.890000,1669331764.750000,2687019158.850000,0.013663,21.249008,2018-09-30,2018-10-29,-505.988024,,37.875392,3.442937,8.450000
sz300464,2019-05-29,8.700000,8.860000,8.620000,8.660000,-0.004598,1767050.000000,15438778.000000,1710818116.300000,2753797149.780000,0.008945,21.777090,2018-09-30,2018-10-29,-518.562874,,38.816674,3.528501,8.660000
sz300464,2019-05-28,8.690000,8.960000,8.610000,8.700000,0.002304,3378150.000000,29794413.000000,1718720278.500000,2766516767.100000,0.017100,21.877677,2018-09-30,2018-10-29,-520.958084,,38.995966,3.544799,8.700000
sz300464,2019-05-27,8.560000,8.870000,8.330000,8.680000,0.008130,4287800.000000,36932076.870000,1714769197.400000,2760156958.440000,0.021704,21.827383,2018-09-30,2018-10-29,-519.760479,,38.906320,3.536650,8.680000
sz300464,2019-05-24,9.130000,9.170000,8.460000,8.610000,-0.064130,5141598.000000,45283456.350000,1700940413.550000,2737897628.130000,0.026026,21.651356,2018-09-30,2018-10-29,-515.568862,,38.592559,3.508129,8.610000
sz300464,2019-05-23,9.200000,9.450000,9.030000,9.200000,-0.004329,5232198.000000,48379603.300000,1817497306.000000,2925511983.600000,0.026485,23.135014,2018-09-30,2018-10-29,-550.898204,,41.237113,3.748523,9.200000
sz300464,2019-05-22,8.920000,9.290000,8.730000,9.240000,0.035874,5024700.000000,45608467.500000,1825399468.200000,2938231600.920000,0.025435,23.235601,2018-09-30,2018-10-29,-553.293413,,41.416405,3.764821,9.240000
sz300464,2019-05-21,9.100000,9.180000,8.800000,8.920000,-0.009989,5500307.000000,49257312.880000,1762182170.600000,2836474662.360000,0.027842,22.430905,2018-09-30,2018-10-29,-534.131737,,39.982071,3.634438,8.920000
sz300464,2019-05-20,8.250000,9.170000,7.990000,9.010000,0.079042,7537107.000000,64358989.230000,1779962035.550000,2865093801.330000,0.038152,22.657226,2018-09-30,2018-10-29,-539.520958,,40.385477,3.671108,9.010000
sz300464,2019-05-17,8.930000,8.930000,8.320000,8.350000,-0.062851,6688250.000000,57887613.000000,1649576359.250000,2655220115.550000,0.033855,20.997540,2018-09-30,2018-10-29,-500.000000,,37.427163,3.402192,8.350000
sz300464,2019-05-16,9.240000,9.240000,8.730000,8.910000,-0.074766,10075632.000000,90121901.080000,1760206630.050000,2833294758.030000,0.051002,22.405759,2018-09-30,2018-10-29,-533.532934,,39.937248,3.630363,8.910000
sz300464,2019-05-15,9.520000,9.640000,9.250000,9.630000,0.024468,9778772.000000,92105640.900000,1902445549.650000,3062247869.790000,0.049499,24.216325,2018-09-30,2018-10-29,-576.646707,,43.164500,3.923726,9.630000
sz300464,2019-05-14,9.600000,9.950000,9.270000,9.400000,-0.031926,11018600.000000,106106783.380000,1857008117.000000,2989110070.200000,0.055775,23.637950,2018-09-30,2018-10-29,-562.874251,,42.133572,3.830013,9.400000
sz300464,2019-05-13,9.220000,9.980000,9.220000,9.710000,0.035181,10536012.000000,101792257.600000,1918249874.050000,3087687104.430000,0.053332,24.417499,2018-09-30,2018-10-29,-581.437126,,43.523084,3.956322,9.710000
sz300464,2019-05-10,9.180000,9.390000,8.850000,9.380000,0.014054,5771150.000000,53232060.220000,1853057035.900000,2982750261.540000,0.029213,23.587656,2018-09-30,2018-10-29,-561.676647,,42.043926,3.821864,9.380000
sz300464,2019-05-09,9.300000,9.500000,9.070000,9.250000,0.000000,4920824.000000,45634363.160000,1827375008.750000,2941411505.250000,0.024909,23.260748,2018-09-30,2018-10-29,-553.892216,,41.461228,3.768895,9.250000
sz300464,2019-05-08,8.700000,9.550000,8.540000,9.250000,0.052332,6229360.000000,57198943.800000,1827375008.750000,2941411505.250000,0.031532,23.260748,2018-09-30,2018-10-29,-553.892216,,41.461228,3.768895,9.250000
sz300464,2019-05-07,8.700000,8.900000,8.600000,8.790000,0.012673,2108850.000000,18482732.000000,1736500143.450000,2795135906.070000,0.010675,22.103997,2018-09-30,2018-10-29,-526.347305,,39.399372,3.581469,8.790000
sz300464,2019-05-06,8.920000,9.150000,8.310000,8.680000,-0.051366,2884330.000000,25650961.500000,1714769197.400000,2760156958.440000,0.014600,21.827383,2018-09-30,2018-10-29,-519.760479,,38.906320,3.536650,8.680000
sz300464,2019-04-30,9.080000,9.180000,8.800000,9.150000,0.025785,1803100.000000,16186223.000000,1807619603.250000,2909612461.950000,0.009127,23.009281,2018-09-30,2018-10-29,-547.904192,,41.012999,3.728151,9.150000
sz300464,2019-04-29,9.200000,9.200000,8.900000,8.920000,-0.021930,2339968.000000,21186187.760000,1762182170.600000,2836474662.360000,0.011845,22.430905,2018-09-30,2018-10-29,-534.131737,,39.982071,3.634438,8.920000
sz300464,2019-04-26,8.960000,9.200000,8.800000,9.120000,0.025872,2607150.000000,23460764.000000,1801692981.600000,2900072748.960000,0.013197,22.933840,2018-09-30,2018-10-29,-546.107784,,40.878530,3.715927,9.120000
