code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300584,2019-06-10,21.620000,22.180000,21.500000,22.010000,0.016159,453150.000000,9902860.000000,1043121624.770000,2641200000.000000,0.009562,33.719947,2018-09-30,2018-10-25,28.356200,,49.267796,4.758245,22.010000
sz300584,2019-06-06,22.530000,22.700000,21.500000,21.660000,-0.043286,771650.000000,16950720.000000,1026534047.820000,2599200000.000000,0.016282,33.183737,2018-09-30,2018-10-25,27.905284,,48.484347,4.682580,21.660000
sz300584,2019-06-05,22.730000,22.950000,22.600000,22.640000,-0.002643,460450.000000,10477051.000000,1072979263.280000,2716800000.000000,0.009716,34.685125,2018-09-30,2018-10-25,29.167850,,50.678006,4.894442,22.640000
sz300584,2019-06-04,23.110000,23.350000,22.600000,22.700000,-0.017741,816147.000000,18586050.960000,1075822847.900000,2724000000.000000,0.017221,34.777047,2018-09-30,2018-10-25,29.245150,,50.812312,4.907413,22.700000
sz300584,2019-06-03,23.780000,23.930000,23.040000,23.110000,-0.024895,830450.000000,19370204.400000,1095254009.470000,2773200000.000000,0.017523,35.405178,2018-09-30,2018-10-25,29.773366,,51.730067,4.996049,23.110000
sz300584,2019-05-31,23.850000,24.250000,23.520000,23.700000,-0.013322,878900.000000,20938233.000000,1123215924.900000,2844000000.000000,0.018545,36.309075,2018-09-30,2018-10-25,30.533482,,53.050739,5.123599,23.700000
sz300584,2019-05-30,24.500000,24.500000,23.730000,24.020000,-0.017587,804050.000000,19265450.490000,1138381709.540000,2882400000.000000,0.016966,36.799324,2018-09-30,2018-10-25,30.945749,,53.767036,5.192778,24.020000
sz300584,2019-05-29,24.150000,24.470000,24.000000,24.450000,0.014523,626300.000000,15209085.000000,1158760732.650000,2934000000.000000,0.013215,37.458097,2018-09-30,2018-10-25,31.499732,,54.729560,5.285738,24.450000
sz300584,2019-05-28,24.500000,24.580000,24.080000,24.100000,-0.004955,799125.000000,19481396.750000,1142173155.700000,2892000000.000000,0.016862,36.921887,2018-09-30,2018-10-25,31.048815,,53.946111,5.210073,24.100000
sz300584,2019-05-27,23.860000,24.290000,23.500000,24.220000,0.010851,889226.000000,21270403.710000,1147860324.940000,2906400000.000000,0.018763,37.105730,2018-09-30,2018-10-25,31.203415,,54.214722,5.236015,24.220000
