code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz000862,2019-06-03,6.020000,6.150000,5.610000,5.710000,-0.038721,79846190.000000,466353397.270000,2862724996.190000,4031939472.870000,0.159261,15.914354,2018-09-30,2018-10-26,-65.632184,2.566201,5.493554,1.523642,5.710000
sz000862,2019-05-31,5.550000,5.940000,5.520000,5.940000,0.100000,63307045.000000,369873877.450000,2978036160.660000,4194346842.180000,0.126272,16.555387,2018-09-30,2018-10-26,-68.275862,2.669568,5.714835,1.585014,5.940000
sz000862,2019-05-30,5.540000,5.580000,5.310000,5.400000,-0.021739,26294765.000000,142188805.730000,2707305600.600000,3813042583.800000,0.052448,15.050352,2018-09-30,2018-10-26,-62.068966,2.426880,5.195305,1.440922,5.400000
sz000862,2019-05-29,5.630000,5.690000,5.500000,5.520000,-0.019538,26996506.000000,150453094.060000,2767467947.280000,3897776863.440000,0.053847,15.384804,2018-09-30,2018-10-26,-63.448276,2.480811,5.310756,1.472943,5.520000
sz000862,2019-05-28,5.700000,5.830000,5.600000,5.630000,-0.012281,31522216.000000,180176839.920000,2822616765.070000,3975449953.110000,0.062874,15.691386,2018-09-30,2018-10-26,-64.712644,2.530247,5.416586,1.502295,5.630000
sz000862,2019-05-27,5.610000,5.790000,5.450000,5.700000,0.014235,37956118.000000,214282316.860000,2857711467.300000,4024878282.900000,0.075707,15.886483,2018-09-30,2018-10-26,-65.517241,2.561707,5.483933,1.520973,5.700000
sz000862,2019-05-24,5.490000,5.800000,5.390000,5.620000,0.019964,32931427.000000,183347706.010000,2817603236.180000,3968388763.140000,0.065685,15.663515,2018-09-30,2018-10-26,-64.597701,2.525753,5.406966,1.499626,5.620000
sz000862,2019-05-23,5.630000,5.800000,5.450000,5.510000,-0.051635,38683483.000000,216900895.490000,2762454418.390000,3890715673.470000,0.077158,15.356933,2018-09-30,2018-10-26,-63.333333,2.476317,5.301135,1.470274,5.510000
sz000862,2019-05-22,5.690000,6.180000,5.550000,5.810000,0.012195,56368884.000000,327725621.120000,2912860285.090000,4102551372.570000,0.112434,16.193064,2018-09-30,2018-10-26,-66.781609,2.611143,5.589763,1.550326,5.810000
sz000862,2019-05-21,5.600000,5.900000,5.600000,5.740000,0.026834,45020132.000000,259447786.480000,2877765582.860000,4053123042.780000,0.089797,15.997967,2018-09-30,2018-10-26,-65.977011,2.579684,5.522417,1.531647,5.740000
sz000862,2019-05-20,5.380000,5.690000,5.250000,5.590000,0.016364,41450328.000000,227212041.990000,2802562649.510000,3947205193.230000,0.082677,15.579901,2018-09-30,2018-10-26,-64.252874,2.512270,5.378103,1.491621,5.590000
sz000862,2019-05-17,5.860000,5.900000,5.370000,5.500000,-0.059829,57685627.000000,323670658.180000,2757440889.500000,3883654483.500000,0.115060,15.329062,2018-09-30,2018-10-26,-63.218391,2.471822,5.291514,1.467606,5.500000
sz000862,2019-05-16,6.090000,6.290000,5.790000,5.850000,-0.008475,92175248.000000,563693369.670000,2932914400.650000,4130796132.450000,0.183853,16.304548,2018-09-30,2018-10-26,-67.241379,2.629120,5.628247,1.560999,5.850000
sz000862,2019-05-15,5.420000,5.900000,5.360000,5.900000,0.100746,45999931.000000,258537701.460000,2957982045.100000,4166102082.300000,0.091752,16.443903,2018-09-30,2018-10-26,-67.816092,2.651591,5.676352,1.574341,5.900000
sz000862,2019-05-14,5.250000,5.490000,5.200000,5.360000,0.001869,29723453.000000,159051135.060000,2687251485.040000,3784797823.920000,0.059286,14.938868,2018-09-30,2018-10-26,-61.609195,2.408903,5.156821,1.430249,5.360000
sz000862,2019-05-13,5.400000,5.500000,5.300000,5.350000,-0.032550,30174057.000000,162833412.940000,2682237956.150000,3777736633.950000,0.060185,14.910997,2018-09-30,2018-10-26,-61.494253,2.404409,5.147200,1.427580,5.350000
sz000862,2019-05-10,5.440000,5.580000,5.150000,5.530000,0.022181,53530442.000000,292183224.480000,2772481476.170000,3904838053.410000,0.106772,15.412675,2018-09-30,2018-10-26,-63.563218,2.485305,5.320377,1.475611,5.530000
sz000862,2019-05-09,5.200000,5.550000,5.200000,5.410000,0.030476,43215972.000000,231500304.680000,2712319129.490000,3820103773.770000,0.086199,15.078223,2018-09-30,2018-10-26,-62.183908,2.431374,5.204926,1.443591,5.410000
sz000862,2019-05-08,5.080000,5.450000,5.040000,5.250000,0.005747,40922479.000000,216455856.420000,2632102667.250000,3707124734.250000,0.081624,14.632287,2018-09-30,2018-10-26,-60.344828,2.359467,5.050991,1.400897,5.250000
sz000862,2019-05-07,5.050000,5.260000,5.020000,5.220000,0.035714,35812889.000000,184795129.290000,2617062080.580000,3685941164.340000,0.071432,14.548674,2018-09-30,2018-10-26,-60.000000,2.345984,5.022128,1.392891,5.220000
sz000862,2019-05-06,5.380000,5.400000,5.040000,5.040000,-0.100000,35609032.000000,185907478.930000,2526818560.560000,3558839744.880000,0.071026,14.046995,2018-09-30,2018-10-26,-57.931034,2.265088,4.848951,1.344861,5.040000
sz000862,2019-04-30,5.450000,5.850000,5.330000,5.600000,-0.036145,44419646.000000,249309980.950000,2807576178.400000,3954266383.200000,0.088600,15.607773,2018-09-30,2018-10-26,-64.367816,2.516765,5.387724,1.494290,5.600000
sz000862,2019-04-29,6.200000,6.300000,5.810000,5.810000,-0.099225,49995381.000000,295100781.940000,2912860285.090000,4102551372.570000,0.099721,16.193064,2018-09-30,2018-10-26,-66.781609,2.611143,5.589763,1.550326,5.810000
sz000862,2019-04-26,6.810000,7.100000,6.450000,6.450000,-0.100418,81018121.000000,540695563.710000,3233726134.050000,4554467530.650000,0.161599,17.976809,2018-09-30,2018-10-26,-74.137931,2.898773,6.205503,1.721102,6.450000
sz000862,2019-04-25,7.280000,7.960000,7.150000,7.170000,-0.033693,93521266.000000,702032104.070000,3594700214.130000,5062873208.490000,0.186538,19.983523,2018-09-30,2018-10-26,-82.413793,3.222357,6.898211,1.913224,7.170000
sz000862,2019-04-24,7.100000,7.580000,6.900000,7.420000,0.010899,87561155.000000,637634685.740000,3720038436.380000,5239402957.740000,0.174650,20.680299,2018-09-30,2018-10-26,-85.287356,3.334713,7.138734,1.979934,7.420000
sz000862,2019-04-23,7.180000,7.580000,6.900000,7.340000,0.011019,97208749.000000,710304978.960000,3679930205.260000,5182913437.980000,0.193893,20.457330,2018-09-30,2018-10-26,-84.367816,3.298759,7.061766,1.958587,7.340000
sz000862,2019-04-22,6.770000,7.400000,6.730000,7.260000,0.062958,92386878.000000,661448636.270000,3639821974.140000,5126423918.220000,0.184275,20.234362,2018-09-30,2018-10-26,-83.448276,3.262806,6.984799,1.937240,7.260000
