code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz000829,2019-06-10,5.460000,5.710000,5.460000,5.620000,0.029304,6519443.000000,36500258.000000,5224340439.660000,5831500011.480000,0.007013,90.762633,2018-09-30,2018-10-31,26.090994,0.132815,-10.672237,2.138020,5.620000
sz000829,2019-06-06,5.760000,5.760000,5.410000,5.460000,-0.053726,8894787.000000,49026847.320000,5075604768.780000,5665478658.840000,0.009568,88.178644,2018-09-30,2018-10-31,25.348189,0.129034,-10.368401,2.077151,5.460000
sz000829,2019-06-05,5.720000,5.780000,5.620000,5.770000,0.021239,6254187.000000,35722428.490000,5363780131.110000,5987145029.580000,0.006728,93.185123,2018-09-30,2018-10-31,26.787372,0.136360,-10.957083,2.195085,5.770000
sz000829,2019-06-04,5.610000,5.780000,5.550000,5.650000,0.008929,6840877.000000,38901306.160000,5252228377.950000,5862629015.100000,0.007359,91.247131,2018-09-30,2018-10-31,26.230269,0.133524,-10.729206,2.149433,5.650000
sz000829,2019-06-03,5.730000,5.800000,5.540000,5.600000,-0.027778,8081921.000000,45574212.570000,5205748480.800000,5810747342.400000,0.008694,90.439634,2018-09-30,2018-10-31,25.998143,0.132343,-10.634258,2.130412,5.600000
sz000829,2019-05-31,5.820000,5.870000,5.740000,5.760000,-0.010309,5883167.000000,34137356.260000,5354484151.680000,5976768695.040000,0.006329,93.023624,2018-09-30,2018-10-31,26.740947,0.136124,-10.938093,2.191281,5.760000
sz000829,2019-05-30,5.750000,5.920000,5.700000,5.820000,0.006920,7022106.000000,40780651.380000,5410260028.260000,6039026702.280000,0.007554,93.992620,2018-09-30,2018-10-31,27.019499,0.137542,-11.052032,2.214106,5.820000
sz000829,2019-05-29,5.750000,5.870000,5.730000,5.780000,0.006969,5950854.000000,34576856.330000,5373076110.540000,5997521364.120000,0.006402,93.346623,2018-09-30,2018-10-31,26.833798,0.136597,-10.976073,2.198889,5.780000
sz000829,2019-05-28,5.840000,5.870000,5.720000,5.740000,-0.010345,6995543.000000,40485132.000000,5335892192.820000,5956016025.960000,0.007525,92.700625,2018-09-30,2018-10-31,26.648097,0.135651,-10.900114,2.183672,5.740000
sz000829,2019-05-27,5.490000,5.840000,5.490000,5.800000,0.032028,8355799.000000,47751825.330000,5391668069.400000,6018274033.200000,0.008989,93.669621,2018-09-30,2018-10-31,26.926648,0.137069,-11.014052,2.206498,5.800000
sz000829,2019-05-24,5.690000,5.860000,5.570000,5.620000,-0.029361,8956722.000000,51105531.050000,5224340439.660000,5831500011.480000,0.009635,90.762633,2018-09-30,2018-10-31,26.090994,0.132815,-10.672237,2.138020,5.620000
sz000829,2019-05-23,6.150000,6.180000,5.700000,5.790000,-0.072115,17163927.000000,101902824.560000,5382372089.970000,6007897698.660000,0.018464,93.508122,2018-09-30,2018-10-31,26.880223,0.136833,-10.995063,2.202693,5.790000
sz000829,2019-05-22,6.150000,6.280000,6.030000,6.240000,0.014634,16459131.000000,101520597.300000,5800691164.320000,6474832752.960000,0.017706,100.775593,2018-09-30,2018-10-31,28.969359,0.147468,-11.849601,2.373887,6.240000
sz000829,2019-05-21,6.200000,6.230000,5.910000,6.150000,-0.034537,21826842.000000,133270810.390000,5717027349.450000,6381445742.100000,0.023480,99.322099,2018-09-30,2018-10-31,28.551532,0.145341,-11.678694,2.339648,6.150000
sz000829,2019-05-20,6.100000,6.460000,6.010000,6.370000,0.040850,31547336.000000,198352012.450000,5921538896.910000,6609725101.980000,0.033937,102.875084,2018-09-30,2018-10-31,29.572888,0.150540,-12.096468,2.423343,6.370000
sz000829,2019-05-17,5.790000,6.350000,5.750000,6.120000,0.060659,31691857.000000,195243775.410000,5689139411.160000,6350316738.480000,0.034092,98.837600,2018-09-30,2018-10-31,28.412256,0.144632,-11.621724,2.328236,6.120000
sz000829,2019-05-16,5.780000,5.820000,5.730000,5.770000,-0.003454,5309394.000000,30652349.150000,5363780131.110000,5987145029.580000,0.005711,93.185123,2018-09-30,2018-10-31,26.787372,0.136360,-10.957083,2.195085,5.770000
sz000829,2019-05-15,5.740000,5.840000,5.720000,5.790000,0.012238,9512166.000000,54801349.520000,5382372089.970000,6007897698.660000,0.010233,93.508122,2018-09-30,2018-10-31,26.880223,0.136833,-10.995063,2.202693,5.790000
sz000829,2019-05-14,5.680000,6.000000,5.650000,5.720000,-0.005217,8752067.000000,50931724.530000,5317300233.960000,5935263356.880000,0.009415,92.377627,2018-09-30,2018-10-31,26.555246,0.135179,-10.862134,2.176063,5.720000
