code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600580,2019-06-10,9.330000,9.600000,9.310000,9.550000,0.041439,24936158.000000,235715450.000000,12308991036.750000,12349674046.299999,0.019347,66.992372,2018-09-30,2018-10-30,28.886872,1.285006,14.808497,2.100794,9.550000
sh600580,2019-06-06,9.380000,9.380000,9.080000,9.170000,-0.019251,8011214.000000,73556532.000000,11819209194.450001,11858273403.620001,0.006216,64.326707,2018-09-30,2018-10-30,27.737447,1.233875,14.219259,2.017202,9.170000
sh600580,2019-06-05,9.470000,9.470000,9.290000,9.350000,-0.004260,9292529.000000,87080465.000000,12051211119.750000,12091042129.100000,0.007210,65.589390,2018-09-30,2018-10-30,28.281912,1.258095,14.498372,2.056798,9.350000
sh600580,2019-06-04,9.450000,9.490000,9.280000,9.390000,-0.002125,7363222.000000,68937043.000000,12102767103.150000,12142768512.540001,0.005713,65.869986,2018-09-30,2018-10-30,28.402904,1.263477,14.560397,2.065598,9.390000
sh600580,2019-06-03,9.370000,9.450000,9.170000,9.410000,0.003198,10989721.000000,102595574.000000,12128545094.850000,12168631704.260000,0.008526,66.010284,2018-09-30,2018-10-30,28.463400,1.266168,14.591410,2.069997,9.410000
sh600580,2019-05-31,9.450000,9.490000,9.260000,9.380000,-0.008457,8935097.000000,83757612.000000,12089878107.299999,12129836916.680000,0.006932,65.799837,2018-09-30,2018-10-30,28.372656,1.262132,14.544891,2.063398,9.380000
sh600580,2019-05-30,9.280000,9.560000,9.150000,9.460000,0.019397,13959602.000000,130103483.000000,12192990074.100000,12233289683.559999,0.010831,66.361030,2018-09-30,2018-10-30,28.614640,1.272896,14.668941,2.080996,9.460000
sh600580,2019-05-29,9.200000,9.320000,9.130000,9.280000,0.005417,8251503.000000,76363226.000000,11960988148.799999,12000520958.080000,0.006402,65.098346,2018-09-30,2018-10-30,28.070175,1.248676,14.389828,2.041400,9.280000
sh600580,2019-05-28,9.180000,9.300000,9.140000,9.230000,0.001085,12555301.000000,115671569.000000,11896543169.549999,11935862978.780001,0.009741,64.747601,2018-09-30,2018-10-30,27.918935,1.241948,14.312296,2.030401,9.230000
sh600580,2019-05-27,8.860000,9.270000,8.610000,9.220000,0.063437,14670356.000000,131967109.000000,11883654173.700001,11922931382.920000,0.011382,64.677452,2018-09-30,2018-10-30,27.888687,1.240603,14.296790,2.028201,9.220000
sh600580,2019-05-24,8.650000,8.740000,8.600000,8.670000,0.000000,4975155.000000,43138849.000000,11174759401.950001,11211693610.620001,0.003860,60.819253,2018-09-30,2018-10-30,26.225045,1.166597,13.443945,1.907213,8.670000
sh600580,2019-05-23,8.690000,8.700000,8.550000,8.670000,-0.002301,6220348.000000,53644748.000000,11174759401.950001,11211693610.620001,0.004826,60.819253,2018-09-30,2018-10-30,26.225045,1.166597,13.443945,1.907213,8.670000
sh600580,2019-05-22,8.780000,8.780000,8.580000,8.690000,-0.003440,4877717.000000,42261722.000000,11200537393.650000,11237556802.340000,0.003784,60.959551,2018-09-30,2018-10-30,26.285541,1.169288,13.474957,1.911613,8.690000
sh600580,2019-05-21,8.650000,8.780000,8.620000,8.720000,0.013953,5927291.000000,51658769.000000,11239204381.200001,11276351589.920000,0.004599,61.169998,2018-09-30,2018-10-30,26.376286,1.173325,13.521476,1.918212,8.720000
sh600580,2019-05-20,8.780000,8.780000,8.370000,8.600000,-0.019384,8197090.000000,70039134.000000,11084536431.000000,11121172439.600000,0.006360,60.328209,2018-09-30,2018-10-30,26.013309,1.157178,13.335401,1.891815,8.600000
sh600580,2019-05-17,8.950000,9.000000,8.580000,8.770000,-0.015713,9085759.000000,79818775.000000,11303649360.450001,11341009569.219999,0.007049,61.520743,2018-09-30,2018-10-30,26.527526,1.180053,13.599008,1.929211,8.770000
sh600580,2019-05-16,8.880000,9.030000,8.760000,8.910000,0.014806,11611508.000000,103341096.000000,11484095302.350000,11522051911.260000,0.009009,62.502830,2018-09-30,2018-10-30,26.950998,1.198890,13.816096,1.960008,8.910000
sh600580,2019-05-15,8.720000,8.890000,8.680000,8.780000,0.012687,10076812.000000,88389523.000000,11316538356.299999,11353941165.080000,0.007818,61.590892,2018-09-30,2018-10-30,26.557774,1.181398,13.614514,1.931411,8.780000
sh600580,2019-05-14,8.760000,8.880000,8.600000,8.670000,-0.014773,8962176.000000,77944899.000000,11174759401.950001,11211693610.620001,0.006953,60.819253,2018-09-30,2018-10-30,26.225045,1.166597,13.443945,1.907213,8.670000
sh600580,2019-05-13,8.780000,8.920000,8.600000,8.800000,-0.004525,9342100.000000,82095365.000000,11342316348.000000,11379804356.799999,0.007248,61.731191,2018-09-30,2018-10-30,26.618270,1.184089,13.645526,1.935810,8.800000
sh600580,2019-05-10,8.750000,8.900000,8.420000,8.840000,0.029104,11286119.000000,98675107.000000,11393872331.400000,11431530740.240000,0.008756,62.011787,2018-09-30,2018-10-30,26.739262,1.189472,13.707552,1.944609,8.840000
sh600580,2019-05-09,8.700000,8.840000,8.400000,8.590000,-0.028281,11704307.000000,100389188.000000,11071647435.150000,11108240843.740000,0.009081,60.258060,2018-09-30,2018-10-30,25.983061,1.155833,13.319895,1.889615,8.590000
