code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600652,2019-06-10,2.010000,2.020000,1.990000,2.010000,0.000000,6722825.000000,13497900.000000,1673734028.970000,1673734030.980000,0.008073,16149.905621,2018-09-30,2018-10-31,-3.647251,1.480142,-12.649465,0.969048,2.010000
sh600652,2019-06-06,2.100000,2.110000,2.000000,2.010000,-0.042857,12251089.000000,24835341.000000,1673734028.970000,1673734030.980000,0.014712,16149.905621,2018-09-30,2018-10-31,-3.647251,1.480142,-12.649465,0.969048,2.010000
sh600652,2019-06-05,2.130000,2.150000,2.090000,2.100000,-0.004739,6381077.000000,13508014.000000,1748677343.700000,1748677345.800000,0.007663,16873.035723,2018-09-30,2018-10-31,-3.810561,1.546417,-13.215859,1.012439,2.100000
sh600652,2019-06-04,2.130000,2.170000,2.100000,2.110000,-0.014019,6432100.000000,13685682.000000,1757004378.670000,1757004380.780000,0.007724,16953.383513,2018-09-30,2018-10-31,-3.828706,1.553781,-13.278792,1.017260,2.110000
sh600652,2019-06-03,2.240000,2.250000,2.140000,2.140000,-0.048889,11835140.000000,25778360.000000,1781985483.580000,1781985485.720000,0.014213,17194.426880,2018-09-30,2018-10-31,-3.883143,1.575872,-13.467590,1.031723,2.140000
sh600652,2019-05-31,2.250000,2.280000,2.230000,2.250000,0.000000,8800150.000000,19887180.000000,1873582868.250000,1873582870.500000,0.010568,18078.252561,2018-09-30,2018-10-31,-4.082744,1.656875,-14.159849,1.084756,2.250000
sh600652,2019-05-30,2.250000,2.270000,2.210000,2.250000,0.000000,8153110.000000,18250975.000000,1873582868.250000,1873582870.500000,0.009791,18078.252561,2018-09-30,2018-10-31,-4.082744,1.656875,-14.159849,1.084756,2.250000
sh600652,2019-05-29,2.260000,2.270000,2.230000,2.250000,-0.004425,7952534.000000,17876531.000000,1873582868.250000,1873582870.500000,0.009550,18078.252561,2018-09-30,2018-10-31,-4.082744,1.656875,-14.159849,1.084756,2.250000
sh600652,2019-05-28,2.240000,2.320000,2.230000,2.260000,0.008929,13335190.000000,30449457.000000,1881909903.220000,1881909905.480000,0.016014,18158.600350,2018-09-30,2018-10-31,-4.100889,1.664239,-14.222782,1.089577,2.260000
sh600652,2019-05-27,2.160000,2.260000,2.120000,2.240000,0.041860,12292236.000000,26954316.000000,1865255833.280000,1865255835.520000,0.014762,17997.904772,2018-09-30,2018-10-31,-4.064598,1.649511,-14.096916,1.079934,2.240000
sh600652,2019-05-24,2.160000,2.200000,2.100000,2.150000,-0.018265,12572748.000000,26840633.000000,1790312518.550000,1790312520.700000,0.015099,17274.774669,2018-09-30,2018-10-31,-3.901288,1.583236,-13.530522,1.036544,2.150000
sh600652,2019-05-23,2.300000,2.310000,2.190000,2.190000,-0.051948,15538718.000000,34592912.000000,1823620658.430000,1823620660.620000,0.018661,17596.165826,2018-09-30,2018-10-31,-3.973870,1.612692,-13.782253,1.055829,2.190000
sh600652,2019-05-22,2.360000,2.380000,2.280000,2.310000,-0.017021,11077000.000000,25923061.000000,1923545078.070000,1923545080.380000,0.013302,18560.339296,2018-09-30,2018-10-31,-4.191617,1.701058,-14.537445,1.113682,2.310000
sh600652,2019-05-21,2.320000,2.390000,2.310000,2.350000,0.012931,12249573.000000,28864798.000000,1956853217.950000,1956853220.300000,0.014711,18881.730452,2018-09-30,2018-10-31,-4.264199,1.730514,-14.789176,1.132967,2.350000
sh600652,2019-05-20,2.400000,2.440000,2.320000,2.320000,-0.049180,17446146.000000,40779677.000000,1931872113.040000,1931872115.360000,0.020951,18640.687085,2018-09-30,2018-10-31,-4.209762,1.708422,-14.600378,1.118504,2.320000
sh600652,2019-05-17,2.590000,2.600000,2.440000,2.440000,-0.050584,17790874.000000,44399744.000000,2031796532.680000,2031796535.120000,0.021365,19604.860555,2018-09-30,2018-10-31,-4.427509,1.796789,-15.355570,1.176357,2.440000
sh600652,2019-05-16,2.500000,2.600000,2.490000,2.570000,0.019841,18019873.000000,46103575.000000,2140047987.290000,2140047989.860000,0.021640,20649.381814,2018-09-30,2018-10-31,-4.663400,1.892520,-16.173694,1.239032,2.570000
sh600652,2019-05-15,2.450000,2.560000,2.440000,2.520000,0.032787,24162377.000000,60704431.000000,2098412812.440000,2098412814.960000,0.029017,20247.642868,2018-09-30,2018-10-31,-4.572673,1.855700,-15.859031,1.214926,2.520000
sh600652,2019-05-14,2.460000,2.510000,2.440000,2.440000,-0.050584,32245901.000000,79187416.000000,2031796532.680000,2031796535.120000,0.038724,19604.860555,2018-09-30,2018-10-31,-4.427509,1.796789,-15.355570,1.176357,2.440000
sh600652,2019-05-13,2.600000,2.700000,2.570000,2.570000,-0.048148,29758970.000000,77132773.000000,2140047987.290000,2140047989.860000,0.035738,20649.381814,2018-09-30,2018-10-31,-4.663400,1.892520,-16.173694,1.239032,2.570000
sh600652,2019-05-10,2.700000,2.700000,2.700000,2.700000,-0.049296,5782700.000000,15613290.000000,2248299441.900000,2248299444.600000,0.006944,21693.903073,2018-09-30,2018-10-31,-4.899292,1.988250,-16.991819,1.301707,2.700000
sh600652,2019-05-09,2.840000,2.840000,2.840000,2.840000,-0.050167,1211600.000000,3440944.000000,2364877931.480000,2364877934.320000,0.001455,22818.772121,2018-09-30,2018-10-31,-5.153330,2.091345,-17.872876,1.369203,2.840000
sh600652,2019-05-08,2.990000,2.990000,2.990000,2.990000,-0.050794,1969000.000000,5887310.000000,2489783456.030000,2489783459.020000,0.002365,24023.988959,2018-09-30,2018-10-31,-5.425513,2.201803,-18.816866,1.441520,2.990000
sh600652,2019-05-07,3.150000,3.150000,3.150000,3.150000,-0.051205,434400.000000,1368360.000000,2623016015.550000,2623016018.700000,0.000522,25309.553585,2018-09-30,2018-10-31,-5.715841,2.319625,-19.823789,1.518658,3.150000
sh600652,2019-05-06,3.320000,3.320000,3.320000,3.320000,-0.048711,197900.000000,657028.000000,2764575610.040000,2764575613.360000,0.000238,26675.466001,2018-09-30,2018-10-31,-6.024315,2.444811,-20.893644,1.600617,3.320000
sh600652,2019-04-29,3.750000,3.760000,3.470000,3.490000,-0.095855,28844861.000000,102852474.000000,2906135204.530000,2906135208.020000,0.034640,28041.378417,2018-09-30,2018-10-31,-6.332789,2.569997,-21.963499,1.682576,3.490000
sh600652,2019-04-26,4.040000,4.100000,3.820000,3.860000,-0.042184,20131977.000000,80319975.000000,3214235498.420000,3214235502.280000,0.024177,31014.246615,2018-09-30,2018-10-31,-7.004173,2.842461,-24.292008,1.860958,3.860000
sh600652,2019-04-25,4.250000,4.250000,4.030000,4.030000,-0.056206,21764682.000000,90114651.000000,3355795092.910000,3355795096.940000,0.026137,32380.159031,2018-09-30,2018-10-31,-7.312647,2.967647,-25.361863,1.942918,4.030000
sh600652,2019-04-24,4.330000,4.350000,4.090000,4.270000,-0.022883,23739810.000000,100380165.000000,3555643932.190000,3555643936.460000,0.028509,34308.505971,2018-09-30,2018-10-31,-7.748140,3.144381,-26.872247,2.058625,4.270000
sh600652,2019-04-23,4.530000,4.540000,4.190000,4.370000,-0.062232,32557960.000000,141470676.000000,3638914281.890000,3638914286.260000,0.039099,35111.983863,2018-09-30,2018-10-31,-7.929595,3.218020,-27.501573,2.106836,4.370000
sh600652,2019-04-22,4.640000,4.850000,4.560000,4.660000,0.024176,54631578.000000,256598015.000000,3880398296.020000,3880398300.680000,0.065607,37442.069748,2018-09-30,2018-10-31,-8.455816,3.431573,-29.326621,2.246649,4.660000
sh600652,2019-04-19,4.300000,4.600000,4.250000,4.550000,0.048387,31171805.000000,137121424.000000,3788800911.350000,3788800915.900000,0.037434,36558.244067,2018-09-30,2018-10-31,-8.256215,3.350570,-28.634361,2.193617,4.550000
sh600652,2019-04-18,4.440000,4.440000,4.330000,4.340000,-0.024719,20020902.000000,87509190.000000,3613933176.980000,3613933181.320000,0.024043,34870.940495,2018-09-30,2018-10-31,-7.875159,3.195928,-27.312775,2.092373,4.340000
sh600652,2019-04-17,4.340000,4.470000,4.330000,4.450000,-0.006696,22313999.000000,98707816.000000,3705530561.650000,3705530566.100000,0.026797,35754.766176,2018-09-30,2018-10-31,-8.074760,3.276931,-28.005035,2.145405,4.450000
