code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300420,2019-06-10,5.070000,5.280000,5.020000,5.220000,0.029586,7628933.000000,39400472.000000,2449201762.800000,3735591152.580000,0.016260,36.983064,2018-09-30,2018-10-26,33.830201,1.816233,-41.593625,2.481460,5.220000
sz300420,2019-06-06,5.290000,5.310000,4.990000,5.070000,-0.041588,7665176.000000,39158818.230000,2378822401.800000,3628246579.230000,0.016337,35.920333,2018-09-30,2018-10-26,32.858069,1.764042,-40.398406,2.410154,5.070000
sz300420,2019-06-05,5.350000,5.390000,5.250000,5.290000,0.000000,4442521.000000,23646161.550000,2482045464.600000,3785685286.810000,0.009468,37.479006,2018-09-30,2018-10-26,34.283863,1.840588,-42.151394,2.514737,5.290000
sz300420,2019-06-04,5.360000,5.470000,5.250000,5.290000,-0.018553,6202007.000000,33122036.940000,2482045464.600000,3785685286.810000,0.013218,37.479006,2018-09-30,2018-10-26,34.283863,1.840588,-42.151394,2.514737,5.290000
sz300420,2019-06-03,5.660000,5.660000,5.280000,5.390000,-0.039216,9074610.000000,49290454.110000,2528965038.600000,3857248335.710000,0.019341,38.187494,2018-09-30,2018-10-26,34.931951,1.875382,-42.948207,2.562274,5.390000
sz300420,2019-05-31,5.680000,5.730000,5.550000,5.610000,-0.008834,5291321.000000,29920355.540000,2632188101.400000,4014687043.290000,0.011277,39.746167,2018-09-30,2018-10-26,36.357745,1.951928,-44.701195,2.666857,5.610000
sz300420,2019-05-30,5.740000,5.740000,5.570000,5.660000,-0.012216,5866689.000000,33052090.700000,2655647888.400000,4050468567.740000,0.012504,40.100411,2018-09-30,2018-10-26,36.681789,1.969325,-45.099602,2.690626,5.660000
sz300420,2019-05-29,5.760000,5.800000,5.630000,5.730000,0.000000,5985289.000000,34255474.900000,2688491590.200000,4100562701.970000,0.012756,40.596352,2018-09-30,2018-10-26,37.135450,1.993681,-45.657371,2.723902,5.730000
sz300420,2019-05-28,5.700000,5.820000,5.660000,5.730000,-0.001742,7068554.000000,40629100.160000,2688491590.200000,4100562701.970000,0.015065,40.596352,2018-09-30,2018-10-26,37.135450,1.993681,-45.657371,2.723902,5.730000
sz300420,2019-05-27,5.570000,5.750000,5.510000,5.740000,0.017730,6717177.000000,37968851.750000,2693183547.600000,4107719006.860000,0.014316,40.667201,2018-09-30,2018-10-26,37.200259,1.997160,-45.737052,2.728656,5.740000
sz300420,2019-05-24,5.690000,5.770000,5.490000,5.640000,-0.019130,6922603.000000,38666573.780000,2646263973.600000,4036155957.960000,0.014754,39.958713,2018-09-30,2018-10-26,36.552171,1.962366,-44.940239,2.681118,5.640000
sz300420,2019-05-23,5.870000,5.870000,5.620000,5.750000,-0.015411,6476382.000000,37109405.920000,2697875505.000000,4114875311.750000,0.013803,40.738050,2018-09-30,2018-10-26,37.265068,2.000640,-45.816733,2.733409,5.750000
sz300420,2019-05-22,5.930000,6.000000,5.810000,5.840000,-0.010169,4196638.000000,24792852.140000,2740103121.600000,4179282055.760000,0.008944,41.375689,2018-09-30,2018-10-26,37.848347,2.031954,-46.533865,2.776193,5.840000
sz300420,2019-05-21,5.870000,6.020000,5.810000,5.900000,0.013746,6682805.000000,39624997.620000,2768254866.000000,4222219885.100000,0.014243,41.800782,2018-09-30,2018-10-26,38.237200,2.052830,-47.011952,2.804716,5.900000
sz300420,2019-05-20,5.790000,5.910000,5.730000,5.820000,0.003448,6149760.000000,35748060.400000,2730719206.800000,4164969445.980000,0.013107,41.233991,2018-09-30,2018-10-26,37.718730,2.024995,-46.374502,2.766686,5.820000
sz300420,2019-05-17,6.100000,6.100000,5.720000,5.800000,-0.044481,8651412.000000,51085435.770000,2721335292.000000,4150656836.200000,0.018439,41.092294,2018-09-30,2018-10-26,37.589112,2.018036,-46.215139,2.757178,5.800000
sz300420,2019-05-16,6.130000,6.130000,6.010000,6.070000,-0.008170,5931504.000000,35913294.200000,2848018141.800000,4343877068.230000,0.012642,43.005211,2018-09-30,2018-10-26,39.338950,2.111979,-48.366534,2.885530,6.070000
sz300420,2019-05-15,6.150000,6.190000,6.040000,6.120000,0.001637,5341020.000000,32606736.000000,2871477928.800000,4379658592.680000,0.011383,43.359455,2018-09-30,2018-10-26,39.662994,2.129376,-48.764940,2.909298,6.120000
sz300420,2019-05-14,5.990000,6.200000,5.960000,6.110000,0.004934,6018056.000000,36831390.610000,2866785971.400000,4372502287.790000,0.012826,43.288606,2018-09-30,2018-10-26,39.598185,2.125897,-48.685259,2.904545,6.110000
sz300420,2019-05-13,6.040000,6.210000,5.980000,6.080000,0.006623,9663676.000000,59077863.940000,2852710099.200000,4351033373.120000,0.020596,43.076060,2018-09-30,2018-10-26,39.403759,2.115459,-48.446215,2.890283,6.080000
sz300420,2019-05-10,5.870000,6.110000,5.780000,6.040000,0.044983,14014093.000000,84142651.100000,2833942269.600000,4322408153.560000,0.029868,42.792665,2018-09-30,2018-10-26,39.144524,2.101541,-48.127490,2.871268,6.040000
sz300420,2019-05-09,5.790000,5.970000,5.660000,5.780000,-0.005164,7967829.000000,46682358.840000,2711951377.200000,4136344226.420000,0.016982,40.950596,2018-09-30,2018-10-26,37.459494,2.011078,-46.055777,2.747671,5.780000
sz300420,2019-05-08,5.520000,5.910000,5.500000,5.810000,0.017513,8989644.000000,52091716.900000,2726027249.400000,4157813141.090000,0.019160,41.163143,2018-09-30,2018-10-26,37.653921,2.021516,-46.294821,2.761932,5.810000
sz300420,2019-05-07,5.650000,5.780000,5.400000,5.710000,0.014210,12246700.000000,69273172.400000,2679107675.400000,4086250092.190000,0.026101,40.454655,2018-09-30,2018-10-26,37.005833,1.986722,-45.498008,2.714394,5.710000
sz300420,2019-05-06,6.040000,6.200000,5.630000,5.630000,-0.100639,11628976.000000,68030982.930000,2641572016.200000,4028999653.070000,0.024785,39.887864,2018-09-30,2018-10-26,36.487362,1.958887,-44.860558,2.676364,5.630000
sz300420,2019-04-30,6.300000,6.450000,6.050000,6.260000,-0.001595,10260663.000000,64119612.440000,2937165332.400000,4479846861.140000,0.021869,44.351338,2018-09-30,2018-10-26,40.570318,2.178088,-49.880478,2.975851,6.260000
sz300420,2019-04-29,6.550000,6.660000,6.270000,6.270000,-0.042748,10670842.000000,69014624.530000,2941857289.800000,4487003166.030000,0.022743,44.422187,2018-09-30,2018-10-26,40.635126,2.181567,-49.960159,2.980605,6.270000
sz300420,2019-04-26,6.920000,6.920000,6.270000,6.550000,-0.054834,18639217.000000,122442572.630000,3073232097.000000,4687379702.950000,0.039726,46.405952,2018-09-30,2018-10-26,42.449773,2.278989,-52.191235,3.113710,6.550000
sz300420,2019-04-25,7.110000,7.130000,6.910000,6.930000,-0.023944,6701440.000000,46891757.870000,3251526478.200000,4959319288.770000,0.014283,49.098206,2018-09-30,2018-10-26,44.912508,2.411206,-55.219124,3.294353,6.930000
sz300420,2019-04-24,7.090000,7.150000,7.000000,7.100000,0.004243,5409020.000000,38311335.200000,3331289754.000000,5080976471.900000,0.011528,50.302635,2018-09-30,2018-10-26,46.014258,2.470355,-56.573705,3.375166,7.100000
sz300420,2019-04-23,7.190000,7.190000,6.940000,7.070000,-0.009804,10531625.000000,74396065.400000,3317213881.800000,5059507557.230000,0.022446,50.090089,2018-09-30,2018-10-26,45.819831,2.459917,-56.334661,3.360905,7.070000
sz300420,2019-04-22,7.140000,7.150000,7.000000,7.140000,0.000000,10059118.000000,71199832.740000,3350057583.600000,5109601691.460000,0.021439,50.586031,2018-09-30,2018-10-26,46.273493,2.484272,-56.892430,3.394181,7.140000
sz300420,2019-04-19,7.030000,7.270000,6.750000,7.140000,0.001403,20712035.000000,144689053.570000,3350057583.600000,5109601691.460000,0.044144,50.586031,2018-09-30,2018-10-26,46.273493,2.484272,-56.892430,3.394181,7.140000
sz300420,2019-04-18,7.290000,7.330000,7.130000,7.130000,-0.008345,22340771.000000,161620376.720000,3345365626.200000,5102445386.570000,0.047615,50.515182,2018-09-30,2018-10-26,46.208684,2.480793,-56.812749,3.389428,7.130000
sz300420,2019-04-17,7.370000,7.410000,7.180000,7.190000,-0.021769,13534967.000000,98262263.010000,3373517370.600000,5145383215.910000,0.028847,50.940275,2018-09-30,2018-10-26,46.597537,2.501669,-57.290837,3.417950,7.190000
