code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz000803,2019-06-10,15.950000,15.960000,13.750000,15.500000,0.014398,497400.000000,7702093.000000,1979828826.000000,1979828841.500000,0.003894,46.575183,2018-09-30,2018-10-31,44.540230,19.354798,-55.655296,28.367496,15.500000
sz000803,2019-06-06,14.990000,15.290000,14.610000,15.280000,0.018667,417200.000000,6295574.000000,1951728029.760000,1951728045.040000,0.003266,45.914116,2018-09-30,2018-10-31,43.908046,19.080085,-54.865350,27.964861,15.280000
sz000803,2019-06-05,14.980000,15.190000,14.130000,15.000000,0.000667,446800.000000,6678943.000000,1915963380.000000,1915963395.000000,0.003498,45.072758,2018-09-30,2018-10-31,43.103448,18.730450,-53.859964,27.452416,15.000000
sz000803,2019-06-04,14.710000,15.010000,14.710000,14.990000,0.011471,244100.000000,3631707.680000,1914686071.080000,1914686086.070000,0.001911,45.042710,2018-09-30,2018-10-31,43.074713,18.717963,-53.824057,27.434114,14.990000
sz000803,2019-06-03,14.830000,15.100000,14.800000,14.820000,-0.012000,186701.000000,2781064.890000,1892971819.440000,1892971834.260000,0.001462,44.531885,2018-09-30,2018-10-31,42.586207,18.505685,-53.213645,27.122987,14.820000
sz000803,2019-05-31,15.270000,15.270000,14.910000,15.000000,-0.012508,160800.000000,2433319.000000,1915963380.000000,1915963395.000000,0.001259,45.072758,2018-09-30,2018-10-31,43.103448,18.730450,-53.859964,27.452416,15.000000
sz000803,2019-05-30,14.520000,15.480000,14.520000,15.190000,0.018097,354801.000000,5395852.420000,1940232249.480000,1940232264.670000,0.002778,45.643680,2018-09-30,2018-10-31,43.649425,18.967702,-54.542190,27.800146,15.190000
sz000803,2019-05-29,15.220000,15.290000,14.910000,14.920000,-0.019711,351215.000000,5308522.650000,1905744908.640000,1905744923.560000,0.002750,44.832370,2018-09-30,2018-10-31,42.873563,18.630554,-53.572711,27.306003,14.920000
sz000803,2019-05-28,15.280000,15.350000,14.900000,15.220000,0.009284,368014.000000,5586947.850000,1944064176.240000,1944064191.460000,0.002881,45.733825,2018-09-30,2018-10-31,43.735632,19.005163,-54.649910,27.855051,15.220000
sz000803,2019-05-27,14.780000,15.140000,14.720000,15.080000,0.020298,271200.000000,4074603.000000,1926181851.360000,1926181866.440000,0.002123,45.313146,2018-09-30,2018-10-31,43.333333,18.830346,-54.147217,27.598829,15.080000
sz000803,2019-05-24,14.660000,15.040000,14.630000,14.780000,0.005442,225900.000000,3342600.000000,1887862583.760000,1887862598.540000,0.001769,44.411691,2018-09-30,2018-10-31,42.471264,18.455737,-53.070018,27.049780,14.780000
sz000803,2019-05-23,14.920000,14.920000,14.670000,14.700000,-0.015405,664668.000000,9800447.240000,1877644112.400000,1877644127.100000,0.005204,44.171303,2018-09-30,2018-10-31,42.241379,18.355841,-52.782765,26.903367,14.700000
