code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz000767,2019-06-10,2.680000,2.740000,2.660000,2.720000,0.018727,6492081.000000,17607609.000000,7921442584.960000,8369282835.680000,0.002229,29.501200,2018-09-30,2018-10-30,-21.468035,0.665300,3.006854,1.128443,2.720000
sz000767,2019-06-06,2.660000,2.680000,2.630000,2.670000,0.000000,4688224.000000,12443509.640000,7775827831.560000,8215435724.730000,0.001610,28.958898,2018-09-30,2018-10-30,-21.073402,0.653071,2.951581,1.107700,2.670000
sz000767,2019-06-05,2.660000,2.680000,2.650000,2.670000,0.007547,3152679.000000,8410187.280000,7775827831.560000,8215435724.730000,0.001083,28.958898,2018-09-30,2018-10-30,-21.073402,0.653071,2.951581,1.107700,2.670000
sz000767,2019-06-04,2.660000,2.670000,2.630000,2.650000,-0.007491,3473276.000000,9205751.650000,7717581930.200000,8153896880.350000,0.001193,28.741978,2018-09-30,2018-10-30,-20.915549,0.648179,2.929472,1.099403,2.650000
sz000767,2019-06-03,2.680000,2.690000,2.640000,2.670000,-0.007435,5191041.000000,13837447.060000,7775827831.560000,8215435724.730000,0.001782,28.958898,2018-09-30,2018-10-30,-21.073402,0.653071,2.951581,1.107700,2.670000
sz000767,2019-05-31,2.690000,2.730000,2.680000,2.690000,-0.003704,5683650.000000,15356514.260000,7834073732.920000,8276974569.110000,0.001952,29.175819,2018-09-30,2018-10-30,-21.231255,0.657962,2.973690,1.115997,2.690000
sz000767,2019-05-30,2.720000,2.720000,2.670000,2.700000,-0.003690,5052863.000000,13620854.470000,7863196683.600000,8307743991.300000,0.001735,29.284279,2018-09-30,2018-10-30,-21.310182,0.660408,2.984745,1.120146,2.700000
sz000767,2019-05-29,2.690000,2.720000,2.680000,2.710000,0.003704,4244704.000000,11440880.220000,7892319634.280000,8338513413.490000,0.001458,29.392739,2018-09-30,2018-10-30,-21.389108,0.662854,2.995799,1.124295,2.710000
sz000767,2019-05-28,2.720000,2.740000,2.680000,2.700000,-0.007353,6524171.000000,17699997.280000,7863196683.600000,8307743991.300000,0.002240,29.284279,2018-09-30,2018-10-30,-21.310182,0.660408,2.984745,1.120146,2.700000
sz000767,2019-05-27,2.650000,2.720000,2.650000,2.720000,0.022556,4987246.000000,13427495.660000,7921442584.960000,8369282835.680000,0.001712,29.501200,2018-09-30,2018-10-30,-21.468035,0.665300,3.006854,1.128443,2.720000
sz000767,2019-05-24,2.690000,2.700000,2.650000,2.660000,-0.007463,4846400.000000,12933747.000000,7746704880.880000,8184666302.540000,0.001664,28.850438,2018-09-30,2018-10-30,-20.994475,0.650625,2.940526,1.103551,2.660000
sz000767,2019-05-23,2.720000,2.730000,2.660000,2.680000,-0.018315,5132503.000000,13823667.070000,7804950782.240000,8246205146.920000,0.001762,29.067358,2018-09-30,2018-10-30,-21.152328,0.655517,2.962635,1.111849,2.680000
sz000767,2019-05-22,2.780000,2.780000,2.710000,2.730000,-0.010870,6064255.000000,16584312.970000,7950565535.640000,8400052257.870000,0.002082,29.609660,2018-09-30,2018-10-30,-21.546961,0.667746,3.017908,1.132592,2.730000
sz000767,2019-05-21,2.740000,2.780000,2.710000,2.760000,0.010989,5189259.000000,14279998.650000,8037934387.680000,8492360524.440000,0.001782,29.935041,2018-09-30,2018-10-30,-21.783741,0.675084,3.051072,1.145038,2.760000
sz000767,2019-05-20,2.740000,2.740000,2.680000,2.730000,-0.003650,4524966.000000,12257022.790000,7950565535.640000,8400052257.870000,0.001554,29.609660,2018-09-30,2018-10-30,-21.546961,0.667746,3.017908,1.132592,2.730000
sz000767,2019-05-17,2.830000,2.840000,2.720000,2.740000,-0.031802,10662200.000000,29736634.000000,7979688486.320000,8430821680.060000,0.003661,29.718120,2018-09-30,2018-10-30,-21.625888,0.670192,3.028963,1.136741,2.740000
sz000767,2019-05-16,2.830000,2.850000,2.810000,2.830000,0.000000,6414921.000000,18143716.220000,8241795042.440000,8707746479.770000,0.002203,30.694263,2018-09-30,2018-10-30,-22.336227,0.692206,3.128455,1.174079,2.830000
sz000767,2019-05-15,2.790000,2.860000,2.790000,2.830000,0.017986,9312251.000000,26282564.710000,8241795042.440000,8707746479.770000,0.003198,30.694263,2018-09-30,2018-10-30,-22.336227,0.692206,3.128455,1.174079,2.830000
sz000767,2019-05-14,2.780000,2.800000,2.750000,2.780000,-0.010676,7369200.000000,20454414.000000,8096180289.040000,8553899368.820000,0.002530,30.151961,2018-09-30,2018-10-30,-21.941594,0.679976,3.073182,1.153336,2.780000
sz000767,2019-05-13,2.820000,2.830000,2.780000,2.810000,-0.017483,8399015.000000,23540613.000000,8183549141.080000,8646207635.389999,0.002884,30.477342,2018-09-30,2018-10-30,-22.178374,0.687314,3.106345,1.165782,2.810000
sz000767,2019-05-10,2.690000,2.950000,2.690000,2.860000,0.067164,29381180.000000,83338149.230000,8329163894.480000,8800054746.340000,0.010089,31.019644,2018-09-30,2018-10-30,-22.573007,0.699544,3.161618,1.186525,2.860000
sz000767,2019-05-09,2.670000,2.710000,2.640000,2.680000,0.000000,5755947.000000,15452346.060000,7804950782.240000,8246205146.920000,0.001976,29.067358,2018-09-30,2018-10-30,-21.152328,0.655517,2.962635,1.111849,2.680000
sz000767,2019-05-08,2.670000,2.710000,2.630000,2.680000,-0.007407,6376297.000000,17102372.160000,7804950782.240000,8246205146.920000,0.002189,29.067358,2018-09-30,2018-10-30,-21.152328,0.655517,2.962635,1.111849,2.680000
sz000767,2019-05-07,2.690000,2.720000,2.660000,2.700000,0.011236,8950839.000000,24125031.070000,7863196683.600000,8307743991.300000,0.003073,29.284279,2018-09-30,2018-10-30,-21.310182,0.660408,2.984745,1.120146,2.700000
sz000767,2019-05-06,2.820000,2.820000,2.650000,2.670000,-0.066434,16410142.000000,44866082.220000,7775827831.560000,8215435724.730000,0.005635,28.958898,2018-09-30,2018-10-30,-21.073402,0.653071,2.951581,1.107700,2.670000
sz000767,2019-04-30,2.820000,2.880000,2.820000,2.860000,0.014184,8380969.000000,23917789.650000,8329163894.480000,8800054746.340000,0.002878,31.019644,2018-09-30,2018-10-30,-22.573007,0.699544,3.161618,1.186525,2.860000
