code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002646,2019-06-10,12.360000,12.620000,12.250000,12.430000,0.014694,3584216.000000,44645301.000000,5593500000.000000,5593500000.000000,0.007965,13.472795,2018-09-30,2018-10-25,-48.029708,4.233144,165.288006,2.382965,12.430000
sz002646,2019-06-06,12.890000,12.920000,12.200000,12.250000,-0.048174,5047875.000000,63261846.490000,5512500000.000000,5512500000.000000,0.011218,13.277694,2018-09-30,2018-10-25,-47.334185,4.171844,162.894454,2.348457,12.250000
sz002646,2019-06-05,13.060000,13.130000,12.780000,12.870000,-0.004640,3152986.000000,40863951.640000,5791500000.000000,5791500000.000000,0.007007,13.949708,2018-09-30,2018-10-25,-49.729874,4.382990,171.138909,2.467318,12.870000
sz002646,2019-06-04,13.450000,13.500000,12.900000,13.050000,-0.031899,5744388.000000,75458741.990000,5872500000.000000,5872500000.000000,0.012765,14.014742,2018-09-30,2018-10-25,-49.961715,4.403424,171.936759,2.478821,12.930000
sz002646,2019-06-03,13.530000,13.700000,13.210000,13.480000,-0.008094,6362751.000000,85728161.460000,6066000000.000000,6066000000.000000,0.014139,14.476530,2018-09-30,2018-10-25,-51.607963,4.548517,177.602108,2.560498,13.356046
sz002646,2019-05-31,13.820000,13.850000,13.380000,13.590000,-0.028592,7897337.000000,107412410.780000,6115500000.000000,6115500000.000000,0.017550,14.594662,2018-09-30,2018-10-25,-52.029096,4.585634,179.051383,2.581393,13.465034
sz002646,2019-05-30,13.720000,14.230000,13.610000,13.990000,0.013768,9127985.000000,127223756.220000,6295500000.000000,6295500000.000000,0.020284,15.024233,2018-09-30,2018-10-25,-53.560490,4.720605,184.321476,2.657372,13.861356
sz002646,2019-05-29,13.740000,14.370000,13.480000,13.800000,-0.019190,10732071.000000,149122953.090000,6210000000.000000,6210000000.000000,0.023849,14.820187,2018-09-30,2018-10-25,-52.833078,4.656494,181.818182,2.621282,13.673103
sz002646,2019-05-28,13.400000,14.650000,13.180000,14.070000,0.056306,14360555.000000,200795146.380000,6331500000.000000,6331500000.000000,0.031912,15.110147,2018-09-30,2018-10-25,-53.866769,4.747599,185.375494,2.672568,13.940621
sz002646,2019-05-27,13.490000,14.000000,13.090000,13.320000,0.016794,14951060.000000,201658734.940000,5994000000.000000,5994000000.000000,0.033225,14.304702,2018-09-30,2018-10-25,-50.995406,4.494529,175.494071,2.530107,13.197517
sz002646,2019-05-24,11.900000,13.100000,11.900000,13.100000,0.099916,9778011.000000,123812133.820000,5895000000.000000,5895000000.000000,0.021729,14.068438,2018-09-30,2018-10-25,-50.153139,4.420295,172.595520,2.488318,12.979540
sz002646,2019-05-23,12.520000,12.630000,11.900000,11.910000,-0.070258,7637454.000000,93709253.460000,5359500000.000000,5359500000.000000,0.016972,12.790465,2018-09-30,2018-10-25,-45.597243,4.018757,156.916996,2.262280,11.800483
sz002646,2019-05-22,11.830000,13.040000,11.630000,12.810000,0.081013,12375112.000000,159436453.740000,5764500000.000000,5764500000.000000,0.027500,13.756999,2018-09-30,2018-10-25,-49.042879,4.322441,168.774704,2.433233,12.692207
sz002646,2019-05-21,11.620000,11.990000,11.580000,11.850000,0.018917,1808041.000000,21292038.330000,5332500000.000000,5332500000.000000,0.004018,12.726030,2018-09-30,2018-10-25,-45.367534,3.998511,156.126482,2.250883,11.741034
sz002646,2019-05-20,11.780000,11.830000,11.420000,11.630000,-0.011895,1760106.000000,20396547.760000,5233500000.000000,5233500000.000000,0.003911,12.489766,2018-09-30,2018-10-25,-44.525268,3.924277,153.227931,2.209095,11.523057
sz002646,2019-05-17,12.020000,12.090000,11.750000,11.770000,-0.020799,2717100.000000,32273361.000000,5296500000.000000,5296500000.000000,0.006038,12.640116,2018-09-30,2018-10-25,-45.061256,3.971517,155.072464,2.235687,11.661770
sz002646,2019-05-16,11.840000,12.050000,11.760000,12.020000,0.010084,2311573.000000,27596257.730000,5409000000.000000,5409000000.000000,0.005137,12.908597,2018-09-30,2018-10-25,-46.018377,4.055874,158.366271,2.283174,11.909471
sz002646,2019-05-15,11.600000,11.930000,11.530000,11.900000,0.034783,2589996.000000,30501615.460000,5355000000.000000,5355000000.000000,0.005756,12.779726,2018-09-30,2018-10-25,-45.558959,4.015383,156.785244,2.260381,11.790575
sz002646,2019-05-14,11.550000,11.640000,11.410000,11.500000,-0.016253,2331081.000000,26857957.880000,5175000000.000000,5175000000.000000,0.005180,12.350155,2018-09-30,2018-10-25,-44.027565,3.880412,151.515152,2.184401,11.394253
sz002646,2019-05-13,11.400000,11.740000,11.300000,11.690000,0.017406,3019890.000000,34792887.510000,5260500000.000000,5260500000.000000,0.006711,12.554201,2018-09-30,2018-10-25,-44.754977,3.944523,154.018445,2.220492,11.582506
sz002646,2019-05-10,11.290000,11.500000,11.290000,11.490000,0.022242,2863557.000000,32647033.400000,5170500000.000000,5170500000.000000,0.006363,12.339416,2018-09-30,2018-10-25,-43.989280,3.877038,151.383399,2.182502,11.384345
sz002646,2019-05-09,11.240000,11.370000,11.170000,11.240000,-0.001776,1293300.000000,14579188.620000,5058000000.000000,5058000000.000000,0.002874,12.070935,2018-09-30,2018-10-25,-43.032159,3.792681,148.089592,2.135015,11.136644
sz002646,2019-05-08,11.090000,11.490000,11.010000,11.260000,0.004460,1927197.000000,21769531.110000,5067000000.000000,5067000000.000000,0.004283,12.092413,2018-09-30,2018-10-25,-43.108729,3.799429,148.353096,2.138814,11.156460
sz002646,2019-05-07,11.240000,11.390000,11.120000,11.210000,0.008094,1645125.000000,18525733.040000,5044500000.000000,5044500000.000000,0.003656,12.038717,2018-09-30,2018-10-25,-42.917305,3.782558,147.694335,2.129317,11.106920
sz002646,2019-05-06,11.750000,11.780000,11.100000,11.120000,-0.067114,3280347.000000,37323501.070000,5004000000.000000,5004000000.000000,0.007290,11.942063,2018-09-30,2018-10-25,-42.572741,3.752189,146.508564,2.112221,11.017747
sz002646,2019-04-30,11.730000,12.060000,11.730000,11.920000,0.017933,2167471.000000,25918838.330000,5364000000.000000,5364000000.000000,0.004817,12.801205,2018-09-30,2018-10-25,-45.635528,4.022131,157.048748,2.264180,11.810391
sz002646,2019-04-29,12.020000,12.040000,11.650000,11.710000,-0.025790,2719115.000000,32263648.950000,5269500000.000000,5269500000.000000,0.006042,12.575680,2018-09-30,2018-10-25,-44.831547,3.951271,154.281950,2.224291,11.602322
sz002646,2019-04-26,12.270000,12.400000,11.980000,12.020000,-0.020375,3196057.000000,38630074.730000,5409000000.000000,5409000000.000000,0.007102,12.908597,2018-09-30,2018-10-25,-46.018377,4.055874,158.366271,2.283174,11.909471
sz002646,2019-04-25,12.590000,12.770000,12.260000,12.270000,-0.039154,3743049.000000,47027786.250000,5521500000.000000,5521500000.000000,0.008318,13.177079,2018-09-30,2018-10-25,-46.975498,4.140231,161.660079,2.330661,12.157172
sz002646,2019-04-24,12.790000,12.820000,12.640000,12.770000,0.002355,2481432.000000,31599150.000000,5746500000.000000,5746500000.000000,0.005514,13.714042,2018-09-30,2018-10-25,-48.889740,4.308944,168.247694,2.425635,12.652575
sz002646,2019-04-23,13.080000,13.120000,12.380000,12.740000,-0.023006,5735338.000000,73257979.610000,5733000000.000000,5733000000.000000,0.012745,13.681824,2018-09-30,2018-10-25,-48.774885,4.298821,167.852437,2.419937,12.622851
