code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600975,2019-06-10,10.610000,10.740000,10.070000,10.720000,0.011321,31886480.000000,334290872.000000,6996682260.480000,6996682260.480000,0.048855,77.752096,2018-09-30,2018-10-30,-133.002481,2.638193,-78.939617,6.391605,10.720000
sh600975,2019-06-06,11.360000,11.370000,10.400000,10.600000,-0.066079,42116435.000000,452504903.000000,6918361190.400000,6918361190.400000,0.064529,76.881737,2018-09-30,2018-10-30,-131.513648,2.608661,-78.055965,6.320057,10.600000
sh600975,2019-06-05,11.800000,11.910000,11.180000,11.350000,-0.045416,38290980.000000,440157839.000000,7407867878.400000,7407867878.400000,0.058668,82.321482,2018-09-30,2018-10-30,-140.818859,2.793236,-83.578792,6.767231,11.350000
sh600975,2019-06-04,12.100000,12.630000,11.560000,11.890000,-0.033333,46764926.000000,558492717.000000,7760312693.760000,7760312693.760000,0.071651,86.238099,2018-09-30,2018-10-30,-147.518610,2.926130,-87.555228,7.089196,11.890000
sh600975,2019-06-03,13.110000,13.490000,11.960000,12.300000,-0.041309,68757650.000000,884939737.000000,8027909683.200000,8027909683.200000,0.105347,89.211827,2018-09-30,2018-10-30,-152.605459,3.027031,-90.574374,7.333651,12.300000
sh600975,2019-05-31,12.210000,12.990000,11.820000,12.830000,0.045640,75836393.000000,944698297.000000,8373827742.720000,8373827742.720000,0.116193,93.055914,2018-09-30,2018-10-30,-159.181141,3.157464,-94.477172,7.649654,12.830000
sh600975,2019-05-30,11.770000,12.310000,11.350000,12.270000,0.052316,70153619.000000,839460431.000000,8008329415.680000,8008329415.680000,0.107486,88.994237,2018-09-30,2018-10-30,-152.233251,3.019648,-90.353461,7.315764,12.270000
sh600975,2019-05-29,11.470000,11.940000,11.320000,11.660000,-0.005968,52062071.000000,606860101.000000,7610197309.440000,7610197309.440000,0.079767,84.569911,2018-09-30,2018-10-30,-144.665012,2.869527,-85.861561,6.952063,11.660000
sh600975,2019-05-28,11.150000,11.890000,11.030000,11.730000,0.085106,75641332.000000,869471968.000000,7655884600.320000,7655884600.320000,0.115894,85.077620,2018-09-30,2018-10-30,-145.533499,2.886754,-86.377025,6.993799,11.730000
sh600975,2019-05-27,10.460000,10.980000,10.170000,10.810000,0.061886,46888253.000000,496341921.000000,7055423063.040000,7055423063.040000,0.071840,78.404866,2018-09-30,2018-10-30,-134.119107,2.660342,-79.602356,6.445266,10.810000
sh600975,2019-05-24,10.330000,10.700000,9.820000,10.180000,-0.009728,38840165.000000,399144562.000000,6644237445.120000,6644237445.120000,0.059509,73.835479,2018-09-30,2018-10-30,-126.302730,2.505299,-74.963181,6.069640,10.180000
sh600975,2019-05-23,10.830000,11.050000,10.120000,10.280000,-0.056881,38693336.000000,404339504.000000,6709505003.520000,6709505003.520000,0.059284,74.560779,2018-09-30,2018-10-30,-127.543424,2.529909,-75.699558,6.129263,10.280000
sh600975,2019-05-22,10.780000,11.250000,10.660000,10.900000,0.016791,40571075.000000,444938037.000000,7114163865.600000,7114163865.600000,0.062161,79.057635,2018-09-30,2018-10-30,-135.235732,2.682491,-80.265096,6.498927,10.900000
sh600975,2019-05-21,10.310000,10.850000,10.260000,10.720000,0.041788,35579142.000000,376223745.000000,6996682260.480000,6996682260.480000,0.054513,77.752096,2018-09-30,2018-10-30,-133.002481,2.638193,-78.939617,6.391605,10.720000
sh600975,2019-05-20,11.250000,11.250000,10.290000,10.290000,-0.099738,45667364.000000,475234180.000000,6716031759.360000,6716031759.360000,0.069969,74.633309,2018-09-30,2018-10-30,-127.667494,2.532370,-75.773196,6.135225,10.290000
sh600975,2019-05-17,11.800000,12.040000,11.300000,11.430000,-0.023911,38702862.000000,450227662.000000,7460081925.120000,7460081925.120000,0.059299,82.901722,2018-09-30,2018-10-30,-141.811414,2.812924,-84.167894,6.814930,11.430000
sh600975,2019-05-16,11.970000,12.350000,11.580000,11.710000,-0.020903,47021587.000000,562727221.000000,7642831088.640000,7642831088.640000,0.072044,84.932560,2018-09-30,2018-10-30,-145.285360,2.881832,-86.229750,6.981875,11.710000
sh600975,2019-05-15,11.810000,12.060000,11.650000,11.960000,0.018739,35415513.000000,419881937.000000,7805999984.640000,7805999984.640000,0.054262,86.745809,2018-09-30,2018-10-30,-148.387097,2.943357,-88.070692,7.130933,11.960000
sh600975,2019-05-14,11.270000,12.300000,11.230000,11.740000,0.012069,50888144.000000,600891634.000000,7662411356.160000,7662411356.160000,0.077969,85.150150,2018-09-30,2018-10-30,-145.657568,2.889215,-86.450663,6.999762,11.740000
sh600975,2019-05-13,11.700000,11.970000,11.300000,11.600000,-0.020270,40914077.000000,473351540.000000,7571036774.400000,7571036774.400000,0.062687,84.134731,2018-09-30,2018-10-30,-143.920596,2.854761,-85.419735,6.916289,11.600000
