code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600105,2019-06-10,4.900000,4.930000,4.840000,4.880000,0.008264,9983317.000000,48781989.000000,6042781121.600000,6114398537.600000,0.008062,54.131875,2018-09-30,2018-10-30,22.181818,0.890272,-37.394636,2.286678,4.880000
sh600105,2019-06-06,5.120000,5.130000,4.770000,4.840000,-0.047244,20492198.000000,100319053.000000,5993250128.800000,6064280516.800000,0.016549,53.688171,2018-09-30,2018-10-30,22.000000,0.882975,-37.088123,2.267935,4.840000
sh600105,2019-06-05,5.010000,5.160000,4.960000,5.080000,0.026263,18394375.000000,93126299.000000,6290436085.600000,6364988641.600000,0.014855,56.350394,2018-09-30,2018-10-30,23.090909,0.926759,-38.927203,2.380395,5.080000
sh600105,2019-06-04,5.060000,5.180000,4.870000,4.950000,-0.019802,20793064.000000,105011617.000000,6129460359.000000,6202105074.000000,0.016792,54.908357,2018-09-30,2018-10-30,22.500000,0.903042,-37.931034,2.319479,4.950000
sh600105,2019-06-03,5.140000,5.190000,4.930000,5.050000,-0.013672,20822873.000000,105165960.000000,6253287841.000000,6327400126.000000,0.016816,56.017616,2018-09-30,2018-10-30,22.954545,0.921286,-38.697318,2.366337,5.050000
sh600105,2019-05-31,5.000000,5.180000,4.930000,5.120000,0.030181,23233822.000000,118577301.000000,6339967078.400000,6415106662.400000,0.018763,56.794098,2018-09-30,2018-10-30,23.272727,0.934056,-39.233716,2.399138,5.120000
sh600105,2019-05-30,5.170000,5.170000,4.810000,4.970000,-0.040541,24249483.000000,120955908.000000,6154225855.400000,6227164084.400000,0.019583,55.130209,2018-09-30,2018-10-30,22.590909,0.906691,-38.084291,2.328851,4.970000
sh600105,2019-05-29,5.150000,5.240000,5.140000,5.180000,0.000000,10126740.000000,52542066.000000,6414263567.600000,6490283693.600000,0.008178,57.459654,2018-09-30,2018-10-30,23.545455,0.945002,-39.693487,2.427253,5.180000
sh600105,2019-05-28,5.220000,5.290000,5.160000,5.180000,-0.009560,13462977.000000,70337069.000000,6414263567.600000,6490283693.600000,0.010872,57.459654,2018-09-30,2018-10-30,23.545455,0.945002,-39.693487,2.427253,5.180000
sh600105,2019-05-27,5.050000,5.230000,5.050000,5.230000,0.029528,15803942.000000,81563720.000000,6476177308.600000,6552931219.600000,0.012763,58.014284,2018-09-30,2018-10-30,23.772727,0.954123,-40.076628,2.450682,5.230000
