code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002819,2019-06-10,22.860000,23.660000,22.860000,23.550000,0.030635,933573.000000,21861795.000000,1131499054.950000,2851979936.100000,0.019431,23.654637,2018-09-30,2018-10-27,85.761107,,-24.151369,5.912332,23.550000
sz002819,2019-06-06,23.900000,23.970000,22.800000,22.850000,-0.043933,982900.000000,22850733.000000,1097866386.650000,2767207708.700000,0.020457,22.951526,2018-09-30,2018-10-27,83.211945,,-23.433494,5.736594,22.850000
sz002819,2019-06-05,23.700000,24.180000,23.680000,23.900000,0.010144,1157900.000000,27715714.000000,1148315389.100000,2894366049.800000,0.024099,24.006192,2018-09-30,2018-10-27,87.035688,,-24.510307,6.000201,23.900000
sz002819,2019-06-04,24.380000,24.380000,23.080000,23.660000,-0.037037,1645625.000000,38711257.000000,1136784188.540000,2865301286.120000,0.034251,23.765125,2018-09-30,2018-10-27,86.161690,,-24.264178,5.939948,23.660000
sz002819,2019-06-03,23.540000,24.930000,23.540000,24.570000,0.028033,2475825.000000,60755072.500000,1180506657.330000,2975505181.740000,0.051530,24.679169,2018-09-30,2018-10-27,89.475601,,-25.197416,6.168407,24.570000
sz002819,2019-05-31,23.470000,24.260000,23.190000,23.900000,0.014862,1391025.000000,33169298.500000,1148315389.100000,2894366049.800000,0.028952,24.006192,2018-09-30,2018-10-27,87.035688,,-24.510307,6.000201,23.900000
sz002819,2019-05-30,23.710000,23.740000,23.050000,23.550000,-0.016701,1158825.000000,27064570.500000,1131499054.950000,2851979936.100000,0.024119,23.654637,2018-09-30,2018-10-27,85.761107,,-24.151369,5.912332,23.550000
sz002819,2019-05-29,22.930000,24.600000,22.880000,23.950000,0.041304,2013020.000000,47677142.000000,1150717722.550000,2900421208.900000,0.041897,24.056414,2018-09-30,2018-10-27,87.217771,,-24.561583,6.012754,23.950000
sz002819,2019-05-28,23.520000,23.770000,22.950000,23.000000,-0.029536,1480600.000000,34562032.000000,1105073387.000000,2785373186.000000,0.030816,23.102193,2018-09-30,2018-10-27,83.758194,,-23.587324,5.774252,23.000000
sz002819,2019-05-27,22.930000,23.990000,22.670000,23.700000,0.033580,1341533.000000,31483486.060000,1138706055.300000,2870145413.400000,0.027921,23.805303,2018-09-30,2018-10-27,86.307356,,-24.305199,5.949990,23.700000
sz002819,2019-05-24,23.120000,23.880000,22.700000,22.930000,-0.034526,1568520.000000,36340423.000000,1101710120.170000,2776895963.260000,0.032646,23.031882,2018-09-30,2018-10-27,83.503277,,-23.515537,5.756678,22.930000
sz002819,2019-05-23,24.740000,24.740000,23.310000,23.750000,-0.053785,2286613.000000,54681781.550000,1141108388.750000,2876200572.500000,0.047591,23.855525,2018-09-30,2018-10-27,86.489439,,-24.356476,5.962543,23.750000
sz002819,2019-05-22,23.950000,25.450000,23.700000,25.100000,0.038907,3406584.000000,84244523.950000,1205971391.900000,3039689868.200000,0.070902,25.211523,2018-09-30,2018-10-27,91.405681,,-25.740950,6.301466,25.100000
sz002819,2019-05-21,24.000000,24.930000,23.080000,24.160000,-0.052549,3784000.000000,90780885.000000,1160807523.040000,2925852877.120000,0.078757,24.267347,2018-09-30,2018-10-27,87.982520,,-24.776946,6.065475,24.160000
sz002819,2019-05-20,25.680000,26.400000,24.730000,25.500000,0.062500,5372825.000000,137878184.630000,1225190059.500000,3088131141.000000,0.111825,25.613301,2018-09-30,2018-10-27,92.862345,,-26.151164,6.401888,25.500000
sz002819,2019-05-17,22.500000,24.400000,22.330000,24.000000,0.082056,3618655.000000,85916529.600000,1153120056.000000,2906476368.000000,0.075315,24.106636,2018-09-30,2018-10-27,87.399854,,-24.612860,6.025306,24.000000
sz002819,2019-05-16,21.950000,22.350000,21.860000,22.180000,0.015568,687500.000000,15174376.000000,1065675118.420000,2686068576.760000,0.014309,22.278549,2018-09-30,2018-10-27,80.772032,,-22.746385,5.568387,22.180000
sz002819,2019-05-15,22.170000,22.460000,21.820000,21.840000,-0.007273,932200.000000,20624952.000000,1049339250.960000,2644893494.880000,0.019402,21.937039,2018-09-30,2018-10-27,79.533867,,-22.397703,5.483029,21.840000
sz002819,2019-05-14,21.860000,22.480000,21.510000,22.000000,0.000455,496100.000000,10961453.000000,1057026718.000000,2664270004.000000,0.010325,22.097750,2018-09-30,2018-10-27,80.116533,,-22.561789,5.523197,22.000000
sz002819,2019-05-13,22.180000,22.340000,21.800000,21.990000,-0.013901,381600.000000,8419571.000000,1056546251.310000,2663058972.180000,0.007942,22.087705,2018-09-30,2018-10-27,80.080117,,-22.551533,5.520687,21.990000
