code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603396,2019-06-10,29.640000,29.640000,28.910000,29.150000,-0.006814,1412264.000000,41328455.000000,920241392.950000,2202476843.050000,0.044736,29.408555,2018-09-30,2018-10-30,25.153162,,68.475452,2.538248,29.150000
sh603396,2019-06-06,29.520000,29.780000,29.110000,29.350000,0.001706,1173634.000000,34468538.000000,926555227.550000,2217588176.450000,0.037177,29.610329,2018-09-30,2018-10-30,25.325740,,68.945267,2.555663,29.350000
sh603396,2019-06-05,30.300000,30.590000,29.160000,29.300000,-0.024958,1859231.000000,55231723.000000,924976768.900000,2213810343.100000,0.058894,29.559886,2018-09-30,2018-10-30,25.282596,,68.827813,2.551309,29.300000
sh603396,2019-06-04,31.050000,31.090000,29.760000,30.050000,-0.021491,2452534.000000,73836355.000000,948653648.650000,2270477843.350000,0.077688,30.316538,2018-09-30,2018-10-30,25.929761,,70.589617,2.616616,30.050000
sh603396,2019-06-03,32.850000,33.700000,30.710000,30.710000,-0.052745,4172326.000000,134502547.000000,969489302.830000,2320345243.570000,0.132165,30.982392,2018-09-30,2018-10-30,26.499267,,72.140005,2.674085,30.710000
sh603396,2019-05-31,29.990000,32.420000,29.990000,32.420000,0.100102,3485055.000000,110043197.000000,1023472588.660000,2449547144.140000,0.110394,32.707559,2018-09-30,2018-10-30,27.974804,,76.156918,2.822984,32.420000
sh603396,2019-05-30,30.940000,30.950000,28.920000,29.470000,-0.035983,1693500.000000,50182415.000000,930343528.310000,2226654976.490000,0.053644,29.731393,2018-09-30,2018-10-30,25.429286,,69.227155,2.566112,29.470000
sh603396,2019-05-29,30.880000,31.020000,30.060000,30.570000,-0.010039,1351660.000000,41395478.000000,965069618.610000,2309767310.190000,0.042816,30.841150,2018-09-30,2018-10-30,26.378462,,71.811135,2.661895,30.570000
sh603396,2019-05-28,30.400000,31.480000,30.400000,30.880000,0.029333,1875430.000000,58111217.000000,974856062.240000,2333189876.960000,0.059407,31.153900,2018-09-30,2018-10-30,26.645957,,72.539347,2.688888,30.880000
sh603396,2019-05-27,30.060000,30.450000,29.400000,30.000000,0.023541,1682661.000000,50543809.000000,947075190.000000,2266700010.000000,0.053301,30.266094,2018-09-30,2018-10-30,25.886617,,70.472163,2.612262,30.000000
