code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz000529,2019-06-10,5.870000,5.980000,5.840000,5.950000,0.020583,4568787.000000,27056440.000000,3390812043.150000,3473552463.500000,0.008017,20.723263,2018-09-30,2018-10-31,21.151795,1.780185,20.481928,2.423329,5.950000
sz000529,2019-06-06,6.080000,6.150000,5.800000,5.830000,-0.042693,6863759.000000,40674987.520000,3322425917.910000,3403497623.900000,0.012044,20.305315,2018-09-30,2018-10-31,20.725204,1.744282,20.068847,2.374455,5.830000
sz000529,2019-06-05,6.110000,6.220000,6.050000,6.090000,-0.001639,5526596.000000,34001291.680000,3470595855.930000,3555283109.700000,0.009698,21.210869,2018-09-30,2018-10-31,21.649485,1.822071,20.963855,2.480349,6.090000
sz000529,2019-06-04,6.320000,6.340000,6.010000,6.100000,-0.025559,6601366.000000,40481380.650000,3476294699.700000,3561121013.000000,0.011584,21.245698,2018-09-30,2018-10-31,21.685034,1.825063,20.998279,2.484421,6.100000
sz000529,2019-06-03,6.540000,6.630000,6.170000,6.260000,-0.033951,9925084.000000,63365078.580000,3567476200.020000,3654527465.800000,0.017416,21.802963,2018-09-30,2018-10-31,22.253822,1.872934,21.549053,2.549587,6.260000
sz000529,2019-05-31,6.470000,6.590000,6.420000,6.480000,-0.004608,8647916.000000,56083498.480000,3692850762.960000,3782961338.400000,0.015175,22.569201,2018-09-30,2018-10-31,23.035905,1.938756,22.306368,2.639189,6.480000
sz000529,2019-05-30,6.530000,6.660000,6.350000,6.510000,0.003082,9853479.000000,64066495.450000,3709947294.270000,3800475048.300000,0.017290,22.673688,2018-09-30,2018-10-31,23.142552,1.947731,22.409639,2.651407,6.510000
sz000529,2019-05-29,6.400000,6.600000,6.320000,6.490000,0.007764,8475323.000000,54987878.500000,3698549606.730000,3788799241.700000,0.014872,22.604030,2018-09-30,2018-10-31,23.071454,1.941748,22.340792,2.643262,6.490000
sz000529,2019-05-28,6.360000,6.690000,6.310000,6.440000,0.006250,14324880.000000,93317155.790000,3670055387.880000,3759609725.200000,0.025136,22.429885,2018-09-30,2018-10-31,22.893708,1.926788,22.168675,2.622897,6.440000
sz000529,2019-05-27,6.340000,6.400000,6.100000,6.400000,0.032258,9763485.000000,61067018.440000,3647260012.800000,3736258112.000000,0.017132,22.290569,2018-09-30,2018-10-31,22.751511,1.914820,22.030981,2.606606,6.400000
sz000529,2019-05-24,6.060000,6.450000,6.060000,6.200000,0.008130,8642888.000000,54283235.990000,3533283137.400000,3619500046.000000,0.015166,21.593989,2018-09-30,2018-10-31,22.040526,1.854982,21.342513,2.525150,6.200000
sz000529,2019-05-23,6.400000,6.450000,6.080000,6.150000,-0.029968,9910965.000000,61876878.540000,3504788918.550000,3590310529.500000,0.017391,21.419844,2018-09-30,2018-10-31,21.862780,1.840023,21.170396,2.504786,6.150000
sz000529,2019-05-22,6.350000,6.580000,6.310000,6.340000,-0.017054,9743228.000000,62641238.020000,3613066950.180000,3701230692.200000,0.017097,22.081595,2018-09-30,2018-10-31,22.538215,1.896869,21.824441,2.582169,6.340000
sz000529,2019-05-21,5.990000,6.540000,5.990000,6.450000,0.078595,14297100.000000,90401576.740000,3675754231.650000,3765447628.500000,0.025088,22.464714,2018-09-30,2018-10-31,22.929257,1.929780,22.203098,2.626970,6.450000
sz000529,2019-05-20,6.330000,6.330000,5.800000,5.980000,-0.047771,10536073.000000,63116694.980000,3407908574.460000,3491066173.400000,0.018488,20.827750,2018-09-30,2018-10-31,21.258443,1.789160,20.585198,2.435548,5.980000
sz000529,2019-05-17,6.530000,6.630000,6.230000,6.280000,-0.038285,10797271.000000,69531364.260000,3578873887.560000,3666203272.400000,0.018946,21.872621,2018-09-30,2018-10-31,22.324920,1.878918,21.617900,2.557732,6.280000
sz000529,2019-05-16,6.610000,6.730000,6.500000,6.530000,-0.015083,11124548.000000,73191319.260000,3721344981.810000,3812150854.900000,0.019521,22.743346,2018-09-30,2018-10-31,23.213651,1.953715,22.478485,2.659553,6.530000
sz000529,2019-05-15,6.580000,6.660000,6.470000,6.630000,0.013761,10239125.000000,67348584.490000,3778333419.510000,3870529887.900000,0.017967,23.091636,2018-09-30,2018-10-31,23.569143,1.983634,22.822719,2.700281,6.630000
sz000529,2019-05-14,6.440000,6.680000,6.310000,6.540000,-0.003049,10544546.000000,68857277.640000,3727043825.580000,3817988758.200000,0.018503,22.778175,2018-09-30,2018-10-31,23.249200,1.956707,22.512909,2.663626,6.540000
sz000529,2019-05-13,6.590000,6.700000,6.480000,6.560000,-0.001522,10654328.000000,70154362.750000,3738441513.120000,3829664564.800000,0.018696,22.847833,2018-09-30,2018-10-31,23.320299,1.962691,22.581756,2.671771,6.560000
sz000529,2019-05-10,6.400000,6.670000,6.190000,6.570000,0.036278,16619328.000000,108183630.540000,3744140356.890000,3835502468.100000,0.029163,22.882662,2018-09-30,2018-10-31,23.355848,1.965683,22.616179,2.675844,6.570000
sz000529,2019-05-09,6.310000,6.450000,6.220000,6.340000,0.012780,13179850.000000,83717507.990000,3613066950.180000,3701230692.200000,0.023127,22.081595,2018-09-30,2018-10-31,22.538215,1.896869,21.824441,2.582169,6.340000
sz000529,2019-05-08,6.720000,6.720000,6.190000,6.260000,-0.084795,17879188.000000,115006401.150000,3567476200.020000,3654527465.800000,0.031373,21.802963,2018-09-30,2018-10-31,22.253822,1.872934,21.549053,2.549587,6.260000
sz000529,2019-05-07,7.050000,7.100000,6.630000,6.840000,-0.010130,15374769.000000,106172685.010000,3898009138.680000,3993125857.200000,0.026979,23.823046,2018-09-30,2018-10-31,24.315677,2.046464,23.545611,2.785810,6.840000
sz000529,2019-05-06,7.490000,7.590000,6.910000,6.910000,-0.100260,17754869.000000,127713997.160000,3937901045.070000,4033991180.300000,0.031155,24.066849,2018-09-30,2018-10-31,24.564522,2.067408,23.786575,2.814320,6.910000
sz000529,2019-04-30,7.330000,7.780000,7.230000,7.680000,0.062241,16406716.000000,124175890.270000,4376712015.360000,4483509734.400000,0.028790,26.748683,2018-09-30,2018-10-31,27.301813,2.297784,26.437177,3.127927,7.680000
sz000529,2019-04-29,7.420000,7.680000,7.200000,7.230000,-0.038564,17481813.000000,130097060.230000,4120264045.710000,4220804085.900000,0.030676,25.181377,2018-09-30,2018-10-31,25.702097,2.163149,24.888124,2.944650,7.230000
sz000529,2019-04-26,8.100000,8.200000,7.520000,7.520000,-0.100478,29203650.000000,226432169.430000,4285530515.040000,4390103281.600000,0.051245,26.191418,2018-09-30,2018-10-31,26.733025,2.249914,25.886403,3.062762,7.520000
sz000529,2019-04-25,8.410000,8.970000,8.310000,8.360000,-0.029036,33242850.000000,287569256.570000,4764233391.720000,4880487158.800000,0.058333,29.117056,2018-09-30,2018-10-31,29.719161,2.501234,28.777969,3.404879,8.360000
sz000529,2019-04-24,8.280000,8.800000,8.010000,8.610000,0.032374,33804917.000000,285751659.440000,4906704485.970000,5026434741.300000,0.059319,29.987781,2018-09-30,2018-10-31,30.607892,2.576032,29.638554,3.506700,8.610000
sz000529,2019-04-23,7.900000,8.870000,7.820000,8.340000,0.023313,41244313.000000,345430432.810000,4752835704.180000,4868811352.200000,0.072373,29.047398,2018-09-30,2018-10-31,29.648063,2.495250,28.709122,3.396734,8.340000
sz000529,2019-04-22,7.670000,8.160000,7.550000,8.150000,0.068152,29634998.000000,235658178.710000,4644557672.550000,4757891189.500000,0.052002,28.385646,2018-09-30,2018-10-31,28.972627,2.438404,28.055077,3.319350,8.150000
sz000529,2019-04-19,7.550000,7.750000,7.500000,7.630000,-0.018018,17580928.000000,133587807.740000,4348217796.510000,4454320217.900000,0.030850,26.574538,2018-09-30,2018-10-31,27.124067,2.282825,26.265060,3.107563,7.630000
sz000529,2019-04-18,7.550000,8.200000,7.550000,7.770000,-0.002567,36235822.000000,285532846.480000,4428001609.290000,4536050864.100000,0.063585,27.062144,2018-09-30,2018-10-31,27.621756,2.324712,26.746988,3.164583,7.770000
sz000529,2019-04-17,7.780000,8.300000,7.360000,7.790000,0.031788,50540428.000000,391659996.590000,4439399296.830000,4547726670.700000,0.088685,27.131802,2018-09-30,2018-10-31,27.692855,2.330695,26.815835,3.172728,7.790000
