code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600185,2019-06-10,4.490000,4.620000,4.460000,4.620000,0.028953,6748771.000000,30827999.000000,9518031253.500000,9518031258.120001,0.003276,33.174128,2018-09-30,2018-10-30,16.052814,1.048709,-3.646409,1.257382,4.620000
sh600185,2019-06-06,4.500000,4.530000,4.450000,4.490000,-0.002222,4411104.000000,19832585.000000,9250207863.250000,9250207867.740000,0.002141,32.240657,2018-09-30,2018-10-30,15.601112,1.019200,-3.543804,1.222001,4.490000
sh600185,2019-06-05,4.490000,4.540000,4.470000,4.500000,0.008969,3422138.000000,15427743.000000,9270809662.500000,9270809667.000000,0.001661,32.312462,2018-09-30,2018-10-30,15.635858,1.021470,-3.551697,1.224723,4.500000
sh600185,2019-06-04,4.520000,4.520000,4.440000,4.460000,-0.013274,2847200.000000,12769192.000000,9188402465.500000,9188402469.959999,0.001382,32.025241,2018-09-30,2018-10-30,15.496873,1.012390,-3.520126,1.213837,4.460000
sh600185,2019-06-03,4.540000,4.560000,4.500000,4.520000,-0.008772,2795388.000000,12650678.000000,9312013261.000000,9312013265.520000,0.001357,32.456073,2018-09-30,2018-10-30,15.705351,1.026010,-3.567482,1.230166,4.520000
sh600185,2019-05-31,4.520000,4.570000,4.500000,4.560000,0.013333,3241140.000000,14739313.000000,9394420458.000000,9394420462.559999,0.001573,32.743295,2018-09-30,2018-10-30,15.844336,1.035090,-3.599053,1.241053,4.560000
sh600185,2019-05-30,4.580000,4.580000,4.490000,4.500000,-0.017467,3180480.000000,14371477.000000,9270809662.500000,9270809667.000000,0.001544,32.312462,2018-09-30,2018-10-30,15.635858,1.021470,-3.551697,1.224723,4.500000
sh600185,2019-05-29,4.540000,4.580000,4.520000,4.580000,0.006593,2513300.000000,11458647.000000,9435624056.500000,9435624061.080000,0.001220,32.886906,2018-09-30,2018-10-30,15.913829,1.039630,-3.614838,1.246496,4.580000
sh600185,2019-05-28,4.540000,4.610000,4.530000,4.550000,0.000000,3766581.000000,17255716.000000,9373818658.750000,9373818663.299999,0.001828,32.671490,2018-09-30,2018-10-30,15.809590,1.032820,-3.591160,1.238331,4.550000
sh600185,2019-05-27,4.480000,4.580000,4.460000,4.550000,0.011111,5066762.000000,22945254.000000,9373818658.750000,9373818663.299999,0.002459,32.671490,2018-09-30,2018-10-30,15.809590,1.032820,-3.591160,1.238331,4.550000
sh600185,2019-05-24,4.450000,4.560000,4.440000,4.500000,0.011236,3398320.000000,15291299.000000,9270809662.500000,9270809667.000000,0.001650,32.312462,2018-09-30,2018-10-30,15.635858,1.021470,-3.551697,1.224723,4.500000
sh600185,2019-05-23,4.540000,4.550000,4.430000,4.450000,-0.019824,3827746.000000,17147420.000000,9167800666.250000,9167800670.700001,0.001858,31.953435,2018-09-30,2018-10-30,15.462126,1.010120,-3.512234,1.211115,4.450000
sh600185,2019-05-22,4.630000,4.630000,4.470000,4.540000,-0.019438,4722924.000000,21455571.000000,9353216859.500000,9353216864.040001,0.002292,32.599684,2018-09-30,2018-10-30,15.774844,1.030550,-3.583268,1.235610,4.540000
sh600185,2019-05-21,4.560000,4.650000,4.530000,4.630000,0.010917,5734764.000000,26384877.000000,9538633052.750000,9538633057.379999,0.002784,33.245934,2018-09-30,2018-10-30,16.087561,1.050979,-3.654301,1.260104,4.630000
sh600185,2019-05-20,4.610000,4.620000,4.430000,4.580000,-0.004348,5107886.000000,23084030.000000,9435624056.500000,9435624061.080000,0.002479,32.886906,2018-09-30,2018-10-30,15.913829,1.039630,-3.614838,1.246496,4.580000
sh600185,2019-05-17,4.860000,4.860000,4.560000,4.600000,-0.043659,7040016.000000,32941947.000000,9476827655.000000,9476827659.600000,0.003417,33.030517,2018-09-30,2018-10-30,15.983322,1.044170,-3.630624,1.251939,4.600000
sh600185,2019-05-16,4.760000,4.820000,4.730000,4.810000,0.012632,4229614.000000,20239551.000000,9909465439.250000,9909465444.059999,0.002053,34.538432,2018-09-30,2018-10-30,16.712995,1.091838,-3.796369,1.309093,4.810000
sh600185,2019-05-15,4.720000,4.790000,4.720000,4.750000,0.010638,3982346.000000,18951123.000000,9785854643.750000,9785854648.500000,0.001933,34.107599,2018-09-30,2018-10-30,16.504517,1.078219,-3.749013,1.292763,4.750000
sh600185,2019-05-14,4.690000,4.760000,4.660000,4.700000,-0.014675,5380217.000000,25337278.000000,9682845647.500000,9682845652.200001,0.002612,33.748572,2018-09-30,2018-10-30,16.330785,1.066869,-3.709550,1.279155,4.700000
sh600185,2019-05-13,4.820000,4.840000,4.750000,4.770000,-0.022541,4470760.000000,21420536.000000,9827058242.250000,9827058247.020000,0.002170,34.251210,2018-09-30,2018-10-30,16.574010,1.082758,-3.764799,1.298206,4.770000
sh600185,2019-05-10,4.770000,4.890000,4.710000,4.880000,0.031712,9003800.000000,43446735.000000,10053678034.000000,10053678038.879999,0.004370,35.041070,2018-09-30,2018-10-30,16.956220,1.107728,-3.851618,1.328144,4.880000
sh600185,2019-05-09,4.670000,4.810000,4.620000,4.730000,0.008529,4767163.000000,22621147.000000,9744651045.250000,9744651049.980000,0.002314,33.963988,2018-09-30,2018-10-30,16.435024,1.073679,-3.733228,1.287320,4.730000
sh600185,2019-05-08,4.690000,4.800000,4.580000,4.690000,-0.012632,4728360.000000,22291031.000000,9662243848.250000,9662243852.940001,0.002295,33.676766,2018-09-30,2018-10-30,16.296039,1.064599,-3.701657,1.276434,4.690000
sh600185,2019-05-07,4.580000,4.750000,4.580000,4.750000,0.046256,6715590.000000,31336015.000000,9785854643.750000,9785854648.500000,0.003260,34.107599,2018-09-30,2018-10-30,16.504517,1.078219,-3.749013,1.292763,4.750000
sh600185,2019-05-06,4.950000,4.960000,4.530000,4.540000,-0.097416,9824249.000000,46147242.000000,9353216859.500000,9353216864.040001,0.004769,32.599684,2018-09-30,2018-10-30,15.774844,1.030550,-3.583268,1.235610,4.540000
sh600185,2019-04-30,4.910000,5.040000,4.900000,5.030000,0.016162,4426874.000000,22083696.000000,10362705022.750000,10362705027.780001,0.002149,36.118153,2018-09-30,2018-10-30,17.477415,1.141777,-3.970008,1.368968,5.030000
sh600185,2019-04-29,5.100000,5.130000,4.940000,4.950000,-0.029412,6185480.000000,31085305.000000,10197890628.750000,10197890633.700001,0.003002,35.543709,2018-09-30,2018-10-30,17.199444,1.123617,-3.906867,1.347195,4.950000
sh600185,2019-04-26,5.160000,5.180000,5.070000,5.100000,-0.011628,4879206.000000,24885473.000000,10506917617.500000,10506917622.600000,0.002368,36.620791,2018-09-30,2018-10-30,17.720639,1.157666,-4.025257,1.388019,5.100000
sh600185,2019-04-25,5.350000,5.370000,5.150000,5.160000,-0.033708,6051400.000000,31811073.000000,10630528413.000000,10630528418.160000,0.002937,37.051624,2018-09-30,2018-10-30,17.929117,1.171286,-4.072612,1.404349,5.160000
sh600185,2019-04-24,5.280000,5.380000,5.240000,5.340000,0.011364,5553458.000000,29431906.000000,11001360799.500000,11001360804.840000,0.002696,38.344122,2018-09-30,2018-10-30,18.554552,1.212145,-4.214680,1.453338,5.340000
sh600185,2019-04-23,5.400000,5.450000,5.280000,5.280000,-0.022222,7318849.000000,39153351.000000,10877750004.000000,10877750009.280001,0.003553,37.913289,2018-09-30,2018-10-30,18.346074,1.198525,-4.167324,1.437008,5.280000
sh600185,2019-04-22,5.540000,5.540000,5.390000,5.400000,-0.027027,7924530.000000,43150907.000000,11124971595.000000,11124971600.400000,0.003847,38.774955,2018-09-30,2018-10-30,18.763030,1.225764,-4.262036,1.469668,5.400000
sh600185,2019-04-19,5.660000,5.670000,5.460000,5.550000,-0.017699,12217181.000000,67660225.000000,11433998583.750000,11433998589.299999,0.005930,39.852037,2018-09-30,2018-10-30,19.284225,1.259813,-4.380426,1.510492,5.550000
sh600185,2019-04-18,5.720000,5.760000,5.630000,5.650000,-0.001767,5631096.000000,32001267.000000,11640016576.250000,11640016581.900000,0.002733,40.570092,2018-09-30,2018-10-30,19.631689,1.282513,-4.459353,1.537708,5.650000
sh600185,2019-04-17,5.730000,5.740000,5.630000,5.660000,-0.010490,6691197.000000,37957047.000000,11660618375.500000,11660618381.160000,0.003248,40.641897,2018-09-30,2018-10-30,19.666435,1.284782,-4.467245,1.540429,5.660000
sh600185,2019-04-16,5.780000,5.780000,5.550000,5.720000,-0.010381,11650614.000000,65786023.000000,11784229171.000000,11784229176.719999,0.005655,41.072730,2018-09-30,2018-10-30,19.874913,1.298402,-4.514601,1.556759,5.720000
sh600185,2019-04-15,5.830000,5.890000,5.780000,5.780000,0.001733,11644568.000000,68078080.000000,11907839966.500000,11907839972.280001,0.005652,41.503563,2018-09-30,2018-10-30,20.083391,1.312022,-4.561957,1.573089,5.780000
sh600185,2019-04-12,5.700000,5.810000,5.630000,5.770000,0.010508,9543680.000000,54654120.000000,11887238167.250000,11887238173.020000,0.004632,41.431757,2018-09-30,2018-10-30,20.048645,1.309752,-4.554065,1.570367,5.770000
sh600185,2019-04-11,5.810000,5.870000,5.710000,5.710000,-0.017212,11372465.000000,65689556.000000,11763627371.750000,11763627377.459999,0.005520,41.000925,2018-09-30,2018-10-30,19.840167,1.296132,-4.506709,1.554038,5.710000
sh600185,2019-04-10,5.880000,5.910000,5.730000,5.810000,-0.018581,14430121.000000,83826586.000000,11969645364.250000,11969645370.059999,0.007004,41.718979,2018-09-30,2018-10-30,20.187630,1.318831,-4.585635,1.581254,5.810000
sh600185,2019-04-09,5.890000,6.080000,5.830000,5.920000,0.020690,21285648.000000,126432882.000000,12196265156.000000,12196265161.920000,0.010332,42.508840,2018-09-30,2018-10-30,20.569840,1.343801,-4.672455,1.611191,5.920000
sh600185,2019-04-08,5.920000,5.950000,5.710000,5.800000,-0.013605,17483146.000000,101810315.000000,11949043565.000000,11949043570.799999,0.008486,41.647174,2018-09-30,2018-10-30,20.152884,1.316562,-4.577743,1.578532,5.800000
sh600185,2019-04-04,5.840000,5.980000,5.830000,5.880000,-0.001698,16299723.000000,96281323.000000,12113857959.000000,12113857964.879999,0.007912,42.221618,2018-09-30,2018-10-30,20.430855,1.334721,-4.640884,1.600305,5.880000
sh600185,2019-04-03,5.780000,5.990000,5.760000,5.890000,0.003407,21593281.000000,127369274.000000,12134459758.250000,12134459764.139999,0.010481,42.293423,2018-09-30,2018-10-30,20.465601,1.336991,-4.648777,1.603026,5.890000
sh600185,2019-04-02,6.160000,6.180000,5.820000,5.870000,0.031634,55816605.000000,333062620.000000,12093256159.750000,12093256165.620001,0.027093,42.149812,2018-09-30,2018-10-30,20.396108,1.332451,-4.632991,1.597583,5.870000
sh600185,2019-04-01,5.480000,5.730000,5.450000,5.690000,0.055659,27810519.000000,156325414.000000,11722423773.250000,11722423778.940001,0.013499,40.857314,2018-09-30,2018-10-30,19.770674,1.291592,-4.490923,1.548594,5.690000
sh600185,2019-03-29,5.180000,5.440000,5.180000,5.390000,0.036538,18023900.000000,96162853.000000,11104369795.750000,11104369801.139999,0.008749,38.703150,2018-09-30,2018-10-30,18.728284,1.223494,-4.254144,1.466946,5.390000
sh600185,2019-03-28,5.330000,5.330000,5.190000,5.200000,-0.015152,12482720.000000,65722210.000000,10712935610.000000,10712935615.200001,0.006059,37.338846,2018-09-30,2018-10-30,18.068103,1.180366,-4.104183,1.415236,5.200000
sh600185,2019-03-27,5.100000,5.300000,5.100000,5.280000,0.037328,14651954.000000,76523305.000000,10877750004.000000,10877750009.280001,0.007112,37.913289,2018-09-30,2018-10-30,18.346074,1.198525,-4.167324,1.437008,5.280000
sh600185,2019-03-26,5.230000,5.270000,5.060000,5.090000,-0.026769,10774040.000000,55652179.000000,10486315818.250000,10486315823.340000,0.005230,36.548985,2018-09-30,2018-10-30,17.685893,1.155396,-4.017364,1.385298,5.090000
sh600185,2019-03-25,5.290000,5.300000,5.210000,5.230000,-0.026071,11802204.000000,62100918.000000,10774741007.750000,10774741012.980000,0.005729,37.554262,2018-09-30,2018-10-30,18.172342,1.187175,-4.127861,1.423400,5.230000
sh600185,2019-03-22,5.250000,5.380000,5.170000,5.370000,0.032692,20069583.000000,106567827.000000,11063166197.250000,11063166202.620001,0.009742,38.559539,2018-09-30,2018-10-30,18.658791,1.218954,-4.238358,1.461503,5.370000
sh600185,2019-03-21,5.230000,5.310000,5.160000,5.200000,0.013645,16403168.000000,85856565.000000,10712935610.000000,10712935615.200001,0.007962,37.338846,2018-09-30,2018-10-30,18.068103,1.180366,-4.104183,1.415236,5.200000
sh600185,2019-03-20,5.120000,5.180000,5.050000,5.130000,0.000000,11554738.000000,59117896.000000,10568426608.980000,10568426608.980000,0.005609,36.836207,2018-09-30,2018-10-30,17.824878,1.164476,-4.048934,1.396184,5.130000
sh600185,2019-03-19,5.130000,5.220000,5.080000,5.130000,0.001953,14461859.000000,74429907.000000,10568426608.980000,10568426608.980000,0.007020,36.836207,2018-09-30,2018-10-30,17.824878,1.164476,-4.048934,1.396184,5.130000
sh600185,2019-03-18,4.980000,5.130000,4.960000,5.120000,0.034343,20215530.000000,102728152.000000,10547825387.520000,10547825387.520000,0.009813,36.764402,2018-09-30,2018-10-30,17.790132,1.162206,-4.041042,1.393463,5.120000
