code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300012,2019-06-10,8.390000,9.060000,8.220000,8.970000,-0.003333,21585074.000000,189923932.000000,13483395889.469999,14868050495.610001,0.014360,173.198965,2018-09-30,2018-10-24,76.986050,2.677945,31.270567,5.712625,8.970000
sz300012,2019-06-06,9.000000,9.050000,8.900000,9.000000,0.001112,7203230.000000,64812921.700000,13528490859.000000,14917776417.000000,0.004792,173.778226,2018-09-30,2018-10-24,77.243528,2.686901,31.375151,5.731731,9.000000
sz300012,2019-06-05,9.010000,9.050000,8.890000,8.990000,0.004469,8133708.000000,73079838.160000,13513459202.490000,14901201109.870001,0.005411,173.585139,2018-09-30,2018-10-24,77.157702,2.683915,31.340290,5.725362,8.990000
sz300012,2019-06-04,8.920000,9.070000,8.790000,8.950000,0.005618,10401155.000000,92808355.550000,13453332576.450001,14834899881.350000,0.006920,172.812791,2018-09-30,2018-10-24,76.814398,2.671974,31.200845,5.699888,8.950000
sz300012,2019-06-03,9.090000,9.140000,8.770000,8.900000,-0.021978,12788920.000000,113893233.190000,13378174293.900000,14752023345.700001,0.008508,171.847357,2018-09-30,2018-10-24,76.385267,2.657046,31.026538,5.668045,8.900000
sz300012,2019-05-31,9.160000,9.240000,9.000000,9.100000,-0.009793,9495693.000000,86430305.580000,13678807424.100000,15083529488.299999,0.006317,175.709095,2018-09-30,2018-10-24,78.101790,2.716755,31.723764,5.795417,9.100000
sz300012,2019-05-30,9.060000,9.200000,8.930000,9.190000,0.013230,10247251.000000,92913306.440000,13814092332.690001,15232707252.469999,0.006817,177.446877,2018-09-30,2018-10-24,78.874225,2.743624,32.037515,5.852734,9.190000
sz300012,2019-05-29,9.000000,9.120000,8.970000,9.070000,0.004430,6712604.000000,60767204.040000,13633712454.570000,15033803566.910000,0.004466,175.129834,2018-09-30,2018-10-24,77.844311,2.707799,31.619180,5.776311,9.070000
sz300012,2019-05-28,9.100000,9.290000,8.940000,9.030000,-0.004410,12939535.000000,117803647.180000,13573585828.530001,14967502338.389999,0.008608,174.357487,2018-09-30,2018-10-24,77.501007,2.695857,31.479735,5.750836,9.030000
sz300012,2019-05-27,8.900000,9.150000,8.810000,9.100000,0.025930,14521737.000000,131383735.550000,13678807424.100000,15083529488.299999,0.009661,175.129834,2018-09-30,2018-10-24,77.844311,2.707799,31.619180,5.776311,9.070000
sz300012,2019-05-24,9.110000,9.150000,8.630000,8.870000,-0.027412,25803632.000000,227603953.630000,13333079324.370001,14702297424.309999,0.017166,170.703476,2018-09-30,2018-10-24,75.876818,2.639360,30.820014,5.630316,8.840758
sz300012,2019-05-23,9.150000,9.250000,8.940000,9.120000,-0.017241,23375727.000000,212518692.270000,13708870737.120001,15116680102.559999,0.015551,175.514735,2018-09-30,2018-10-24,78.015398,2.713750,31.688673,5.789006,9.089934
sz300012,2019-05-22,9.480000,9.500000,9.120000,9.280000,-0.021097,25307918.000000,234676414.370000,13949377241.280001,15381885016.639999,0.016836,178.593941,2018-09-30,2018-10-24,79.384089,2.761360,32.244614,5.890567,9.249407
sz300012,2019-05-21,9.530000,9.570000,9.330000,9.480000,-0.012500,19530259.000000,184478852.200000,14250010371.480000,15713391159.240000,0.012993,182.442948,2018-09-30,2018-10-24,81.094953,2.820872,32.939541,6.017519,9.448747
sz300012,2019-05-20,9.740000,9.810000,9.090000,9.600000,-0.020408,30808419.000000,290100216.990000,14430390249.600000,15912294844.799999,0.020496,184.752353,2018-09-30,2018-10-24,82.121471,2.856579,33.356498,6.093690,9.568352
sz300012,2019-05-17,9.780000,10.130000,9.770000,9.800000,-0.001019,19686350.000000,195757496.370000,14731023379.799999,16243800987.400000,0.013097,188.601360,2018-09-30,2018-10-24,83.832335,2.916091,34.051425,6.220642,9.767692
sz300012,2019-05-16,9.860000,9.920000,9.660000,9.810000,-0.005071,17261137.000000,168815891.810000,14746055036.309999,16260376294.530001,0.011483,188.793810,2018-09-30,2018-10-24,83.917879,2.919067,34.086171,6.226990,9.777659
sz300012,2019-05-15,9.870000,9.970000,9.650000,9.860000,0.007150,25087902.000000,245252786.390000,14821213318.860001,16343252830.180000,0.016690,189.756062,2018-09-30,2018-10-24,84.345595,2.933945,34.259903,6.258728,9.827495
