code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300424,2019-06-10,14.130000,14.330000,14.010000,14.250000,0.010638,890949.000000,12674535.000000,2247771416.250000,3419315572.500000,0.005648,25.914599,2018-09-30,2018-10-26,48.634812,,-187.747036,3.615008,14.250000
sz300424,2019-06-06,14.640000,14.780000,14.000000,14.100000,-0.036885,1454190.000000,20813617.470000,2224110664.500000,3383322777.000000,0.009219,25.641814,2018-09-30,2018-10-26,48.122867,,-185.770751,3.576955,14.100000
sz300424,2019-06-05,14.900000,14.950000,14.630000,14.640000,-0.005435,953591.000000,14067686.310000,2309289370.800000,3512896840.800000,0.006045,26.623841,2018-09-30,2018-10-26,49.965870,,-192.885375,3.713945,14.640000
sz300424,2019-06-04,15.000000,15.050000,14.650000,14.720000,-0.021277,1445975.000000,21396470.080000,2321908438.400000,3532092998.400000,0.009167,26.769327,2018-09-30,2018-10-26,50.238908,,-193.939394,3.734240,14.720000
sz300424,2019-06-03,15.480000,15.550000,14.920000,15.040000,-0.013123,1842857.000000,27989001.860000,2372384708.800000,3608877628.800000,0.011683,27.351268,2018-09-30,2018-10-26,51.331058,,-198.155468,3.815419,15.040000
sz300424,2019-05-31,15.250000,15.490000,15.080000,15.240000,0.005941,1653669.000000,25312933.940000,2403932377.800000,3656868022.800000,0.010484,27.714982,2018-09-30,2018-10-26,52.013652,,-200.790514,3.866156,15.240000
sz300424,2019-05-30,15.310000,15.470000,14.890000,15.150000,-0.021950,1996917.000000,30178523.610000,2389735926.750000,3635272345.500000,0.012660,27.551311,2018-09-30,2018-10-26,51.706485,,-199.604743,3.843324,15.150000
sz300424,2019-05-29,15.300000,15.600000,15.200000,15.490000,0.012418,1542145.000000,23858395.650000,2443366964.050000,3716856015.300000,0.009777,28.169624,2018-09-30,2018-10-26,52.866894,,-204.084321,3.929577,15.490000
sz300424,2019-05-28,15.450000,15.570000,15.300000,15.300000,-0.001957,1488236.000000,22981856.810000,2413396678.500000,3671265141.000000,0.009435,27.824096,2018-09-30,2018-10-26,52.218430,,-201.581028,3.881377,15.300000
sz300424,2019-05-27,14.860000,15.350000,14.720000,15.330000,0.033019,1738619.000000,26374258.110000,2418128828.850000,3678463700.100000,0.011022,27.878653,2018-09-30,2018-10-26,52.320819,,-201.976285,3.888988,15.330000
sz300424,2019-05-24,15.000000,15.290000,14.710000,14.840000,-0.016567,1532826.000000,22838049.240000,2340837039.800000,3560887234.800000,0.009718,26.987555,2018-09-30,2018-10-26,50.648464,,-195.520422,3.764682,14.840000
sz300424,2019-05-23,15.370000,15.500000,15.050000,15.090000,-0.019493,1691964.000000,25840670.890000,2380271626.050000,3620875227.300000,0.010726,27.442197,2018-09-30,2018-10-26,51.501706,,-198.814229,3.828103,15.090000
sz300424,2019-05-22,15.580000,15.680000,15.240000,15.390000,-0.010925,1614874.000000,24998749.110000,2427593129.550000,3692860818.300000,0.010238,27.987767,2018-09-30,2018-10-26,52.525597,,-202.766798,3.904209,15.390000
sz300424,2019-05-21,15.500000,15.690000,15.270000,15.560000,0.009079,1720707.000000,26709319.490000,2454408648.200000,3733652653.200000,0.010909,28.296924,2018-09-30,2018-10-26,53.105802,,-205.006588,3.947335,15.560000
sz300424,2019-05-20,15.350000,15.500000,14.900000,15.420000,0.004560,2226999.000000,33862661.480000,2432325279.900000,3700059377.400000,0.014118,28.042324,2018-09-30,2018-10-26,52.627986,,-203.162055,3.911819,15.420000
sz300424,2019-05-17,16.230000,16.380000,15.280000,15.350000,-0.062882,3562686.000000,56171752.000000,2421283595.750000,3683262739.500000,0.022586,27.915025,2018-09-30,2018-10-26,52.389078,,-202.239789,3.894061,15.350000
sz300424,2019-05-16,15.760000,16.550000,15.680000,16.380000,0.036709,4624246.000000,74729342.140000,2583754091.100000,3930413268.600000,0.029316,29.788150,2018-09-30,2018-10-26,55.904437,,-215.810277,4.155357,16.380000
sz300424,2019-05-15,15.990000,15.990000,15.690000,15.800000,0.005729,2350012.000000,37068395.180000,2492265851.000000,3791241126.000000,0.014898,28.733380,2018-09-30,2018-10-26,53.924915,,-208.168643,4.008219,15.800000
sz300424,2019-05-14,15.440000,16.100000,15.300000,15.710000,0.008992,3145210.000000,49783788.360000,2478069399.950000,3769645448.700000,0.019939,28.569709,2018-09-30,2018-10-26,53.617747,,-206.982872,3.985388,15.710000
sz300424,2019-05-13,15.800000,15.970000,15.510000,15.570000,-0.023212,2301859.000000,36215712.960000,2455986031.650000,3736052172.900000,0.014593,28.315110,2018-09-30,2018-10-26,53.139932,,-205.138340,3.949872,15.570000
sz300424,2019-05-10,15.350000,15.950000,15.200000,15.940000,0.046619,3754367.000000,58601559.020000,2514349219.300000,3824834401.800000,0.023801,28.987980,2018-09-30,2018-10-26,54.402730,,-210.013175,4.043735,15.940000
sz300424,2019-05-09,15.200000,15.400000,15.130000,15.230000,-0.003924,1623827.000000,24821766.130000,2402354994.350000,3654468503.100000,0.010294,27.696796,2018-09-30,2018-10-26,51.979522,,-200.658762,3.863619,15.230000
sz300424,2019-05-08,15.210000,15.550000,14.930000,15.290000,0.005921,1972863.000000,30087121.500000,2411819295.050000,3668865621.300000,0.012507,27.805910,2018-09-30,2018-10-26,52.184300,,-201.449275,3.878840,15.290000
sz300424,2019-05-07,15.210000,15.490000,15.040000,15.200000,0.004627,1659887.000000,25305945.250000,2397622844.000000,3647269944.000000,0.010523,27.642239,2018-09-30,2018-10-26,51.877133,,-200.263505,3.856009,15.200000
sz300424,2019-05-06,15.990000,15.990000,14.710000,15.130000,-0.070068,3113971.000000,47792013.380000,2386581159.850000,3630473306.100000,0.019741,27.514940,2018-09-30,2018-10-26,51.638225,,-199.341238,3.838251,15.130000
sz300424,2019-04-30,16.340000,16.570000,16.060000,16.270000,0.004941,2139810.000000,35000685.320000,2566402873.150000,3904018551.900000,0.013566,29.588107,2018-09-30,2018-10-26,55.529010,,-214.361001,4.127451,16.270000
