code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh601101,2019-06-10,5.960000,6.000000,5.870000,5.970000,0.006745,5316884.000000,31599436.000000,7163989677.870000,7163989683.840000,0.004431,18.201602,2018-09-30,2018-10-30,7.901006,1.055431,2.337144,0.869958,5.970000
sh601101,2019-06-06,6.040000,6.040000,5.900000,5.930000,-0.016584,5084228.000000,30282614.000000,7115989747.030000,7115989752.960000,0.004237,18.079648,2018-09-30,2018-10-30,7.848068,1.048360,2.321484,0.864129,5.930000
sh601101,2019-06-05,6.080000,6.090000,6.010000,6.030000,0.003328,3540057.000000,21421823.000000,7235989574.130000,7235989580.160000,0.002950,18.384532,2018-09-30,2018-10-30,7.980413,1.066039,2.360633,0.878701,6.030000
sh601101,2019-06-04,6.090000,6.090000,5.970000,6.010000,-0.011513,4459320.000000,26885222.000000,7211989608.710000,7211989614.720000,0.003716,18.323555,2018-09-30,2018-10-30,7.953944,1.062503,2.352803,0.875787,6.010000
sh601101,2019-06-03,6.180000,6.180000,6.060000,6.080000,-0.012987,5790542.000000,35366166.000000,7295989487.680000,7295989493.760000,0.004825,18.536975,2018-09-30,2018-10-30,8.046585,1.074878,2.380207,0.885987,6.080000
sh601101,2019-05-31,6.260000,6.290000,6.130000,6.160000,-0.012821,6538322.000000,40559504.000000,7391989349.360000,7391989355.520000,0.005449,18.780882,2018-09-30,2018-10-30,8.152462,1.089021,2.411525,0.897645,6.160000
sh601101,2019-05-30,6.260000,6.280000,6.190000,6.240000,-0.004785,5337073.000000,33274839.000000,7487989211.040000,7487989217.280000,0.004448,19.024790,2018-09-30,2018-10-30,8.258338,1.103164,2.442844,0.909303,6.240000
sh601101,2019-05-29,6.270000,6.330000,6.230000,6.270000,-0.001592,5678482.000000,35634432.000000,7523989159.170000,7523989165.440000,0.004732,19.116255,2018-09-30,2018-10-30,8.298041,1.108468,2.454588,0.913675,6.270000
sh601101,2019-05-28,6.380000,6.380000,6.270000,6.280000,-0.012579,8246218.000000,52181637.000000,7535989141.880000,7535989148.160000,0.006872,19.146743,2018-09-30,2018-10-30,8.311276,1.110236,2.458503,0.915132,6.280000
sh601101,2019-05-27,6.230000,6.360000,6.150000,6.360000,0.022508,10376373.000000,65154349.000000,7631989003.560000,7631989009.920000,0.008647,19.390651,2018-09-30,2018-10-30,8.417152,1.124379,2.489821,0.926789,6.360000
sh601101,2019-05-24,6.290000,6.300000,6.210000,6.220000,-0.012698,6638044.000000,41559133.000000,7463989245.620000,7463989251.840000,0.005532,18.963813,2018-09-30,2018-10-30,8.231869,1.099629,2.435014,0.906388,6.220000
sh601101,2019-05-23,6.230000,6.360000,6.160000,6.300000,0.008000,10750458.000000,67344740.000000,7559989107.300000,7559989113.600000,0.008959,19.207720,2018-09-30,2018-10-30,8.337745,1.113772,2.466333,0.918046,6.300000
sh601101,2019-05-22,6.330000,6.330000,6.180000,6.250000,-0.006359,7436193.000000,46404007.000000,7499989193.750000,7499989200.000000,0.006197,19.055278,2018-09-30,2018-10-30,8.271572,1.104932,2.446759,0.910760,6.250000
sh601101,2019-05-21,6.130000,6.320000,6.100000,6.290000,0.024430,8618329.000000,53725373.000000,7547989124.590000,7547989130.880000,0.007182,19.177232,2018-09-30,2018-10-30,8.324510,1.112004,2.462418,0.916589,6.290000
sh601101,2019-05-20,6.120000,6.150000,6.060000,6.140000,0.006557,5542939.000000,33885778.000000,7367989383.940000,7367989390.080000,0.004619,18.719905,2018-09-30,2018-10-30,8.125993,1.085486,2.403696,0.894731,6.140000
sh601101,2019-05-17,6.330000,6.340000,6.080000,6.100000,-0.036335,12302749.000000,76113838.000000,7319989453.100000,7319989459.200000,0.010252,18.597951,2018-09-30,2018-10-30,8.073055,1.078414,2.388036,0.888902,6.100000
sh601101,2019-05-16,6.240000,6.370000,6.230000,6.330000,0.009569,9799035.000000,62012463.000000,7595989055.430000,7595989061.760000,0.008166,19.299186,2018-09-30,2018-10-30,8.377448,1.119075,2.478077,0.922418,6.330000
sh601101,2019-05-15,6.210000,6.290000,6.200000,6.270000,0.016207,7419717.000000,46301730.000000,7523989159.170000,7523989165.440000,0.006183,19.116255,2018-09-30,2018-10-30,8.298041,1.108468,2.454588,0.913675,6.270000
sh601101,2019-05-14,6.200000,6.260000,6.150000,6.170000,-0.019078,9370869.000000,58102925.000000,7403989332.070000,7403989338.240000,0.007809,18.811371,2018-09-30,2018-10-30,8.165696,1.090789,2.415440,0.899102,6.170000
sh601101,2019-05-13,6.320000,6.380000,6.260000,6.290000,-0.018721,7719803.000000,48733300.000000,7547989124.590000,7547989130.880000,0.006433,19.177232,2018-09-30,2018-10-30,8.324510,1.112004,2.462418,0.916589,6.290000
sh601101,2019-05-10,6.330000,6.420000,6.190000,6.410000,0.017460,12742943.000000,80925636.000000,7691988917.110000,7691988923.520000,0.010619,19.543093,2018-09-30,2018-10-30,8.483325,1.133219,2.509396,0.934076,6.410000
sh601101,2019-05-09,6.330000,6.360000,6.260000,6.300000,-0.003165,4964245.000000,31298050.000000,7559989107.300000,7559989113.600000,0.004137,19.207720,2018-09-30,2018-10-30,8.337745,1.113772,2.466333,0.918046,6.300000
sh601101,2019-05-08,6.280000,6.420000,6.230000,6.320000,-0.012500,6079440.000000,38516054.000000,7583989072.720000,7583989079.040000,0.005066,19.268697,2018-09-30,2018-10-30,8.364214,1.117308,2.474162,0.920961,6.320000
sh601101,2019-05-07,6.350000,6.420000,6.240000,6.400000,0.011058,7780297.000000,49412404.000000,7679988934.400000,7679988940.800000,0.006484,19.512605,2018-09-30,2018-10-30,8.470090,1.131451,2.505481,0.932618,6.400000
sh601101,2019-05-06,6.690000,6.730000,6.240000,6.330000,-0.086580,16137431.000000,105192169.000000,7595989055.430000,7595989061.760000,0.013448,19.299186,2018-09-30,2018-10-30,8.377448,1.119075,2.478077,0.922418,6.330000
sh601101,2019-04-30,6.890000,7.030000,6.840000,6.930000,0.004348,6701800.000000,46530007.000000,8315988018.030000,8315988024.960000,0.005585,21.128492,2018-09-30,2018-10-30,9.171519,1.225149,2.712966,1.009851,6.930000
sh601101,2019-04-29,7.070000,7.080000,6.790000,6.900000,-0.021277,11350890.000000,78705599.000000,8279988069.900000,8279988076.800000,0.009459,21.037027,2018-09-30,2018-10-30,9.131816,1.219845,2.701221,1.005479,6.900000
sh601101,2019-04-26,7.050000,7.150000,6.980000,7.050000,-0.005642,10292730.000000,72526686.000000,8459987810.550000,8459987817.600000,0.008577,21.494354,2018-09-30,2018-10-30,9.330334,1.246364,2.759944,1.027337,7.050000
sh601101,2019-04-25,7.320000,7.380000,7.000000,7.090000,-0.037992,17012338.000000,122002024.000000,8507987741.390000,8507987748.480000,0.014177,21.616307,2018-09-30,2018-10-30,9.383272,1.253435,2.775603,1.033166,7.090000
sh601101,2019-04-24,7.290000,7.420000,7.200000,7.370000,0.006831,14533421.000000,106544590.000000,8843987257.270000,8843987264.639999,0.012111,22.469984,2018-09-30,2018-10-30,9.753838,1.302936,2.885218,1.073968,7.370000
