code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002908,2019-06-10,20.950000,21.980000,20.410000,21.000000,0.037549,8614199.000000,180586401.000000,1597688631.000000,2800140000.000000,0.113225,21.110236,2018-09-30,2018-10-25,50.700145,,-190.389846,4.434309,21.000000
sz002908,2019-06-06,21.580000,21.580000,19.790000,20.240000,-0.043478,9051499.000000,188286019.550000,1539867518.640000,2698801600.000000,0.118973,20.346247,2018-09-30,2018-10-25,48.865282,,-183.499547,4.273829,20.240000
sz002908,2019-06-05,19.250000,21.160000,19.180000,21.160000,0.099792,9036385.000000,186318156.090000,1609861496.760000,2821474400.000000,0.118774,21.271076,2018-09-30,2018-10-25,51.086432,,-191.840435,4.468094,21.160000
sz002908,2019-06-04,18.890000,19.380000,18.750000,19.240000,0.019068,3053760.000000,58403325.640000,1463787107.640000,2565461600.000000,0.040139,19.340997,2018-09-30,2018-10-25,46.450990,,-174.433364,4.062672,19.240000
sz002908,2019-06-03,19.200000,19.220000,18.760000,18.880000,-0.022268,2096177.000000,39774775.990000,1436398159.680000,2517459200.000000,0.027552,18.979108,2018-09-30,2018-10-25,45.581845,,-171.169538,3.986655,18.880000
sz002908,2019-05-31,18.920000,19.480000,18.920000,19.310000,0.020613,3094077.000000,59479766.490000,1469112736.410000,2574795400.000000,0.040669,19.411365,2018-09-30,2018-10-25,46.619990,,-175.067996,4.077453,19.310000
sz002908,2019-05-30,19.100000,19.110000,18.530000,18.920000,-0.004211,1552777.000000,29140173.900000,1439441376.120000,2522792800.000000,0.020410,19.019318,2018-09-30,2018-10-25,45.678416,,-171.532185,3.995101,18.920000
sz002908,2019-05-29,18.750000,19.100000,18.330000,19.000000,0.010638,1854467.000000,35015990.990000,1445527809.000000,2533460000.000000,0.024375,19.099738,2018-09-30,2018-10-25,45.871560,,-172.257480,4.011994,19.000000
sz002908,2019-05-28,18.930000,19.160000,18.690000,18.800000,-0.005817,1988877.000000,37577338.560000,1430311726.800000,2506792000.000000,0.026142,18.898688,2018-09-30,2018-10-25,45.388701,,-170.444243,3.969762,18.800000
sz002908,2019-05-27,18.210000,18.980000,18.090000,18.910000,0.038440,2123199.000000,39406048.280000,1438680572.010000,2521459400.000000,0.027907,19.009265,2018-09-30,2018-10-25,45.654273,,-171.441523,3.992990,18.910000
sz002908,2019-05-24,18.050000,18.490000,18.050000,18.210000,-0.022019,1190652.000000,21720842.440000,1385424284.310000,2428121400.000000,0.015650,18.305591,2018-09-30,2018-10-25,43.964268,,-165.095195,3.845179,18.210000
sz002908,2019-05-23,19.350000,19.450000,18.490000,18.620000,-0.021030,1876199.000000,35515308.030000,1416617252.820000,2482790800.000000,0.024661,18.717743,2018-09-30,2018-10-25,44.954128,,-168.812330,3.931754,18.620000
sz002908,2019-05-22,18.980000,19.270000,18.660000,19.020000,0.002107,2065603.000000,39284700.220000,1447049417.220000,2536126800.000000,0.027150,19.119843,2018-09-30,2018-10-25,45.919845,,-172.438803,4.016217,19.020000
sz002908,2019-05-21,18.650000,18.990000,18.500000,18.980000,0.025946,1822503.000000,34211606.490000,1444006200.780000,2530793200.000000,0.023955,19.079633,2018-09-30,2018-10-25,45.823274,,-172.076156,4.007771,18.980000
sz002908,2019-05-20,18.680000,18.680000,17.930000,18.500000,-0.002695,1612202.000000,29428551.380000,1407487603.500000,2466790000.000000,0.021191,18.597113,2018-09-30,2018-10-25,44.664413,,-167.724388,3.906415,18.500000
sz002908,2019-05-17,19.200000,19.510000,18.320000,18.550000,-0.037364,3103803.000000,58574938.170000,1411291624.050000,2473457000.000000,0.040796,18.647375,2018-09-30,2018-10-25,44.785128,,-168.177697,3.916973,18.550000
sz002908,2019-05-16,19.400000,19.400000,19.090000,19.270000,-0.017338,2481803.000000,47729099.750000,1466069519.970000,2569461800.000000,0.032621,19.371155,2018-09-30,2018-10-25,46.523419,,-174.705349,4.069006,19.270000
sz002908,2019-05-15,19.200000,19.780000,19.000000,19.610000,0.034283,3982036.000000,77018354.450000,1491936859.710000,2614797400.000000,0.052340,19.712940,2018-09-30,2018-10-25,47.344278,,-177.787851,4.140800,19.610000
sz002908,2019-05-14,18.670000,19.160000,18.500000,18.960000,0.006904,1677000.000000,31815474.000000,1442484592.560000,2528126400.000000,0.022042,19.059528,2018-09-30,2018-10-25,45.774988,,-171.894832,4.003547,18.960000
sz002908,2019-05-13,18.680000,19.190000,18.560000,18.830000,0.000000,1984867.000000,37563808.940000,1432594139.130000,2510792200.000000,0.026089,18.928845,2018-09-30,2018-10-25,45.461130,,-170.716228,3.976097,18.830000
sz002908,2019-05-10,18.500000,18.930000,17.830000,18.830000,0.032913,2977067.000000,55329766.740000,1432594139.130000,2510792200.000000,0.039131,18.928845,2018-09-30,2018-10-25,45.461130,,-170.716228,3.976097,18.830000
sz002908,2019-05-09,17.930000,18.440000,17.750000,18.230000,0.009972,1900800.000000,34685428.000000,1386945892.530000,2430788200.000000,0.024984,18.325696,2018-09-30,2018-10-25,44.012554,,-165.276519,3.849402,18.230000
sz002908,2019-05-08,17.700000,18.400000,17.520000,18.050000,-0.001659,1712500.000000,30921167.000000,1373251418.550000,2406787000.000000,0.022509,18.144751,2018-09-30,2018-10-25,43.577982,,-163.644606,3.811394,18.050000
sz002908,2019-05-07,18.440000,18.480000,17.520000,18.080000,-0.004953,2407100.000000,43599224.000000,1375533830.880000,2410787200.000000,0.031639,18.174908,2018-09-30,2018-10-25,43.650410,,-163.916591,3.817729,18.080000
sz002908,2019-05-06,19.300000,19.800000,18.170000,18.170000,-0.100050,3127445.000000,58615067.580000,1382381067.870000,2422787800.000000,0.041107,18.265381,2018-09-30,2018-10-25,43.867697,,-164.732548,3.836733,18.170000
sz002908,2019-04-30,20.000000,20.480000,19.780000,20.190000,0.010511,1708599.000000,34454367.890000,1536063498.090000,2692134600.000000,0.022458,20.295984,2018-09-30,2018-10-25,48.744568,,-183.046238,4.263271,20.190000
sz002908,2019-04-29,21.720000,21.720000,19.620000,19.980000,-0.067662,3272200.000000,67314304.000000,1520086611.780000,2664133200.000000,0.043010,20.084882,2018-09-30,2018-10-25,48.237566,,-181.142339,4.218928,19.980000
sz002908,2019-04-26,20.660000,21.490000,20.600000,21.430000,0.035766,3135543.000000,66429811.720000,1630403207.730000,2857476200.000000,0.041214,21.542493,2018-09-30,2018-10-25,51.738291,,-194.288305,4.525107,21.430000
sz002908,2019-04-25,21.300000,21.650000,20.500000,20.690000,-0.037674,3521304.000000,74509585.720000,1574103703.590000,2758804600.000000,0.046284,20.798609,2018-09-30,2018-10-25,49.951714,,-187.579329,4.368850,20.690000
sz002908,2019-04-24,21.560000,21.790000,21.140000,21.500000,0.018475,3031656.000000,65083431.990000,1635728836.500000,2866810000.000000,0.039848,21.612861,2018-09-30,2018-10-25,51.907291,,-194.922937,4.539888,21.500000
sz002908,2019-04-23,22.930000,22.980000,20.750000,21.110000,-0.078166,5499400.000000,119011529.000000,1606057476.210000,2814807400.000000,0.072284,21.220814,2018-09-30,2018-10-25,50.965717,,-191.387126,4.457536,21.110000
sz002908,2019-04-22,23.080000,23.350000,22.800000,22.900000,-0.023454,4740540.000000,109211265.800000,1742241411.900000,3053486000.000000,0.062310,23.020210,2018-09-30,2018-10-25,55.287301,,-207.615594,4.835508,22.900000
sz002908,2019-04-19,22.500000,23.850000,22.500000,23.450000,0.052041,8557400.000000,199732742.000000,1784085637.950000,3126823000.000000,0.112478,23.573097,2018-09-30,2018-10-25,56.615162,,-212.601995,4.951645,23.450000
sz002908,2019-04-18,22.530000,22.530000,22.090000,22.290000,-0.006684,2443100.000000,54315142.000000,1695832361.190000,2972148600.000000,0.032112,22.407008,2018-09-30,2018-10-25,53.814582,,-202.085222,4.706702,22.290000
sz002908,2019-04-17,22.190000,22.570000,22.130000,22.440000,0.008539,3156240.000000,70598687.200000,1707244422.840000,2992149600.000000,0.041486,22.557795,2018-09-30,2018-10-25,54.176726,,-203.445150,4.738376,22.440000
sz002908,2019-04-16,21.850000,22.310000,21.700000,22.250000,0.021579,3478737.000000,76803669.810000,1692789144.750000,2966815000.000000,0.045724,22.366798,2018-09-30,2018-10-25,53.718011,,-201.722575,4.698256,22.250000
