code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600057,2019-06-10,4.290000,4.340000,4.280000,4.300000,0.000000,5565051.000000,24000777.000000,9277052561.200001,9277052565.500000,0.002579,39.970930,2018-09-30,2018-10-31,10.333340,0.086510,2.673430,0.797140,4.300000
sh600057,2019-06-06,4.380000,4.380000,4.280000,4.300000,-0.013761,3785373.000000,16326460.000000,9277052561.200001,9277052565.500000,0.001755,39.970930,2018-09-30,2018-10-31,10.333340,0.086510,2.673430,0.797140,4.300000
sh600057,2019-06-05,4.400000,4.410000,4.350000,4.360000,0.000000,4050854.000000,17720610.000000,9406499806.240000,9406499810.600000,0.001878,40.528664,2018-09-30,2018-10-31,10.477526,0.087717,2.710733,0.808263,4.360000
sh600057,2019-06-04,4.460000,4.460000,4.360000,4.360000,-0.024609,6497695.000000,28533013.000000,9406499806.240000,9406499810.600000,0.003012,40.528664,2018-09-30,2018-10-31,10.477526,0.087717,2.710733,0.808263,4.360000
sh600057,2019-06-03,4.590000,4.640000,4.550000,4.590000,0.008791,9096124.000000,41827996.000000,9902714245.559999,9902714250.150000,0.004216,41.551176,2018-09-30,2018-10-31,10.741868,0.089930,2.779123,0.828654,4.470000
sh600057,2019-05-31,4.560000,4.580000,4.530000,4.550000,0.002203,3958403.000000,18045130.000000,9816416082.200001,9816416086.750000,0.001835,41.189074,2018-09-30,2018-10-31,10.648256,0.089146,2.754904,0.821433,4.431046
sh600057,2019-05-30,4.560000,4.560000,4.500000,4.540000,-0.008734,5780511.000000,26157038.000000,9794841541.360001,9794841545.900000,0.002679,41.098549,2018-09-30,2018-10-31,10.624854,0.088950,2.748850,0.819628,4.421307
sh600057,2019-05-29,4.520000,4.610000,4.510000,4.580000,0.015521,9026858.000000,41309399.000000,9881139704.719999,9881139709.299999,0.004184,41.460651,2018-09-30,2018-10-31,10.718465,0.089734,2.773069,0.826849,4.460261
sh600057,2019-05-28,4.540000,4.560000,4.490000,4.510000,-0.002212,6204896.000000,28130654.000000,9730117918.840000,9730117923.350000,0.002876,40.826973,2018-09-30,2018-10-31,10.554645,0.088362,2.730685,0.814212,4.392092
sh600057,2019-05-27,4.460000,4.530000,4.430000,4.520000,0.018018,5287899.000000,23747777.000000,9751692459.680000,9751692464.200001,0.002451,40.917498,2018-09-30,2018-10-31,10.578048,0.088558,2.736740,0.816017,4.401830
sh600057,2019-05-24,4.500000,4.520000,4.430000,4.440000,-0.015521,6484516.000000,28966800.000000,9579096132.959999,9579096137.400000,0.003006,40.193295,2018-09-30,2018-10-31,10.390826,0.086991,2.688302,0.801574,4.323922
sh600057,2019-05-23,4.470000,4.670000,4.420000,4.510000,0.013483,14350633.000000,65013722.000000,9730117918.840000,9730117923.350000,0.006652,40.826973,2018-09-30,2018-10-31,10.554645,0.088362,2.730685,0.814212,4.392092
sh600057,2019-05-22,4.510000,4.510000,4.430000,4.450000,-0.013304,4709385.000000,21045454.000000,9600670673.799999,9600670678.250000,0.002183,40.283820,2018-09-30,2018-10-31,10.414229,0.087187,2.694357,0.803380,4.333660
sh600057,2019-05-21,4.460000,4.520000,4.430000,4.510000,0.018059,7098723.000000,31887835.000000,9730117918.840000,9730117923.350000,0.003290,40.826973,2018-09-30,2018-10-31,10.554645,0.088362,2.730685,0.814212,4.392092
sh600057,2019-05-20,4.460000,4.490000,4.340000,4.430000,-0.011161,7270034.000000,31998757.000000,9557521592.120001,9557521596.549999,0.003370,40.102769,2018-09-30,2018-10-31,10.367423,0.086795,2.682248,0.799769,4.314183
sh600057,2019-05-17,4.600000,4.610000,4.450000,4.480000,-0.026087,10317711.000000,46481892.000000,9665394296.320000,9665394300.799999,0.004782,40.555396,2018-09-30,2018-10-31,10.484437,0.087775,2.712521,0.808796,4.362876
sh600057,2019-05-16,4.550000,4.620000,4.530000,4.600000,0.006565,9116809.000000,41737123.000000,9924288786.400000,9924288791.000000,0.004226,41.641702,2018-09-30,2018-10-31,10.765270,0.090126,2.785178,0.830460,4.479739
