code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300067,2019-06-10,4.470000,4.590000,4.470000,4.530000,0.002212,4432164.000000,20117276.000000,2284115499.210000,3260090821.440000,0.008790,36.377045,2018-09-30,2018-10-26,30.807454,5.123942,-65.004399,2.646299,4.530000
sz300067,2019-06-06,4.450000,4.850000,4.370000,4.520000,0.015730,9716912.000000,44031922.440000,2279073301.640000,3252894152.960000,0.019271,36.296743,2018-09-30,2018-10-26,30.739446,5.112630,-64.860902,2.640457,4.520000
sz300067,2019-06-05,4.500000,4.550000,4.420000,4.450000,-0.002242,4215569.000000,18930538.070000,2243777918.650000,3202517473.600000,0.008361,35.734625,2018-09-30,2018-10-26,30.263393,5.033453,-63.856419,2.599565,4.450000
sz300067,2019-06-04,4.590000,4.670000,4.420000,4.460000,-0.032538,5742107.000000,25948138.740000,2248820116.220000,3209714142.080000,0.011388,35.814928,2018-09-30,2018-10-26,30.331401,5.044764,-63.999916,2.605407,4.460000
sz300067,2019-06-03,4.780000,4.790000,4.580000,4.610000,-0.025370,6055757.000000,28201481.180000,2324453079.770000,3317664169.280000,0.012010,37.019465,2018-09-30,2018-10-26,31.351515,5.214431,-66.152380,2.693033,4.610000
sz300067,2019-05-31,4.770000,4.820000,4.730000,4.730000,-0.004211,4846292.000000,23084710.940000,2384959450.610000,3404024191.040000,0.009611,37.983096,2018-09-30,2018-10-26,32.167607,5.350164,-67.874351,2.763133,4.730000
sz300067,2019-05-30,4.860000,4.890000,4.700000,4.750000,-0.028630,7076450.000000,33902914.330000,2395043845.750000,3418417528.000000,0.014034,38.143701,2018-09-30,2018-10-26,32.303622,5.372786,-68.161346,2.774817,4.750000
sz300067,2019-05-29,4.990000,4.990000,4.890000,4.890000,-0.014113,6055200.000000,29894991.400000,2465634611.730000,3519170886.720000,0.012009,39.267936,2018-09-30,2018-10-26,33.255729,5.531142,-70.170312,2.856601,4.890000
sz300067,2019-05-28,5.010000,5.070000,4.950000,4.960000,-0.008000,7408969.000000,37099410.550000,2500929994.720000,3569547566.080000,0.014694,39.830054,2018-09-30,2018-10-26,33.731782,5.610320,-71.174795,2.897493,4.960000
sz300067,2019-05-27,4.880000,5.020000,4.820000,5.000000,0.026694,7307038.000000,36185627.520000,2521098785.000000,3598334240.000000,0.014492,40.151264,2018-09-30,2018-10-26,34.003812,5.655565,-71.748785,2.920860,5.000000
