code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002645,2019-06-10,8.690000,8.720000,8.460000,8.550000,-0.008121,1644134.000000,14070961.000000,2601642444.300000,3044283348.600000,0.005403,34.902487,2018-09-30,2018-10-24,16.544118,5.833370,26.971609,1.709829,8.550000
sz002645,2019-06-06,8.820000,8.830000,8.440000,8.620000,-0.022676,2051632.000000,17656148.680000,2622942440.920000,3069207305.840000,0.006742,35.188238,2018-09-30,2018-10-24,16.679567,5.881129,27.192429,1.723828,8.620000
sz002645,2019-06-05,8.390000,8.930000,8.390000,8.820000,0.058824,3557107.000000,30945560.680000,2683799574.120000,3140418612.240000,0.011690,36.004671,2018-09-30,2018-10-24,17.066563,6.017582,27.823344,1.763824,8.820000
sz002645,2019-06-04,8.620000,8.650000,8.320000,8.330000,-0.038106,2338578.000000,19771937.080000,2534699597.780000,2965950911.560000,0.007685,34.004411,2018-09-30,2018-10-24,16.118421,5.683272,26.277603,1.665833,8.330000
sz002645,2019-06-03,8.980000,8.980000,8.560000,8.660000,-0.018141,2220838.000000,19351664.120000,2635113867.560000,3083449567.120000,0.007299,35.351525,2018-09-30,2018-10-24,16.756966,5.908419,27.318612,1.731827,8.660000
sz002645,2019-05-31,8.720000,8.990000,8.660000,8.820000,0.004556,1964457.000000,17383530.530000,2683799574.120000,3140418612.240000,0.006456,36.004671,2018-09-30,2018-10-24,17.066563,6.017582,27.823344,1.763824,8.820000
sz002645,2019-05-30,8.900000,8.930000,8.700000,8.780000,-0.017897,2028215.000000,17805570.800000,2671628147.480000,3126176350.960000,0.006665,35.841384,2018-09-30,2018-10-24,16.989164,5.990291,27.697161,1.755824,8.780000
sz002645,2019-05-29,9.000000,9.080000,8.910000,8.940000,-0.004454,2448870.000000,21981080.700000,2720313854.040000,3183145396.080000,0.008048,36.494530,2018-09-30,2018-10-24,17.298762,6.099454,28.201893,1.787821,8.940000
sz002645,2019-05-28,9.020000,9.160000,8.910000,8.980000,-0.002222,3192100.000000,28909249.300000,2732485280.680000,3197387657.360000,0.010490,36.657817,2018-09-30,2018-10-24,17.376161,6.126744,28.328076,1.795820,8.980000
sz002645,2019-05-27,8.920000,9.080000,8.750000,9.000000,0.022727,2520542.000000,22525244.920000,2738570994.000000,3204508788.000000,0.008283,36.739460,2018-09-30,2018-10-24,17.414861,6.140390,28.391167,1.799820,9.000000
sz002645,2019-05-24,8.940000,9.000000,8.620000,8.800000,-0.015660,2294210.000000,20275433.000000,2677713860.800000,3133297481.600000,0.007540,35.923028,2018-09-30,2018-10-24,17.027864,6.003937,27.760252,1.759824,8.800000
sz002645,2019-05-23,9.110000,9.110000,8.860000,8.940000,-0.020811,1682190.000000,15041824.000000,2720313854.040000,3183145396.080000,0.005528,36.494530,2018-09-30,2018-10-24,17.298762,6.099454,28.201893,1.787821,8.940000
sz002645,2019-05-22,9.000000,9.200000,9.000000,9.130000,0.005507,2402580.000000,21864307.200000,2778128130.580000,3250796137.160000,0.007896,37.270141,2018-09-30,2018-10-24,17.666409,6.229084,28.801262,1.825817,9.130000
sz002645,2019-05-21,8.970000,9.250000,8.950000,9.080000,0.014525,2557730.000000,23395110.800000,2762913847.280000,3232993310.560000,0.008406,37.066033,2018-09-30,2018-10-24,17.569659,6.194971,28.643533,1.815818,9.080000
sz002645,2019-05-20,8.650000,8.980000,8.650000,8.950000,0.028736,2417590.000000,21384111.200000,2723356710.700000,3186705961.400000,0.007945,36.535352,2018-09-30,2018-10-24,17.318111,6.106277,28.233438,1.789821,8.950000
sz002645,2019-05-17,9.150000,9.240000,8.690000,8.700000,-0.052288,4290037.000000,38175529.740000,2647285294.200000,3097691828.400000,0.014099,35.514811,2018-09-30,2018-10-24,16.834365,5.935710,27.444795,1.739826,8.700000
sz002645,2019-05-16,9.120000,9.200000,9.030000,9.180000,0.008791,3268076.000000,29819462.160000,2793342413.880000,3268598963.760000,0.010740,37.474249,2018-09-30,2018-10-24,17.763158,6.263198,28.958991,1.835816,9.180000
sz002645,2019-05-15,9.020000,9.230000,9.020000,9.100000,0.012236,4210790.000000,38409275.160000,2768999560.600000,3240114441.200000,0.013838,37.147676,2018-09-30,2018-10-24,17.608359,6.208616,28.706625,1.819818,9.100000
sz002645,2019-05-14,8.860000,9.140000,8.860000,8.990000,-0.036442,5093688.000000,45913537.040000,2735528137.340000,3200948222.680000,0.016740,36.698638,2018-09-30,2018-10-24,17.395511,6.133567,28.359621,1.797820,8.990000
sz002645,2019-05-13,9.650000,9.770000,9.200000,9.330000,0.007559,9236219.000000,87071392.230000,2838985263.780000,3322007443.560000,0.030354,38.086574,2018-09-30,2018-10-24,18.053406,6.365537,29.432177,1.865813,9.330000
sz002645,2019-05-10,8.470000,9.260000,8.470000,9.260000,0.099762,5377933.000000,48972854.540000,2817685267.160000,3297083486.320000,0.017674,37.800822,2018-09-30,2018-10-24,17.917957,6.317779,29.211356,1.851815,9.260000
sz002645,2019-05-09,8.410000,8.580000,8.390000,8.420000,-0.001186,2301848.000000,19497239.700000,2562085307.720000,2997995999.440000,0.007565,34.371806,2018-09-30,2018-10-24,16.292570,5.744676,26.561514,1.683832,8.420000
sz002645,2019-05-08,8.340000,8.680000,8.340000,8.430000,-0.024306,3106320.000000,26418837.840000,2565128164.380000,3001556564.760000,0.010209,34.412628,2018-09-30,2018-10-24,16.311920,5.751498,26.593060,1.685831,8.430000
sz002645,2019-05-07,8.850000,9.050000,8.390000,8.640000,0.000000,4072405.000000,35670370.450000,2629028154.240000,3076328436.480000,0.013383,35.269882,2018-09-30,2018-10-24,16.718266,5.894774,27.255521,1.727827,8.640000
sz002645,2019-05-06,9.300000,9.380000,8.640000,8.640000,-0.100000,3230829.000000,28662911.950000,2629028154.240000,3076328436.480000,0.010618,35.269882,2018-09-30,2018-10-24,16.718266,5.894774,27.255521,1.727827,8.640000
sz002645,2019-04-30,9.710000,9.850000,9.510000,9.600000,-0.011329,2124132.000000,20611610.060000,2921142393.600000,3418142707.200000,0.006981,39.188757,2018-09-30,2018-10-24,18.575851,6.549749,30.283912,1.919808,9.600000
sz002645,2019-04-29,9.840000,9.980000,9.500000,9.710000,-0.016211,2514922.000000,24538204.120000,2954613816.860000,3457308925.720000,0.008265,39.637795,2018-09-30,2018-10-24,18.788700,6.624798,30.630915,1.941806,9.710000
sz002645,2019-04-26,9.880000,10.090000,9.700000,9.870000,-0.011022,2950890.000000,29216765.900000,3003299523.420000,3514277970.840000,0.009698,40.290941,2018-09-30,2018-10-24,19.098297,6.733961,31.135647,1.973803,9.870000
sz002645,2019-04-25,10.320000,10.400000,9.900000,9.980000,-0.041306,2689818.000000,27218615.090000,3036770946.680000,3553444189.360000,0.008840,40.739979,2018-09-30,2018-10-24,19.311146,6.809010,31.482650,1.995800,9.980000
sz002645,2019-04-24,10.330000,10.410000,10.080000,10.410000,0.009699,2978599.000000,30472056.730000,3167613783.060000,3706548498.120000,0.009789,42.495309,2018-09-30,2018-10-24,20.143189,7.102384,32.839117,2.081792,10.410000
sz002645,2019-04-23,10.270000,10.580000,9.900000,10.310000,0.003895,4675671.000000,48420183.220000,3137185216.460000,3670942844.920000,0.015366,42.087093,2018-09-30,2018-10-24,19.949690,7.034158,32.523659,2.061794,10.310000
sz002645,2019-04-22,10.590000,10.740000,10.200000,10.270000,-0.026540,4286751.000000,44747416.220000,3125013789.820000,3656700583.640000,0.014088,41.923806,2018-09-30,2018-10-24,19.872291,7.006867,32.397476,2.053795,10.270000
