code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600393,2019-06-10,4.490000,4.490000,4.240000,4.290000,-0.027211,28098604.000000,121991426.000000,4239401818.080000,10880503362.299999,0.028434,38.889163,2018-09-30,2018-10-31,17.875000,1.863942,52.638037,1.758341,4.290000
sh600393,2019-06-06,4.430000,4.490000,4.340000,4.410000,-0.008989,20783328.000000,91382101.000000,4357986484.320000,11184853106.700001,0.021031,39.976972,2018-09-30,2018-10-31,18.375000,1.916080,54.110429,1.807525,4.410000
sh600393,2019-06-05,4.350000,4.590000,4.280000,4.450000,0.039720,59208899.000000,262936772.000000,4397514706.400000,11286303021.500000,0.059916,40.339575,2018-09-30,2018-10-31,18.541667,1.933459,54.601227,1.823920,4.450000
sh600393,2019-06-04,4.310000,4.360000,4.160000,4.280000,0.002342,28553850.000000,121338524.000000,4229519762.560000,10855140883.600000,0.028895,38.798512,2018-09-30,2018-10-31,17.833333,1.859597,52.515337,1.754242,4.280000
sh600393,2019-06-03,4.340000,4.340000,4.220000,4.270000,-0.011574,16887840.000000,71978657.000000,4219637707.040000,10829778404.900000,0.017089,38.707862,2018-09-30,2018-10-31,17.791667,1.855252,52.392638,1.750143,4.270000
sh600393,2019-05-31,4.400000,4.500000,4.280000,4.320000,-0.018182,37035802.000000,162131907.000000,4269047984.640000,10956590798.400000,0.037478,39.161115,2018-09-30,2018-10-31,18.000000,1.876976,53.006135,1.770637,4.320000
sh600393,2019-05-30,4.300000,4.560000,3.910000,4.400000,0.030445,61723993.000000,262156913.000000,4348104428.800000,11159490628.000000,0.062461,39.886321,2018-09-30,2018-10-31,18.333333,1.911735,53.987730,1.803427,4.400000
sh600393,2019-05-29,4.300000,4.340000,4.210000,4.270000,-0.020642,55341846.000000,235686900.000000,4219637707.040000,10829778404.900000,0.056002,38.707862,2018-09-30,2018-10-31,17.791667,1.855252,52.392638,1.750143,4.270000
sh600393,2019-05-28,4.320000,4.480000,4.260000,4.360000,0.013953,39799704.000000,173271891.000000,4308576206.720000,11058040713.200001,0.040275,39.523718,2018-09-30,2018-10-31,18.166667,1.894356,53.496933,1.787032,4.360000
sh600393,2019-05-27,4.180000,4.330000,4.180000,4.300000,0.016548,25079634.000000,107548863.000000,4249283873.600000,10905865841.000000,0.025379,38.979814,2018-09-30,2018-10-31,17.916667,1.868287,52.760736,1.762440,4.300000
sh600393,2019-05-24,4.290000,4.400000,4.170000,4.230000,-0.027586,43179000.000000,183974707.000000,4180109484.960000,10728328490.100000,0.043694,38.345259,2018-09-30,2018-10-31,17.625000,1.837873,51.901840,1.733749,4.230000
sh600393,2019-05-23,4.650000,4.650000,4.200000,4.350000,-0.058442,54517109.000000,239874217.000000,4298694151.200000,11032678234.500000,0.055168,39.433068,2018-09-30,2018-10-31,18.125000,1.890011,53.374233,1.782933,4.350000
sh600393,2019-05-22,4.650000,4.790000,4.540000,4.620000,-0.002160,35947323.000000,166111583.000000,4565509650.240000,11717465159.400000,0.036376,41.880637,2018-09-30,2018-10-31,19.250000,2.007322,56.687117,1.893598,4.620000
sh600393,2019-05-21,4.490000,4.900000,4.370000,4.630000,0.026608,79279604.000000,362293680.000000,4575391705.760000,11742827638.100000,0.080226,41.971288,2018-09-30,2018-10-31,19.291667,2.011667,56.809816,1.897697,4.630000
sh600393,2019-05-20,4.550000,4.700000,4.350000,4.510000,0.006696,79466407.000000,358829902.000000,4456807039.520000,11438477893.700001,0.080415,40.883479,2018-09-30,2018-10-31,18.791667,1.959529,55.337423,1.848512,4.510000
sh600393,2019-05-17,4.340000,4.630000,4.260000,4.480000,0.034642,92544547.000000,410209409.000000,4427160872.960000,11362390457.600000,0.093649,40.611527,2018-09-30,2018-10-31,18.666667,1.946494,54.969325,1.836216,4.480000
sh600393,2019-05-16,4.070000,4.420000,4.040000,4.330000,0.066502,98444872.000000,418612448.000000,4278930040.160000,10981953277.100000,0.099620,39.251766,2018-09-30,2018-10-31,18.041667,1.881321,53.128834,1.774736,4.330000
sh600393,2019-05-15,4.010000,4.140000,4.000000,4.060000,0.015000,53458710.000000,217180367.000000,4012114541.120000,10297166352.200001,0.054097,36.804196,2018-09-30,2018-10-31,16.916667,1.764010,49.815951,1.664071,4.060000
sh600393,2019-05-14,4.080000,4.160000,3.980000,4.000000,-0.026764,47225284.000000,190246470.000000,3952822208.000000,10144991480.000000,0.047789,36.260292,2018-09-30,2018-10-31,16.666667,1.737941,49.079755,1.639479,4.000000
sh600393,2019-05-13,4.120000,4.230000,4.070000,4.110000,-0.009639,49856137.000000,206352943.000000,4061524818.720000,10423978745.700001,0.050451,37.257450,2018-09-30,2018-10-31,17.125000,1.785734,50.429448,1.684564,4.110000
sh600393,2019-05-10,4.030000,4.200000,3.920000,4.150000,0.032338,88765409.000000,363366969.000000,4101053040.800000,10525428660.500000,0.089825,37.620053,2018-09-30,2018-10-31,17.291667,1.803114,50.920245,1.700959,4.150000
sh600393,2019-05-09,3.850000,4.100000,3.850000,4.020000,0.028133,72428240.000000,290655955.000000,3972586319.040000,10195716437.400000,0.073293,36.441593,2018-09-30,2018-10-31,16.750000,1.746631,49.325153,1.647676,4.020000
sh600393,2019-05-08,3.810000,4.110000,3.790000,3.910000,0.015584,87295428.000000,348568796.000000,3863883708.320000,9916729171.700001,0.088337,35.444435,2018-09-30,2018-10-31,16.291667,1.698837,47.975460,1.602590,3.910000
