code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz000812,2019-06-10,3.620000,3.710000,3.590000,3.660000,0.013850,5132145.000000,18766704.000000,2449465295.580000,2813414967.240000,0.007668,20.956446,2018-09-30,2018-10-30,47.968545,2.825419,28.438228,2.063832,3.660000
sz000812,2019-06-06,3.700000,3.700000,3.580000,3.610000,-0.021680,5412785.000000,19651802.000000,2416002654.930000,2774980336.540000,0.008088,20.670156,2018-09-30,2018-10-30,47.313237,2.786821,28.049728,2.035638,3.610000
sz000812,2019-06-05,3.750000,3.750000,3.690000,3.690000,-0.002703,4186200.000000,15575507.750000,2469542879.970000,2836475745.660000,0.006255,21.128221,2018-09-30,2018-10-30,48.361730,2.848578,28.671329,2.080749,3.690000
sz000812,2019-06-04,3.830000,3.830000,3.650000,3.700000,-0.033943,9579651.000000,35561460.640000,2476235408.100000,2844162671.800000,0.014314,21.185479,2018-09-30,2018-10-30,48.492792,2.856298,28.749029,2.086388,3.700000
sz000812,2019-06-03,3.880000,3.930000,3.800000,3.830000,-0.017949,6887927.000000,26530835.100000,2563238273.790000,2944092711.620000,0.010292,21.929833,2018-09-30,2018-10-30,50.196592,2.956655,29.759130,2.159693,3.830000
sz000812,2019-05-31,3.860000,3.950000,3.850000,3.900000,0.010363,9140928.000000,35603944.780000,2610085970.700000,2997901194.600000,0.013658,22.330640,2018-09-30,2018-10-30,51.114024,3.010693,30.303030,2.199165,3.900000
sz000812,2019-05-30,3.960000,3.960000,3.800000,3.860000,-0.027708,13422692.000000,51894412.000000,2583315858.180000,2967153490.040000,0.020056,22.101607,2018-09-30,2018-10-30,50.589777,2.979814,29.992230,2.176610,3.860000
sz000812,2019-05-29,3.870000,4.040000,3.840000,3.970000,-0.012438,21127057.000000,83234025.990000,2656933667.610000,3051709677.580000,0.031568,22.731446,2018-09-30,2018-10-30,52.031455,3.064731,30.846931,2.238638,3.970000
sz000812,2019-05-28,3.890000,4.220000,3.890000,4.020000,0.046875,38736024.000000,159095362.440000,2690396308.260000,3090144308.280000,0.057880,23.017736,2018-09-30,2018-10-30,52.686763,3.103329,31.235431,2.266832,4.020000
sz000812,2019-05-27,3.760000,3.850000,3.720000,3.840000,0.029491,6658005.000000,25210243.990000,2569930801.920000,2951779637.760000,0.009948,21.987091,2018-09-30,2018-10-30,50.327654,2.964374,29.836830,2.165332,3.840000
